Ch1 Amplitude,Ch2 Amplitude,Cluster
18.0468121,607.661255,1
18.0500031,586.1213,1
18.0502529,598.055237,1
18.0508537,596.6405,1
18.0582676,592.450134,1
18.0585728,585.899536,1
18.0591145,668.572632,1
18.0606079,610.8809,1
18.0654812,589.86145,1
18.0670757,610.364,1
18.0703926,586.6911,1
18.0733852,557.2973,1
18.07477,733.109863,1
18.0811424,621.6657,1
18.0832443,586.662231,1
18.0883064,663.749268,1
18.0888367,641.1696,1
18.0933037,606.405762,1
18.0941925,620.2699,1
18.0966377,613.743469,1
18.1028175,665.247742,1
18.1037712,619.003357,1
18.1040478,599.5554,1
18.1186562,602.5748,1
18.1187477,593.359,1
18.1234188,613.928467,1
18.133276,577.185059,1
18.1374912,584.791748,1
18.1390972,593.9638,1
18.1458187,632.2645,1
18.1728516,631.113647,1
18.174,568.579956,1
18.175478,615.245544,1
18.1769333,595.0555,1
18.1775417,627.448669,1
18.1793861,578.255,1
18.18264,603.551,1
18.1929283,592.3738,1
18.1955318,665.901367,1
18.19666,624.6376,1
18.2056942,624.012756,1
18.2104282,593.3705,1
18.211504,655.325867,1
18.212389,578.022156,1
18.213953,575.3305,1
18.2149143,597.9213,1
18.2238331,682.595764,1
18.2301464,599.8197,1
18.2346325,588.1502,1
18.2378845,638.7688,1
18.2494049,645.7201,1
18.2497025,598.0317,1
18.2513733,621.9486,1
18.2555122,630.6816,1
18.2593937,609.441162,1
18.26035,674.5868,1
18.2660637,573.722961,1
18.271183,584.8693,1
18.2716866,644.772034,1
18.27178,671.2325,1
18.27461,605.742554,1
18.2777863,599.4469,1
18.2822742,596.3251,1
18.2856464,590.284363,1
18.2965126,639.796936,1
18.29817,636.6029,1
18.301506,626.1949,1
18.30333,627.943,1
18.3040733,620.9075,1
18.3086643,567.0081,1
18.3103542,650.598755,1
18.3127918,591.5252,1
18.3177414,633.9486,1
18.3201866,611.279663,1
18.3273754,584.4419,1
18.3310452,580.2066,1
18.3311424,625.3996,1
18.3354874,583.319031,1
18.3363037,676.589966,1
18.3368645,550.3967,1
18.3454876,628.046936,1
18.35235,578.035767,1
18.355938,608.2391,1
18.3559742,579.1546,1
18.3561249,630.948669,1
18.3574867,682.5651,1
18.3583622,658.1487,1
18.3591843,572.203735,1
18.370182,601.1262,1
18.3761787,646.3871,1
18.3772812,639.26825,1
18.3821945,629.2226,1
18.3827171,605.79834,1
18.38872,625.1548,1
18.3920059,593.0409,1
18.3932972,617.6171,1
18.3965435,618.545166,1
18.3987827,619.419434,1
18.41705,585.04425,1
18.4184666,577.516846,1
18.4237213,595.3581,1
18.434515,623.420044,1
18.43697,561.2503,1
18.4442234,691.670837,1
18.4476,667.685669,1
18.4483166,628.283752,1
18.4513264,544.988464,1
18.4542084,557.022949,1
18.4590054,587.5498,1
18.46022,606.0683,1
18.4612617,631.896545,1
18.46683,595.0648,1
18.4693413,610.53656,1
18.4733067,620.3865,1
18.4744549,628.2797,1
18.4768543,618.8672,1
18.4775887,653.212,1
18.4779968,646.794739,1
18.4779987,602.7055,1
18.47994,695.571167,1
18.4831867,629.7108,1
18.4836617,625.852356,1
18.488905,635.7495,1
18.4915447,546.405,1
18.4915562,595.510254,1
18.4930458,579.175537,1
18.5031147,610.236938,1
18.5066223,643.6209,1
18.5069752,632.9294,1
18.5101814,642.371,1
18.51257,658.803467,1
18.5162773,637.622864,1
18.51867,622.222839,1
18.5208988,624.439453,1
18.5247726,596.806152,1
18.5256939,733.7039,1
18.53305,599.601563,1
18.5382652,644.187561,1
18.5445766,656.7047,1
18.5513859,645.0478,1
18.5522728,576.596741,1
18.5600815,574.0832,1
18.5657978,625.644043,1
18.566309,586.1319,1
18.5746632,630.020935,1
18.5773315,684.9872,1
18.57907,598.6125,1
18.5802479,604.56134,1
18.5846539,651.11554,1
18.5890675,689.444031,1
18.59054,577.2237,1
18.5954876,592.5285,1
18.5999088,612.8395,1
18.6002769,566.4128,1
18.6108627,579.160034,1
18.61416,596.8092,1
18.6175175,615.9204,1
18.6187382,635.183044,1
18.6290989,627.321167,1
18.6291046,596.5218,1
18.6299019,644.424133,1
18.6306534,619.11145,1
18.6306782,658.028259,1
18.6326332,631.096252,1
18.634407,644.3823,1
18.6363888,601.8983,1
18.64039,627.4121,1
18.6443558,564.38,1
18.6458721,618.853333,1
18.647583,628.3738,1
18.6536579,617.382568,1
18.6592579,567.0865,1
18.6629162,630.1482,1
18.6693783,642.832031,1
18.671381,580.652954,1
18.67694,672.628,1
18.6782265,653.7968,1
18.68088,590.0352,1
18.68235,636.8102,1
18.6868134,628.0905,1
18.6880016,625.4212,1
18.6885567,689.4965,1
18.69013,597.2034,1
18.6967411,595.7962,1
18.6973743,633.4431,1
18.7056789,578.803467,1
18.7102757,620.329468,1
18.7184982,633.0005,1
18.7238941,600.5409,1
18.7298546,590.2561,1
18.7323742,577.052551,1
18.7340412,632.446045,1
18.7390823,643.7094,1
18.7408428,591.353,1
18.7418671,565.482239,1
18.7542362,635.110352,1
18.7562351,643.5075,1
18.7572441,580.7118,1
18.7588634,615.8308,1
18.7595634,645.970154,1
18.759985,590.111633,1
18.76044,618.2208,1
18.76387,618.0004,1
18.7654648,645.0035,1
18.7660275,590.9999,1
18.7683,579.64856,1
18.77342,596.9795,1
18.7746181,566.1359,1
18.777441,603.4234,1
18.7793026,614.722168,1
18.7988148,618.912659,1
18.79963,603.9974,1
18.8116741,602.3232,1
18.8126144,610.8278,1
18.81288,563.820557,1
18.81318,753.008362,1
18.8165913,703.437439,1
18.81861,588.2455,1
18.8198338,569.630554,1
18.8253345,615.2372,1
18.8281727,629.600647,1
18.831171,609.2659,1
18.83146,582.0818,1
18.83429,634.3797,1
18.8474464,623.5343,1
18.8512878,638.4106,1
18.855051,641.3119,1
18.8564167,584.984436,1
18.8565,638.6734,1
18.8567562,644.1455,1
18.8627033,568.7036,1
18.865345,639.311646,1
18.8708153,668.6806,1
18.8731537,618.2982,1
18.8745174,669.3289,1
18.8790932,626.397949,1
18.8802738,610.602,1
18.8812141,611.473,1
18.88319,573.348145,1
18.8845425,675.264343,1
18.8851871,678.2766,1
18.8871689,589.9052,1
18.8941689,592.5178,1
18.8956623,638.4234,1
18.8981915,618.391846,1
18.90299,636.7954,1
18.90355,569.4602,1
18.9192848,694.1007,1
18.91968,619.1986,1
18.9212666,611.265747,1
18.92251,570.731262,1
18.925108,680.1615,1
18.93036,606.2274,1
18.93086,577.902954,1
18.9314957,612.379333,1
18.9375,569.8019,1
18.9387341,666.6349,1
18.9439449,669.907349,1
18.9462166,600.1263,1
18.9478626,621.1342,1
18.94868,667.858459,1
18.9486961,601.2487,1
18.948843,613.586853,1
18.9509315,630.5633,1
18.9515476,636.2279,1
18.9566841,619.2744,1
18.9622173,604.364,1
18.965704,590.0629,1
18.9707241,579.0676,1
18.9724026,627.050049,1
18.9731388,561.2786,1
18.9776611,631.966431,1
18.9780331,653.1226,1
18.9801254,585.995667,1
18.9861412,597.2518,1
18.9867973,611.0853,1
18.9874249,671.369263,1
18.9889069,595.058044,1
18.9929161,657.180664,1
18.99549,620.244263,1
18.9972286,593.1831,1
19.0020161,626.0713,1
19.0054512,572.697266,1
19.0154,598.698059,1
19.0167732,673.721252,1
19.0194759,596.0265,1
19.02093,611.9999,1
19.0217285,631.1206,1
19.0247326,572.175842,1
19.0294933,611.3485,1
19.0302753,573.6213,1
19.0303555,600.8305,1
19.0463066,626.0028,1
19.05251,615.430847,1
19.0540562,601.0669,1
19.06176,595.0668,1
19.0675278,672.1232,1
19.0681267,616.365967,1
19.0699062,660.057068,1
19.0708847,645.7363,1
19.0748825,624.7539,1
19.0790081,667.4029,1
19.0811119,595.365051,1
19.0866127,599.5656,1
19.0870323,602.8854,1
19.0897636,660.440857,1
19.091608,590.2979,1
19.0937729,615.9211,1
19.0959167,597.08136,1
19.1015911,637.915,1
19.1074467,653.1717,1
19.11193,606.171753,1
19.113451,634.051,1
19.11609,568.3698,1
19.11752,620.6664,1
19.1179562,633.1032,1
19.1242161,612.576,1
19.1255379,628.7721,1
19.143013,623.9765,1
19.146431,579.3444,1
19.1488419,583.5645,1
19.1496544,631.7665,1
19.1539135,598.085938,1
19.1546612,649.4433,1
19.1552734,687.314636,1
19.1622257,606.1699,1
19.1628819,688.8244,1
19.164011,621.418,1
19.1712761,604.647766,1
19.17423,578.7193,1
19.1756248,650.8918,1
19.17612,601.435669,1
19.1839027,564.4808,1
19.184763,592.0192,1
19.1876583,624.463,1
19.1879387,646.06366,1
19.1892033,586.5971,1
19.1907787,615.9866,1
19.1935139,612.2345,1
19.1982136,599.412231,1
19.1986866,605.207336,1
19.1994839,618.909363,1
19.2008667,560.249756,1
19.2047539,668.3364,1
19.2090263,588.5378,1
19.209219,594.4719,1
19.2127361,611.257568,1
19.2155743,647.177551,1
19.21843,618.8308,1
19.2244682,610.9527,1
19.2265644,620.1201,1
19.2305489,586.285461,1
19.2342567,624.915955,1
19.2345581,654.8887,1
19.2397614,576.8122,1
19.2556,672.3713,1
19.2644062,716.671265,1
19.2661934,695.7819,1
19.2696323,575.8516,1
19.2742748,614.0684,1
19.27568,592.2982,1
19.2766037,625.6617,1
19.2861252,595.29834,1
19.2870712,693.897644,1
19.2897186,624.720642,1
19.293541,609.013245,1
19.2937851,604.2337,1
19.2964115,631.902954,1
19.3006916,634.281738,1
19.3069763,610.5126,1
19.3111782,568.861938,1
19.33256,631.4332,1
19.3329716,576.1701,1
19.3384628,631.0066,1
19.34084,619.172058,1
19.34089,583.9254,1
19.3434162,654.0514,1
19.34354,590.8685,1
19.3441582,657.3355,1
19.3456,598.589844,1
19.34648,624.349,1
19.3484344,650.189453,1
19.3524342,612.4885,1
19.3542213,591.7786,1
19.3556366,607.724243,1
19.3697186,632.1988,1
19.3866024,595.520935,1
19.3919067,630.558044,1
19.3921185,693.2587,1
19.3940525,625.0856,1
19.39724,626.928467,1
19.404623,592.813965,1
19.4063873,634.6941,1
19.4205074,560.681458,1
19.4231243,633.2233,1
19.4255028,636.6403,1
19.429987,602.024048,1
19.4333229,678.37384,1
19.4364147,622.1901,1
19.4374924,619.0706,1
19.439682,569.1035,1
19.4473362,601.896667,1
19.4499645,633.549133,1
19.4574375,589.3453,1
19.4582443,610.5372,1
19.45885,592.902832,1
19.4624786,611.8528,1
19.4638863,653.2743,1
19.4695339,619.277344,1
19.4697,668.7374,1
19.4700279,576.8546,1
19.4719448,629.550964,1
19.4898624,601.8611,1
19.4900875,604.9982,1
19.49409,671.6448,1
19.4952354,575.4306,1
19.4962921,631.333435,1
19.4967422,601.8018,1
19.500082,607.474731,1
19.50692,723.52655,1
19.5209389,664.443665,1
19.522831,629.5185,1
19.5294056,602.1237,1
19.5298481,603.2254,1
19.53093,626.2144,1
19.5322876,652.7438,1
19.5348835,624.1483,1
19.5360985,623.1666,1
19.5492516,603.9191,1
19.5565166,600.245361,1
19.5626736,665.641,1
19.5642242,566.4038,1
19.5666351,643.464355,1
19.5683784,581.1001,1
19.5686188,623.831848,1
19.5740051,621.035,1
19.5779114,583.8869,1
19.5832,620.615967,1
19.5844727,637.44574,1
19.5877,593.7101,1
19.59346,607.1042,1
19.59619,589.332031,1
19.5986557,655.8759,1
19.6005726,682.7456,1
19.6013565,641.758057,1
19.6078758,596.3153,1
19.6083736,615.017,1
19.6094627,597.4426,1
19.6107941,618.6137,1
19.6129627,615.9666,1
19.6131821,662.4151,1
19.61338,659.2312,1
19.615984,579.9793,1
19.6186924,585.612549,1
19.61933,616.8531,1
19.622221,608.0573,1
19.6245155,668.5448,1
19.6291924,646.789063,1
19.6300716,682.638062,1
19.6300926,628.0486,1
19.6357346,638.736,1
19.6392822,668.2099,1
19.6404877,684.7509,1
19.6438656,634.488,1
19.64739,578.259033,1
19.6581631,636.370544,1
19.6614723,637.36554,1
19.6626873,597.1698,1
19.6648636,636.187744,1
19.6667576,650.8395,1
19.6699657,623.555054,1
19.6746273,615.9247,1
19.6762924,567.6421,1
19.6772518,676.3658,1
19.6775532,578.454041,1
19.6789436,640.586365,1
19.6843548,623.4274,1
19.6869049,661.125244,1
19.69338,591.4289,1
19.695528,581.697144,1
19.6963539,603.3288,1
19.6984978,626.96405,1
19.7027855,550.3184,1
19.70598,716.3831,1
19.7061729,630.7468,1
19.7097149,594.246,1
19.7131882,608.651733,1
19.7158928,599.754456,1
19.7199478,667.3585,1
19.72454,676.052,1
19.7271824,587.842651,1
19.7336559,640.740356,1
19.7349434,578.511353,1
19.7403412,629.8338,1
19.7408867,625.3371,1
19.7436447,640.7772,1
19.7448349,602.552551,1
19.7483768,665.34436,1
19.7553463,653.4591,1
19.7606449,682.516,1
19.76414,609.123535,1
19.76837,620.7132,1
19.7684364,620.578247,1
19.7685032,634.263245,1
19.7718067,571.414063,1
19.7742844,584.841431,1
19.7756348,599.0229,1
19.78618,714.305542,1
19.7874527,631.3194,1
19.7881374,724.0771,1
19.790556,597.3989,1
19.7949657,613.342957,1
19.79773,611.448669,1
19.8012981,622.009033,1
19.8067684,586.169,1
19.8080425,608.201538,1
19.8080788,624.5297,1
19.8085728,570.1211,1
19.8094749,633.1903,1
19.8113041,712.477844,1
19.81313,600.980042,1
19.8144131,659.2817,1
19.8160515,654.7992,1
19.8195686,630.0522,1
19.8218861,600.1198,1
19.82341,649.1967,1
19.8240814,624.295,1
19.8298626,620.2098,1
19.8342342,608.4123,1
19.8359852,620.124146,1
19.8383255,586.018738,1
19.8387489,620.4559,1
19.8414326,556.9259,1
19.8415356,633.7453,1
19.845953,682.121948,1
19.849081,732.480835,1
19.8508282,577.0415,1
19.8525562,602.4418,1
19.85315,618.8019,1
19.8590031,622.149536,1
19.8641529,606.8595,1
19.8660946,658.3278,1
19.8735332,638.307068,1
19.8755322,612.260864,1
19.88196,693.128235,1
19.8852959,628.7969,1
19.8933983,664.1691,1
19.8973122,629.868835,1
19.8994,627.918945,1
19.9046841,619.438843,1
19.9082088,614.6221,1
19.9119911,602.6593,1
19.9139862,610.1692,1
19.93441,610.2979,1
19.9346581,596.6781,1
19.9372978,599.0656,1
19.9456043,584.551,1
19.9461651,621.992737,1
19.9477768,557.9676,1
19.9481049,607.63324,1
19.9498711,615.0735,1
19.9512634,670.67395,1
19.9524078,589.751465,1
19.9542046,589.6642,1
19.9599113,589.3394,1
19.95997,611.08374,1
19.9633713,639.595154,1
19.9687119,637.3805,1
19.9718628,670.1544,1
19.9747028,601.7613,1
19.9826717,562.495667,1
19.9866447,654.130737,1
19.98677,628.361145,1
19.9873161,629.3187,1
19.988203,615.4644,1
19.99974,619.5255,1
20.0003986,589.206665,1
20.00352,681.6798,1
20.0071411,575.3958,1
20.0119934,615.6214,1
20.014122,602.565552,1
20.0201015,642.4455,1
20.02434,566.011,1
20.0331936,597.3096,1
20.0340786,569.6074,1
20.0344944,575.975159,1
20.0351372,603.2205,1
20.0375557,637.8627,1
20.041317,606.2521,1
20.0440331,661.0236,1
20.0474148,593.278137,1
20.050972,679.9634,1
20.0521584,639.439,1
20.05468,605.097839,1
20.0573845,624.017639,1
20.0582447,608.3569,1
20.059515,634.8598,1
20.0605545,601.1604,1
20.0625572,646.0636,1
20.0644073,639.242,1
20.0673084,581.5213,1
20.07294,590.492554,1
20.0752316,638.9193,1
20.07831,570.1498,1
20.08071,626.2466,1
20.0811176,618.2441,1
20.0825176,570.5869,1
20.0828056,593.234863,1
20.0831947,596.4423,1
20.0849171,636.1533,1
20.0872688,592.625061,1
20.0883617,569.1678,1
20.0897274,611.7379,1
20.0910778,599.2184,1
20.0968075,653.712341,1
20.09935,588.544739,1
20.10033,654.1981,1
20.1083221,597.3531,1
20.1093216,621.7771,1
20.113533,574.305847,1
20.1180344,603.0667,1
20.1197987,576.1513,1
20.1239738,586.7672,1
20.1318817,689.716,1
20.1353359,591.4471,1
20.140461,594.7661,1
20.143837,611.3101,1
20.1513729,619.3007,1
20.15294,574.0197,1
20.1566715,622.9849,1
20.1802464,601.8605,1
20.1840057,590.547668,1
20.2017155,586.169861,1
20.2027035,612.59375,1
20.204607,597.7299,1
20.2090473,614.362854,1
20.21497,599.3541,1
20.2156353,569.208862,1
20.2180157,593.2143,1
20.2190285,583.1167,1
20.2215862,680.1112,1
20.2243252,618.8261,1
20.22711,610.549133,1
20.2282925,631.3896,1
20.2299976,659.9476,1
20.2302628,591.762268,1
20.2341537,607.216248,1
20.2379036,575.8608,1
20.2445068,614.7417,1
20.25159,640.9441,1
20.2562256,581.6927,1
20.259676,616.2547,1
20.2613144,591.979858,1
20.2650185,652.6158,1
20.2661133,670.6763,1
20.2682743,575.4145,1
20.26931,652.3363,1
20.2720222,715.6334,1
20.2740135,624.567932,1
20.2777,573.7696,1
20.2787342,567.891052,1
20.2808933,647.419434,1
20.2814236,625.598938,1
20.2822475,570.743042,1
20.2831211,644.3279,1
20.28471,562.9798,1
20.2851925,629.494446,1
20.3013783,597.255249,1
20.3045082,626.8074,1
20.31176,600.9787,1
20.31231,623.6391,1
20.3200512,604.089844,1
20.33422,660.7117,1
20.3342266,595.6772,1
20.3374767,646.0933,1
20.3555317,607.069946,1
20.3583088,611.1047,1
20.3592339,564.5894,1
20.362072,582.692139,1
20.3646526,631.7933,1
20.36715,584.556152,1
20.371563,608.1871,1
20.3768864,624.8927,1
20.3787422,662.1776,1
20.37991,655.170044,1
20.3801212,613.030762,1
20.38078,552.3852,1
20.38082,674.023254,1
20.3907032,585.4334,1
20.4011059,556.461243,1
20.4044418,586.954,1
20.4056282,642.4561,1
20.4074821,621.967468,1
20.4255142,635.0607,1
20.43079,598.8855,1
20.4330158,644.862244,1
20.4398689,630.989868,1
20.4418545,578.0363,1
20.4430237,629.6458,1
20.4434338,672.981,1
20.4452972,757.634949,1
20.4484978,662.2336,1
20.4491386,649.3102,1
20.4520283,607.729248,1
20.45394,552.4979,1
20.4556713,620.376343,1
20.46134,637.3464,1
20.4643726,637.2396,1
20.4658146,605.6501,1
20.4659672,609.1737,1
20.4689789,608.8359,1
20.4883785,632.870667,1
20.488615,623.02124,1
20.498991,579.5693,1
20.5013256,554.53186,1
20.5034866,575.8527,1
20.5053825,594.7285,1
20.50647,577.326233,1
20.5065365,607.6813,1
20.5076885,659.108948,1
20.5134544,650.2992,1
20.5139923,669.0567,1
20.5171185,657.476,1
20.52413,703.153137,1
20.5274811,638.28125,1
20.52753,575.5222,1
20.5291557,611.6263,1
20.53001,625.009338,1
20.5306416,597.3752,1
20.5375271,590.717651,1
20.5425224,653.376953,1
20.5515,574.8598,1
20.5518551,640.519653,1
20.5518646,568.9393,1
20.5527115,551.3257,1
20.55975,606.7079,1
20.56353,618.8509,1
20.56664,629.3587,1
20.566885,614.014343,1
20.5683613,620.5909,1
20.57054,592.1671,1
20.574276,647.174133,1
20.5781155,628.978333,1
20.5879021,615.005432,1
20.5919819,569.65625,1
20.595787,627.5191,1
20.6039715,683.438,1
20.6135464,578.7914,1
20.6225319,650.38855,1
20.6271057,649.415649,1
20.6295452,596.3161,1
20.6379852,668.2424,1
20.64168,602.139648,1
20.644598,664.1278,1
20.64597,625.439331,1
20.6486816,662.1854,1
20.650032,606.595,1
20.6506939,638.2764,1
20.65424,600.6544,1
20.6658039,591.4534,1
20.6669674,616.5361,1
20.6680012,593.5022,1
20.6688328,611.332458,1
20.670433,651.869934,1
20.6746063,549.915344,1
20.6815548,626.4331,1
20.682745,626.9643,1
20.702158,670.198,1
20.7057362,659.7995,1
20.70804,599.0938,1
20.709713,598.8741,1
20.7144089,650.4941,1
20.7171936,554.5093,1
20.72358,599.0915,1
20.7257729,571.885864,1
20.72765,595.402344,1
20.72932,645.812,1
20.729763,608.4347,1
20.7337418,590.9068,1
20.7357483,604.9044,1
20.7365341,567.6003,1
20.7388763,658.8279,1
20.7399864,663.1533,1
20.7416782,542.8876,1
20.7432938,599.6839,1
20.74883,604.112366,1
20.74993,602.7017,1
20.7552452,595.493347,1
20.75563,610.99646,1
20.75637,591.562134,1
20.7636642,595.375366,1
20.7651863,601.4302,1
20.7656727,580.2826,1
20.7670422,602.956665,1
20.7671089,637.497559,1
20.7702885,571.9602,1
20.7766514,583.933167,1
20.776865,620.9199,1
20.7793427,564.1929,1
20.7793427,608.1124,1
20.7811661,667.0751,1
20.7822762,652.0941,1
20.7834187,605.6927,1
20.7844753,615.8957,1
20.7863674,554.895,1
20.78652,609.5615,1
20.7871456,655.0138,1
20.791975,602.425232,1
20.80019,687.1035,1
20.8044319,541.460754,1
20.8046722,599.0058,1
20.8055077,608.663452,1
20.8093758,607.5481,1
20.81167,629.1125,1
20.8126812,637.186157,1
20.8131886,572.3708,1
20.8149452,713.8383,1
20.8166161,615.8492,1
20.8264,610.477356,1
20.8299465,569.5907,1
20.8331432,586.7607,1
20.8332329,636.8,1
20.8333569,570.709961,1
20.83422,561.963745,1
20.8347416,541.2869,1
20.8359642,592.0855,1
20.8360367,605.8485,1
20.8388748,712.8274,1
20.84981,585.01825,1
20.850832,591.973633,1
20.8560867,602.711548,1
20.86263,649.4251,1
20.8675613,593.080139,1
20.8696671,566.940063,1
20.8721046,622.0101,1
20.8762474,627.188538,1
20.8780384,609.878235,1
20.87876,634.497253,1
20.8806915,663.844055,1
20.88251,669.783752,1
20.8828945,560.6646,1
20.8847923,722.6651,1
20.8861732,607.8182,1
20.8883572,588.523132,1
20.8907452,579.695251,1
20.8960323,651.120667,1
20.8987122,622.722168,1
20.8997536,660.0454,1
20.9089832,636.714233,1
20.9103146,573.0919,1
20.9114151,631.201538,1
20.9153671,584.8751,1
20.917593,565.868164,1
20.9199314,646.789063,1
20.9217587,610.9549,1
20.9243145,618.9547,1
20.9253864,604.0112,1
20.9292545,592.2126,1
20.9316235,662.5554,1
20.9410686,604.393433,1
20.9420757,619.8543,1
20.9429073,545.6538,1
20.9435768,617.5301,1
20.9437561,575.8313,1
20.95065,583.177734,1
20.9545631,604.092651,1
20.95755,571.604736,1
20.9578743,655.360046,1
20.9619274,606.1133,1
20.9634876,566.858154,1
20.966114,628.661743,1
20.9665413,611.689,1
20.98813,585.850952,1
20.99012,601.3799,1
20.9916363,607.398865,1
20.9924641,611.0021,1
20.9927883,599.2669,1
20.99357,583.648132,1
20.9941387,576.171,1
20.9960632,600.2281,1
20.998003,648.6854,1
20.9982262,613.8909,1
20.99977,548.427734,1
21.0079727,627.5777,1
21.009407,645.1472,1
21.01141,588.408142,1
21.01346,676.740662,1
21.0138531,614.6288,1
21.0140419,546.1741,1
21.0156918,614.6406,1
21.02616,606.5191,1
21.02618,576.7297,1
21.0272636,600.655,1
21.0319252,657.895447,1
21.034729,595.3607,1
21.036417,564.7888,1
21.0460358,606.872864,1
21.0499229,643.219849,1
21.0527039,622.028564,1
21.0695171,588.2309,1
21.0728474,679.4342,1
21.0781612,592.335938,1
21.0790958,557.356262,1
21.0822678,599.7936,1
21.0828781,654.449341,1
21.08445,649.1124,1
21.0862522,604.673767,1
21.0880165,609.3333,1
21.0922756,674.775,1
21.0941029,600.0388,1
21.09612,580.0076,1
21.09728,651.5294,1
21.1031837,602.217957,1
21.1105137,668.9506,1
21.1114368,598.73175,1
21.11156,591.818237,1
21.1119823,624.3517,1
21.11366,631.644,1
21.11417,712.1058,1
21.1141834,647.754944,1
21.11731,678.562256,1
21.1203632,621.7875,1
21.122982,573.708,1
21.1255913,633.411133,1
21.13112,625.4914,1
21.1346149,677.124451,1
21.1360664,640.5226,1
21.1377678,644.495667,1
21.13889,554.167053,1
21.14177,650.7547,1
21.1501713,599.4231,1
21.153059,623.679,1
21.1541481,593.369263,1
21.1556358,614.083557,1
21.1584148,593.088135,1
21.1599236,619.4512,1
21.16185,592.8914,1
21.1637478,637.3989,1
21.1664581,597.103333,1
21.1676445,576.057434,1
21.1722851,617.743347,1
21.1775589,604.263855,1
21.181385,546.5245,1
21.1819382,608.309,1
21.18631,590.331055,1
21.1863918,633.4414,1
21.19075,629.9229,1
21.1969929,595.3798,1
21.1993027,579.294434,1
21.2007828,611.8659,1
21.2008514,588.44635,1
21.2014046,584.1238,1
21.2040787,613.3439,1
21.2097473,607.961,1
21.210474,565.794434,1
21.2128181,615.548462,1
21.2143726,617.61145,1
21.217926,603.812744,1
21.2209682,593.7236,1
21.2216473,567.8247,1
21.2225819,594.189758,1
21.23451,605.4454,1
21.2380772,705.3934,1
21.239397,628.394653,1
21.2396355,525.720764,1
21.2424,565.225159,1
21.243103,613.5491,1
21.2468128,615.7185,1
21.2470684,620.5541,1
21.2506523,561.1064,1
21.25191,618.8414,1
21.2574062,574.9315,1
21.2590427,636.9654,1
21.2639713,648.9871,1
21.268734,577.03125,1
21.2739143,592.622131,1
21.281086,589.5329,1
21.2812119,627.0775,1
21.2912083,592.47406,1
21.3025379,649.4001,1
21.3058872,658.043945,1
21.3076744,614.835449,1
21.3127441,618.8869,1
21.3234711,640.2121,1
21.3296375,583.3672,1
21.3346214,604.807739,1
21.3393,574.997,1
21.3394146,620.0662,1
21.341732,580.3374,1
21.342514,595.97876,1
21.34368,619.2442,1
21.3482418,606.8092,1
21.3534336,593.492065,1
21.3536243,636.039063,1
21.3592548,623.859741,1
21.3677063,664.904968,1
21.3700619,606.5122,1
21.3705883,582.6805,1
21.3740425,628.5889,1
21.3755989,645.774658,1
21.3776989,634.1968,1
21.3798847,611.8323,1
21.3834152,603.972351,1
21.3853436,594.967346,1
21.3857422,604.044,1
21.3862114,627.395264,1
21.3913956,635.4243,1
21.4028034,659.881531,1
21.4044971,637.170837,1
21.4103565,665.3306,1
21.4151611,600.675537,1
21.4320126,647.604248,1
21.4324951,619.5058,1
21.43312,551.110046,1
21.43543,594.3748,1
21.44146,573.451538,1
21.4417686,626.2313,1
21.4448376,619.6577,1
21.4471245,680.425049,1
21.4547977,683.632263,1
21.4551144,609.8439,1
21.4556789,708.3475,1
21.4617,611.009766,1
21.46301,629.271057,1
21.4665813,631.279846,1
21.4685421,575.2317,1
21.4768867,646.12146,1
21.480999,634.735046,1
21.48202,646.64624,1
21.4825287,607.7782,1
21.48611,562.2417,1
21.4879589,607.9409,1
21.4885845,599.9622,1
21.4887714,637.412537,1
21.493681,596.88324,1
21.4996452,631.7678,1
21.50535,634.034241,1
21.50615,596.3101,1
21.50802,620.9895,1
21.50962,598.965637,1
21.5159721,592.574951,1
21.5227356,591.8046,1
21.52349,664.041931,1
21.5279789,622.007,1
21.5291443,664.141663,1
21.5296383,641.3494,1
21.5301514,660.7815,1
21.5355072,658.1692,1
21.5358028,621.294067,1
21.5358524,594.1682,1
21.547863,604.0422,1
21.5515957,622.358154,1
21.557085,618.449158,1
21.55715,582.6635,1
21.5604343,576.771545,1
21.5626163,575.8218,1
21.5649166,637.9482,1
21.5649681,652.975952,1
21.57562,556.2388,1
21.5778351,577.9958,1
21.5835,579.5791,1
21.5837917,646.497437,1
21.5985241,613.3323,1
21.598959,620.6948,1
21.5994682,540.8672,1
21.6021767,609.1545,1
21.6032887,676.5236,1
21.6043816,636.6326,1
21.6053829,599.6549,1
21.6069622,578.3023,1
21.6106052,661.6166,1
21.6123352,624.4678,1
21.62462,599.9528,1
21.626049,661.6157,1
21.6272926,604.242432,1
21.6334686,631.6526,1
21.6344585,589.945251,1
21.6363564,654.5842,1
21.6368542,677.13,1
21.6370945,599.2514,1
21.6456623,601.8222,1
21.6460228,600.8816,1
21.6490211,610.121948,1
21.6585732,606.4195,1
21.6667919,633.750244,1
21.6690178,588.397949,1
21.6727524,554.251648,1
21.67494,619.2534,1
21.677372,578.4417,1
21.69019,622.323547,1
21.6960545,617.382446,1
21.700119,656.5582,1
21.7004642,641.422,1
21.702198,648.4144,1
21.7031689,652.9255,1
21.7048187,608.7111,1
21.70607,595.2646,1
21.714489,618.278,1
21.7145023,647.139465,1
21.7165623,630.9427,1
21.723959,651.624939,1
21.7254486,612.8979,1
