Ch1 Amplitude,Ch2 Amplitude,Cluster
20.2272587,707.236267,1
20.2278252,644.3674,1
20.2279243,696.636047,1
20.2305717,646.8136,1
20.2337132,627.439148,1
20.2355671,596.3164,1
20.23697,627.6082,1
20.241272,646.1121,1
20.2445946,685.7813,1
20.2462387,603.2835,1
20.2474937,606.6753,1
20.2487621,640.7373,1
20.25522,694.6863,1
20.2587,660.9773,1
20.2587757,663.1928,1
20.26167,642.24115,1
20.2652149,587.115051,1
20.26574,634.409058,1
20.2668152,657.8778,1
20.2678776,623.86676,1
20.27395,664.216,1
20.2755241,624.5143,1
20.2757072,693.9992,1
20.2813015,643.9251,1
20.2823753,630.3506,1
20.2824326,664.8732,1
20.2834969,634.9248,1
20.28528,674.587036,1
20.28645,657.4061,1
20.2873478,595.301331,1
20.288147,645.149536,1
20.2924786,627.243164,1
20.2953415,690.1499,1
20.2974739,717.6115,1
20.2988358,679.7794,1
20.3027363,644.6976,1
20.3039932,644.108643,1
20.3045788,669.1664,1
20.3068714,689.063965,1
20.3078117,669.1474,1
20.3089447,638.9927,1
20.31465,652.860352,1
20.31517,613.8879,1
20.3153553,677.5067,1
20.3166237,540.062,1
20.3185081,673.0103,1
20.326622,653.639465,1
20.3268871,743.9349,1
20.3320675,672.391846,1
20.3323364,620.994263,1
20.3325748,652.4855,1
20.3341236,655.0609,1
20.3374844,609.8736,1
20.3389053,570.685547,1
20.3433456,639.527344,1
20.3437424,685.4903,1
20.3443489,637.8822,1
20.3463554,676.9353,1
20.3475,606.540649,1
20.35397,717.445862,1
20.3544655,622.107849,1
20.3594952,631.910461,1
20.3601837,684.3322,1
20.3634281,658.5965,1
20.3662758,666.087036,1
20.3719063,621.6163,1
20.37235,611.8738,1
20.3730984,621.7715,1
20.3777122,777.4594,1
20.3886929,589.4112,1
20.38952,638.6963,1
20.39604,665.267944,1
20.4000187,658.5037,1
20.406,628.099,1
20.4074173,688.4425,1
20.4103565,600.9902,1
20.4140377,589.9055,1
20.4220676,617.084045,1
20.4275417,739.7254,1
20.43113,697.7672,1
20.4334621,599.2665,1
20.4365616,703.6047,1
20.44021,597.1898,1
20.4494343,661.0421,1
20.4516869,658.494,1
20.4565334,637.5059,1
20.4566574,666.2973,1
20.4601,599.232666,1
20.4676228,708.7361,1
20.4715748,622.9853,1
20.4715767,641.059,1
20.4764614,642.574158,1
20.4797859,669.0242,1
20.4805813,652.94165,1
20.4808254,641.973938,1
20.4839058,699.7136,1
20.4883461,658.3167,1
20.4907589,660.9796,1
20.4910965,600.650635,1
20.4946747,614.708435,1
20.495779,633.4081,1
20.499176,629.5382,1
20.5016537,694.7428,1
20.5022774,649.9128,1
20.506176,640.8807,1
20.5061932,673.4159,1
20.5088978,620.0947,1
20.511364,686.746033,1
20.51137,712.707153,1
20.51166,655.6842,1
20.5195866,631.9088,1
20.5216541,692.1051,1
20.524868,635.573,1
20.5312843,731.1994,1
20.53268,638.1002,1
20.5348244,624.842957,1
20.5378761,601.80896,1
20.5391579,660.4958,1
20.5393677,693.9049,1
20.54202,663.626831,1
20.54605,648.377,1
20.5503731,661.1812,1
20.5521259,758.4732,1
20.5575047,661.828064,1
20.55842,674.9621,1
20.567894,632.6085,1
20.5717773,728.928955,1
20.5741825,716.128662,1
20.5749035,637.4844,1
20.5823822,713.5459,1
20.58486,636.0671,1
20.585865,603.698059,1
20.5868244,660.7376,1
20.59023,607.089966,1
20.5943451,618.5569,1
20.5968666,649.5917,1
20.5984859,618.27124,1
20.59935,605.199,1
20.6028366,635.482666,1
20.602911,697.9416,1
20.6032219,660.5579,1
20.60389,645.0008,1
20.606802,664.891357,1
20.60878,660.8978,1
20.6088219,619.1612,1
20.6113243,667.7147,1
20.61205,644.207642,1
20.6147251,669.8509,1
20.6172256,651.267944,1
20.6189766,608.9493,1
20.6266422,680.259644,1
20.6336021,602.817444,1
20.6364479,636.555237,1
20.6380672,634.8017,1
20.638258,666.246155,1
20.6402359,717.2444,1
20.6454,626.629,1
20.6501179,660.097839,1
20.6516228,627.0477,1
20.6523571,669.172,1
20.65342,632.136047,1
20.6562977,641.361,1
20.6730556,690.8029,1
20.6746044,650.60144,1
20.67494,668.9192,1
20.67513,673.0467,1
20.6779022,663.9576,1
20.6808834,620.759338,1
20.68379,589.7172,1
20.6884766,639.29834,1
20.68904,668.958069,1
20.7031021,653.7666,1
20.703476,633.5373,1
20.70383,619.4383,1
20.7091866,629.94104,1
20.71172,638.0642,1
20.711731,704.8304,1
20.7152634,636.5385,1
20.7164936,665.641541,1
20.7170219,641.075134,1
20.71866,660.86145,1
20.7192612,639.056,1
20.72558,639.3597,1
20.72969,669.8361,1
20.7298222,659.3368,1
20.7315483,604.07605,1
20.7328224,662.313965,1
20.7336349,668.6373,1
20.7348614,714.854431,1
20.735281,662.5221,1
20.7372665,635.6883,1
20.7378883,617.1477,1
20.7398129,600.704,1
20.7405376,603.691467,1
20.7420158,633.3693,1
20.7439156,663.8673,1
20.7459869,620.8358,1
20.7467079,623.269165,1
20.751545,593.2124,1
20.7563343,657.6463,1
20.75639,641.0626,1
20.7647038,605.443237,1
20.7705975,593.143066,1
20.7712784,674.193665,1
20.7732048,669.1547,1
20.7733974,622.3692,1
20.7771473,662.2894,1
20.777914,629.378662,1
20.7782841,724.9058,1
20.7793045,602.2288,1
20.7838573,643.188232,1
20.7843952,608.8225,1
20.7907581,626.293762,1
20.7911587,645.926147,1
20.7926559,696.4054,1
20.7932243,675.612549,1
20.7963848,629.4564,1
20.7984142,644.0138,1
20.8048534,643.240662,1
20.8095856,678.960938,1
20.8097916,710.3686,1
20.81283,684.996765,1
20.814,746.934143,1
20.8145,676.5777,1
20.81654,730.1201,1
20.8166142,640.308533,1
20.8193951,727.0353,1
20.8196049,641.2758,1
20.8204269,632.758362,1
20.8271065,617.916748,1
20.8315983,658.1544,1
20.8323135,586.2104,1
20.8331375,646.301453,1
20.833662,672.696838,1
20.8353424,679.717468,1
20.83566,683.8383,1
20.8379478,651.8995,1
20.8440514,711.4335,1
20.84571,679.688232,1
20.8485889,650.631348,1
20.8529072,620.269836,1
20.8555889,657.1958,1
20.8564911,641.4419,1
20.8583088,644.9641,1
20.86158,751.748169,1
20.8618526,623.0138,1
20.862093,655.4459,1
20.8635559,634.2027,1
20.8646755,619.0275,1
20.8651333,665.687561,1
20.8660069,654.2937,1
20.8668442,693.703552,1
20.8708668,642.4647,1
20.8711147,658.0494,1
20.8712616,643.977844,1
20.8725567,630.2956,1
20.8726215,654.9032,1
20.8766079,643.0387,1
20.8774681,593.3478,1
20.8789825,675.6238,1
20.8854446,592.3684,1
20.88804,700.0115,1
20.8896542,599.1443,1
20.89091,625.212341,1
20.8910847,707.391846,1
20.8925457,626.5944,1
20.8939877,639.593567,1
20.8959923,645.0538,1
20.8964329,600.1859,1
20.89693,688.6467,1
20.900444,624.0795,1
20.9070244,622.3516,1
20.90739,681.0265,1
20.9086342,696.701,1
20.9100914,620.227661,1
20.9111271,598.546143,1
20.9120483,655.9287,1
20.9146347,569.598938,1
20.9178982,608.9118,1
20.9220371,706.0095,1
20.9387016,571.8417,1
20.94015,699.3303,1
20.9433136,602.806763,1
20.943573,702.944,1
20.9482441,683.7343,1
20.9489174,634.413269,1
20.9491768,652.2206,1
20.949297,627.137146,1
20.9508762,665.904358,1
20.9526215,658.0234,1
20.9565334,667.465149,1
20.958271,671.2933,1
20.9600315,649.1223,1
20.9600525,708.8653,1
20.9630089,714.8293,1
20.96656,672.35144,1
20.9695148,647.782043,1
20.9716759,645.687,1
20.9720345,608.956665,1
20.9722767,578.3541,1
20.9735355,644.5882,1
20.9747066,706.6524,1
20.9770432,648.5143,1
20.9866867,711.2089,1
20.9884548,649.5679,1
20.9910889,677.1036,1
20.9926243,584.5301,1
20.9957752,595.811951,1
21.0005875,658.877258,1
21.0019875,642.5844,1
21.0029564,718.4992,1
21.0079765,665.028931,1
21.01231,611.0382,1
21.0141754,626.7842,1
21.0163231,713.425659,1
21.0217133,651.5874,1
21.0274887,578.729065,1
21.0344181,652.4347,1
21.03639,656.354248,1
21.038229,612.8761,1
21.046936,657.494934,1
21.04712,661.878052,1
21.0478439,639.5676,1
21.0479984,683.127441,1
21.0510178,640.431458,1
21.0548744,643.5429,1
21.0565739,656.6103,1
21.0622082,620.8668,1
21.068058,642.0182,1
21.06937,664.0198,1
21.07343,641.1887,1
21.0771542,644.7378,1
21.0804081,647.6671,1
21.0847549,597.9911,1
21.08973,693.8656,1
21.0913,631.7852,1
21.0945034,640.7353,1
21.0983925,632.0547,1
21.0990086,649.174866,1
21.0999947,605.17,1
21.100235,626.145264,1
21.1006184,597.3112,1
21.10099,682.9864,1
21.1011219,710.6528,1
21.10183,643.077637,1
21.1057129,687.9694,1
21.1058178,656.4223,1
21.1124725,644.0747,1
21.113575,617.5106,1
21.11448,617.07074,1
21.1217861,690.030334,1
21.1222286,656.3422,1
21.1228065,627.3671,1
21.130331,661.922546,1
21.1319656,630.5082,1
21.1375427,610.8446,1
21.140255,646.50116,1
21.1409245,639.4474,1
21.14213,681.786438,1
21.148859,633.077,1
21.154604,611.395264,1
21.1607876,654.630066,1
21.1612568,663.4124,1
21.1621552,622.181335,1
21.1624336,713.4994,1
21.1646252,666.0319,1
21.1732826,702.1433,1
21.1777668,607.6234,1
21.1811,750.9191,1
21.1842461,604.0685,1
21.1879139,626.9098,1
21.1889935,618.159,1
21.1899242,675.109863,1
21.19078,769.124634,1
21.1921425,623.46875,1
21.19607,637.196167,1
21.1969528,633.645264,1
21.1980286,595.82666,1
21.2031059,657.139465,1
21.2033386,662.4626,1
21.208725,660.724731,1
21.2104912,673.2524,1
21.2113667,666.7078,1
21.2151165,612.0448,1
21.2176285,584.5318,1
21.2203,639.1782,1
21.22254,687.5248,1
21.2226219,653.6912,1
21.2229786,646.6465,1
21.22509,583.8995,1
21.2253056,716.7449,1
21.2291241,635.136353,1
21.2306,633.6864,1
21.2338276,633.028931,1
21.23581,625.2177,1
21.2358437,682.873047,1
21.2391739,621.6486,1
21.2402611,641.948364,1
21.2409668,649.804443,1
21.2435913,674.714539,1
21.2455349,627.5555,1
21.2473946,664.0076,1
21.2481232,709.133545,1
21.2484245,608.436768,1
21.2525864,613.964661,1
21.2564545,745.194458,1
21.261404,602.6331,1
21.2725,630.6008,1
21.2737846,664.277161,1
21.27563,647.0749,1
21.2811069,603.06134,1
21.2849388,617.5609,1
21.2850552,596.514832,1
21.2875118,601.5695,1
21.2965546,642.092651,1
21.2970276,632.2087,1
21.29827,689.7488,1
21.3029575,599.9181,1
21.3078518,653.260254,1
21.3113766,623.2524,1
21.31144,645.879639,1
21.31612,678.4224,1
21.31788,653.820251,1
21.318552,639.404846,1
21.3195362,703.5106,1
21.3245964,696.298462,1
21.32564,626.275146,1
21.3288727,642.7928,1
21.33114,719.8397,1
21.3345833,667.0295,1
21.335041,642.4135,1
21.3359032,698.311157,1
21.3375587,675.535034,1
21.33778,708.7091,1
21.3382721,704.4304,1
21.3383522,645.557434,1
21.341074,611.658447,1
21.34285,663.1138,1
21.3470135,649.8147,1
21.34724,669.0212,1
21.3497162,704.6002,1
21.353096,634.138367,1
21.3553963,655.2447,1
21.359272,597.0933,1
21.3597775,642.231934,1
21.3628178,682.81604,1
21.3672314,630.677368,1
21.36888,622.756531,1
21.36948,669.306458,1
21.3734951,594.7022,1
21.3758316,674.70874,1
21.3761253,618.9741,1
21.3775711,583.0703,1
21.3807316,580.857544,1
21.3807755,599.7145,1
21.38544,617.186462,1
21.38563,607.8822,1
21.3872833,693.8004,1
21.3884068,619.9591,1
21.3889942,693.503662,1
21.3901634,662.2875,1
21.3914223,597.1451,1
21.39198,584.791565,1
21.3919849,700.935364,1
21.40017,672.5438,1
21.4025173,651.8868,1
21.40336,602.5974,1
21.4034119,637.442566,1
21.4049168,597.3202,1
21.4049931,719.9279,1
21.4125233,674.279236,1
21.4127522,625.3114,1
21.4131241,620.309,1
21.4138489,680.0443,1
21.42178,706.707031,1
21.4336929,662.7351,1
21.43394,666.2645,1
21.4410286,622.958557,1
21.4418983,693.718,1
21.4426785,653.1779,1
21.449049,610.4411,1
21.4531784,667.40686,1
21.4541321,615.1462,1
21.4550877,637.9868,1
21.4577732,671.823853,1
21.45875,615.1843,1
21.4626656,621.3235,1
21.4640217,641.6359,1
21.4645958,653.752258,1
21.4653759,691.1376,1
21.4657345,647.981262,1
21.466711,648.301636,1
21.4711075,634.861,1
21.4713745,594.8872,1
21.4736748,688.5556,1
21.4753819,640.978,1
21.4766331,662.127441,1
21.4817238,661.8052,1
21.4826565,611.4525,1
21.48424,659.5065,1
21.4900341,608.1502,1
21.5047436,673.3515,1
21.5049152,613.819031,1
21.5052681,638.13855,1
21.5068569,597.452454,1
21.509222,681.422241,1
21.5112114,638.1184,1
21.5133934,580.2674,1
21.5139751,643.525,1
21.5189171,654.852,1
21.5190067,638.4035,1
21.5208759,720.2927,1
21.53193,655.3427,1
21.5322533,631.2189,1
21.5337639,621.800049,1
21.5347519,628.8044,1
21.53878,689.84375,1
21.5396137,669.994934,1
21.5418949,632.7558,1
21.5458221,666.6495,1
21.55144,668.0883,1
21.552124,610.4443,1
21.5546913,666.394836,1
21.55838,617.493469,1
21.55865,659.5312,1
21.5613861,633.320251,1
21.5619583,675.3798,1
21.56374,637.505554,1
21.5639725,598.9314,1
21.5658112,666.8936,1
21.5673962,658.4466,1
21.5685844,630.1448,1
21.56976,608.107056,1
21.5782337,606.363464,1
21.5784988,613.71936,1
21.5785713,615.712,1
21.5797558,608.2614,1
21.5871372,578.152649,1
21.5891762,641.130737,1
21.59189,659.31134,1
21.5946522,596.5509,1
21.5962467,617.573364,1
21.6037,667.6106,1
21.6044331,635.832947,1
21.60577,695.1578,1
21.60695,666.0633,1
21.6144924,646.1402,1
21.61458,653.3522,1
21.6218262,665.9892,1
21.6226177,623.1339,1
21.6232433,635.9208,1
21.6239986,630.923462,1
21.6248264,646.864,1
21.6270332,631.746643,1
21.6283283,664.266846,1
21.6299515,619.890564,1
21.631115,652.9247,1
21.6329727,608.5669,1
21.6344242,611.8846,1
21.63483,664.590942,1
21.6418362,634.5561,1
21.6424,702.6765,1
21.6500282,654.065369,1
21.6504135,599.4596,1
21.6521931,580.8923,1
21.653038,643.250854,1
21.6565781,652.922363,1
21.6633854,661.42926,1
21.6639175,752.2798,1
21.6654816,665.0249,1
21.6663132,632.4178,1
21.668108,576.081238,1
21.6721649,686.1756,1
21.6734142,645.8157,1
21.67787,682.6556,1
21.6798,631.9543,1
21.6834087,678.181,1
21.6889114,612.542358,1
21.6892471,609.0535,1
21.6903763,663.894165,1
21.6909866,717.181763,1
21.6944256,681.4602,1
21.6969128,647.0748,1
21.6969528,626.392456,1
21.6996632,640.5858,1
21.6999321,645.6425,1
21.7043362,619.259155,1
21.7051849,609.6721,1
21.7069473,616.27,1
21.7104549,644.0373,1
21.7119274,569.6304,1
21.7120628,650.770569,1
21.7133846,647.6979,1
21.7163219,669.1301,1
21.7194633,627.3129,1
21.71996,670.308533,1
21.71998,677.375854,1
21.7218342,639.6143,1
21.7237339,656.9227,1
21.72429,611.2881,1
21.7265034,631.437439,1
21.7268848,616.0433,1
21.72758,805.051147,1
21.7339,611.4464,1
21.7342587,599.997253,1
21.73466,619.194031,1
21.736969,589.9483,1
21.7404327,642.2791,1
21.74081,762.781738,1
21.7510719,647.0925,1
21.75172,697.0564,1
21.7568913,622.0047,1
21.7601833,719.147,1
21.7602215,625.0997,1
21.76086,656.9963,1
21.7608719,692.954346,1
21.7678719,688.292969,1
21.7688,650.782654,1
21.7714214,671.787354,1
21.7739029,652.895264,1
21.7764,677.123962,1
21.7832,665.1371,1
21.7875233,640.534058,1
21.7883129,641.2191,1
21.793293,677.2103,1
21.7974663,671.4755,1
21.80236,671.2308,1
21.8039627,616.905457,1
21.8060875,630.3673,1
21.8114586,641.391846,1
21.8162518,626.8885,1
21.8173122,597.6656,1
21.8256226,670.5717,1
21.8272285,652.264038,1
21.82847,663.960754,1
21.831049,634.8461,1
21.83518,616.6875,1
21.83556,648.0213,1
21.8358879,677.107,1
21.8427258,632.6389,1
21.8467979,765.7753,1
21.8503265,670.8157,1
21.850565,658.212463,1
21.8507862,641.5886,1
21.8558216,654.347351,1
21.8562069,622.1721,1
21.85988,649.942261,1
21.8686581,622.846252,1
21.87105,652.3961,1
21.8779716,695.8942,1
21.8781872,662.941,1
21.8783512,630.0394,1
21.8836746,685.5275,1
21.8876686,645.5482,1
21.8911552,652.307251,1
21.89168,585.7548,1
21.89179,627.8969,1
21.8935,659.4626,1
21.8960686,657.9477,1
21.8974686,618.4847,1
21.89863,667.0965,1
21.9111862,710.017944,1
21.9142761,641.6477,1
21.9147739,690.8443,1
21.9193039,644.7315,1
21.923954,675.8522,1
21.9245872,664.7651,1
21.9318161,634.03125,1
21.9346,645.0423,1
21.9352226,643.172668,1
21.93635,677.2019,1
21.9366417,615.7266,1
21.9367275,658.317139,1
21.9383945,687.851563,1
21.940836,616.425049,1
21.9477863,621.8494,1
21.9506378,709.1606,1
21.9557858,642.8891,1
21.9559727,646.5146,1
21.9582958,617.508545,1
21.95901,617.6992,1
21.95969,694.639038,1
21.9600029,626.451355,1
21.96389,637.573059,1
21.96643,655.208435,1
21.96779,691.9944,1
21.9679375,697.660767,1
21.9698143,621.5332,1
21.972784,674.9735,1
21.974741,621.2444,1
21.9858818,609.432739,1
21.9891,649.7154,1
21.9912071,606.558838,1
21.9934864,584.544861,1
21.9993248,621.53186,1
22.0015774,672.426331,1
22.0031967,638.736633,1
22.004591,632.7524,1
22.0050449,626.3578,1
22.00553,597.5939,1
22.0066338,639.105042,1
22.0078068,661.890747,1
22.0086441,638.391541,1
22.0089054,665.526245,1
22.01254,646.362244,1
22.0142059,634.770569,1
22.0144863,574.162231,1
22.0146961,705.988159,1
22.015358,624.060364,1
22.0266666,675.9928,1
22.0273972,655.1598,1
22.02761,643.7953,1
22.0288734,654.172241,1
22.0318031,656.3877,1
22.032959,616.4251,1
22.0337982,687.1725,1
22.0351582,603.8517,1
22.0359325,692.7515,1
22.0359879,615.117,1
22.0456772,615.035461,1
22.0474758,680.3675,1
22.0480747,619.847656,1
22.0495033,729.9857,1
22.0509224,691.7037,1
22.0628738,603.0799,1
22.0634537,567.296,1
22.0662937,672.4208,1
22.0711746,645.6544,1
22.0724087,617.4085,1
22.0787,639.174561,1
22.08236,664.6306,1
22.0838356,632.2373,1
22.0841141,612.402039,1
22.0889282,707.789368,1
22.092411,652.0975,1
22.0939941,689.935242,1
22.095623,627.552063,1
22.0990658,603.8199,1
22.1002636,696.1113,1
22.1011429,661.5118,1
22.1031914,664.9867,1
22.11217,642.832336,1
22.1178818,658.116,1
22.1189384,643.8471,1
22.1210957,635.515564,1
22.12686,642.249,1
22.1269188,673.5062,1
22.1291,637.067,1
22.1292324,659.460144,1
22.1295834,612.7543,1
22.1319389,632.507263,1
22.1328411,679.601,1
22.1328449,631.0878,1
22.1333733,623.033569,1
22.1338177,554.6052,1
22.1349621,671.0746,1
22.1396122,662.064758,1
22.1432972,586.7056,1
22.143404,640.8296,1
22.1437664,695.0679,1
22.1481476,609.853,1
22.1592464,651.920166,1
22.1651459,607.209656,1
22.1661015,660.2876,1
22.1695576,636.985657,1
22.17036,656.981934,1
22.1753883,604.0443,1
22.1789322,618.9255,1
22.1797276,611.027,1
22.1834641,638.0982,1
22.1839828,618.413452,1
22.1867657,618.1068,1
22.188055,703.91156,1
22.19635,657.535339,1
22.19718,604.6571,1
22.1974678,609.303162,1
22.2028084,608.6722,1
22.2057571,732.9785,1
22.2067451,643.513062,1
22.2089138,617.124,1
22.21073,700.000244,1
22.2148571,643.819763,1
22.2149639,620.4702,1
22.2175236,584.8137,1
22.2175579,591.817261,1
22.2201958,673.4904,1
22.22219,720.58374,1
22.2253265,592.3145,1
22.23656,635.6408,1
22.2419415,558.899231,1
22.2478371,604.9712,1
22.2488861,608.8182,1
22.24947,676.9107,1
22.25011,641.9009,1
22.2513256,621.546631,1
22.2560978,639.0267,1
22.2570076,648.0302,1
22.2583218,683.1894,1
22.2606049,611.494263,1
22.2660141,638.834839,1
22.2662582,619.9172,1
22.2665558,639.808167,1
22.2687073,680.061768,1
22.27066,587.50885,1
22.2708,628.113831,1
22.2752857,593.000061,1
22.2780838,625.040161,1
22.2787971,687.938,1
22.2797337,661.3029,1
22.2810345,606.4463,1
22.2817,654.4145,1
22.2821827,606.9047,1
22.2824821,646.8814,1
22.2868977,614.0192,1
22.2889614,697.9351,1
22.29461,610.248962,1
22.2947,720.4887,1
22.2965717,732.719,1
22.2989349,635.6997,1
22.3062267,776.7703,1
22.3079834,661.84,1
22.3080044,638.8212,1
22.3090115,637.814453,1
22.309267,631.317444,1
22.312788,571.0396,1
22.3133163,575.428,1
22.3143024,631.7997,1
22.3208771,649.032043,1
22.32564,660.1872,1
22.3258572,645.488647,1
22.3259621,691.838257,1
22.32844,653.015137,1
22.3288212,653.9362,1
22.3288956,667.5955,1
22.3315926,694.6872,1
22.3348637,642.4075,1
22.3366146,606.028564,1
22.337532,608.08374,1
22.33838,710.9777,1
22.3388329,685.1189,1
22.3405075,646.290833,1
22.3559647,599.1101,1
22.3561382,611.6575,1
22.3563881,623.9544,1
22.3629951,636.2203,1
22.3631935,650.6234,1
22.363369,663.0158,1
22.36421,627.8974,1
22.3689251,622.1975,1
22.3743343,645.85376,1
22.3776817,640.9236,1
22.3780479,652.9559,1
22.38036,628.544861,1
22.38205,615.4138,1
22.382513,624.8173,1
22.3874512,575.6819,1
22.3942375,616.510742,1
22.3952465,666.1279,1
22.3965321,716.6159,1
22.3966675,633.8385,1
22.3977833,621.777954,1
22.3992634,648.4507,1
22.408762,791.562134,1
22.412487,645.1967,1
22.4162769,676.783752,1
22.4170246,639.027161,1
22.4171944,666.067566,1
22.4193058,621.9409,1
22.42301,644.4466,1
22.4232922,687.371155,1
22.425396,645.4887,1
22.427948,666.070557,1
22.4294682,622.3601,1
22.4297466,672.138855,1
22.4309311,670.8676,1
22.4345684,585.5907,1
22.4411449,655.7702,1
22.4479733,644.3977,1
22.4503784,672.4899,1
22.4564857,590.441345,1
22.4586582,609.825562,1
22.4640446,634.5056,1
22.4676952,598.9458,1
22.4713326,618.7709,1
22.4717083,637.176,1
22.4742146,655.050659,1
22.4766083,670.228333,1
22.4790974,585.7307,1
22.485054,625.2629,1
22.4895821,646.7807,1
22.4927673,653.3186,1
22.4929276,708.209351,1
22.4963951,581.4646,1
22.497448,596.1165,1
22.5039654,627.370056,1
22.50655,631.4928,1
22.5121746,635.137756,1
22.51268,648.9432,1
22.5159111,657.2385,1
22.519104,624.70575,1
22.5217628,672.218262,1
22.52655,573.8838,1
22.52771,647.683838,1
22.5282841,621.2852,1
22.5283375,634.8532,1
22.5297165,656.597046,1
22.5331268,645.598267,1
22.5373383,714.694641,1
22.5412636,668.9567,1
22.5420284,668.9579,1
22.5421352,632.016357,1
22.54277,670.1756,1
22.5442657,628.4838,1
22.54551,600.1393,1
22.5458164,615.403442,1
22.5500774,706.6457,1
22.5506821,620.8494,1
22.5520573,633.289368,1
22.5528011,713.6145,1
22.557539,696.9416,1
22.56048,685.7296,1
22.5617828,630.62854,1
22.56435,615.628235,1
22.56467,615.373047,1
22.5654678,677.1855,1
22.5656013,640.9553,1
22.56588,686.1162,1
22.566946,610.5217,1
22.5679,651.9577,1
22.56949,690.2572,1
22.5706882,576.8319,1
22.5712,595.093567,1
22.5727844,640.749146,1
22.5729,676.8785,1
22.5729389,651.838,1
22.5747375,607.2723,1
22.5752773,630.015137,1
22.57774,676.013733,1
22.5808525,738.3929,1
22.5818958,648.141968,1
22.584137,607.2153,1
22.5845737,677.0681,1
22.5926971,677.6077,1
22.5992317,650.529968,1
22.60692,670.855469,1
22.6086826,632.6818,1
22.6124458,655.0745,1
22.6146755,691.5,1
22.61489,648.973633,1
22.6154861,707.741333,1
22.6166,612.186951,1
22.6170368,661.472351,1
22.62984,616.029541,1
22.63047,633.2234,1
22.6353951,564.561157,1
22.6402988,626.2351,1
22.6409912,650.527954,1
22.6416988,618.4129,1
22.6433411,689.381042,1
22.64479,684.8749,1
22.6483841,774.4199,1
22.6490555,628.5256,1
22.6501617,645.575867,1
22.6524048,640.6345,1
22.6527863,640.579346,1
22.66534,717.480347,1
22.6700039,729.8518,1
22.67004,608.0033,1
22.6742725,664.9,1
22.6817284,608.118469,1
22.6857357,627.8643,1
22.6915455,653.7796,1
22.6915913,672.3591,1
22.69586,653.48175,1
22.6962814,648.946045,1
22.69691,619.5199,1
22.7017784,653.105042,1
22.7028732,623.57074,1
22.7043667,705.6431,1
22.7047939,675.8596,1
22.707346,670.9363,1
22.7092285,611.5155,1
22.7108574,674.6537,1
22.7109184,657.1986,1
22.7117577,627.1898,1
22.71259,674.8336,1
22.7132454,607.4296,1
22.7167873,623.235046,1
22.72054,656.306152,1
22.7253628,647.9051,1
22.7265282,652.338257,1
22.7321758,644.7626,1
22.7358589,656.554749,1
22.7361279,627.9747,1
22.7369423,614.3153,1
22.7369747,626.363831,1
22.7403526,593.8112,1
22.7442741,672.1103,1
22.7536545,746.720642,1
22.757,673.746643,1
22.7577934,666.0786,1
22.760479,647.0513,1
22.76111,592.389,1
22.7616,587.1956,1
22.7616043,675.623047,1
22.7664585,574.186157,1
22.7672558,638.4813,1
22.7685986,650.6936,1
22.7710953,622.8458,1
22.77231,634.682556,1
22.7760086,646.164063,1
22.77733,674.644653,1
22.7786789,663.252747,1
22.7787323,596.979553,1
22.7801971,604.355,1
22.7809849,646.429138,1
22.7892036,658.8699,1
22.79459,690.3103,1
22.7970562,643.9979,1
22.79939,642.008545,1
22.8000717,621.583557,1
22.80263,611.7809,1
22.8027744,673.3283,1
22.80375,610.3772,1
22.8065815,646.563843,1
22.80708,692.224854,1
22.8077812,668.1539,1
22.8115559,612.5016,1
22.812355,635.945557,1
22.814888,657.148438,1
22.8163261,616.1882,1
22.8172626,611.526,1
22.8179226,630.2712,1
22.818924,657.624146,1
22.8195019,645.0498,1
22.8199463,640.2893,1
22.8242474,634.779236,1
22.8252125,594.9322,1
22.82685,609.3845,1
22.8274422,651.3322,1
22.8284359,630.57,1
22.8292332,665.1976,1
22.8301086,677.7118,1
22.8317986,638.899353,1
22.83225,627.6982,1
22.83557,671.7995,1
22.83744,638.578735,1
22.83885,641.300049,1
22.8390827,631.1523,1
22.84324,630.6555,1
22.8450775,645.6843,1
22.8479824,624.0732,1
22.8549881,713.578735,1
22.8591576,663.1318,1
22.86037,646.550354,1
22.8608017,623.443237,1
22.8636589,663.179932,1
22.8640614,595.079834,1
22.8645153,600.425659,1
22.8671227,619.4668,1
22.8675919,630.482849,1
22.8676853,638.3989,1
22.8682461,691.910767,1
22.87191,617.096863,1
22.87718,723.4639,1
22.88216,593.5542,1
22.8823681,684.4626,1
22.8835354,623.1227,1
22.8836555,630.760437,1
22.8899937,647.7725,1
22.8900414,632.4366,1
22.8901958,645.9704,1
22.8934174,588.3889,1
22.8961468,634.77594,1
22.8999958,624.272034,1
22.900856,600.8562,1
22.9022255,601.869934,1
22.9043369,614.595764,1
22.906517,565.077759,1
22.9073811,603.0495,1
22.9129868,665.581055,1
22.91339,692.072,1
22.9147129,679.129333,1
22.92049,634.219,1
22.92128,636.251831,1
22.92343,628.504333,1
22.9278736,672.0423,1
22.9278851,688.829834,1
22.9291515,655.636536,1
22.930294,656.739441,1
22.9311,618.02655,1
22.9326744,608.334045,1
22.9338531,662.2742,1
22.934021,637.7433,1
22.94096,642.529663,1
22.944849,650.0294,1
22.9480076,590.384766,1
22.9529934,671.9521,1
22.9536648,682.087646,1
22.9605618,618.5038,1
22.9616966,715.190063,1
22.9655361,647.800232,1
22.969347,614.6328,1
