Ch1 Amplitude,Ch2 Amplitude,Cluster
57.77373,745.1188,1
57.7923126,663.066,1
57.8007355,623.477661,1
57.8244133,673.2742,1
57.82897,646.8326,1
57.86339,650.3576,1
57.9079056,619.0551,1
57.93546,664.418457,1
57.95454,598.317261,1
57.96338,618.3298,1
57.9647,596.186951,1
58.1003151,585.363647,1
58.10737,636.215637,1
58.1215248,637.188965,1
58.1487541,669.6417,1
58.1494637,600.345764,1
58.1889,653.012634,1
58.19622,685.6024,1
58.2185478,598.8548,1
58.22006,664.952454,1
58.2927132,631.1267,1
58.30716,615.486,1
58.3524666,603.293,1
58.3577843,660.9613,1
58.3714371,625.751,1
58.38901,652.371155,1
58.3894844,688.0873,1
58.4022636,683.3299,1
58.4221153,660.517,1
58.43151,669.232,1
58.5680962,596.597,1
58.58483,628.389038,1
58.60596,603.632141,1
58.6170235,621.64386,1
58.6309776,705.4334,1
58.6446877,594.4026,1
58.68264,672.4514,1
58.68422,576.377563,1
58.6947632,633.2448,1
58.69866,647.3356,1
58.71987,618.740845,1
58.72952,704.0477,1
58.7339478,610.771,1
58.79157,629.707031,1
58.79722,645.5474,1
58.8019028,605.167053,1
58.81344,699.87146,1
58.8491631,623.0156,1
58.9025345,593.5367,1
58.9146347,581.557434,1
58.964695,647.842651,1
58.9703751,628.528,1
58.98663,634.537537,1
58.9940758,608.8335,1
59.01024,582.517456,1
59.1172142,571.575256,1
59.1365662,588.1817,1
59.154377,634.1628,1
59.15938,606.7063,1
59.1937332,639.887,1
59.25402,672.5918,1
59.2935371,617.1938,1
59.2938042,736.281,1
59.3124542,672.3336,1
59.4137573,623.9694,1
59.43556,662.3331,1
59.50059,593.1572,1
59.5660934,659.5816,1
59.5996857,659.335266,1
59.612587,657.860352,1
59.62711,617.6079,1
59.66221,604.9231,1
59.7201576,628.5163,1
59.7676125,595.1856,1
59.8211746,615.3958,1
59.9060059,636.3434,1
59.99062,556.944946,1
60.0086861,604.5877,1
60.00923,619.0179,1
60.0239449,645.6759,1
60.05637,601.6867,1
60.0890274,581.6009,1
60.2520866,656.8989,1
60.2542877,602.1003,1
60.29303,577.8019,1
60.3480263,607.0095,1
60.3526421,597.6459,1
60.38821,648.074036,1
60.3949165,583.3555,1
60.4846153,670.579,1
60.5039558,730.4439,1
60.5117,665.558,1
60.56291,651.6846,1
60.56694,670.3877,1
60.58002,650.548645,1
60.6587334,698.017456,1
60.6991119,605.9349,1
60.70504,646.5515,1
60.7105637,718.9714,1
60.73515,620.249939,1
60.7658958,596.3729,1
60.96009,662.3168,1
61.22473,671.0799,1
61.2962265,650.192444,1
61.32955,645.7668,1
61.4193344,641.5182,1
61.4333,597.6069,1
61.44314,628.492737,1
61.450222,632.2691,1
61.4584846,738.697754,1
61.4591827,631.244934,1
61.5435448,615.068665,1
61.55999,645.3079,1
61.5665855,651.721436,1
61.6023026,632.7068,1
61.6083641,709.0494,1
61.6328049,609.0001,1
61.64372,601.5392,1
61.6777458,623.591064,1
61.7107773,630.6542,1
61.78741,664.1368,1
61.8043175,649.1034,1
61.8366432,661.3814,1
61.9452362,614.284363,1
61.97802,585.5206,1
62.026,578.7857,1
62.0315971,667.3567,1
62.0481834,661.222839,1
62.0715027,689.7204,1
62.0898628,626.8419,1
62.10558,633.5653,1
62.10855,587.4667,1
62.1158943,628.08905,1
62.16216,696.8268,1
62.18215,683.922058,1
62.2169724,608.2643,1
62.3381653,691.67926,1
62.4114838,623.459534,1
62.4169273,632.4459,1
62.51976,621.1756,1
62.6396866,672.29834,1
62.6810875,655.4418,1
62.7657776,613.2058,1
62.7737579,588.7838,1
62.7896957,681.9298,1
62.795742,638.453552,1
62.8466759,583.359741,1
62.87169,656.252747,1
62.9123459,682.3358,1
62.9636879,711.458069,1
63.02654,654.355164,1
63.02791,586.524841,1
63.2586861,639.6436,1
63.30733,613.9881,1
63.3848572,604.3441,1
63.3975754,649.284058,1
63.4092331,634.4575,1
63.43599,667.0282,1
63.43962,624.6991,1
63.4918747,561.1652,1
63.5306664,631.112244,1
63.55118,662.6749,1
63.6042366,716.3084,1
63.6272354,584.983,1
63.6574936,614.804138,1
63.7064972,649.0624,1
63.72412,571.9792,1
63.8872,615.181641,1
63.890213,671.9879,1
63.92431,708.9607,1
63.9523735,635.1178,1
63.9576035,638.0555,1
63.985836,587.5567,1
64.07434,591.8155,1
64.10042,632.9756,1
64.12877,644.000244,1
64.13979,658.1144,1
64.17456,593.6163,1
64.18567,623.2712,1
64.18634,642.246643,1
64.1936951,653.477051,1
64.20735,635.1579,1
64.2408447,676.899353,1
64.28964,679.578552,1
64.34671,617.0167,1
64.5218658,603.3853,1
64.64206,671.9834,1
64.6545258,637.318,1
64.6943741,603.082642,1
64.71904,693.092651,1
64.8630753,617.142944,1
64.8896,581.3313,1
64.94472,605.4812,1
65.15107,606.073059,1
65.1630554,636.913147,1
65.2386551,677.4252,1
65.25562,647.2132,1
65.33617,627.390259,1
65.37702,632.0513,1
65.435936,584.3528,1
65.47342,624.763245,1
65.50684,588.8682,1
65.52994,596.4843,1
65.54696,628.44696,1
65.57221,574.8406,1
65.5793,621.7487,1
65.653656,648.1489,1
65.6565552,654.538269,1
65.66197,617.628,1
65.7302,688.1302,1
65.7478561,560.727234,1
65.77702,609.902832,1
65.85442,624.980347,1
66.00365,680.382446,1
66.02337,648.4245,1
66.1955261,563.872864,1
66.20863,621.9503,1
66.31504,647.58374,1
66.58204,654.3077,1
66.58337,632.47406,1
66.6419449,654.7298,1
66.64777,639.1188,1
66.6795349,621.5261,1
66.68434,620.523254,1
66.75733,681.232544,1
66.7709045,612.381531,1
67.04158,634.5775,1
67.11359,607.8358,1
67.18056,642.823059,1
67.22469,638.4493,1
67.22985,636.3254,1
67.27813,565.571167,1
67.3196945,632.443359,1
67.33266,616.007446,1
67.40557,631.538635,1
67.40722,627.957764,1
67.4299545,608.6612,1
67.51511,638.391235,1
67.53966,657.2174,1
67.7734,635.0956,1
67.8111343,687.388367,1
67.86495,658.9832,1
67.93099,644.668152,1
68.00099,628.962158,1
68.26621,664.362366,1
68.27339,591.5393,1
68.28096,630.333435,1
68.40765,600.045166,1
68.66414,612.114,1
68.75289,688.213,1
68.78326,652.2411,1
68.8700256,662.1854,1
69.02216,621.309631,1
69.0743561,609.737,1
69.0777054,617.3648,1
69.17571,696.793457,1
69.24609,675.2853,1
69.27084,620.7266,1
69.51621,623.743469,1
69.6661453,619.188232,1
69.83385,608.389,1
69.85652,577.7029,1
69.85747,616.8067,1
69.97316,557.9377,1
70.03242,625.2079,1
70.04529,618.942444,1
70.09184,560.334656,1
70.1322861,592.357849,1
70.16412,578.1658,1
70.44294,666.9976,1
70.5443,655.391052,1
70.68352,675.2732,1
70.6948,603.4495,1
70.72167,596.197937,1
70.80352,686.3764,1
70.86188,604.7144,1
71.01361,642.0822,1
71.08694,601.8321,1
71.12676,591.7135,1
71.13117,709.6112,1
71.1313248,592.5345,1
71.1518,650.922852,1
71.155304,640.5889,1
71.4786453,567.895,1
71.56327,615.050964,1
71.6466141,566.019958,1
71.72729,600.032166,1
71.74349,621.809937,1
71.93587,681.373962,1
71.95288,648.6954,1
72.35914,622.143738,1
72.36806,622.944336,1
72.43222,631.496338,1
72.5473251,653.8391,1
72.64485,690.8635,1
72.67205,621.773865,1
72.69719,596.134644,1
72.8676453,602.1095,1
72.99196,598.6849,1
73.02079,549.1166,1
73.07634,617.9436,1
73.12483,621.5862,1
73.14853,647.556458,1
73.1692,589.7603,1
73.18827,593.8439,1
73.20778,619.9022,1
73.33604,607.051147,1
73.35924,640.244568,1
73.47504,591.766541,1
73.54067,609.6733,1
73.59181,604.010437,1
73.95301,628.525635,1
74.76627,624.574646,1
74.7766342,630.6035,1
74.82821,592.1783,1
75.19188,625.3525,1
75.26956,649.698547,1
75.40741,637.743347,1
75.54526,621.8805,1
75.66087,609.949951,1
76.14569,614.799,1
76.15032,621.2892,1
76.23615,612.4575,1
76.4003448,618.175049,1
77.1202545,627.2952,1
77.22266,615.1497,1
77.32841,625.2165,1
78.47289,671.003,1
78.85596,630.8206,1
79.3113251,632.2676,1
79.43323,625.5352,1
79.9620361,650.3752,1
81.34412,597.0843,1
81.68492,607.102966,1
81.72954,624.0651,1
81.85518,663.044067,1
82.11551,572.4629,1
82.5159,648.2542,1
84.11511,607.1547,1
84.57342,586.298462,1
84.72344,598.715332,1
84.95923,657.267151,1
85.4287,573.844055,1
85.92348,681.9179,1
87.91639,680.4351,1
89.82391,704.3816,1
90.13943,665.7222,1
90.779686,573.045,1
91.59657,639.859131,1
91.94407,634.27,1
93.4486542,683.456,1
98.1436,553.224731,1
102.629295,602.5878,1
104.743355,758.060547,1
106.749184,581.542847,1
107.174629,660.85144,1
108.501938,660.5202,1
112.721352,620.546631,1
116.997231,650.090332,1
117.562355,687.11084,1
122.796135,614.151367,2
123.645782,731.3767,2
129.680557,633.083862,2
130.681641,674.702454,2
131.376236,693.594849,2
131.700729,669.8232,2
135.099518,676.025757,2
139.12265,614.649963,2
139.584656,595.3282,2
141.710251,705.7417,2
141.867386,628.4972,2
142.525726,665.262634,2
144.692383,650.3626,2
147.9158,685.3386,2
148.2604,732.2718,2
148.394287,677.7925,2
148.866348,657.057434,2
149.239044,758.1327,2
149.356323,634.8838,2
149.8388,682.4904,2
152.090118,639.0228,2
152.217529,732.8192,2
153.1111,678.0374,2
153.661179,671.5937,2
153.754257,771.3371,2
154.383453,682.949463,2
156.542664,710.66095,2
156.907913,692.4404,2
159.180588,690.932251,2
159.229782,620.0619,2
160.603317,678.5913,2
160.614716,651.806152,2
161.041138,680.6625,2
161.3217,661.2588,2
161.386459,729.7633,2
161.574539,660.9904,2
161.619019,694.08075,2
161.65416,661.105,2
161.731964,624.1467,2
161.975479,665.2567,2
161.9981,634.9657,2
162.020142,721.222,2
162.0546,709.4097,2
162.275681,678.993164,2
162.49762,695.3745,2
162.643127,646.932861,2
163.030579,728.504944,2
163.402954,699.115967,2
163.47847,636.920166,2
163.554749,697.113037,2
163.56601,663.1151,2
163.669281,685.2639,2
163.675537,716.289,2
164.006653,676.8158,2
164.247711,701.2976,2
164.559,672.2288,2
165.33963,679.853455,2
165.58461,712.7068,2
165.625092,687.735535,2
166.0142,683.8774,2
166.181671,683.197754,2
166.470871,665.783,2
167.175018,639.230347,2
167.290115,723.8597,2
167.29364,709.74585,2
167.47023,695.134,2
167.556381,666.8236,2
167.924973,658.8646,2
167.96228,697.334045,2
168.152588,697.839966,2
168.22316,657.390747,2
168.2675,663.3827,2
168.4331,687.322754,2
168.773651,703.9129,2
168.832809,691.452454,2
168.839874,618.746765,2
169.06282,666.3295,2
169.102417,674.2161,2
169.203812,655.535339,2
169.231812,701.8622,2
169.2569,704.006958,2
169.271347,717.8689,2
169.755066,724.169739,2
169.774246,663.4743,2
169.833725,640.0726,2
169.8398,684.356,2
170.019653,694.0081,2
170.2519,658.6027,2
170.361465,661.7085,2
170.704117,730.4368,2
170.853561,637.2332,2
170.956909,711.8402,2
171.071228,667.3165,2
171.35614,710.217,2
171.389526,648.9513,2
171.451385,626.876831,2
171.6313,648.0001,2
171.802322,698.6786,2
171.933578,669.4211,2
171.935074,730.3512,2
171.9365,673.9445,2
172.174622,681.7848,2
172.242325,604.700256,2
172.315628,658.5077,2
172.317291,694.533264,2
172.40799,671.7572,2
172.427444,660.15,2
172.525848,662.9479,2
172.5349,673.399048,2
172.5801,696.1642,2
172.623535,651.4285,2
172.90596,678.4707,2
172.908432,657.3705,2
172.9416,784.840149,2
173.093826,635.6464,2
173.299454,756.721069,2
173.301971,677.9699,2
173.632492,711.1529,2
173.722153,706.463867,2
173.9111,738.470032,2
174.054214,773.523,2
174.06424,672.6956,2
174.161072,734.085632,2
174.2607,715.43335,2
174.337891,679.766235,2
174.397812,690.1276,2
174.5815,663.7416,2
174.994278,690.2703,2
175.0017,665.097,2
175.106018,605.804443,2
175.1095,676.2998,2
175.1931,638.5612,2
175.285339,658.881836,2
175.3171,636.4177,2
175.366043,655.9039,2
175.478531,725.7231,2
175.716354,681.4314,2
175.877487,719.0678,2
175.94783,745.1477,2
175.979935,685.393066,2
175.990723,646.1955,2
175.995834,639.4634,2
176.028351,635.8476,2
176.0535,666.1562,2
176.069214,668.653564,2
176.197769,712.6562,2
176.3245,624.0382,2
176.403961,637.86,2
176.438965,656.089661,2
176.452667,665.950745,2
176.492584,700.664063,2
176.563873,650.325562,2
176.57399,668.7697,2
176.882721,700.5378,2
177.234024,712.132751,2
177.262283,705.0553,2
177.3021,690.873352,2
177.4356,626.75,2
177.445541,645.5949,2
177.548019,697.44574,2
177.56279,688.413452,2
177.596481,634.2113,2
177.597244,710.6426,2
177.677826,697.5558,2
177.723709,685.411438,2
177.78418,716.027344,2
177.868,672.1848,2
177.941391,705.1392,2
178.082,661.982361,2
178.085373,688.1166,2
178.191864,677.507263,2
178.274277,666.016357,2
178.276855,674.162842,2
178.528152,640.452,2
178.5405,728.1335,2
178.545181,667.682251,2
178.555954,710.3305,2
178.5992,693.147,2
178.687119,670.6916,2
178.773712,672.7245,2
178.858765,725.0385,2
178.999008,656.001953,2
179.010834,729.600159,2
179.105316,654.559937,2
179.117783,770.2275,2
179.194214,670.284363,2
179.257614,720.8375,2
179.262451,655.367249,2
179.3319,694.7088,2
179.34256,590.7939,2
179.382416,659.201233,2
179.472031,701.5336,2
179.570221,703.4615,2
179.6537,620.724854,2
179.906219,647.9237,2
179.906723,748.409058,2
179.981323,666.7416,2
180.047379,710.429138,2
180.121338,717.732666,2
180.204971,666.7076,2
180.242249,672.064941,2
180.260666,690.141968,2
180.318466,690.2636,2
180.426041,657.378,2
180.494751,740.984741,2
180.525848,632.4985,2
180.53476,702.7085,2
180.583374,649.7166,2
180.674179,668.7617,2
180.674927,679.319641,2
180.709686,672.535034,2
180.720367,694.150635,2
180.738281,657.793152,2
180.79277,719.289368,2
180.80072,672.330444,2
180.820267,701.2251,2
180.873062,712.9022,2
180.8761,657.9776,2
180.9008,704.0234,2
181.064514,662.0484,2
181.1679,693.1714,2
181.169739,652.160645,2
181.222412,666.015137,2
181.257889,697.766,2
181.382584,637.6022,2
181.410065,674.215454,2
181.411484,649.6812,2
181.466431,719.265564,2
181.474319,582.1621,2
181.521347,672.562866,2
181.525681,658.322144,2
181.575348,695.3649,2
181.631775,643.222,2
181.69989,715.7493,2
181.727936,660.0066,2
181.758224,680.6306,2
181.828766,686.860168,2
181.838165,679.2354,2
181.891571,705.777039,2
181.939911,683.9123,2
181.944687,680.319458,2
182.141891,601.016357,2
182.174088,720.000366,2
182.204086,609.9634,2
182.249664,691.809143,2
182.256622,679.1023,2
182.275818,651.949036,2
182.28299,676.613342,2
182.2873,702.4856,2
182.288467,595.220459,2
182.358551,750.60614,2
182.406815,664.899658,2
182.417648,694.4801,2
182.495148,610.05835,2
182.495941,634.750061,2
182.571808,696.4938,2
182.5898,663.9327,2
182.634537,667.366638,2
182.677536,638.167358,2
182.679077,669.994568,2
182.71582,676.58136,2
182.735214,657.0348,2
182.9056,652.579468,2
182.920486,668.0021,2
182.943268,619.848755,2
182.949158,629.216431,2
182.957687,703.43335,2
182.975021,725.0902,2
183.01886,748.1088,2
183.145416,689.6175,2
183.184586,683.352966,2
183.196182,677.722534,2
183.235016,607.464539,2
183.276581,680.833,2
183.29097,600.340759,2
183.328384,644.3836,2
183.420013,731.6609,2
183.46698,734.256042,2
183.487839,704.7035,2
183.524612,683.8262,2
183.531982,693.7451,2
183.560013,744.733765,2
183.599274,657.6752,2
183.659348,695.762451,2
183.662262,651.7605,2
183.697815,728.393066,2
183.7048,739.175354,2
183.853317,727.476746,2
183.871323,636.67395,2
183.887024,705.5395,2
183.912,646.755249,2
183.93074,660.4839,2
184.004028,673.82196,2
184.004913,710.968933,2
184.026627,607.5218,2
184.116638,666.9376,2
184.132568,629.4144,2
184.154755,689.517456,2
184.183319,635.3992,2
184.218979,707.5705,2
184.222076,723.607544,2
184.276962,680.0473,2
184.286072,724.863037,2
184.338959,670.0253,2
184.360931,641.7447,2
184.447723,681.122742,2
184.467072,683.030334,2
184.510681,671.5949,2
184.5648,667.851563,2
184.618454,688.3845,2
184.623718,683.277649,2
184.646179,669.4168,2
184.648285,687.5022,2
184.675583,612.9191,2
184.678116,677.4916,2
184.739517,707.8903,2
184.748169,755.620544,2
184.820358,686.5118,2
184.829315,678.1479,2
184.850937,748.1475,2
184.875809,650.9749,2
184.936386,672.393066,2
184.9389,679.7514,2
184.948776,710.002563,2
184.991318,666.3026,2
185.002548,665.7274,2
185.0155,697.8337,2
185.024689,675.4226,2
185.027664,729.1777,2
185.072632,636.1841,2
185.097473,665.5527,2
185.107773,659.778931,2
185.1081,651.714355,2
185.108749,661.8425,2
185.171249,707.386536,2
185.17485,730.9541,2
185.19136,755.482056,2
185.226761,680.4144,2
185.26535,656.776245,2
185.373184,692.848755,2
185.462372,631.2807,2
185.500565,618.3611,2
185.560562,756.261658,2
185.57016,629.511963,2
185.582153,702.130737,2
185.6089,685.0221,2
185.621628,629.2749,2
185.6264,727.874939,2
185.644272,684.1894,2
185.662,647.045044,2
185.685883,701.6279,2
185.691055,695.0433,2
185.705368,678.694458,2
185.739883,642.955444,2
185.791718,633.6117,2
185.833054,609.8533,2
185.84845,676.319458,2
185.859528,690.5696,2
185.89267,617.6205,2
185.903915,662.5117,2
185.935013,643.9762,2
185.956528,713.5623,2
185.992432,643.3179,2
186.002747,669.4459,2
186.0198,670.827454,2
186.0477,651.635864,2
186.054581,633.7172,2
186.066132,691.4395,2
186.083435,734.827454,2
186.100449,711.073364,2
186.119781,644.494568,2
186.143784,732.5528,2
186.144958,650.3371,2
186.150665,720.282654,2
186.183685,658.5991,2
186.2243,647.1195,2
186.23642,646.7728,2
186.264343,683.0476,2
186.283661,643.249939,2
186.297775,709.9722,2
186.319977,637.6178,2
186.328339,739.738,2
186.329483,671.2746,2
186.371643,673.103455,2
186.384476,686.780334,2
186.388687,659.899536,2
186.460327,678.534058,2
186.6876,735.2805,2
186.701111,697.8898,2
186.714157,684.4932,2
186.7313,683.3677,2
186.746185,678.3007,2
186.804886,646.475037,2
186.817749,686.3268,2
186.838715,734.875244,2
186.890213,684.843,2
186.9211,643.077942,2
186.938522,703.7975,2
186.946533,653.694,2
186.966156,653.1566,2
186.982391,686.8608,2
187.046646,659.978638,2
187.059174,674.8915,2
187.157364,692.8949,2
187.2299,630.233643,2
187.2316,657.564636,2
187.28656,618.9351,2
187.319977,652.55304,2
187.339584,713.995361,2
187.375275,679.234253,2
187.38063,699.4971,2
187.390427,685.5888,2
187.4257,741.064331,2
187.449265,720.109863,2
187.472229,677.5521,2
187.4725,696.617859,2
187.475647,681.4565,2
187.554108,770.467468,2
187.581589,644.1743,2
187.595566,667.8846,2
187.635757,654.1942,2
187.660782,693.379639,2
187.675354,621.7466,2
187.6983,680.690063,2
187.745941,683.3525,2
187.796127,718.871948,2
187.810715,709.1806,2
187.8147,671.470337,2
187.844254,666.0452,2
187.870453,655.6607,2
187.883255,639.7976,2
187.895142,617.188232,2
187.903336,637.703735,2
188.017242,669.493652,2
188.045685,670.76,2
188.085678,675.1995,2
188.13092,679.903442,2
188.144272,700.8668,2
188.184723,657.658569,2
188.2085,703.590332,2
188.2702,734.7743,2
188.2795,679.4754,2
188.323868,717.697,2
188.324448,681.3568,2
188.338242,666.4405,2
188.345444,678.2316,2
188.347534,709.6545,2
188.349457,690.814453,2
188.355316,668.160034,2
188.366776,690.983459,2
188.4189,680.5057,2
188.537628,644.6017,2
188.546936,714.211243,2
188.564651,718.4611,2
188.568329,675.794861,2
188.573685,642.8093,2
188.573715,642.7212,2
188.586258,669.106567,2
188.6228,691.78595,2
188.6368,688.5717,2
188.666153,706.428162,2
188.667969,673.6403,2
188.731552,683.275757,2
188.735062,622.2095,2
188.748138,627.49585,2
188.749557,676.467957,2
188.810226,644.4039,2
188.846848,660.368652,2
188.8485,670.1582,2
188.877777,652.84845,2
188.882446,686.3927,2
188.901031,676.555542,2
188.918427,675.0679,2
188.92955,634.709167,2
188.931152,606.345764,2
188.935669,670.946838,2
188.995819,687.474365,2
189.004471,674.842163,2
189.021866,636.7823,2
189.028564,693.315247,2
189.0694,739.1008,2
189.071121,725.4635,2
189.1113,703.110962,2
189.141357,696.270569,2
189.178635,749.7068,2
189.1848,637.0247,2
189.185684,719.6126,2
189.202744,621.596252,2
189.231461,649.352539,2
189.25946,648.041748,2
189.290268,630.8429,2
189.346283,681.6992,2
189.35318,745.9558,2
189.356354,671.851257,2
189.39241,706.871643,2
189.399124,710.043152,2
189.486038,695.012146,2
189.493729,672.850464,2
189.609192,711.735168,2
189.61235,695.699768,2
189.644012,744.970032,2
189.664413,678.180237,2
189.679214,669.6036,2
189.685516,634.837,2
189.725189,722.967957,2
189.742,718.1175,2
189.822174,648.3861,2
189.823074,655.0082,2
189.835342,666.00354,2
189.8591,640.4718,2
189.876831,700.041565,2
189.9138,688.024963,2
189.947479,673.3329,2
189.967789,701.0238,2
189.973633,702.391541,2
190.006012,669.9711,2
190.01236,658.7187,2
190.085114,698.913147,2
190.100677,723.1142,2
190.109421,654.4718,2
190.139877,661.0795,2
190.143784,661.828552,2
190.182617,699.9961,2
190.217224,639.848755,2
190.2332,682.0189,2
190.233871,670.2057,2
190.242371,663.091553,2
190.244766,718.6193,2
190.246811,687.064636,2
190.282684,682.5983,2
190.301666,647.5701,2
190.324753,680.5204,2
190.338486,702.9615,2
190.3449,620.5469,2
190.351654,636.3751,2
190.3605,704.684753,2
190.407669,656.1374,2
190.42334,699.861633,2
190.471283,726.4236,2
190.49379,650.1083,2
190.56131,624.9176,2
190.566437,671.3972,2
190.62,686.9779,2
190.626434,720.844849,2
190.6273,713.437,2
190.629074,661.1853,2
190.63,670.9926,2
190.63176,660.2143,2
190.643509,661.2434,2
190.653564,702.9418,2
190.658676,663.2264,2
190.68515,693.2974,2
190.6887,648.5635,2
190.693176,641.093445,2
190.719635,646.350952,2
190.7361,624.9719,2
190.751144,708.556946,2
190.799362,672.0952,2
190.864624,726.824036,2
190.865341,688.2599,2
190.8831,694.836548,2
190.908234,685.17865,2
190.932465,660.9364,2
191.054062,675.21936,2
191.09024,699.300659,2
191.148788,632.6518,2
191.160248,663.810669,2
191.160461,637.926453,2
191.161987,695.296936,2
191.163681,664.8876,2
191.175476,660.688538,2
191.194351,710.843567,2
191.218033,696.8307,2
191.239716,668.2824,2
191.261826,693.209045,2
191.283768,708.6492,2
191.284027,699.2607,2
191.287766,650.2311,2
191.333527,658.8803,2
191.337875,669.9133,2
191.37709,652.729065,2
191.383224,646.6991,2
191.388947,667.8329,2
191.409119,678.7684,2
191.419525,683.3576,2
191.536,666.5345,2
191.54213,675.080444,2
191.560272,663.3077,2
191.562653,650.279053,2
191.5628,679.097046,2
191.614029,671.7485,2
191.616714,696.6302,2
191.61673,687.2523,2
191.667969,700.8343,2
191.745865,684.4393,2
191.748566,663.6752,2
191.748749,696.5163,2
191.757416,653.897949,2
191.7604,675.684,2
191.826889,728.329346,2
191.833191,662.6018,2
191.839279,667.0769,2
191.840088,647.4771,2
191.865479,692.225037,2
191.875809,693.1662,2
191.905258,675.5473,2
191.948761,675.005432,2
191.980331,687.250244,2
192.04335,652.4342,2
192.057053,669.364,2
192.1367,690.4699,2
192.141724,682.0397,2
192.216553,600.33136,2
192.228851,728.7034,2
192.267029,653.572937,2
192.276855,659.2879,2
192.356644,732.4173,2
192.365158,685.670959,2
192.380035,699.0306,2
192.395676,652.1582,2
192.412659,689.035461,2
192.443634,688.9896,2
192.4747,696.1347,2
192.475433,675.8592,2
192.496918,726.948547,2
192.504929,652.479431,2
192.546478,673.3225,2
192.576324,608.403,2
192.579926,641.9175,2
192.60994,710.212952,2
192.621689,645.666931,2
192.637955,695.427734,2
192.727478,685.8686,2
192.746262,668.7255,2
192.763962,732.0602,2
192.765808,687.3373,2
192.768814,670.7042,2
192.793015,669.1395,2
192.803879,662.255,2
192.8065,684.993164,2
192.815628,698.6854,2
192.825912,579.7845,2
192.833344,721.1748,2
192.882721,645.2127,2
192.884811,689.5398,2
192.902756,736.5979,2
192.91066,674.04834,2
192.911621,661.0727,2
192.923065,658.265869,2
192.969757,724.279,2
192.976837,635.7779,2
193.010162,673.240845,2
193.024765,637.1889,2
193.061218,705.7583,2
193.100311,668.0584,2
193.106873,675.8868,2
193.128632,675.006836,2
193.140015,660.016235,2
193.153961,684.1338,2
193.167847,639.0335,2
193.181442,682.676147,2
193.249313,633.8839,2
193.274017,696.607666,2
193.279083,674.7759,2
193.291534,675.6253,2
193.305954,638.829468,2
193.337952,688.308,2
193.3408,662.0953,2
193.3675,690.892334,2
193.368546,676.310669,2
193.371414,687.3525,2
193.376541,710.7009,2
193.426224,678.5156,2
193.429291,715.6146,2
193.431778,658.1021,2
193.4702,659.8993,2
193.474487,739.7496,2
193.529678,674.6614,2
193.531357,670.9399,2
193.5358,682.851257,2
193.543716,693.567932,2
193.573334,647.6933,2
193.628632,636.1227,2
193.641769,643.705139,2
193.66655,651.1106,2
193.671127,707.9709,2
193.674362,675.9134,2
193.68042,749.348,2
193.684814,680.531555,2
193.712738,716.727051,2
193.723923,706.341553,2
193.733536,621.906,2
193.7342,658.3842,2
193.7389,660.4021,2
193.741608,658.8299,2
193.742508,676.9083,2
193.749847,682.2841,2
193.77858,708.5462,2
193.814636,642.1393,2
193.819382,678.397949,2
193.886856,650.135132,2
193.913361,725.8643,2
193.923309,684.192139,2
193.935333,750.1641,2
193.9416,712.2659,2
193.95433,719.1835,2
193.957687,659.3641,2
193.959076,668.9815,2
193.985458,693.367554,2
194.050262,646.4786,2
194.056091,671.201965,2
194.071518,655.227539,2
194.072144,691.61676,2
194.079163,660.020142,2
194.082245,732.757,2
194.121979,657.64325,2
194.124939,679.667664,2
194.127823,696.0648,2
194.128342,650.246,2
194.138245,659.458435,2
194.1478,676.4992,2
194.1983,700.415649,2
194.2003,634.151367,2
194.204575,692.5532,2
194.218414,654.6338,2
194.2237,659.8062,2
194.224625,709.5832,2
194.230942,695.462341,2
194.233032,663.4262,2
194.259445,705.849243,2
194.260712,710.2255,2
194.26442,695.834045,2
194.274536,707.4141,2
194.277161,621.964844,2
194.2787,695.195068,2
194.292236,680.1552,2
194.341446,704.881348,2
194.449509,648.2602,2
194.464279,742.8742,2
194.473679,659.5805,2
194.499985,678.1959,2
194.50618,687.8315,2
194.5479,747.326538,2
194.570282,654.7747,2
194.601074,628.5753,2
194.613922,698.622864,2
194.616562,664.1319,2
194.620667,638.4165,2
194.623688,731.077454,2
194.636887,646.3838,2
194.6509,709.973633,2
194.657913,647.124451,2
194.6682,694.904968,2
194.698013,634.968567,2
194.725327,730.3957,2
194.801224,703.4934,2
194.813187,677.064331,2
194.839386,706.1081,2
194.852814,669.002,2
194.928223,704.3808,2
194.9572,696.5879,2
194.964615,675.0381,2
194.97966,666.623535,2
195.003937,726.956238,2
195.021133,691.2265,2
195.045959,671.5859,2
195.057129,669.3473,2
195.148788,681.9542,2
195.163467,706.2503,2
195.179672,678.578552,2
195.204742,684.320862,2
195.273987,658.959961,2
195.277023,648.3459,2
195.294952,636.59845,2
195.343323,673.2936,2
195.368134,634.263367,2
195.384262,669.1045,2
195.39122,679.0003,2
195.422272,672.136353,2
195.4412,679.022766,2
195.474686,665.833435,2
195.504257,666.0826,2
195.531647,622.737854,2
195.533615,695.7803,2
195.539841,725.082153,2
195.565414,685.2182,2
195.621246,674.825439,2
195.625488,640.466064,2
195.642319,699.759155,2
195.6573,689.4453,2
195.668854,608.2675,2
195.6856,670.6802,2
195.694046,692.569031,2
195.700424,653.623352,2
195.708084,631.006348,2
195.74527,727.0927,2
195.750153,680.0712,2
195.781921,655.323059,2
195.827667,645.856,2
