Ch1 Amplitude,Ch2 Amplitude,Cluster
21.9990311,631.367859,1
22.00079,670.829468,1
22.00136,619.5361,1
22.0014019,719.877441,1
22.0065765,648.232666,1
22.01261,676.8309,1
22.0128,641.2372,1
22.0163212,615.3901,1
22.016655,648.2073,1
22.0190544,729.558044,1
22.0258675,605.6791,1
22.030777,641.1879,1
22.031168,642.8032,1
22.0315857,584.0299,1
22.0319443,622.262,1
22.03653,636.1727,1
22.0373421,610.3644,1
22.0393162,657.599731,1
22.0398388,723.453064,1
22.0428371,649.291443,1
22.0441628,675.87146,1
22.0460129,663.080566,1
22.0495052,687.246948,1
22.0566673,606.302368,1
22.0567627,630.3497,1
22.06631,735.441956,1
22.0721741,610.151367,1
22.0735455,575.1397,1
22.0746365,659.8535,1
22.0852871,652.792847,1
22.0876827,651.791443,1
22.0906811,632.2098,1
22.0953083,645.7278,1
22.1004562,643.1985,1
22.100605,675.1834,1
22.1017036,640.227234,1
22.1028423,684.5619,1
22.1045475,604.6343,1
22.1058674,695.097046,1
22.1063633,615.5688,1
22.1064835,678.8369,1
22.11128,629.5668,1
22.1159134,657.1562,1
22.1189079,673.0783,1
22.1269951,678.6579,1
22.1300926,585.1471,1
22.1315861,723.18634,1
22.1318359,686.2856,1
22.1349812,591.4359,1
22.13973,639.1346,1
22.1398,589.849,1
22.1406136,594.4315,1
22.1432018,627.608337,1
22.1469975,627.19165,1
22.1472378,676.437,1
22.14947,634.416,1
22.1532936,672.481567,1
22.1549358,683.7368,1
22.1568069,638.6162,1
22.1580143,670.9777,1
22.1582775,616.5938,1
22.1636429,683.134766,1
22.1643944,619.9366,1
22.1690369,652.5248,1
22.1703434,631.16095,1
22.17067,605.7875,1
22.1711731,663.4587,1
22.17371,642.765442,1
22.1762047,599.2062,1
22.1807537,670.436646,1
22.1833954,607.5002,1
22.1867485,634.3728,1
22.1905518,610.0419,1
22.1933346,629.606,1
22.1941433,697.7873,1
22.1959457,617.688,1
22.198452,611.723,1
22.2000713,692.9587,1
22.2018719,630.4205,1
22.2262268,603.4492,1
22.226635,603.7825,1
22.2357,607.9181,1
22.2364635,635.285645,1
22.236515,608.5879,1
22.2366047,732.756531,1
22.23729,589.552551,1
22.2444477,638.772949,1
22.2456684,641.3228,1
22.2469959,600.143738,1
22.24729,610.249,1
22.248106,619.4467,1
22.2504711,680.0778,1
22.25266,672.332,1
22.2545719,595.678467,1
22.2602844,660.576843,1
22.2645512,640.2098,1
22.26536,640.179138,1
22.2677822,639.629639,1
22.2723465,614.5421,1
22.28099,624.7368,1
22.2813168,727.503845,1
22.28265,659.065063,1
22.2829342,607.7505,1
22.2853622,685.989868,1
22.29254,660.847,1
22.29287,603.1348,1
22.2950878,652.3769,1
22.2997856,655.2995,1
22.30154,642.213257,1
22.3021545,655.5301,1
22.3021946,604.567749,1
22.30537,630.3021,1
22.305481,701.6946,1
22.306963,633.2955,1
22.319891,622.9354,1
22.3217735,610.2329,1
22.3277912,589.2853,1
22.3294945,634.7675,1
22.333683,639.9655,1
22.3339386,596.348,1
22.3405018,632.696838,1
22.34332,669.894836,1
22.3476582,599.3819,1
22.3496723,676.60614,1
22.3552666,660.756531,1
22.3575535,629.3519,1
22.360239,625.5067,1
22.3661861,626.303,1
22.3765659,714.227539,1
22.3770142,637.6549,1
22.3849926,620.3063,1
22.3858261,627.330261,1
22.3985538,658.418152,1
22.41055,619.423645,1
22.4109344,642.467041,1
22.4125748,639.7976,1
22.4134445,611.2275,1
22.4147949,675.2148,1
22.4158745,610.2169,1
22.4201775,629.513,1
22.42268,644.915161,1
22.4277954,604.091248,1
22.42876,656.4163,1
22.4305229,656.6246,1
22.43447,602.2532,1
22.4354534,626.712,1
22.436018,684.2211,1
22.44101,647.2852,1
22.44336,627.0232,1
22.4468136,646.178833,1
22.4475,637.4065,1
22.44752,663.3183,1
22.4476871,605.9731,1
22.4491482,720.2777,1
22.449934,651.3453,1
22.4502087,595.7539,1
22.4517078,600.519836,1
22.4528217,640.825745,1
22.4562244,654.2085,1
22.4569454,645.795837,1
22.45772,630.1759,1
22.46343,630.7286,1
22.46415,586.7687,1
22.4655933,664.0488,1
22.469244,651.97,1
22.4694786,592.309753,1
22.4701557,620.1583,1
22.4707012,702.797,1
22.47079,641.9354,1
22.4734058,700.6215,1
22.4769459,645.941956,1
22.4778461,609.8929,1
22.47901,648.137634,1
22.4832726,716.0849,1
22.4859772,656.766052,1
22.4864635,612.6049,1
22.4916153,677.1522,1
22.49552,650.37085,1
22.4978752,634.8783,1
22.49949,675.6701,1
22.5021019,675.523132,1
22.5047035,632.04364,1
22.5052757,615.676453,1
22.5066872,735.134033,1
22.5109119,625.330444,1
22.5143013,649.954163,1
22.5196648,631.8995,1
22.5204029,679.1739,1
22.52242,679.7775,1
22.5257778,636.6614,1
22.5297871,634.1123,1
22.533268,693.3081,1
22.5360031,649.983948,1
22.5409355,633.5778,1
22.5419369,627.0785,1
22.5454884,675.8741,1
22.5503635,624.251465,1
22.553688,721.854,1
22.5566826,669.9805,1
22.5572948,634.3673,1
22.5583839,666.4769,1
22.5601234,713.1119,1
22.56024,687.709656,1
22.5621471,639.3862,1
22.5651245,656.888855,1
22.5669231,685.5293,1
22.5673714,656.2165,1
22.5693855,667.970459,1
22.57332,674.993042,1
22.5756626,661.6065,1
22.576252,673.1835,1
22.5794525,667.0494,1
22.58118,657.5142,1
22.58143,612.254761,1
22.5824184,710.365234,1
22.5827255,645.746643,1
22.5835667,626.2677,1
22.5835838,620.670044,1
22.5924988,606.006,1
22.5927486,655.2622,1
22.59335,617.528931,1
22.5938053,646.2831,1
22.59392,615.2671,1
22.59581,648.7236,1
22.60303,692.936646,1
22.6031246,628.9083,1
22.604538,658.5172,1
22.6048565,633.3364,1
22.6072044,630.8562,1
22.6122265,668.7471,1
22.61631,632.3125,1
22.6189842,683.4713,1
22.6208382,704.391357,1
22.6247272,658.4153,1
22.6254387,645.636353,1
22.6276264,647.8506,1
22.6354713,669.8239,1
22.6394634,638.029846,1
22.6402378,628.9116,1
22.645937,674.3711,1
22.646183,647.790955,1
22.64689,633.973,1
22.64783,608.221741,1
22.6490116,632.594543,1
22.650547,622.7826,1
22.65333,628.5014,1
22.6583481,648.947,1
22.6618614,647.2517,1
22.6631165,651.8728,1
22.6640968,588.4515,1
22.6710625,680.787659,1
22.675312,619.431763,1
22.6758385,638.6948,1
22.67732,697.202,1
22.6810913,592.7243,1
22.6829262,616.7693,1
22.6848927,615.453247,1
22.6876621,599.0275,1
22.69074,638.6297,1
22.6909657,646.4962,1
22.693264,591.363342,1
22.6941547,659.9981,1
22.6980686,579.74176,1
22.7045975,736.713257,1
22.7111053,686.944458,1
22.7114258,669.4695,1
22.7143059,662.7391,1
22.7258873,674.078857,1
22.7349453,639.3603,1
22.7416172,610.471069,1
22.742878,675.220032,1
22.7448254,601.558533,1
22.7450943,669.646362,1
22.74651,623.9473,1
22.7498837,644.709534,1
22.7523327,647.3026,1
22.7525082,650.9236,1
22.7558689,664.170837,1
22.7566528,626.273254,1
22.7568054,628.749756,1
22.758955,664.456,1
22.7622967,620.259949,1
22.7648315,647.380859,1
22.76656,652.898743,1
22.7698746,664.1838,1
22.77062,639.7822,1
22.7735729,684.703735,1
22.7751617,654.2944,1
22.7842541,597.77356,1
22.7845554,619.8788,1
22.7899666,663.791138,1
22.795784,641.2043,1
22.798872,694.4359,1
22.8027115,634.6605,1
22.8082256,768.813843,1
22.8088627,717.8604,1
22.8098869,725.3392,1
22.8115978,607.467,1
22.8141041,640.4728,1
22.8184357,609.998657,1
22.8280411,640.988464,1
22.8367767,622.738464,1
22.8380184,642.0294,1
22.8432884,643.1122,1
22.8435974,706.808838,1
22.8513012,647.1684,1
22.8633976,632.7737,1
22.864212,640.6293,1
22.8648319,639.4699,1
22.8685341,656.8173,1
22.8705044,675.0901,1
22.8705387,636.360168,1
22.8724632,663.9929,1
22.87679,641.8712,1
22.8772488,631.1752,1
22.8793373,657.035034,1
22.8816223,642.7153,1
22.8840981,665.5562,1
22.8846359,622.7103,1
22.8949375,618.364563,1
22.89562,678.2635,1
22.9042969,632.606,1
22.90478,685.3068,1
22.9080563,661.858459,1
22.9156017,688.0673,1
22.9157066,635.0434,1
22.92256,606.31134,1
22.9292259,664.297,1
22.9295387,616.268555,1
22.93133,642.9753,1
22.9373932,658.0079,1
22.9446239,625.8415,1
22.9470119,557.755066,1
22.948616,617.819946,1
22.9502983,621.8603,1
22.9538212,590.450562,1
22.9539967,743.5577,1
22.9560051,621.479431,1
22.95752,609.1978,1
22.9580288,642.274536,1
22.9654961,619.5886,1
22.9769726,609.6514,1
22.9875317,615.840454,1
22.9885483,676.568,1
22.9898167,672.7371,1
22.9910927,660.542236,1
22.9912643,747.6411,1
23.0007343,625.1546,1
23.002943,571.1932,1
23.0050411,661.817139,1
23.0067673,657.664246,1
23.0122585,655.1788,1
23.01407,698.7087,1
23.0174713,596.5998,1
23.0231037,589.967041,1
23.02333,628.5922,1
23.0243759,604.9731,1
23.03019,643.447449,1
23.0368652,718.4068,1
23.0429611,672.949646,1
23.0439262,589.2883,1
23.0443745,617.157349,1
23.05099,600.763855,1
23.05136,728.0928,1
23.0527077,644.1703,1
23.0539722,644.8665,1
23.0550747,642.104858,1
23.05567,655.2679,1
23.0590611,686.6718,1
23.0594425,689.7982,1
23.0595741,649.3577,1
23.0625687,592.7477,1
23.06353,635.7466,1
23.06617,596.451538,1
23.0681438,700.636047,1
23.0703735,628.734,1
23.074091,645.473145,1
23.0747757,626.8411,1
23.0752239,648.5277,1
23.0759315,735.8872,1
23.0850639,613.1338,1
23.094265,688.5876,1
23.1040039,640.259033,1
23.1075211,677.9711,1
23.1076126,688.745361,1
23.1091042,635.9203,1
23.119154,681.2585,1
23.1196613,701.8642,1
23.1241589,680.53125,1
23.1343651,647.7108,1
23.1344242,615.055847,1
23.1360722,652.537842,1
23.136404,621.1433,1
23.1382179,638.142639,1
23.1414051,626.033936,1
23.1459332,638.4653,1
23.1500549,661.8631,1
23.1561,577.4686,1
23.1565323,645.066,1
23.1573486,628.349365,1
23.160799,637.762146,1
23.16371,603.253357,1
23.1658878,631.58136,1
23.1672955,665.164734,1
23.1689548,612.7608,1
23.1721878,643.3173,1
23.1730824,653.9741,1
23.1783867,667.443359,1
23.1816864,650.1975,1
23.1836548,614.1507,1
23.1904354,684.1961,1
23.1934929,719.9763,1
23.1942616,708.5614,1
23.1954651,664.000854,1
23.20096,659.9944,1
23.2031212,638.199158,1
23.2083187,651.737854,1
23.2123089,638.157532,1
23.2131863,673.0364,1
23.2135086,659.856,1
23.21456,658.7475,1
23.2162647,621.4198,1
23.2172756,684.0826,1
23.2192726,676.240662,1
23.2205524,649.4646,1
23.22154,590.7569,1
23.2230225,671.888062,1
23.2278442,708.3458,1
23.228056,637.158,1
23.2286739,642.3434,1
23.2309742,673.4403,1
23.23147,703.326,1
23.2329845,644.8646,1
23.2355881,632.108459,1
23.2373142,690.689941,1
23.2414722,699.587341,1
23.2483578,677.0138,1
23.259903,611.95166,1
23.2607956,608.908752,1
23.260849,643.3101,1
23.261528,657.810364,1
23.2634182,761.1052,1
23.26582,639.8574,1
23.26594,622.255249,1
23.2667713,612.237061,1
23.2677269,617.849365,1
23.2685738,649.0089,1
23.269453,633.153931,1
23.2735462,606.1596,1
23.2742786,589.042053,1
23.2754841,645.6706,1
23.2782,651.1199,1
23.2806931,614.480469,1
23.2829742,651.6943,1
23.2838268,599.5994,1
23.2857056,643.999268,1
23.2873611,700.3721,1
23.2919083,639.3703,1
23.2924919,590.9346,1
23.2940063,648.271,1
23.2952213,634.1752,1
23.2964439,628.9147,1
23.29725,573.5424,1
23.2974339,612.035156,1
23.3002262,656.3922,1
23.30059,622.076233,1
23.3021545,651.8039,1
23.303421,677.8448,1
23.3066,629.8035,1
23.3068447,618.812866,1
23.30809,685.225769,1
23.3082867,652.24054,1
23.31152,659.4556,1
23.3132114,617.0982,1
23.3165264,617.404968,1
23.318367,610.0601,1
23.3223248,649.4522,1
23.3231335,601.0878,1
23.3262558,643.5785,1
23.328186,628.146,1
23.32887,617.9743,1
23.3305473,630.1698,1
23.3327618,680.884949,1
23.3344975,626.902344,1
23.3354378,684.767151,1
23.3357353,643.5404,1
23.33628,611.2547,1
23.3477325,630.698364,1
23.3494015,636.9339,1
23.3539639,619.7123,1
23.35419,656.688049,1
23.3558636,630.1038,1
23.3590488,653.3899,1
23.35982,591.6331,1
23.36058,590.2843,1
23.360651,600.1873,1
23.3624916,655.6905,1
23.3627911,596.9143,1
23.3652916,680.180054,1
23.3690853,647.2796,1
23.3733845,602.4952,1
23.374836,666.741638,1
23.3750172,649.6552,1
23.3755417,652.5879,1
23.3781281,656.789734,1
23.3781986,611.2157,1
23.38126,655.5513,1
23.3817844,704.595032,1
23.3854313,650.0646,1
23.3861752,620.4111,1
23.3911533,657.917236,1
23.3944378,646.3598,1
23.40129,691.0701,1
23.4074116,688.4074,1
23.4074783,630.2945,1
23.4076366,626.7352,1
23.4091053,625.685852,1
23.4099636,645.09845,1
23.4108276,607.8447,1
23.4141,656.7202,1
23.4144688,628.386047,1
23.4155,688.1268,1
23.4163532,658.566833,1
23.417141,635.372131,1
23.4208755,651.230957,1
23.4231567,615.1992,1
23.42405,604.525146,1
23.4262943,649.757751,1
23.4270248,611.169739,1
23.4273148,665.933044,1
23.4327068,644.7284,1
23.4333611,643.73175,1
23.4372578,655.3693,1
23.4373932,633.250732,1
23.437952,674.34375,1
23.4385262,676.430969,1
23.4405956,633.2502,1
23.4410477,757.655945,1
23.4436073,647.443665,1
23.4498844,650.3069,1
23.45845,629.1733,1
23.4598789,598.573364,1
23.46042,656.8808,1
23.4612751,670.2914,1
23.4626961,659.6225,1
23.46348,632.2239,1
23.46478,666.936646,1
23.4660435,668.519,1
23.46742,624.160034,1
23.4727669,643.0877,1
23.4743366,618.275269,1
23.475399,680.1137,1
23.4801483,651.7638,1
23.4801674,644.355347,1
23.4825,617.417542,1
23.4832039,601.376831,1
23.48407,621.4805,1
23.4897118,612.969055,1
23.4907436,680.6783,1
23.4919968,692.8454,1
23.4927731,648.7808,1
23.496479,614.5541,1
23.4984684,689.1718,1
23.499,659.4913,1
23.5044975,625.0309,1
23.5101318,618.5881,1
23.5104427,649.496033,1
23.5135975,683.923157,1
23.5150852,679.589844,1
23.5192242,574.835938,1
23.5226326,618.629456,1
23.52881,649.360168,1
23.529541,621.8893,1
23.5295677,620.636536,1
23.529665,674.6263,1
23.53798,667.230835,1
23.5470543,657.2747,1
23.5542259,642.343933,1
23.5556488,618.0795,1
23.5561047,648.674744,1
23.5572681,599.6205,1
23.5605221,695.2751,1
23.5665379,740.515,1
23.5692234,591.129944,1
23.57252,688.5119,1
23.5737419,652.055054,1
23.57568,618.031067,1
23.5799332,645.028442,1
23.592865,627.7935,1
23.594677,651.5738,1
23.5968151,707.913,1
23.5980663,683.4575,1
23.5998363,667.274353,1
23.6009731,610.1049,1
23.6033382,703.5882,1
23.6072311,612.272461,1
23.6080456,693.7184,1
23.6114445,597.2752,1
23.6119537,650.5577,1
23.6139774,594.1906,1
23.6159782,609.047363,1
23.6239052,621.9529,1
23.6240635,580.3638,1
23.624136,584.8526,1
23.6293545,602.6544,1
23.6298923,635.1382,1
23.63077,643.4705,1
23.630806,601.524,1
23.63143,647.499756,1
23.6323223,665.346,1
23.6326847,625.7643,1
23.63428,666.7869,1
23.6367931,646.027161,1
23.6391163,660.616455,1
23.6408768,619.0378,1
23.6446819,584.353333,1
23.6457863,656.819031,1
23.64977,644.215759,1
23.6529827,666.7403,1
23.6550026,675.373047,1
23.6579151,674.1076,1
23.6597233,617.1966,1
23.6604958,652.8917,1
23.6635742,620.984741,1
23.6696758,629.9313,1
23.67513,620.9603,1
23.6758118,655.517944,1
23.6766624,632.8861,1
23.68551,620.7252,1
23.692997,667.305237,1
23.6943741,607.0443,1
23.6973114,654.9641,1
23.698534,607.315063,1
23.7015858,669.601,1
23.7021637,626.1902,1
23.70673,657.566833,1
23.7167721,645.338745,1
23.7176723,644.4912,1
23.7197418,636.419861,1
23.7204056,645.379639,1
23.72678,704.822754,1
23.7283535,627.056946,1
23.7310085,641.5535,1
23.7316856,741.5105,1
23.7319984,718.6099,1
23.73377,619.8891,1
23.73381,624.7605,1
23.7341843,644.726135,1
23.7410774,650.243652,1
23.744669,653.79834,1
23.7454338,638.7832,1
23.7455883,593.3621,1
23.7492027,686.7295,1
23.75353,682.526062,1
23.754549,658.3189,1
23.7690468,611.3284,1
23.7721462,582.308044,1
23.78293,621.259155,1
23.7839088,636.5422,1
23.7855854,792.330566,1
23.7901688,622.149048,1
23.7948666,664.2269,1
23.80262,626.8195,1
23.8053761,712.841064,1
23.8054428,576.966064,1
23.8065033,618.2483,1
23.80706,695.3939,1
23.8074951,630.779358,1
23.8092384,609.2358,1
23.80946,680.144653,1
23.8118248,684.6758,1
23.81576,661.7261,1
23.8174419,584.0712,1
23.81838,662.391968,1
23.8211651,593.138,1
23.82762,651.808533,1
23.8287086,676.4865,1
23.8352928,624.1531,1
23.8392849,631.9364,1
23.8420067,625.8978,1
23.842083,619.2657,1
23.8480816,593.717346,1
23.8524857,602.951965,1
23.85257,628.621155,1
23.852663,613.4214,1
23.8543873,606.2795,1
23.856287,680.6568,1
23.8563156,644.1299,1
23.85787,676.3037,1
23.8582172,643.209839,1
23.85978,673.7318,1
23.8603268,590.2242,1
23.8618469,654.482239,1
23.86511,619.7127,1
23.8774624,645.900452,1
23.8810863,664.468933,1
23.8864956,626.6378,1
23.8921986,660.152161,1
23.89287,577.5459,1
23.9011955,621.124268,1
23.90544,624.301636,1
23.9090576,636.9435,1
23.9091816,605.9183,1
23.91168,578.554443,1
23.9122086,641.237366,1
23.91439,672.44104,1
23.9149647,617.5171,1
23.915556,627.0174,1
23.9175625,668.7846,1
23.9315052,696.8855,1
23.9392586,673.8351,1
23.9448948,699.2771,1
23.9467983,676.5513,1
23.94721,665.7996,1
23.9532585,681.0864,1
23.9552879,625.284058,1
23.9555645,610.517456,1
23.95639,689.6393,1
23.9574089,609.3792,1
23.95747,617.1726,1
23.9612312,633.66156,1
23.97105,695.5428,1
23.98363,604.549133,1
23.984026,639.316833,1
23.989748,690.401062,1
23.9942951,621.2888,1
23.9976959,701.386963,1
23.9999714,617.0441,1
24.0024471,668.8289,1
24.002533,689.884644,1
24.00367,720.6932,1
24.003828,621.873657,1
24.00788,582.9629,1
24.011591,667.5306,1
24.01343,602.122559,1
24.0153713,596.5519,1
24.0165348,650.8421,1
24.0259056,656.9338,1
24.0369644,613.3981,1
24.04073,711.604065,1
24.0421371,610.3605,1
24.0455,726.824768,1
24.049221,620.272644,1
24.0502167,648.424561,1
24.054512,616.585449,1
24.0573654,681.3172,1
24.0596333,606.7462,1
24.0615063,650.3529,1
24.0618553,647.0509,1
24.0620956,692.8353,1
24.06814,671.8176,1
24.0710316,589.877258,1
24.075758,649.8805,1
24.0782719,670.882,1
24.078577,684.984,1
24.0789318,641.6302,1
24.079916,652.217957,1
24.0819244,625.7852,1
24.0831356,618.9294,1
24.0838661,646.3926,1
24.0875874,641.1341,1
24.0911865,720.995544,1
24.0925636,641.6544,1
24.0971622,651.6638,1
24.10321,654.8341,1
24.1075382,668.5938,1
24.1082287,658.9525,1
24.10945,608.0007,1
24.11162,635.7264,1
24.1117439,602.2349,1
24.1123714,658.6431,1
24.1170273,630.652161,1
24.11894,627.7052,1
24.1202774,663.951965,1
24.1259022,748.040833,1
24.127634,633.0302,1
24.1276855,638.262451,1
24.1286526,647.981567,1
24.13406,637.2754,1
24.13529,643.4494,1
24.1357059,646.537659,1
24.1384144,630.7694,1
24.1408329,648.7419,1
24.1445656,654.2095,1
24.152689,670.7634,1
24.15804,657.4395,1
24.1585941,635.134644,1
24.1647472,626.4085,1
24.16475,667.3419,1
24.1659012,617.2644,1
24.1695614,645.0638,1
24.170496,694.808167,1
24.1735821,660.6915,1
24.17824,613.9978,1
24.1788616,692.4227,1
24.1848831,637.08374,1
24.18561,598.033447,1
24.18758,595.936035,1
24.1925182,637.543457,1
24.1982136,649.672058,1
24.2000637,585.2787,1
24.2000866,614.1316,1
24.2084427,682.5028,1
24.2097778,625.9172,1
24.21216,662.7765,1
24.21255,593.4339,1
24.2134533,638.6271,1
24.21396,665.630066,1
24.2191544,635.0443,1
24.2210674,658.265564,1
24.221468,633.540955,1
24.2218361,614.227356,1
24.223505,604.257751,1
24.22505,584.83606,1
24.2271137,654.6539,1
24.2290783,646.4515,1
24.2291527,632.3465,1
24.23053,702.258057,1
24.2336674,639.470947,1
24.23455,615.853638,1
24.2355843,725.362366,1
24.2404022,651.8394,1
24.24155,629.0009,1
24.245533,617.0258,1
24.2486019,630.578552,1
24.2493954,637.601135,1
24.2549477,618.4724,1
24.2549572,684.602,1
24.2638779,639.5287,1
24.2642517,625.3728,1
24.265913,635.395264,1
24.266468,670.625366,1
24.2686081,584.712036,1
24.2705345,642.9765,1
24.2759762,760.6142,1
24.2768173,638.3216,1
24.2778683,690.017334,1
24.2815151,638.595154,1
24.2835026,656.7075,1
24.289114,673.4825,1
24.2908955,642.9378,1
24.2909622,652.5209,1
24.29283,654.918,1
24.294281,653.2286,1
24.297821,605.8447,1
24.2981739,642.2802,1
24.3006916,594.935242,1
24.3028069,648.9114,1
24.3045578,673.5451,1
24.3090172,627.429138,1
24.3122482,731.029053,1
24.3134422,628.261658,1
24.3140659,659.990051,1
24.3204765,628.9798,1
24.3219128,666.65155,1
24.3292789,639.016541,1
24.3327885,634.85144,1
24.3388977,701.4593,1
24.3389645,648.554932,1
24.34078,619.734741,1
24.3421669,661.4537,1
24.3440418,597.3611,1
24.3451366,638.9287,1
24.3459644,617.000549,1
24.347496,549.9511,1
24.3483582,641.794,1
24.34949,620.2988,1
24.3524647,671.646362,1
24.35625,605.9756,1
24.3587513,585.4356,1
24.3595448,639.4186,1
24.3607864,675.490967,1
24.36179,657.3809,1
24.3626766,623.2849,1
24.3629532,657.825,1
24.3632317,679.8963,1
24.3667088,613.165955,1
24.3758,614.453735,1
24.37651,684.535156,1
24.3772221,623.996643,1
24.3780441,631.8943,1
24.3904457,635.134766,1
24.3930244,622.260742,1
24.3955173,645.415649,1
24.397316,647.777954,1
24.3980122,636.033752,1
24.3997154,633.3166,1
24.40016,631.139343,1
24.4019279,593.9143,1
24.408741,630.6551,1
24.4089375,631.9275,1
24.4121151,699.3757,1
24.4130573,615.0546,1
24.4138718,611.6952,1
24.4176254,668.3261,1
24.4184589,703.2242,1
24.4226189,604.6334,1
24.42611,592.543762,1
24.4261913,639.027344,1
24.4287357,593.7385,1
24.4291058,670.863342,1
24.4338112,702.938843,1
24.4347458,634.00116,1
24.43696,645.464966,1
24.4402256,672.7666,1
24.443409,689.233154,1
24.4444675,641.765,1
24.4458141,650.526,1
24.4462738,648.858337,1
24.4474335,635.8862,1
24.4514332,658.5838,1
24.4565411,671.6763,1
24.4573326,642.2905,1
24.46054,625.330444,1
24.46681,652.8167,1
24.4721451,669.3514,1
24.47324,629.4632,1
24.4766426,612.9491,1
24.4774151,620.957458,1
24.4775314,653.1436,1
24.4805088,664.560669,1
24.4809055,666.5885,1
24.4825172,640.0557,1
24.4836388,608.1276,1
24.4838257,640.004639,1
24.4848938,670.23584,1
24.4893074,644.541443,1
24.4902782,673.9788,1
24.4916172,704.6157,1
24.4917831,601.3437,1
24.4937248,615.457642,1
24.5010586,651.9159,1
24.5010777,631.124939,1
24.5055084,646.7621,1
24.5067329,692.9175,1
24.5181561,578.3702,1
24.52024,671.243042,1
24.5205421,614.958557,1
24.5238781,607.8017,1
24.5272121,622.0862,1
24.5299854,612.465759,1
24.5312977,665.432,1
24.5324688,650.272,1
24.5373135,661.8457,1
24.5376434,639.9632,1
24.5377064,667.3065,1
24.5396843,623.5955,1
24.5432262,647.3643,1
24.5486736,663.620544,1
24.5537472,691.2123,1
24.5554829,674.3224,1
24.5559845,645.8658,1
24.556036,634.497559,1
24.557888,621.162048,1
24.5584373,617.5776,1
24.5624123,654.087463,1
24.5646286,638.683655,1
24.56486,697.383057,1
24.5697327,660.585,1
24.5703773,672.5936,1
24.5754013,558.3038,1
24.5758858,680.2211,1
24.5764,597.0741,1
24.5778446,625.8867,1
24.5788364,670.967163,1
24.5792942,693.1999,1
24.57997,636.9531,1
24.5814629,708.100769,1
24.5829372,636.3724,1
24.5854282,657.2374,1
24.5884113,728.92,1
24.5921669,658.272461,1
24.5924377,623.7354,1
24.5985641,697.4785,1
24.6076736,630.96814,1
24.6090145,620.8488,1
24.6209221,632.395935,1
24.6213875,626.2712,1
24.62444,626.813965,1
24.62779,658.629456,1
24.6298313,600.9952,1
24.63006,641.5417,1
24.6341629,657.0743,1
24.6481419,631.39325,1
24.6503639,658.7271,1
24.6506653,641.672546,1
24.65274,631.5887,1
24.6548843,582.9736,1
24.6561241,629.258545,1
24.656786,647.0379,1
24.6573067,743.88916,1
24.6611328,695.961548,1
24.6615562,596.4143,1
24.6664658,642.7344,1
24.6844788,639.4927,1
24.6869755,622.2776,1
24.6877956,642.2298,1
24.69024,675.5625,1
24.6920643,739.371033,1
24.69263,666.128662,1
24.6927147,591.903259,1
24.6928024,613.3016,1
24.6995754,584.665344,1
24.7058334,648.223267,1
24.7215843,647.6847,1
24.72515,595.9526,1
24.7253227,613.7815,1
24.7275658,652.8097,1
24.7303352,653.7754,1
24.7333775,664.2649,1
24.7467422,610.408447,1
24.7480049,592.443665,1
24.7524548,666.0681,1
24.7587242,600.9729,1
24.7656288,688.887756,1
24.7658424,718.4932,1
24.7662411,703.6591,1
24.7680683,615.0202,1
24.7711163,619.238037,1
24.7750568,621.8202,1
24.7770367,635.1292,1
24.7794647,638.020264,1
24.7853241,655.7522,1
24.7886353,670.2117,1
24.7892475,659.663757,1
24.7906475,633.9148,1
24.79137,650.848633,1
24.7933941,625.7595,1
24.7946815,626.6859,1
24.8018169,673.5762,1
24.8019047,639.5553,1
24.8043079,648.6946,1
24.80529,640.4626,1
24.8061485,648.585266,1
24.8079319,651.1188,1
24.8115311,636.3243,1
24.8155537,672.72406,1
24.8227558,621.4224,1
24.8268375,648.763245,1
24.8273468,626.256,1
24.8301258,616.2095,1
24.8325329,641.514648,1
24.8347034,645.5152,1
24.83991,734.223,1
24.8401947,609.3271,1
24.8409348,611.1413,1
24.8416119,659.3085,1
24.84167,549.649963,1
24.8425159,623.873352,1
24.8458366,690.5295,1
24.8497,629.895935,1
24.85546,631.046753,1
24.85839,585.245667,1
24.8588543,672.681,1
24.85918,627.5043,1
24.85975,582.7879,1
24.8601074,612.7184,1
24.8629951,635.5655,1
24.8654957,666.78595,1
24.8656464,624.2924,1
24.8667488,644.431335,1
24.8669014,694.8393,1
24.87589,627.9499,1
24.8793144,617.0989,1
24.882103,627.5886,1
24.8901119,632.0357,1
24.8935318,602.635559,1
24.8937645,643.4485,1
24.8949432,622.0633,1
24.8980789,628.4674,1
24.8981476,645.42926,1
24.9028339,668.6043,1
24.9120617,637.2291,1
24.9201183,636.440247,1
24.92754,674.8265,1
24.93042,598.5804,1
24.9321,645.8369,1
24.9350567,629.5655,1
24.9364281,676.8473,1
24.9370823,714.3171,1
24.9371929,659.6668,1
24.9375229,598.817139,1
24.9391918,626.2223,1
24.9447021,629.046448,1
24.9472485,641.6416,1
24.9476471,593.728149,1
24.9572334,613.8284,1
24.95836,639.706848,1
24.9599056,613.3216,1
24.960144,718.5642,1
24.9614887,622.0113,1
24.9699,608.877258,1
24.9713287,682.642639,1
24.9714947,637.4405,1
24.9749,634.0205,1
24.9865265,692.758667,1
24.9883,697.3442,1
24.9921913,613.2326,1
24.9973125,664.849548,1
24.9975567,635.68335,1
24.9995327,650.049133,1
24.9996071,606.5019,1
