Ch1 Amplitude,Ch2 Amplitude,Cluster
39.4972038,623.765259,1
39.4979172,617.5602,1
39.5054054,584.358154,1
39.5149422,640.4014,1
39.5159225,725.870544,1
39.5165367,605.091,1
39.5222473,561.715942,1
39.5303764,639.693,1
39.533596,676.3161,1
39.5361633,613.911865,1
39.5386848,632.996155,1
39.5425224,601.1674,1
39.54256,716.2257,1
39.54337,662.125854,1
39.5455132,623.4934,1
39.54772,587.2983,1
39.5486374,615.688965,1
39.5511475,626.47345,1
39.5541573,603.814758,1
39.5601654,584.957,1
39.5723763,651.1456,1
39.5750237,628.3249,1
39.5775528,655.699951,1
39.5879,600.564758,1
39.58868,665.3275,1
39.5899429,644.1351,1
39.5903,631.127747,1
39.5953522,603.7549,1
39.6078453,651.2059,1
39.6112175,630.551331,1
39.6124229,654.9178,1
39.61937,677.6134,1
39.63131,574.3604,1
39.6396179,614.4832,1
39.64065,612.0354,1
39.6417656,653.3887,1
39.6445923,652.56366,1
39.6452866,603.8124,1
39.64704,587.2125,1
39.6494141,669.6216,1
39.649704,617.2976,1
39.65282,614.3907,1
39.65397,650.1856,1
39.65626,584.025,1
39.6569252,613.335449,1
39.6747322,680.8828,1
39.6868248,676.023438,1
39.6911621,612.3697,1
39.692585,605.3122,1
39.696167,702.476868,1
39.6977,620.761536,1
39.7106934,624.008667,1
39.7205658,589.2249,1
39.7231369,642.4217,1
39.72426,637.7504,1
39.7264557,640.1799,1
39.7373924,653.167053,1
39.7403831,634.1542,1
39.7404022,613.1666,1
39.746,639.9431,1
39.7515068,609.4235,1
39.75456,583.1466,1
39.7629356,631.7792,1
39.7712822,658.552551,1
39.7780876,652.262268,1
39.77979,630.402832,1
39.779995,652.842468,1
39.7803535,617.037231,1
39.7810555,659.2117,1
39.78437,567.4464,1
39.7845879,655.396667,1
39.7890854,645.8898,1
39.797863,646.908,1
39.8024864,606.4541,1
39.80469,585.3494,1
39.8054428,582.3598,1
39.8071,607.8646,1
39.81333,609.5294,1
39.8214264,568.695251,1
39.8255348,662.1277,1
39.8293877,700.1378,1
39.8297577,652.6088,1
39.8314438,574.4687,1
39.8359261,666.8091,1
39.83805,639.433655,1
39.8384666,622.0565,1
39.8418579,670.114258,1
39.8427658,634.3505,1
39.8469276,628.90564,1
39.85132,629.784241,1
39.851635,642.1202,1
39.85397,611.246643,1
39.8617172,613.932,1
39.866333,630.5501,1
39.8738441,642.6035,1
39.8748055,605.2415,1
39.877,675.3394,1
39.87806,593.594666,1
39.882412,580.1697,1
39.8885765,629.6046,1
39.8989143,666.0405,1
39.9062233,614.228,1
39.9141731,640.38385,1
39.91441,632.7865,1
39.915184,636.3892,1
39.92021,590.5895,1
39.9264069,606.0463,1
39.9303131,628.5397,1
39.93288,595.945251,1
39.93377,596.2438,1
39.93649,623.949341,1
39.94571,607.2939,1
39.954628,737.6814,1
39.9706879,594.8721,1
39.97272,645.3846,1
39.9748344,604.221,1
39.9751854,621.972839,1
39.9771233,659.2516,1
39.9776649,622.023438,1
39.9841957,658.8107,1
39.9852524,591.6509,1
39.9887047,631.6523,1
40.00153,656.871155,1
40.0015335,679.426331,1
40.006176,685.435059,1
40.0096855,539.5896,1
40.018486,591.547546,1
40.0203056,640.1299,1
40.02269,643.36145,1
40.0306435,614.7332,1
40.0308456,660.687866,1
40.037117,593.320557,1
40.0387535,579.8575,1
40.04682,622.6591,1
40.0482674,613.7437,1
40.0482864,608.7494,1
40.0562,629.566,1
40.0575066,599.909851,1
40.0593758,563.0956,1
40.05944,707.8707,1
40.0625038,682.6842,1
40.06539,645.4833,1
40.0666122,646.745544,1
40.0691681,574.9869,1
40.07096,642.6025,1
40.0726,576.9443,1
40.08351,635.467651,1
40.0870247,671.3138,1
40.09233,663.51355,1
40.0990868,597.532837,1
40.1019859,639.870667,1
40.1049156,640.5695,1
40.11015,588.6781,1
40.111763,617.91864,1
40.11306,599.8363,1
40.1142769,574.319946,1
40.125782,651.710632,1
40.1287842,601.5441,1
40.13246,601.9766,1
40.14351,664.4844,1
40.1459351,594.8863,1
40.1582375,571.9964,1
40.1608963,623.7699,1
40.1640244,580.1656,1
40.1649666,533.1593,1
40.1671333,632.556458,1
40.1682472,636.2336,1
40.1698837,599.97644,1
40.1700134,702.452332,1
40.1704,638.3153,1
40.17257,601.228333,1
40.1730537,681.418945,1
40.1736641,600.653748,1
40.17371,729.551758,1
40.1761246,662.439758,1
40.1842842,582.3194,1
40.1958961,621.422668,1
40.19609,624.569763,1
40.19965,618.2754,1
40.2183342,615.2583,1
40.2187424,630.592346,1
40.2200661,604.721069,1
40.22122,656.7086,1
40.2225723,620.42865,1
40.2327,633.0025,1
40.2423,586.7246,1
40.2428246,654.6011,1
40.2474747,594.2749,1
40.2490425,645.8571,1
40.25134,587.8751,1
40.2561836,651.2591,1
40.257637,635.8698,1
40.26111,617.8901,1
40.2626534,677.1203,1
40.27578,642.4085,1
40.2791023,576.7834,1
40.2798347,559.05835,1
40.2874451,612.81,1
40.2939034,665.6878,1
40.2980461,598.534363,1
40.3059158,625.5307,1
40.31042,552.6366,1
40.3169632,602.063354,1
40.3254738,669.849243,1
40.3290329,631.593262,1
40.3314934,626.051147,1
40.33469,653.5942,1
40.3380661,748.7264,1
40.3391037,603.7423,1
40.3410378,624.789063,1
40.3430557,624.515747,1
40.34753,601.78894,1
40.3476028,657.161255,1
40.34776,669.805237,1
40.3531647,578.3983,1
40.36906,625.023438,1
40.377697,613.132935,1
40.3836555,641.866455,1
40.38417,660.796448,1
40.38634,618.5082,1
40.3889,629.5496,1
40.3896942,599.6745,1
40.3913879,623.630249,1
40.3920975,570.99884,1
40.3949165,601.9622,1
40.39687,659.443237,1
40.40169,654.889343,1
40.4060669,629.8817,1
40.4079781,607.4097,1
40.4085922,629.9599,1
40.41053,601.575745,1
40.4121628,629.773132,1
40.4219055,606.75354,1
40.4295731,604.806458,1
40.4360962,672.3403,1
40.4376755,655.3266,1
40.4406967,610.6906,1
40.4409027,582.5283,1
40.4461174,637.4115,1
40.4469872,668.548035,1
40.4480324,593.8563,1
40.4505,619.1215,1
40.4512024,612.514954,1
40.4515152,612.983948,1
40.4523048,642.695251,1
40.45365,644.64624,1
40.4599953,623.188232,1
40.4608765,601.074646,1
40.4624519,656.7051,1
40.4748459,664.452,1
40.484745,645.9885,1
40.48697,624.4932,1
40.49363,628.2712,1
40.4947357,647.6932,1
40.5009956,673.70105,1
40.50427,605.770752,1
40.50487,693.8558,1
40.5060577,603.9335,1
40.5170174,610.086731,1
40.52098,620.72876,1
40.52253,612.011,1
40.5248,570.8512,1
40.5271339,651.450562,1
40.54648,676.381042,1
40.54851,641.8767,1
40.5557976,647.4077,1
40.5653458,588.3895,1
40.5671234,632.484741,1
40.5673828,636.8592,1
40.5703773,613.554749,1
40.5714,619.6814,1
40.58635,636.4478,1
40.59146,612.3417,1
40.59195,635.9465,1
40.5954,655.6,1
40.5992775,647.5737,1
40.59982,583.9025,1
40.6010437,615.1295,1
40.6063347,586.175354,1
40.6065178,623.0336,1
40.6187859,655.9888,1
40.6242142,634.372742,1
40.64078,656.4312,1
40.6471,577.3411,1
40.64713,644.648132,1
40.6544037,577.560364,1
40.6574821,616.4802,1
40.6605377,647.9481,1
40.6649628,575.537537,1
40.66546,655.9843,1
40.6805725,598.6862,1
40.68125,593.787964,1
40.6948,648.683044,1
40.7004547,638.9362,1
40.713974,621.9328,1
40.71542,625.394653,1
40.717186,594.870056,1
40.7280579,641.6168,1
40.7297058,635.870667,1
40.73019,711.159241,1
40.74661,583.5603,1
40.755806,628.497559,1
40.7611122,589.770142,1
40.7652168,614.234436,1
40.76607,648.462952,1
40.7729454,644.3288,1
40.7756767,683.0914,1
40.7757835,629.3987,1
40.78335,625.1728,1
40.7868958,591.9735,1
40.7916832,654.6648,1
40.7934952,558.2093,1
40.8024445,630.123169,1
40.80598,652.6323,1
40.8066254,693.6234,1
40.81194,579.705444,1
40.8151321,621.5889,1
40.8178825,595.8312,1
40.82034,618.7507,1
40.8253365,679.003662,1
40.83464,593.2981,1
40.84121,656.5665,1
40.84125,571.7023,1
40.8449669,571.785034,1
40.8456,626.232056,1
40.8484879,598.533264,1
40.85016,589.969238,1
40.8646278,629.9526,1
40.88079,575.48584,1
40.8819427,655.9751,1
40.88637,604.6049,1
40.88834,637.08844,1
40.890934,600.9545,1
40.89121,687.798767,1
40.8946381,592.7825,1
40.8955727,663.0832,1
40.8995056,615.335938,1
40.9025764,688.870056,1
40.9257164,625.928833,1
40.9290276,627.2326,1
40.9385376,611.7718,1
40.94833,587.6112,1
40.95172,649.193359,1
40.9525375,697.417358,1
40.9658241,633.704041,1
40.9709549,646.5734,1
40.9832458,694.364868,1
40.98401,615.569641,1
40.98865,663.3671,1
40.9904861,613.864868,1
41.00035,663.3783,1
41.0006943,673.5078,1
41.0078354,642.219849,1
41.0160179,721.033142,1
41.0190964,604.8447,1
41.0250969,618.0841,1
41.03258,652.3945,1
41.0370674,662.102,1
41.0400467,624.0237,1
41.0438843,582.441833,1
41.05187,633.624939,1
41.0553665,632.322937,1
41.0636864,592.423767,1
41.06542,592.9878,1
41.07685,625.4752,1
41.08848,627.560364,1
41.0924377,695.3889,1
41.092968,598.017151,1
41.0936279,621.283752,1
41.09376,643.942261,1
41.1032066,635.7863,1
41.1057129,735.8456,1
41.10954,651.5271,1
41.11122,634.0817,1
41.13188,636.4914,1
41.13314,629.437561,1
41.1338844,578.878845,1
41.1378937,646.963135,1
41.140255,614.8926,1
41.15283,644.5864,1
41.16627,624.148743,1
41.1692734,566.4839,1
41.16963,635.8883,1
41.1720848,580.716,1
41.17301,628.398132,1
41.18394,621.481262,1
41.1841927,608.541931,1
41.1873932,628.0128,1
41.18775,590.2111,1
41.1886978,603.723,1
41.19215,619.1393,1
41.19986,631.471741,1
41.2035179,601.5477,1
41.2077942,614.7475,1
41.2131271,661.937561,1
41.2196159,634.503235,1
41.21992,598.312256,1
41.2252121,657.068,1
41.2350235,630.597,1
41.2355156,592.7774,1
41.23843,627.3376,1
41.2388954,640.1235,1
41.2396469,647.2045,1
41.24102,670.317749,1
41.2418976,620.458069,1
41.2433167,616.9805,1
41.2437019,749.2888,1
41.247982,593.1677,1
41.248867,599.9828,1
41.2493973,698.7068,1
41.256176,612.38855,1
41.2657967,593.755859,1
41.2714844,598.5467,1
41.2720833,602.601746,1
41.2725143,618.695862,1
41.287426,601.434753,1
41.2896271,609.351257,1
41.2933426,628.745239,1
41.2951622,663.5064,1
41.296257,652.752747,1
41.3044548,646.6296,1
41.30591,653.963562,1
41.3101158,636.7383,1
41.3107529,603.4214,1
41.31525,684.108765,1
41.316185,642.598,1
41.32988,611.954163,1
41.33552,657.3004,1
41.342144,637.1675,1
41.34257,628.617249,1
41.34283,598.4672,1
41.3668556,576.779968,1
41.3670731,577.1943,1
41.3675,677.909546,1
41.37712,646.7439,1
41.38,649.074646,1
41.3852119,683.734,1
41.38811,651.149048,1
41.39282,632.0335,1
41.39934,624.3085,1
41.4029427,589.954651,1
41.411644,641.7298,1
41.42481,683.7173,1
41.43242,646.7725,1
41.4325333,593.318665,1
41.43556,580.5356,1
41.4449654,665.3235,1
41.4512177,640.1932,1
41.4524155,674.4892,1
41.45806,654.3653,1
41.4749947,648.1993,1
41.4772568,599.7821,1
41.4807167,710.247,1
41.4834023,577.298035,1
41.4890823,586.6662,1
41.4916267,617.217163,1
41.496067,646.9792,1
41.5037079,617.413757,1
41.50784,586.728455,1
41.5084534,616.721741,1
41.5173569,657.3013,1
41.52296,641.752563,1
41.53479,587.4226,1
41.5365334,595.757935,1
41.5445061,600.0652,1
41.5598869,648.307861,1
41.5599976,623.32666,1
41.5632935,612.323,1
41.5652542,616.7569,1
41.5666771,601.3182,1
41.5683136,656.1525,1
41.5684242,597.6765,1
41.57257,713.207764,1
41.5735,599.091248,1
41.57742,649.432434,1
41.5794525,643.5144,1
41.61291,649.3561,1
41.6133156,639.276733,1
41.6175423,587.2955,1
41.61849,598.7166,1
41.6286354,640.0437,1
41.63129,623.2929,1
41.6423264,610.80304,1
41.65379,651.166443,1
41.6660576,735.3964,1
41.6716881,640.3674,1
41.6836624,574.9333,1
41.68408,611.4728,1
41.6867867,628.1687,1
41.69,626.987854,1
41.70123,638.6183,1
41.70569,603.1353,1
41.7094574,601.44,1
41.7196,612.9825,1
41.72223,640.5629,1
41.7290421,577.204,1
41.7508774,669.0602,1
41.7593651,603.8889,1
41.7664337,587.0304,1
41.7733,650.1262,1
41.78734,657.4787,1
41.7924576,632.6405,1
41.8038864,653.6691,1
41.8052559,676.360352,1
41.8149376,647.8897,1
41.83084,663.519165,1
41.83263,623.2084,1
41.8418465,624.949951,1
41.8428345,664.9161,1
41.8429146,591.7758,1
41.8465,652.329,1
41.8488731,660.775146,1
41.8489952,671.7346,1
41.859005,639.5039,1
41.8636,624.8445,1
41.86724,601.689,1
41.8731766,704.842163,1
41.8738365,635.1622,1
41.8750572,627.3652,1
41.875145,605.5515,1
41.8785477,631.7361,1
41.8836975,619.0431,1
41.88617,640.7199,1
41.8896561,594.026367,1
41.9072571,645.6174,1
41.91268,629.5678,1
41.9158745,638.068848,1
41.91635,697.56,1
41.9273262,556.8896,1
41.9282036,661.2023,1
41.9316978,617.1196,1
41.9389076,645.4354,1
41.93909,596.748169,1
41.9413719,650.8963,1
41.9424667,658.29425,1
41.9431877,666.8813,1
41.94571,633.222656,1
41.94727,647.614,1
41.9506378,575.459351,1
41.9515343,550.243347,1
41.95604,600.269653,1
41.9575958,615.940552,1
41.9619,592.44574,1
41.9657631,614.7013,1
41.97402,596.5362,1
41.9810753,581.6646,1
41.9874229,643.0007,1
41.98749,631.6559,1
41.98897,608.676941,1
41.9897,570.0904,1
41.9905472,628.2436,1
41.9959564,667.926,1
42.0079842,595.1611,1
42.0210724,651.944458,1
42.0221672,660.0174,1
42.02771,677.8987,1
42.032608,608.94574,1
42.0338326,603.4872,1
42.03495,648.276733,1
42.035347,647.6786,1
42.0384026,688.0226,1
42.04875,660.4194,1
42.0501442,604.39325,1
42.0599,595.3014,1
42.06338,615.1611,1
42.0684,652.7979,1
42.0685844,623.485352,1
42.06914,632.8639,1
42.0728569,576.685547,1
42.0760727,639.5482,1
42.0903435,649.7166,1
42.09993,629.6449,1
42.1087227,677.343567,1
42.1150169,622.5729,1
42.1227951,648.3116,1
42.12305,636.0458,1
42.1281548,637.667542,1
42.13345,601.058655,1
42.1404457,572.5722,1
42.14463,618.0451,1
42.1460571,653.304565,1
42.14805,590.9005,1
42.15432,567.7776,1
42.15925,698.2669,1
42.1671,635.0361,1
42.177124,620.8706,1
42.1846046,614.7607,1
42.1896133,603.187256,1
42.2000847,669.9375,1
42.20577,627.546265,1
42.2075157,580.452454,1
42.21122,586.1833,1
42.2113342,658.3546,1
42.2273,607.7235,1
42.2404251,639.595947,1
42.2467,634.5339,1
42.2562523,577.238464,1
42.2623825,609.1395,1
42.2671432,633.6612,1
42.26837,671.074951,1
42.2692566,606.5954,1
42.270443,677.275757,1
42.2764778,574.8516,1
42.2799873,665.9525,1
42.2855263,650.043762,1
42.28758,604.6823,1
42.29144,632.0133,1
42.2943573,616.145,1
42.2944832,634.0386,1
42.30324,648.542664,1
42.3037872,642.9863,1
42.3042946,627.9103,1
42.3043251,648.198,1
42.30852,596.388367,1
42.33415,629.7672,1
42.3349762,568.511353,1
42.34214,613.861633,1
42.3605232,659.080261,1
42.3666878,631.907043,1
42.3714561,635.2141,1
42.37262,606.3152,1
42.3757935,636.468567,1
42.3768539,610.956,1
42.3781128,619.4936,1
42.38873,648.7188,1
42.39152,607.1808,1
42.3956375,659.844543,1
42.39818,571.043335,1
42.4005775,667.9792,1
42.404377,585.8598,1
42.4102249,624.0909,1
42.4103165,628.341431,1
42.4135551,556.0551,1
42.41409,607.880859,1
42.41798,590.2219,1
42.41811,619.874,1
42.41871,579.9036,1
42.4211273,648.582764,1
42.4373474,577.5337,1
42.4409981,651.2748,1
42.4415131,621.8047,1
42.4423752,590.959839,1
42.44758,607.561768,1
42.44837,681.0871,1
42.4501572,655.1116,1
42.45394,659.6708,1
42.4558449,567.7772,1
42.47191,628.0992,1
42.4736061,600.651367,1
42.4766235,617.088745,1
42.4940262,606.1437,1
42.5052,671.729431,1
42.50808,653.1145,1
42.51158,744.955,1
42.5151253,669.568542,1
42.51795,644.1867,1
42.51895,647.0699,1
42.5217438,726.3129,1
42.5288048,616.1824,1
42.53083,630.0327,1
42.535183,606.751648,1
42.53576,631.8668,1
42.5381279,608.8899,1
42.5389557,604.8031,1
42.5455933,653.3914,1
42.55016,628.664734,1
42.55092,611.014954,1
42.5518532,645.811035,1
42.5569763,643.2425,1
42.55711,592.1441,1
42.55723,631.485046,1
42.5728645,579.5926,1
42.5786362,621.4668,1
42.57946,608.6369,1
42.5811234,602.0511,1
42.61725,635.3824,1
42.62368,627.8918,1
42.6239738,667.492,1
42.6239967,654.2117,1
42.6279373,582.6106,1
42.6292229,633.8037,1
42.6355972,665.0293,1
42.6364136,665.7062,1
42.6373367,638.6785,1
42.6467972,603.2705,1
42.6511955,630.6149,1
42.6593475,581.239563,1
42.66107,634.827637,1
42.66254,656.288147,1
42.6646423,634.3936,1
42.66545,642.5391,1
42.6689339,652.5624,1
42.7000847,634.32,1
42.7011337,675.589966,1
42.7034035,642.3069,1
42.7057037,683.5475,1
42.71586,688.014343,1
42.71729,610.542358,1
42.7215,576.750366,1
42.7217331,574.1544,1
42.72179,608.8611,1
42.72313,676.4092,1
42.723484,610.744446,1
42.7299843,603.4321,1
42.73211,596.205,1
42.73399,570.3929,1
42.7420158,609.9316,1
42.7444458,597.198242,1
42.74782,626.726135,1
42.75018,648.7229,1
42.7559967,648.29126,1
42.7642632,626.3617,1
42.76888,645.689453,1
42.77201,643.076538,1
42.77717,618.912537,1
42.784256,609.3196,1
42.7873459,633.884338,1
42.79297,611.4947,1
42.8042946,617.8975,1
42.80619,648.556,1
42.80815,611.7988,1
42.8087959,647.830933,1
42.8152,577.514832,1
42.8188133,620.399231,1
42.82349,593.7581,1
42.8292351,644.3242,1
42.8473663,649.757263,1
42.8574142,592.2708,1
42.8643646,612.0385,1
42.8687363,592.097534,1
42.8702469,586.040039,1
42.8711739,675.2237,1
42.886097,628.7696,1
42.89878,624.9932,1
42.90456,559.384,1
42.90991,650.9419,1
42.9136238,591.228149,1
42.9137573,627.159546,1
42.9149475,578.2744,1
42.9158134,641.0516,1
42.92772,635.325134,1
42.93009,626.5307,1
42.9402466,642.7845,1
42.94105,611.245,1
42.9444962,650.2067,1
42.947258,610.8775,1
42.94897,636.579,1
42.95887,666.582031,1
42.95995,613.113342,1
42.9615974,638.8415,1
42.962513,781.6266,1
42.96395,640.7284,1
42.9818764,647.964661,1
42.984375,653.526245,1
42.98456,655.7541,1
42.9849052,662.2129,1
42.9889374,644.605957,1
42.9989967,660.0591,1
43.00056,644.0289,1
43.011322,689.3684,1
43.01402,595.0398,1
43.0239639,683.019348,1
43.0270538,690.958069,1
43.0381165,598.5508,1
43.0389862,631.233643,1
43.03976,626.985657,1
43.0510178,616.9815,1
43.05187,742.5182,1
43.0615273,584.4774,1
43.06303,651.583862,1
43.06333,599.7722,1
43.0779533,630.8197,1
43.0862846,612.635437,1
43.08838,700.250549,1
43.10199,626.67,1
43.1045151,654.385132,1
43.1066055,636.4481,1
43.11211,590.7091,1
43.1315,613.8043,1
43.1376228,667.4662,1
43.14644,577.5665,1
43.15495,671.0979,1
43.15644,613.7725,1
43.159214,624.828735,1
43.1603775,622.6722,1
43.16247,594.308533,1
43.1630058,699.7822,1
43.1654167,643.6563,1
43.17577,624.764465,1
43.179924,662.5908,1
43.18227,659.4191,1
43.18586,628.873352,1
43.1859665,610.518555,1
43.1884766,616.370239,1
43.19239,583.8204,1
43.1964836,659.6052,1
43.1998978,654.8722,1
43.20314,586.980347,1
43.2045746,621.541,1
43.2083054,610.9916,1
43.21293,592.96936,1
43.2217255,624.963257,1
43.2273064,693.3386,1
43.2352867,643.9605,1
43.2472076,631.4315,1
43.25657,598.109131,1
43.2716064,603.9898,1
43.2737579,626.760437,1
43.2768974,583.780762,1
43.2781067,622.2791,1
43.28284,618.929138,1
43.290226,630.3989,1
43.2908134,591.3464,1
43.3056,625.11554,1
43.3213234,640.985657,1
43.32144,624.761963,1
43.32158,600.545349,1
43.3257637,567.3787,1
43.325985,625.619,1
43.326252,679.715942,1
43.3376236,588.763245,1
43.34605,560.064941,1
43.35116,594.470642,1
43.35217,612.0008,1
43.35289,648.657654,1
43.37342,644.0215,1
43.37604,633.3324,1
43.383194,658.964233,1
43.3834724,661.727661,1
43.3948746,630.929749,1
43.39692,711.566,1
43.3997078,656.4747,1
43.40411,597.7565,1
43.40533,663.851563,1
43.41699,600.2486,1
43.4198,635.664734,1
43.42149,594.2108,1
43.4215736,593.702332,1
43.42494,638.781433,1
43.43286,660.1243,1
43.4384041,635.6723,1
43.44004,630.679,1
43.44788,641.843,1
43.4586334,621.8492,1
43.46458,601.4384,1
43.4648132,601.5111,1
43.46841,580.1042,1
43.4747734,630.2905,1
43.47729,643.0144,1
43.4782524,623.3579,1
43.48065,617.2475,1
43.499073,647.9203,1
43.5002022,644.5287,1
43.5002251,633.6209,1
43.5012627,602.767639,1
43.5085068,645.586853,1
43.5121536,661.2489,1
43.51826,607.59,1
43.5191956,605.323669,1
43.5197525,584.631531,1
43.5202942,581.355469,1
43.53285,586.4713,1
43.53337,609.5892,1
43.5522575,686.5088,1
43.55458,625.239563,1
43.55613,686.5881,1
43.5563164,598.2781,1
43.56433,644.9921,1
43.570137,611.8731,1
43.5812149,598.141357,1
43.5820122,603.8294,1
43.5829048,611.6502,1
43.58486,606.8603,1
43.5872536,610.477539,1
43.5876846,600.860168,1
43.59202,657.479736,1
43.60143,614.0261,1
43.6082764,672.226868,1
43.61588,609.8466,1
43.6321259,599.149048,1
43.63622,609.3342,1
43.6390152,612.657837,1
43.6411934,615.8262,1
43.64447,635.0558,1
43.6450157,628.244141,1
43.64765,647.25885,1
43.6503944,585.2657,1
43.6578064,696.998535,1
43.66385,635.6503,1
43.6703339,658.612732,1
43.6733665,693.9557,1
43.67536,589.293152,1
43.6758957,630.647766,1
43.68225,577.345337,1
43.68653,631.427551,1
43.6867027,557.6564,1
43.6902847,606.127563,1
43.6938972,561.8979,1
43.69427,568.9908,1
43.69457,629.374939,1
43.6948738,644.9248,1
43.6989441,588.142334,1
43.7002373,621.160034,1
43.71001,679.229858,1
43.7100334,619.8602,1
43.7230034,655.162659,1
43.7279854,589.0953,1
43.7290077,632.2491,1
43.7311,657.2072,1
43.7366943,574.7212,1
43.7478752,618.669861,1
43.7698631,643.924255,1
43.7911339,573.4674,1
43.79345,653.3595,1
43.79691,636.5508,1
43.7984543,581.320068,1
43.81298,577.3169,1
43.8177452,642.5808,1
43.81922,580.8767,1
43.8217773,570.3138,1
43.8256645,627.027344,1
43.8373756,643.2531,1
43.8627739,594.028137,1
43.86601,644.080933,1
43.8686523,662.7927,1
43.8687477,579.713562,1
43.870903,618.7782,1
43.87686,708.2906,1
43.87775,604.263062,1
43.8790855,621.5497,1
43.8833275,639.047363,1
43.8885651,622.6192,1
43.888607,609.7043,1
43.8926964,645.555359,1
43.89558,598.913147,1
43.89664,563.2811,1
43.8987122,628.429443,1
43.9089851,608.474243,1
43.91755,607.9492,1
43.9188728,588.5927,1
43.9194031,607.8553,1
43.92033,607.912354,1
43.9256325,613.440552,1
43.9372444,575.582764,1
43.9385529,569.461853,1
43.94146,696.1113,1
43.9492264,689.691833,1
43.9563828,592.357,1
43.9635925,634.4213,1
43.9658279,592.6385,1
43.96923,582.231934,1
43.972187,652.787048,1
43.9724236,608.7987,1
43.97959,596.2441,1
43.9875526,614.888733,1
43.9918137,627.061768,1
43.9949226,581.5437,1
44.0032578,636.608,1
44.00889,598.240845,1
44.00955,659.5267,1
44.0153351,598.30896,1
44.01875,608.6973,1
44.023243,601.115,1
44.0283279,601.700439,1
44.0289841,583.213562,1
44.03592,645.183838,1
44.0430145,622.603,1
44.0550461,621.5228,1
44.0566,646.729431,1
44.05854,598.5928,1
44.0590858,601.6607,1
44.05941,600.3744,1
44.0666237,578.6064,1
44.0689163,607.1474,1
44.07084,604.1943,1
44.07139,618.336,1
44.0760574,635.767151,1
44.07819,632.444458,1
44.08095,641.841,1
44.0841637,649.7225,1
44.09788,648.085632,1
44.10023,671.804,1
44.1027451,658.0291,1
44.1028862,654.2958,1
44.1069527,625.2884,1
44.12644,658.078857,1
44.13207,608.4991,1
44.1385078,628.4689,1
44.1510353,601.721252,1
44.1596527,668.07666,1
44.1640549,628.903,1
44.17824,589.9469,1
44.1883,639.2103,1
44.2002754,627.5829,1
44.2052269,619.606567,1
44.20837,630.4919,1
44.21671,591.4373,1
44.2185822,654.0237,1
44.2198067,660.738464,1
44.2236443,653.2491,1
44.2263,647.9411,1
44.2299271,667.799561,1
44.23434,651.5115,1
44.2461128,636.875061,1
44.2495422,622.431763,1
44.26321,641.0396,1
44.2646561,610.6367,1
44.26581,577.832031,1
44.2664948,576.5966,1
44.2705345,587.3176,1
44.279995,583.724731,1
44.2810936,603.1377,1
44.2830124,629.3148,1
44.2836723,666.3421,1
44.28575,579.1966,1
44.2872124,579.988953,1
44.28823,613.804932,1
44.2882462,578.199341,1
44.2892647,632.555542,1
44.30701,617.9668,1
44.3267479,652.5635,1
44.3305969,615.7308,1
44.33687,612.2655,1
44.33829,575.442139,1
44.3409576,630.784546,1
44.3422432,628.559143,1
44.3444672,616.8772,1
44.3462257,596.390869,1
44.35004,642.846863,1
44.3510437,651.2931,1
44.37354,617.6329,1
44.37362,613.9561,1
44.37709,615.7183,1
44.378315,609.1959,1
44.39126,644.2703,1
44.39679,598.909851,1
44.397068,588.1162,1
44.4044151,631.5268,1
44.4233055,658.589661,1
44.4252319,653.546753,1
44.4326668,611.4095,1
44.4346924,631.9589,1
44.4369545,586.5982,1
44.4385,609.712,1
44.4415321,587.3063,1
44.44416,678.890747,1
44.4518929,604.6831,1
44.4527664,631.7048,1
44.4624,614.6549,1
44.46624,601.218,1
44.48275,638.4925,1
44.49743,621.790833,1
44.501873,632.0736,1
44.502594,619.881,1
44.5027847,653.999,1
44.50789,634.178467,1
44.51049,537.3844,1
44.5226974,625.7506,1
44.5263,597.65155,1
44.53792,614.154236,1
44.543045,610.035034,1
44.54538,639.5109,1
44.5584145,625.015442,1
44.56074,658.526,1
44.5609,588.052368,1
44.5709076,632.2654,1
44.57742,597.5524,1
44.5796776,620.811035,1
44.584877,662.3296,1
44.59052,586.0342,1
44.59097,634.2478,1
44.5967751,638.0339,1
44.60747,615.915,1
44.6172,630.4505,1
44.6212959,614.045532,1
44.6237068,646.790649,1
44.62663,573.2836,1
44.6285133,608.836548,1
44.63026,652.5751,1
44.63084,653.213867,1
44.6316376,599.3387,1
44.6384163,595.2639,1
44.6419754,598.771,1
44.64486,635.2411,1
44.65431,679.5238,1
44.65748,737.631653,1
44.6614227,594.016235,1
44.6621971,644.667236,1
44.6647873,623.925049,1
44.68037,591.899,1
44.7081032,634.80365,1
44.70935,576.6345,1
44.71635,627.747742,1
44.7176476,641.0907,1
44.72486,717.703735,1
44.7273674,580.7644,1
44.7387352,639.389954,1
44.73946,592.2594,1
44.7395973,580.876953,1
44.74198,716.3073,1
44.74508,618.617432,1
44.75622,632.3787,1
44.7606926,637.3003,1
44.76931,621.849243,1
44.7707939,626.2393,1
44.77325,597.362366,1
44.77994,637.105,1
44.7992,595.8937,1
44.8047638,612.794434,1
44.8052444,560.5108,1
44.8077164,631.8298,1
44.80846,627.867065,1
44.8096657,587.0914,1
44.81741,612.685242,1
44.8198853,662.6445,1
44.8336639,633.2811,1
44.8337479,705.1347,1
