Ch1 Amplitude,Ch2 Amplitude,Cluster
40.443325,623.9553,1
40.4466667,604.4406,1
40.44885,632.4798,1
40.4610138,588.1436,1
40.46249,590.840454,1
40.4668732,605.2791,1
40.4701767,551.3358,1
40.47709,632.2782,1
40.4771461,650.2975,1
40.47765,626.581238,1
40.4883461,754.9165,1
40.492218,654.049744,1
40.49691,599.2529,1
40.5018158,620.8257,1
40.51365,612.5809,1
40.51413,637.5541,1
40.5150032,620.7789,1
40.535183,544.6046,1
40.5380936,602.0101,1
40.5396,605.1207,1
40.53993,599.1175,1
40.54645,699.713,1
40.5516853,623.8823,1
40.55185,610.560669,1
40.55363,634.2302,1
40.56103,605.939148,1
40.56581,622.6446,1
40.5716438,632.066956,1
40.57765,589.2114,1
40.5805244,681.6637,1
40.5839043,613.204651,1
40.58594,644.7003,1
40.5940742,594.9035,1
40.6003876,534.852844,1
40.60548,602.0563,1
40.60933,649.9412,1
40.6185532,686.2183,1
40.62578,713.3009,1
40.62871,604.9947,1
40.63013,604.5069,1
40.63867,622.1477,1
40.64108,611.800659,1
40.6415749,595.904663,1
40.6486168,634.619,1
40.65245,591.613037,1
40.6548462,577.3667,1
40.65803,629.5585,1
40.66025,608.6388,1
40.67828,650.7567,1
40.6788,593.2478,1
40.68467,582.0887,1
40.6897049,633.5215,1
40.696064,585.9665,1
40.6986,586.969666,1
40.699707,567.7432,1
40.70685,644.4941,1
40.71389,613.3853,1
40.7178078,647.5254,1
40.7185974,627.688232,1
40.7217827,637.054749,1
40.7319679,615.639343,1
40.7557449,590.28,1
40.7586136,584.8483,1
40.77247,619.466553,1
40.77684,545.2055,1
40.7774162,614.284546,1
40.77997,584.1023,1
40.7849121,599.354553,1
40.78582,559.285156,1
40.7883034,692.6377,1
40.79516,613.3062,1
40.7953224,615.783569,1
40.7960434,646.5172,1
40.80269,603.627136,1
40.80999,641.3902,1
40.812973,724.8914,1
40.8252831,592.1943,1
40.8293152,601.8784,1
40.8369255,602.251953,1
40.8372536,615.799,1
40.8385124,549.9981,1
40.84,613.4249,1
40.8457375,612.1165,1
40.8477135,601.8273,1
40.852047,558.3904,1
40.8536034,622.1255,1
40.8547134,651.7281,1
40.8549576,629.500732,1
40.8588448,641.7984,1
40.865593,640.7355,1
40.86761,611.6707,1
40.86773,653.629639,1
40.8691444,613.124146,1
40.8703423,598.1303,1
40.8823662,656.439758,1
40.8943,626.2947,1
40.90371,606.365662,1
40.9088364,631.6934,1
40.91998,663.8157,1
40.9216042,613.738464,1
40.93021,610.274841,1
40.94166,706.5275,1
40.943306,581.4503,1
40.943676,643.793762,1
40.9487457,586.3102,1
40.9508972,556.791931,1
40.9557724,583.1981,1
40.9564133,684.2626,1
40.9604454,617.2452,1
40.9755859,602.339233,1
40.98379,634.188538,1
40.9979935,631.5014,1
40.99811,601.844238,1
41.0041161,678.206055,1
41.0084648,594.223938,1
41.0250664,568.0964,1
41.0346375,629.8638,1
41.039856,672.429,1
41.04485,598.8485,1
41.056736,602.1781,1
41.0577965,653.023,1
41.0637779,616.246033,1
41.0641823,644.3367,1
41.0692444,654.4958,1
41.0757027,605.730652,1
41.0782547,575.6864,1
41.07921,633.1934,1
41.0817833,647.408264,1
41.0847855,691.7991,1
41.0872459,645.4533,1
41.0948067,573.948547,1
41.09642,553.9453,1
41.1010628,576.9259,1
41.105957,621.0563,1
41.1103668,610.088257,1
41.1130867,671.796448,1
41.1216469,657.596,1
41.1477242,624.256958,1
41.1503563,631.603149,1
41.153965,661.910767,1
41.15673,651.7736,1
41.1580734,605.8272,1
41.15855,609.709,1
41.16136,707.710266,1
41.16454,600.7934,1
41.1765862,644.6318,1
41.17953,587.135742,1
41.17985,640.706238,1
41.18031,635.5672,1
41.18164,595.3046,1
41.1819,570.6847,1
41.18609,626.8083,1
41.1880035,589.6851,1
41.1896744,631.3595,1
41.1930847,654.574,1
41.21089,672.6162,1
41.2131271,805.3241,1
41.23322,587.355469,1
41.2346954,657.65155,1
41.2363129,628.0961,1
41.23782,595.8187,1
41.2457542,641.1371,1
41.26105,612.3539,1
41.2695045,600.5739,1
41.26969,613.180237,1
41.27074,603.499634,1
41.2796135,634.3967,1
41.29119,607.090637,1
41.2915878,656.5883,1
41.29717,604.219849,1
41.29808,678.826538,1
41.3038063,611.3961,1
41.3065872,609.71106,1
41.30661,603.2341,1
41.3131523,591.5142,1
41.314537,614.471,1
41.32246,614.526367,1
41.32549,579.126,1
41.3279266,575.9867,1
41.32873,618.0497,1
41.3379822,569.5768,1
41.34122,586.9042,1
41.3567352,658.0843,1
41.371376,611.873352,1
41.37817,684.4639,1
41.3794861,570.310669,1
41.3807144,623.6281,1
41.3859367,602.1723,1
41.3935242,681.493347,1
41.3991776,694.173035,1
41.4067879,590.2613,1
41.4112129,582.301941,1
41.4174461,714.322,1
41.4234161,582.0314,1
41.4253,608.531433,1
41.42704,597.2065,1
41.430706,642.7964,1
41.43969,628.9134,1
41.4424629,586.471,1
41.4425,647.8993,1
41.44327,630.1154,1
41.4498672,609.3441,1
41.4587364,589.15,1
41.4599342,621.3177,1
41.47019,614.272,1
41.4716339,595.022644,1
41.4719238,609.129639,1
41.4775162,633.2967,1
41.486763,693.5785,1
41.4871941,598.4427,1
41.4902573,681.478333,1
41.49644,544.9293,1
41.50043,630.7234,1
41.50271,626.721069,1
41.5096931,635.6759,1
41.51865,644.519836,1
41.5201759,615.6159,1
41.5213356,617.886353,1
41.528,632.9314,1
41.5291367,593.7321,1
41.5315247,672.0919,1
41.5441742,566.7623,1
41.5451241,617.727966,1
41.5515022,598.528137,1
41.5580826,696.625854,1
41.5625343,589.9559,1
41.5671577,647.7013,1
41.5812836,600.718262,1
41.5830231,612.761,1
41.60282,580.5909,1
41.60354,569.491,1
41.6100426,644.381958,1
41.6129227,715.5734,1
41.6181641,614.9658,1
41.6305,675.6159,1
41.6468124,612.486755,1
41.6522026,635.5576,1
41.65745,649.1218,1
41.66815,669.8203,1
41.6683846,558.8786,1
41.6692429,597.1622,1
41.6797371,626.7694,1
41.683,626.666931,1
41.68369,650.282043,1
41.68398,638.202759,1
41.7201,629.1988,1
41.73157,574.1525,1
41.7370872,630.840942,1
41.73716,664.9274,1
41.73821,651.4441,1
41.74271,611.114136,1
41.7456474,624.7091,1
41.7491837,631.9265,1
41.75282,649.048645,1
41.76694,618.576233,1
41.7726555,550.5047,1
41.7808266,591.8195,1
41.783802,629.3651,1
41.7910042,603.986633,1
41.80036,701.3495,1
41.8134,614.8194,1
41.8153419,614.912354,1
41.81978,584.1206,1
41.8251839,691.2208,1
41.83364,616.345337,1
41.83514,619.3633,1
41.8427925,603.912659,1
41.8432541,580.9692,1
41.84439,592.27356,1
41.8489838,663.357666,1
41.8500557,591.106934,1
41.85065,610.2506,1
41.8548164,640.260559,1
41.86189,630.604065,1
41.8643074,539.8345,1
41.87833,611.4807,1
41.87855,594.754,1
41.884594,617.896851,1
41.884922,603.4217,1
41.89708,608.7126,1
41.9036,602.5904,1
41.90418,615.838562,1
41.9184227,602.376953,1
41.92365,624.012634,1
41.9356728,626.881836,1
41.9419022,620.0939,1
41.945816,585.420837,1
41.94954,589.425,1
41.9514427,704.879456,1
41.96099,573.2357,1
41.9693,620.1539,1
41.9751778,571.5897,1
41.986618,637.6684,1
41.9944763,605.1601,1
41.9991875,551.6556,1
42.00176,572.7642,1
42.00206,604.3622,1
42.00585,635.5893,1
42.00972,589.2219,1
42.01839,657.7316,1
42.0190277,637.7869,1
42.0223,632.99054,1
42.0360527,612.7495,1
42.040966,616.0382,1
42.04238,582.799744,1
42.0469475,627.0143,1
42.05431,595.8122,1
42.0545158,612.4886,1
42.0581741,596.5876,1
42.0735779,592.644836,1
42.0770226,687.3875,1
42.0778046,598.16626,1
42.0806923,615.867065,1
42.0820427,585.7232,1
42.0854759,606.971252,1
42.08625,570.8718,1
42.08871,617.763245,1
42.09928,628.5998,1
42.102356,565.9276,1
42.11032,609.9283,1
42.1219635,594.288452,1
42.13952,558.8419,1
42.13977,621.5859,1
42.1589241,629.306641,1
42.16101,571.442444,1
42.164463,658.910034,1
42.1653252,567.437439,1
42.1687622,611.6991,1
42.1763344,595.6893,1
42.18322,558.7501,1
42.18467,605.0071,1
42.1851463,639.2635,1
42.2030029,541.8929,1
42.2057266,607.259766,1
42.20772,596.9759,1
42.2137871,566.4953,1
42.21579,607.7084,1
42.2171326,697.7836,1
42.2226677,691.8776,1
42.2329369,569.307251,1
42.2401543,596.3182,1
42.2417,585.9319,1
42.2493744,604.7439,1
42.2554779,625.74176,1
42.257946,593.487549,1
42.2615738,631.68335,1
42.2646332,578.619263,1
42.2672043,614.0632,1
42.268528,597.303955,1
42.2835159,573.93634,1
42.2836571,636.6474,1
42.2863274,662.004,1
42.2897263,555.2025,1
42.3071938,617.5218,1
42.3078232,634.9101,1
42.313488,620.7231,1
42.3337669,667.434937,1
42.3386154,619.928467,1
42.3649979,594.4053,1
42.37352,610.4497,1
42.3788147,607.1824,1
42.37885,600.617859,1
42.3864479,613.899536,1
42.38887,566.527649,1
42.3963966,588.217468,1
42.40282,675.965454,1
42.4054527,679.8063,1
42.42868,613.77,1
42.43507,619.693237,1
42.4370079,588.472534,1
42.4380341,645.1769,1
42.450325,611.807861,1
42.45796,618.8807,1
42.4582024,621.5434,1
42.4622459,623.6289,1
42.4699364,660.308044,1
42.4781837,658.7561,1
42.4786568,618.2945,1
42.48636,677.934631,1
42.4962845,615.1627,1
42.49656,627.975037,1
42.4975,649.478,1
42.5072746,589.600037,1
42.50787,635.3347,1
42.5108261,624.7844,1
42.5168571,648.35376,1
42.5275154,617.8291,1
42.5458755,651.3851,1
42.55755,599.2177,1
42.5583725,631.3177,1
42.55889,664.4127,1
42.56903,616.511536,1
42.5693436,633.775146,1
42.5726852,644.4674,1
42.5735855,622.3585,1
42.57463,630.5162,1
42.5801544,610.0719,1
42.5930977,627.300964,1
42.5986481,611.1375,1
42.60227,583.32074,1
42.60413,625.6437,1
42.60649,618.0465,1
42.6078644,573.932251,1
42.6113663,681.3379,1
42.615757,557.162,1
42.6183853,643.953,1
42.65702,629.2746,1
42.6625061,591.432434,1
42.675457,704.730652,1
42.6799965,633.3924,1
42.6813,585.821533,1
42.6833344,612.4007,1
42.6868248,620.214539,1
42.6878166,620.3739,1
42.6949959,642.5119,1
42.69743,615.239746,1
42.6987839,607.993958,1
42.70051,617.739441,1
42.70585,671.6784,1
42.7075539,629.5371,1
42.7076149,604.2197,1
42.7132,599.702759,1
42.71407,595.6378,1
42.7150955,661.7189,1
42.7257538,579.77655,1
42.7304153,666.3963,1
42.7306252,548.5027,1
42.7423553,593.71875,1
42.76383,550.9707,1
42.7856522,645.3573,1
42.7946663,640.6634,1
42.80777,608.149,1
42.8171539,572.0559,1
42.8175964,657.4284,1
42.83003,594.4597,1
42.83269,627.7072,1
42.8332672,656.056763,1
42.840332,635.6945,1
42.8432846,607.6165,1
42.8459663,630.947754,1
42.84881,620.8092,1
42.8511238,709.975,1
42.8666229,582.701,1
42.8688545,613.0733,1
42.86957,578.011169,1
42.8788948,603.364136,1
42.8790436,592.216858,1
42.89245,629.9939,1
42.9021225,644.2341,1
42.9102173,657.642639,1
42.9185524,611.71106,1
42.9290657,648.114136,1
42.92976,582.844666,1
42.93094,572.8269,1
42.9333267,673.7536,1
42.9365768,585.624,1
42.93786,623.125244,1
42.94032,617.5568,1
42.94057,648.3573,1
42.9456749,583.3808,1
42.9463577,621.6827,1
42.9637,621.2624,1
42.96535,605.2262,1
42.97296,578.6226,1
42.9739,650.1345,1
42.97657,618.7732,1
42.9897232,580.8826,1
42.992424,626.4486,1
43.0013733,584.365234,1
43.0031738,648.276,1
43.0094032,638.8443,1
43.0206947,602.802,1
43.0250435,637.0988,1
43.025444,649.383057,1
43.0368271,641.4554,1
43.0428238,645.1051,1
43.0527878,605.624756,1
43.05448,613.938538,1
43.0565567,636.714233,1
43.0586243,663.616638,1
43.0622,490.154877,1
43.0641861,544.9381,1
43.06455,613.883,1
43.070755,682.7826,1
43.0799446,601.0679,1
43.0960846,622.51416,1
43.0996,592.0287,1
43.11069,627.603333,1
43.11148,603.7085,1
43.11725,639.128235,1
43.1177254,608.4598,1
43.11837,689.7507,1
43.1194649,617.4544,1
43.1216125,603.5098,1
43.1223831,647.5925,1
43.1278419,640.663,1
43.13593,648.1894,1
43.1387062,726.0989,1
43.1474762,619.0912,1
43.1516,654.7576,1
43.1541939,625.9868,1
43.1616745,606.23645,1
43.16527,656.4735,1
43.1686935,663.4848,1
43.17852,612.40686,1
43.1820335,565.514648,1
43.1830368,564.8079,1
43.19288,610.9447,1
43.1988373,717.9465,1
43.1988869,610.6359,1
43.2003021,580.3504,1
43.2068558,628.6257,1
43.22528,764.292664,1
43.22607,599.416565,1
43.229557,608.347961,1
43.2446175,539.0809,1
43.25385,573.9099,1
43.259407,722.6735,1
43.27421,666.063538,1
43.279892,618.1178,1
43.284996,630.887756,1
43.286644,623.4801,1
43.2895622,587.3911,1
43.3040581,608.6034,1
43.309803,570.4482,1
43.31265,581.4688,1
43.31503,668.602844,1
43.3263626,643.755,1
43.326683,598.199158,1
43.3302727,642.4265,1
43.3464928,602.853,1
43.35623,584.4769,1
43.3733177,678.148438,1
43.3770943,592.674438,1
43.377327,637.8448,1
43.38387,595.326538,1
43.39528,647.4925,1
43.4028778,573.186035,1
43.413765,587.951,1
43.41506,631.3113,1
43.43413,602.8821,1
43.44427,599.1667,1
43.447422,575.978943,1
43.44881,601.635437,1
43.45488,613.725464,1
43.4614449,636.1194,1
43.46512,659.040649,1
43.4811,552.0236,1
43.4858055,642.45874,1
43.4890442,593.440063,1
43.49774,646.8883,1
43.5024643,696.484131,1
43.5075531,610.9682,1
43.5196877,674.7957,1
43.52634,592.6994,1
43.53073,588.5862,1
43.53838,581.814636,1
43.54468,644.3739,1
43.5453529,589.271545,1
43.55143,623.984,1
43.5521774,552.358032,1
43.5558357,626.2444,1
43.5651169,577.168762,1
43.565197,606.2692,1
43.56895,608.067,1
43.5929375,639.23645,1
43.6027641,639.3493,1
43.60544,614.3786,1
43.60815,620.2991,1
43.61363,614.239868,1
43.6221657,596.607544,1
43.62434,572.4585,1
43.63061,580.2517,1
43.6324577,603.632,1
43.63746,611.513367,1
43.6401176,586.6376,1
43.64122,634.9443,1
43.6541519,602.015259,1
43.65677,609.6794,1
43.6631,601.7069,1
43.66578,598.255554,1
43.6683578,594.9191,1
43.6691322,630.325134,1
43.6819878,590.2577,1
43.6834526,641.291138,1
43.687603,545.076,1
43.6911278,637.4604,1
43.6911774,657.222961,1
43.69262,646.914856,1
43.6931152,616.2137,1
43.69463,605.1306,1
43.71854,595.455566,1
43.720787,591.144958,1
43.72095,642.1238,1
43.7220154,586.839844,1
43.73373,725.2409,1
43.74842,617.751465,1
43.7677956,640.0425,1
43.77641,631.410767,1
43.77728,575.527039,1
43.77955,601.067139,1
43.7811852,600.1157,1
43.7962151,617.2485,1
43.8066673,634.2022,1
43.8231354,605.763245,1
43.8477478,664.476,1
43.84803,660.3718,1
43.84874,635.29126,1
43.86538,604.580566,1
43.8733978,615.6209,1
43.88122,620.412,1
43.8862038,593.4133,1
43.8918724,604.9053,1
43.90941,573.6939,1
43.910038,588.3165,1
43.91085,590.216,1
43.91719,540.1808,1
43.92282,587.4163,1
43.9310532,580.110352,1
43.9422951,555.714966,1
43.9456,635.6065,1
43.9477654,680.449158,1
43.950058,581.756,1
43.96115,572.3403,1
43.967968,625.4673,1
43.9703331,555.37915,1
43.97366,610.5135,1
43.98367,602.124451,1
43.989872,616.909058,1
43.991993,608.9055,1
44.0023422,641.0963,1
44.0025673,679.2154,1
44.0042572,588.2218,1
44.01985,610.352661,1
44.0311165,610.9643,1
44.0366745,585.1801,1
44.04411,602.818542,1
44.05935,587.8301,1
44.0606155,603.1654,1
44.0624924,608.911865,1
44.08008,595.857666,1
44.0820427,581.98114,1
44.086,592.1421,1
44.09,588.848938,1
44.0907364,606.9328,1
44.10107,561.348267,1
44.1054459,563.300354,1
44.1122627,638.766,1
44.11843,635.847168,1
44.12801,629.8569,1
44.1287041,578.5957,1
44.12903,615.360962,1
44.1318932,617.622,1
44.1358948,588.7976,1
44.14266,634.0848,1
44.1455345,583.1911,1
44.15232,607.042236,1
44.1560478,622.9491,1
44.166172,612.10144,1
44.16996,636.487732,1
44.1735153,643.0331,1
44.1782227,576.247559,1
44.1932068,583.7325,1
44.19463,585.731,1
44.2113876,627.858643,1
44.21462,638.4695,1
44.23222,596.9606,1
44.23386,684.404846,1
44.23859,615.308838,1
44.24355,598.7141,1
44.243763,639.491455,1
44.25631,690.829041,1
44.256855,681.682,1
44.26078,620.793152,1
44.2745438,597.7961,1
44.30232,646.3741,1
44.30557,610.1212,1
44.31074,634.7535,1
44.3152161,613.727661,1
44.3253822,656.6748,1
44.33874,688.7411,1
44.3529358,545.454346,1
44.3538322,683.374451,1
44.3542747,625.8244,1
44.3581161,564.7431,1
44.36673,643.835,1
44.3672333,552.0348,1
44.37226,589.16925,1
44.39136,758.293,1
44.3939171,640.0529,1
44.39457,657.6473,1
44.40228,609.5395,1
44.4051323,634.6026,1
44.4063377,615.2515,1
44.41535,654.398,1
44.4180527,533.1149,1
44.42788,557.913269,1
44.43023,597.984131,1
44.44394,598.390564,1
44.44614,639.33905,1
44.4498177,625.571838,1
44.4498634,630.8525,1
44.4516258,621.5023,1
44.4563522,631.1872,1
44.4587746,568.8658,1
44.45922,687.642456,1
44.48479,630.1047,1
44.4898376,691.7342,1
44.49059,604.428345,1
44.49609,618.2084,1
44.502697,605.354553,1
44.5041351,635.098145,1
44.51219,587.117554,1
44.51459,586.7976,1
44.5225029,647.248,1
44.5562935,597.9432,1
44.56021,638.881958,1
44.5666466,677.955261,1
44.573307,610.7448,1
44.57573,633.4852,1
44.5794258,558.225,1
44.5871468,572.894958,1
44.59256,578.453,1
44.59472,615.775452,1
44.6003571,592.263855,1
44.63186,544.318359,1
44.6413155,615.914246,1
44.6415672,667.4586,1
44.6472778,642.8145,1
44.6495171,613.5775,1
44.66245,581.5613,1
44.68107,629.315369,1
44.691967,649.0828,1
44.70782,607.7438,1
44.7156219,644.4923,1
44.71759,632.173035,1
44.72753,605.265,1
44.741333,616.969543,1
44.742878,633.949463,1
44.7438469,591.787048,1
44.75947,576.441,1
44.76693,594.749268,1
44.7785568,586.335938,1
44.7879944,691.1216,1
44.79917,610.6224,1
44.80544,680.724365,1
44.81146,599.2699,1
44.8231735,669.790833,1
44.82516,615.1352,1
44.8499,580.053,1
44.8536263,629.7923,1
44.8631973,654.342651,1
44.886116,618.2656,1
44.8957634,633.250244,1
44.899147,638.5778,1
44.9116631,637.4397,1
44.92269,621.955933,1
44.9230232,598.8441,1
44.92965,608.149963,1
44.9389267,623.9055,1
44.9434242,614.5137,1
44.94778,598.3498,1
44.9561272,717.6385,1
44.9567566,565.3124,1
44.9706421,630.7615,1
44.9706841,668.947632,1
44.9739456,588.1525,1
44.9766464,677.6152,1
44.98821,636.6825,1
44.98952,557.2265,1
44.9926262,610.3337,1
44.99367,585.2642,1
44.99498,630.006042,1
45.01072,670.252869,1
45.01287,595.412,1
45.0149651,627.2132,1
45.0285149,640.433167,1
45.0323524,620.5134,1
45.0421257,628.9845,1
45.0535545,635.3637,1
45.0565567,592.408142,1
45.0571556,617.57605,1
45.0590324,688.489746,1
45.0625725,663.232544,1
45.0663071,629.215,1
45.0701065,601.465332,1
45.07542,573.801453,1
45.07865,588.117432,1
45.0794678,600.1212,1
45.1036148,594.5154,1
45.10633,615.994446,1
45.11707,596.2838,1
45.121212,727.665649,1
45.1249161,613.7239,1
45.1275978,567.8831,1
45.1319542,552.193359,1
45.1378326,614.379333,1
45.15075,637.1502,1
45.154377,597.134,1
45.1557236,639.6813,1
45.1636467,592.545654,1
45.1661758,608.816162,1
45.1747246,635.767456,1
45.1795731,642.489563,1
45.18218,552.975769,1
45.18715,637.290466,1
45.1925926,587.3357,1
45.19655,614.033,1
45.2033157,576.3658,1
45.2218971,636.185242,1
45.2308922,572.852234,1
45.2317047,669.121765,1
45.24602,554.881653,1
45.24874,661.204346,1
45.25267,587.479431,1
45.2535858,667.519836,1
45.26208,583.9133,1
45.2655334,595.239258,1
45.2765846,613.402649,1
45.2944641,587.3101,1
45.3010559,718.977966,1
45.3271141,625.0492,1
45.3328819,622.552551,1
45.35534,660.8639,1
45.363308,595.337463,1
45.3645477,648.552734,1
45.36804,557.7144,1
45.37714,599.3943,1
45.3797035,658.19104,1
45.3852463,603.9966,1
45.3861046,613.9708,1
45.3882637,617.6902,1
45.3922157,606.930847,1
45.39947,644.505249,1
45.4088478,628.650146,1
45.41017,624.353,1
45.4193039,690.6548,1
45.4234962,557.8066,1
45.4253044,614.9961,1
45.4317245,617.2898,1
45.44457,597.805,1
45.4489,585.2842,1
45.4746628,609.726135,1
45.486412,684.3027,1
45.4948,639.6907,1
45.49645,594.6472,1
45.49999,673.050232,1
45.5086441,621.1649,1
45.5172272,619.7363,1
45.5212746,608.122559,1
45.5255623,605.7823,1
45.5309143,619.741333,1
45.5475121,598.898865,1
45.5556755,617.9125,1
45.5666466,668.6286,1
45.5759659,647.420166,1
45.5802765,598.0518,1
45.60137,633.823853,1
45.60256,612.2355,1
45.61249,620.3838,1
45.618557,633.994934,1
45.6297722,600.525452,1
45.6313248,599.6807,1
45.65577,686.2467,1
45.6592751,599.73114,1
45.68974,612.511169,1
45.6905937,581.829956,1
45.6912651,639.240051,1
45.6918755,584.4554,1
45.6967926,627.850159,1
45.7052345,610.7642,1
45.705925,654.4434,1
45.70662,612.037,1
45.7103271,635.516235,1
45.7306137,596.735,1
45.7388535,628.59375,1
45.74133,588.363,1
45.744133,571.2064,1
45.7509956,616.807556,1
45.762188,642.8101,1
45.76602,661.822,1
45.76682,629.5345,1
45.76698,566.0216,1
45.7763557,647.886,1
45.7768936,621.354858,1
45.7773628,586.2842,1
45.785614,590.9102,1
45.798996,626.6411,1
45.82032,601.578735,1
45.83313,615.474548,1
45.8386154,636.4733,1
45.85205,631.306763,1
45.85578,617.8135,1
45.86173,573.6815,1
45.861805,671.3861,1
45.86339,594.914,1
45.86497,609.4695,1
45.8668861,571.268433,1
45.8963127,632.397461,1
45.905,632.2574,1
45.9065666,585.0807,1
45.9132843,594.2299,1
45.92134,619.7921,1
45.9238968,551.0214,1
45.92578,669.91156,1
45.9352646,617.855469,1
45.9356422,578.487,1
45.948967,566.92865,1
45.95802,621.0919,1
45.96111,555.1281,1
45.96198,661.507568,1
45.9735565,625.8393,1
45.98472,618.7721,1
45.98716,590.192566,1
45.99138,579.824036,1
45.9999733,617.5432,1
46.00171,666.2823,1
46.0019875,572.133362,1
46.0056953,613.032043,1
46.0119934,598.465,1
46.01762,551.6656,1
46.01901,589.428345,1
46.0201721,620.5923,1
46.02768,675.402649,1
46.03165,642.2844,1
46.0425148,603.7195,1
46.0548859,627.6142,1
46.0549,561.644836,1
46.0595055,642.1796,1
46.06079,600.22406,1
46.06386,616.4415,1
46.06604,640.327759,1
46.0669975,751.170654,1
46.07155,606.0145,1
46.07269,624.7581,1
46.09004,671.306335,1
46.0950851,615.0042,1
46.09774,661.1368,1
46.10076,653.9333,1
46.1011124,579.8757,1
46.1087837,613.16626,1
46.11694,579.421936,1
46.1260071,622.797,1
46.1265335,639.913269,1
46.1287956,609.3161,1
46.1305923,639.520752,1
46.159977,653.434,1
46.16356,555.041565,1
46.165638,617.9877,1
46.2002029,651.165344,1
46.2088966,691.92395,1
46.2170448,652.497,1
46.2176,590.757751,1
46.236412,673.6944,1
46.2424774,659.897461,1
46.2480927,618.7431,1
46.257122,575.004944,1
46.26689,637.587769,1
46.2699432,572.2201,1
46.2735329,630.1916,1
46.2743454,589.883545,1
46.2766037,626.6834,1
46.2767143,742.9005,1
46.28736,547.1934,1
46.29645,707.8271,1
46.30673,607.439758,1
46.3103943,640.776062,1
46.31266,603.8741,1
46.3233147,538.2174,1
46.3382759,599.786255,1
46.3410378,671.011047,1
46.34805,618.591248,1
46.3556,639.5734,1
46.3559761,635.700134,1
46.3595772,623.4618,1
46.3614426,683.9259,1
46.37461,660.483765,1
46.37946,624.425964,1
46.39719,597.3694,1
46.4123344,571.822,1
46.412365,599.5059,1
46.4284019,572.85675,1
46.4475441,647.369446,1
46.4481773,636.5943,1
46.4491272,598.4896,1
46.4509125,648.3017,1
46.453968,589.6571,1
46.457737,572.238464,1
46.4595032,601.462341,1
46.4614868,599.6623,1
46.4707222,600.2402,1
46.47491,570.952759,1
46.47688,602.7757,1
46.47971,605.577942,1
46.4973564,609.563,1
46.4990349,632.735168,1
46.49988,571.1193,1
46.51198,629.1364,1
46.52857,596.749,1
46.53028,640.1809,1
46.5315056,599.1228,1
46.53263,581.9916,1
46.5327835,593.786255,1
46.5394554,611.5258,1
46.542572,593.735046,1
46.5448875,652.2856,1
46.54525,581.3236,1
46.5463257,598.622,1
46.54942,630.4083,1
46.55579,540.8144,1
46.5619545,622.876,1
46.5637436,575.156555,1
46.57163,621.525269,1
46.57744,584.6007,1
46.5833778,542.253845,1
46.5880737,614.136047,1
46.6031761,595.7568,1
46.622406,603.25354,1
46.6258469,558.5595,1
46.6260338,647.5947,1
46.6290741,563.279968,1
46.6435051,682.553833,1
46.6435165,584.7646,1
46.64799,587.144043,1
46.6480446,633.378967,1
46.6537132,673.496338,1
46.65844,622.669556,1
46.6643524,611.4955,1
46.6654625,583.9807,1
46.6911659,648.6129,1
46.70527,619.5084,1
46.7075577,550.327332,1
46.70967,606.0279,1
46.726017,717.3153,1
46.7324524,604.0208,1
46.7324829,578.250244,1
46.74333,575.2145,1
46.74784,619.8572,1
46.75116,583.2167,1
46.7578049,582.9601,1
46.7589035,631.6751,1
46.75923,675.650146,1
46.7644958,587.4513,1
46.7717323,642.414063,1
46.7829437,711.5308,1
46.7929,652.7722,1
46.80438,604.6519,1
46.8059921,582.2309,1
46.81057,613.036438,1
46.8216324,593.4153,1
46.821743,584.9836,1
46.8230743,621.5486,1
46.86556,616.8617,1
46.8740234,646.6906,1
46.8808632,624.0909,1
46.88385,635.8757,1
46.8936539,588.407532,1
46.89844,613.852844,1
46.90865,626.9613,1
46.9129372,604.7015,1
46.9151649,654.8049,1
46.91634,614.2286,1
46.919487,569.018433,1
46.922924,632.972351,1
46.92293,616.5843,1
46.9552841,579.857666,1
46.95716,618.425537,1
46.9697952,662.179138,1
46.976368,597.4528,1
46.9822426,595.782959,1
46.9873276,592.492432,1
46.9959526,623.3178,1
47.00363,576.9828,1
47.01335,656.6753,1
47.0143051,639.7691,1
47.01532,636.459167,1
47.0188446,626.1543,1
47.0196075,619.9229,1
47.0236778,581.510254,1
47.03137,658.534058,1
47.0519829,598.597046,1
47.0522079,642.697144,1
47.0657234,724.5164,1
47.07518,702.300964,1
47.0967865,620.5469,1
47.09891,620.0075,1
47.11297,643.2558,1
47.11472,613.1639,1
47.11828,578.4453,1
47.1196365,679.706665,1
47.1275063,622.165344,1
47.12997,598.342346,1
47.1389236,683.3548,1
47.13909,630.121155,1
47.1421547,597.080933,1
47.1471939,602.2217,1
47.149044,625.5149,1
47.1503067,657.91626,1
47.1608467,630.306335,1
47.169487,631.517944,1
47.17273,670.346252,1
47.1737976,737.6245,1
47.17588,586.8847,1
47.17687,600.8284,1
47.18504,662.817932,1
47.18597,638.338,1
47.1946564,609.4448,1
47.20815,618.6113,1
47.21051,614.437256,1
47.21378,621.455139,1
47.21611,603.7506,1
47.23751,560.050232,1
47.25159,577.1131,1
47.25486,674.0499,1
47.2572021,681.670044,1
47.2572556,603.719849,1
47.26727,605.6529,1
47.26962,605.9352,1
47.3026543,590.5357,1
47.306118,592.312,1
47.30754,637.4583,1
47.3118362,618.876953,1
47.3308678,588.7841,1
