Ch1 Amplitude,Ch2 Amplitude,Cluster
22.4172745,579.71814,1
22.4194927,594.3414,1
22.4197063,626.426,1
22.42862,635.3106,1
22.4444714,579.3477,1
22.4472122,604.7411,1
22.46914,571.2662,1
22.4737778,558.6746,1
22.4759827,603.5353,1
22.4791527,638.576355,1
22.4878731,567.601746,1
22.4972935,589.0261,1
22.4974728,638.5995,1
22.4990864,605.5205,1
22.5073948,637.403137,1
22.50888,599.659546,1
22.5104752,614.8965,1
22.5124588,641.5204,1
22.5139027,615.407166,1
22.5251141,649.521,1
22.5317631,599.5853,1
22.5318069,596.3814,1
22.5333443,616.0387,1
22.5383415,650.123962,1
22.5394344,591.859863,1
22.5430775,637.0578,1
22.5441265,639.484,1
22.54492,640.9928,1
22.55122,684.3046,1
22.5545921,619.5615,1
22.5579758,594.5823,1
22.57218,598.9005,1
22.576046,613.0344,1
22.5773163,631.3716,1
22.577734,627.7103,1
22.5779285,659.3628,1
22.5838833,669.20874,1
22.5842152,630.294434,1
22.5878277,578.6439,1
22.5907631,603.638,1
22.5975628,578.998535,1
22.59871,633.5053,1
22.5996532,639.986145,1
22.6053085,587.6449,1
22.62635,632.53186,1
22.6285534,602.2475,1
22.633543,635.176453,1
22.6443939,643.7523,1
22.6509953,621.069153,1
22.6523132,601.0245,1
22.65952,582.3178,1
22.6635,565.9388,1
22.663805,640.4212,1
22.6797848,633.302551,1
22.6833935,661.7563,1
22.6893673,586.6036,1
22.6897354,570.5326,1
22.6901054,643.497131,1
22.6918774,591.2919,1
22.6936722,562.1606,1
22.7051468,578.888,1
22.705183,623.6095,1
22.7146645,648.6005,1
22.71911,587.409851,1
22.7227039,604.3956,1
22.7276554,606.97644,1
22.730341,642.990051,1
22.7345448,600.5907,1
22.7443676,639.7475,1
22.7502842,614.9357,1
22.750494,623.2902,1
22.753479,567.9199,1
22.7546368,639.203,1
22.7560883,621.9441,1
22.7576942,619.4062,1
22.7581387,596.378235,1
22.7618122,626.2759,1
22.7711163,684.5768,1
22.778904,592.681641,1
22.79224,647.1049,1
22.7931938,654.454163,1
22.8005447,622.590454,1
22.8007641,606.272461,1
22.8042679,626.5537,1
22.81607,586.3873,1
22.8231163,633.940369,1
22.8245773,683.0727,1
22.8322773,592.5758,1
22.8357372,598.9492,1
22.8388824,570.006042,1
22.8397427,607.520142,1
22.8434544,605.6762,1
22.8439445,626.405,1
22.8472862,664.800537,1
22.848978,602.6919,1
22.8509827,598.7171,1
22.8536129,628.2797,1
22.8561764,665.581055,1
22.8578358,581.7707,1
22.86818,594.5203,1
22.8729515,614.666,1
22.8752041,660.757,1
22.8762,643.4512,1
22.8833981,589.5256,1
22.8874645,575.83374,1
22.8881474,598.5731,1
22.8891449,637.248169,1
22.8906631,622.675354,1
22.8923187,572.8005,1
22.894928,681.3176,1
22.8959351,609.6796,1
22.896843,575.8382,1
22.9025822,666.204041,1
22.90599,573.1067,1
22.9098434,603.822,1
22.9158478,623.3968,1
22.9175472,629.436768,1
22.918993,637.155457,1
22.9232521,635.926,1
22.94028,623.8677,1
22.94533,664.0027,1
22.9463062,640.118835,1
22.9501381,610.9767,1
22.95163,653.929,1
22.9573,633.7639,1
22.9577045,617.7834,1
22.9578247,630.0921,1
22.95986,642.6696,1
22.9652958,560.53656,1
22.9664478,587.9896,1
22.981266,610.3678,1
22.9850826,631.1714,1
22.9870911,597.525757,1
22.9894,655.6389,1
22.9910583,612.7903,1
22.9922,603.518555,1
22.993288,608.9366,1
22.99547,587.041138,1
22.99638,621.0301,1
23.00413,653.2223,1
23.0083885,543.4538,1
23.0136375,602.0638,1
23.015646,599.9719,1
23.0244732,627.3775,1
23.0252914,628.5744,1
23.031517,620.8472,1
23.033289,638.78595,1
23.036377,662.9236,1
23.0370731,603.5154,1
23.041544,594.395142,1
23.044138,591.8082,1
23.0497761,595.9511,1
23.0503654,612.9239,1
23.0526257,623.003,1
23.05799,664.1626,1
23.0600986,552.229736,1
23.069,616.005066,1
23.0725613,618.1134,1
23.0753937,552.3601,1
23.0861168,564.178467,1
23.0864468,657.5375,1
23.0941639,619.8544,1
23.0947361,599.689331,1
23.099329,571.9528,1
23.103817,621.50116,1
23.1116962,684.647766,1
23.1252747,627.784363,1
23.1277771,586.901,1
23.1332245,639.178467,1
23.1388874,556.889038,1
23.15887,601.7623,1
23.1601448,608.7951,1
23.16557,604.259155,1
23.1708374,691.4737,1
23.1708565,583.92,1
23.1756153,597.2608,1
23.1791248,614.263855,1
23.18267,614.1772,1
23.1853046,660.635559,1
23.1884918,626.1461,1
23.19105,592.10144,1
23.19183,600.771545,1
23.20259,617.9668,1
23.2085934,658.520752,1
23.211834,632.071167,1
23.2144127,598.350952,1
23.2314911,612.71405,1
23.2332382,665.935852,1
23.2349224,630.473633,1
23.2350311,611.0966,1
23.2354641,586.175354,1
23.24073,628.0541,1
23.24211,605.477234,1
23.2424259,632.973,1
23.2625313,619.5411,1
23.2648983,577.012634,1
23.2660484,594.290039,1
23.2678223,623.19635,1
23.2736778,604.3623,1
23.2744675,662.3669,1
23.2758732,585.941,1
23.2834873,650.1535,1
23.2852287,637.279663,1
23.2905426,638.782837,1
23.2913151,564.5505,1
23.29196,626.451355,1
23.2969589,576.119,1
23.2976646,671.593567,1
23.29832,664.963745,1
23.3041382,644.652161,1
23.3156338,619.081848,1
23.3183651,581.543,1
23.3323936,560.4006,1
23.3325062,567.6758,1
23.33406,614.99884,1
23.3414555,651.044434,1
23.344059,663.793152,1
23.3491325,583.8899,1
23.3590469,555.9539,1
23.3673687,624.160645,1
23.3695278,635.1031,1
23.3699417,574.222351,1
23.3775215,591.8656,1
23.383852,638.2404,1
23.3852386,591.7612,1
23.3859329,582.6546,1
23.3872547,589.5384,1
23.4069176,620.9451,1
23.408392,611.425537,1
23.4104881,590.885742,1
23.4213619,566.7409,1
23.4230957,676.7985,1
23.4245968,584.2644,1
23.4251728,607.2397,1
23.4272137,621.523865,1
23.432251,598.154236,1
23.433609,618.316467,1
23.4441185,697.690857,1
23.4474,610.681763,1
23.4474354,591.3217,1
23.4490871,639.1053,1
23.4556026,615.774536,1
23.4614658,630.960266,1
23.4632072,609.6505,1
23.4651241,585.055237,1
23.46901,597.6605,1
23.4706554,614.6612,1
23.4708157,636.373962,1
23.4785767,618.6871,1
23.4787159,627.903931,1
23.4813271,642.175537,1
23.48244,612.259,1
23.4888172,596.9107,1
23.5019588,633.99176,1
23.507061,613.454041,1
23.5172634,626.8505,1
23.52434,659.3059,1
23.53029,577.715,1
23.5309048,618.115,1
23.53596,578.585,1
23.5375423,616.6316,1
23.5380611,543.1413,1
23.5383053,654.812561,1
23.5398636,556.1107,1
23.5409527,625.5471,1
23.5448666,617.13855,1
23.5505219,574.243469,1
23.5506916,657.6667,1
23.5563469,603.0989,1
23.5578079,560.1061,1
23.56222,620.899841,1
23.5632553,631.0131,1
23.5665073,619.5207,1
23.5706558,628.1287,1
23.5804367,585.5572,1
23.5819435,632.5089,1
23.58944,643.3176,1
23.59196,585.494,1
23.5924339,628.0238,1
23.5949783,667.456,1
23.5992641,609.4011,1
23.603054,635.7185,1
23.6080112,644.43,1
23.6156063,639.1339,1
23.6229744,600.7113,1
23.6243382,647.1082,1
23.6268463,616.9743,1
23.6319351,640.6934,1
23.6333046,605.9256,1
23.6389141,601.8431,1
23.6464367,590.4046,1
23.65515,583.0607,1
23.6566677,611.7758,1
23.6588535,597.0037,1
23.6605968,637.7743,1
23.660675,662.9635,1
23.661068,708.759338,1
23.6664715,574.375549,1
23.6724949,615.0067,1
23.6828442,612.367737,1
23.68765,576.960266,1
23.6957817,606.5629,1
23.6990547,591.3925,1
23.71604,592.2457,1
23.7195339,627.813843,1
23.7254925,614.0877,1
23.7271729,611.5905,1
23.7319,601.3522,1
23.73881,618.5804,1
23.7399426,627.1906,1
23.741869,609.9591,1
23.7453823,651.878,1
23.765007,602.902466,1
23.7656727,641.149536,1
23.77148,588.9238,1
23.7722244,612.8899,1
23.7780514,651.7107,1
23.7781315,670.756958,1
23.778595,600.556946,1
23.7810173,587.441833,1
23.7883167,658.2308,1
23.7902622,652.1501,1
23.79253,663.71875,1
23.80863,632.1352,1
23.81052,665.2369,1
23.8196125,607.224243,1
23.8201,623.1438,1
23.8221588,661.4009,1
23.8223,687.221558,1
23.8307037,592.7328,1
23.8328362,627.332153,1
23.837986,562.882,1
23.8527374,577.3588,1
23.8600559,678.2597,1
23.8701935,659.7052,1
23.8751221,608.493652,1
23.8757133,592.7281,1
23.8760338,563.856,1
23.8851528,604.022156,1
23.8899059,607.2418,1
23.8925743,630.1753,1
23.89656,605.3971,1
23.90164,696.4298,1
23.9016514,621.8374,1
23.9152431,589.2187,1
23.9168739,550.2378,1
23.9224758,604.7961,1
23.9326534,612.370667,1
23.93453,577.624268,1
23.9429932,559.8783,1
23.94559,620.3879,1
23.9462986,621.9381,1
23.9503021,528.7418,1
23.9516811,609.1835,1
23.95207,579.02655,1
23.9524555,601.706055,1
23.96603,586.2982,1
23.9673233,596.8662,1
23.96816,615.4027,1
23.9723244,585.377136,1
23.9824429,669.1318,1
23.9831715,581.286133,1
23.990715,617.7726,1
23.9965477,624.096741,1
23.9994164,652.5231,1
24.0148754,570.262939,1
24.0163059,591.885742,1
24.0198765,650.353455,1
24.0216484,538.740356,1
24.028656,661.6562,1
24.038,626.0573,1
24.04386,605.4107,1
24.0494881,618.0909,1
24.0504246,599.9663,1
24.0510139,656.4382,1
24.0526714,596.573,1
24.05701,589.266541,1
24.0652733,571.3528,1
24.0662251,660.4915,1
24.0668468,655.8283,1
24.0674686,581.533,1
24.070076,642.9203,1
24.0760956,557.9348,1
24.07632,634.029663,1
24.0763779,630.2287,1
24.07661,641.446045,1
24.0784569,589.5221,1
24.088726,591.529968,1
24.098793,632.720337,1
24.1022072,696.7203,1
24.10325,630.4072,1
24.11364,605.5034,1
24.114624,629.9277,1
24.1148243,605.309753,1
24.1237411,679.6308,1
24.1309147,667.9855,1
24.136013,572.976746,1
24.13913,596.8697,1
24.1406422,603.964,1
24.1444435,611.1555,1
24.1481419,621.2373,1
24.1557961,558.9188,1
24.1579933,598.658,1
24.1598644,571.8761,1
24.1785679,612.8157,1
24.1824455,567.187561,1
24.18307,608.4838,1
24.1849174,646.901,1
24.2020969,672.1232,1
24.2044563,637.5891,1
24.20537,524.6013,1
24.2076,607.404053,1
24.2279243,611.0964,1
24.2362614,635.250854,1
24.2482,634.8276,1
24.2503262,603.7872,1
24.25362,627.271545,1
24.2700138,634.1243,1
24.273098,627.095032,1
24.2813187,684.3264,1
24.2853851,557.982,1
24.2978745,583.809753,1
24.2990074,547.2113,1
24.30533,671.2945,1
24.31121,606.7356,1
24.3120613,574.6739,1
24.3157883,601.3758,1
24.3166142,641.1584,1
24.3181419,582.7511,1
24.3184357,565.266846,1
24.3186817,562.6123,1
24.3186932,712.9987,1
24.32217,628.333557,1
24.3237553,636.9898,1
24.3254757,631.2761,1
24.3281174,624.0501,1
24.331049,678.5826,1
24.3398743,619.9468,1
24.3432121,584.147156,1
24.3513412,647.0275,1
24.36158,593.502869,1
24.3623066,610.0867,1
24.3712311,640.203552,1
24.3768845,583.9579,1
24.3774452,590.6101,1
24.3802643,600.956543,1
24.3840046,628.8866,1
24.3907776,635.7493,1
24.3909378,618.0484,1
24.392971,664.0328,1
24.3976746,637.599365,1
24.4012222,669.963867,1
24.4074173,629.7949,1
24.4080334,556.11,1
24.4102459,669.9011,1
24.416275,656.243042,1
24.417696,619.8379,1
24.4188938,615.964844,1
24.4231033,617.2296,1
24.4273129,582.1628,1
24.4277935,661.1191,1
24.4358559,641.475464,1
24.4393845,590.9055,1
24.4453888,595.620239,1
24.446003,604.7884,1
24.4618263,642.1984,1
24.4712,604.630066,1
24.48004,653.3434,1
24.4828243,622.482666,1
24.4857769,601.439453,1
24.4915237,578.0866,1
24.4917355,630.086853,1
24.4967842,573.161743,1
24.4995766,601.596741,1
24.50664,575.3915,1
24.5119743,680.99646,1
24.5170116,611.820068,1
24.5217266,603.294,1
24.5282135,605.7393,1
24.5440044,601.2688,1
24.5495243,648.933655,1
24.5574589,586.2079,1
24.5616684,699.794067,1
24.5632458,602.934143,1
24.5650845,660.0753,1
24.5661373,604.582031,1
24.5666046,654.86676,1
24.5688362,625.4557,1
24.5694084,620.3662,1
24.5718918,601.0803,1
24.5748787,584.1174,1
24.57766,590.2568,1
24.5783329,624.690857,1
24.58103,632.3935,1
24.5811462,630.030457,1
24.59815,648.465759,1
24.6101418,576.5259,1
24.6128139,630.3737,1
24.6146641,557.385742,1
24.6160831,647.7297,1
24.61649,581.2439,1
24.6272678,636.3056,1
24.6356068,609.4577,1
24.6433887,600.9472,1
24.6436615,590.873535,1
24.6474133,556.642151,1
24.6539116,603.001831,1
24.6607437,590.028931,1
24.6621113,608.2759,1
24.6693039,575.1142,1
24.67409,598.338,1
24.6752949,689.1359,1
24.6850739,603.237,1
24.6989021,626.9667,1
24.69901,611.1125,1
24.7025814,599.374268,1
24.7128983,625.937134,1
24.7155838,610.9916,1
24.717905,696.388855,1
24.7194843,625.6216,1
24.72002,611.368958,1
24.7262745,664.339539,1
24.7354469,662.6717,1
24.7369671,572.659058,1
24.7391548,582.230652,1
24.7412777,635.986,1
24.7421379,595.4755,1
24.744709,615.9996,1
24.7621765,622.501038,1
24.7632637,647.8564,1
24.76445,594.461731,1
24.7709866,598.0449,1
24.7743187,604.9473,1
24.7761936,666.2091,1
24.7802887,579.277344,1
24.7810917,629.2469,1
24.7887135,682.744,1
24.7893467,648.8274,1
24.7901478,629.033569,1
24.7966633,571.8063,1
24.7976532,622.611755,1
24.80401,611.5255,1
24.804142,610.759766,1
24.8048458,651.986,1
24.8072281,659.6485,1
24.8104076,603.5691,1
24.81153,611.0153,1
24.81997,593.7648,1
24.8247566,601.3041,1
24.834156,598.9441,1
24.8451214,569.827637,1
24.8486958,594.4318,1
24.84956,577.5035,1
24.8510742,599.6719,1
24.8562183,649.9961,1
24.867424,627.616638,1
24.872364,654.5069,1
24.8732719,582.618164,1
24.8759689,627.7386,1
24.8828259,640.70105,1
24.88291,650.6878,1
24.8867359,667.5333,1
24.88674,599.279663,1
24.8873634,613.098633,1
24.88984,586.864258,1
24.8973236,572.4194,1
24.9015427,612.040955,1
24.909647,623.126953,1
24.9106827,635.1063,1
24.9259911,606.6123,1
24.9270821,620.9895,1
24.9337654,612.3438,1
24.9339752,581.0596,1
24.9389973,604.469543,1
24.9488068,557.4021,1
24.9562244,632.2014,1
24.9591274,646.3258,1
24.96099,633.026855,1
24.9624615,638.4124,1
24.9673462,585.8455,1
24.9738388,617.942139,1
24.97547,584.451538,1
24.97618,643.0016,1
24.97709,571.8108,1
24.9801559,617.6667,1
25.01869,629.0595,1
25.0250454,584.038269,1
25.0256882,577.7747,1
25.03035,610.3405,1
25.03373,616.237366,1
25.0383663,594.330261,1
25.0508442,656.459534,1
25.0511265,605.0061,1
25.0521965,586.3364,1
25.0619,655.202759,1
25.0666924,605.0567,1
25.0700836,630.2956,1
25.0719833,656.8394,1
25.0732841,646.78125,1
25.0765686,636.6042,1
25.0770016,567.295349,1
25.0813026,630.5956,1
25.08268,566.533936,1
25.10158,593.4362,1
25.1081867,611.472656,1
25.10845,686.1423,1
25.108572,571.3035,1
25.1098175,661.074768,1
25.11425,618.8222,1
25.11774,609.5625,1
25.131422,648.797,1
25.1391144,618.096069,1
25.1439857,547.2329,1
25.15175,611.8302,1
25.16428,563.9567,1
25.1648788,589.7356,1
25.1671352,689.765,1
25.1716385,634.4508,1
25.17542,614.2866,1
25.1782951,615.412659,1
25.1808376,599.668335,1
25.1879921,640.539734,1
25.19079,613.7346,1
25.197916,673.5482,1
25.20027,577.849243,1
25.20036,615.803162,1
25.2079468,661.158,1
25.2089844,649.2743,1
25.2152939,573.909546,1
25.22618,614.7145,1
25.2371616,587.712158,1
25.23801,560.916,1
25.2412529,653.1326,1
25.2460365,673.9588,1
25.2514534,628.3584,1
25.2545967,563.942566,1
25.25541,580.129944,1
25.256546,567.552856,1
25.2601624,566.1371,1
25.26446,579.6579,1
25.2800446,606.5892,1
25.2808056,649.6728,1
25.2829838,648.6393,1
25.2948017,606.5791,1
25.3051949,604.466736,1
25.3112259,628.6292,1
25.3182659,625.465942,1
25.32091,663.445862,1
25.3221016,617.744568,1
25.33785,670.723,1
25.3413677,689.1916,1
25.3501511,634.485046,1
25.3530369,611.514954,1
25.3541756,633.7683,1
25.35741,689.8243,1
25.3632145,662.0765,1
25.3667126,691.8933,1
25.3733711,641.6176,1
25.3799667,614.2029,1
25.38046,631.133057,1
25.383297,605.144958,1
25.3916283,652.2811,1
25.3959026,632.205139,1
25.3987656,654.0201,1
25.4019451,598.977051,1
25.4055328,592.264343,1
25.40769,618.0934,1
25.4093761,632.282654,1
25.4115124,682.4535,1
25.41435,632.7555,1
25.4168549,598.9619,1
25.4218578,570.712463,1
25.42258,687.4424,1
25.4240189,590.8517,1
25.4421043,611.736,1
25.4469986,606.0485,1
25.4571533,728.700439,1
25.4637222,584.542358,1
25.4649467,671.512451,1
25.4707489,637.5578,1
25.4728279,642.291,1
25.474781,666.4371,1
25.4800911,675.9169,1
25.4808636,619.666931,1
25.4887466,670.5899,1
25.49168,624.522339,1
25.49436,587.920654,1
25.4991817,664.4723,1
25.50508,642.5757,1
25.5094452,579.3607,1
25.5119247,598.1991,1
25.5125217,616.06,1
25.51385,713.568665,1
25.52061,583.1742,1
25.5209961,588.0044,1
25.5222263,639.577942,1
25.52561,625.460938,1
25.5263329,609.0602,1
25.5263672,593.0762,1
25.527,579.6751,1
25.5285187,612.5453,1
25.5308342,558.3217,1
25.5344734,646.270264,1
25.5349236,559.8395,1
25.53594,604.0768,1
25.5430336,586.91,1
25.5478363,649.2692,1
25.5517578,613.1891,1
25.55571,653.32196,1
25.5600624,605.71344,1
25.5616932,622.4383,1
25.5624352,654.516663,1
25.5634956,625.1631,1
25.5661659,638.2558,1
25.5711021,613.042053,1
25.5764046,619.595032,1
25.5786724,693.7522,1
25.5791645,621.145,1
25.597599,586.0795,1
25.5977974,620.874268,1
25.59813,644.3058,1
25.5998554,633.8612,1
25.601635,646.9863,1
25.61351,594.198547,1
25.6153889,624.0247,1
25.6195526,615.8187,1
25.6196537,600.100464,1
25.6236973,652.5197,1
25.62848,568.0598,1
25.6309338,623.6278,1
25.636076,600.505249,1
25.6361732,599.322754,1
25.6377182,574.478455,1
25.6396255,618.8629,1
25.64432,637.275635,1
25.6522026,582.827759,1
25.6522484,629.6636,1
25.6546917,658.6189,1
25.6549549,659.3967,1
25.6595688,581.9981,1
25.6601772,605.2957,1
25.6676979,632.7534,1
25.671011,598.7204,1
25.6724586,590.0121,1
25.678339,599.1838,1
25.6795921,633.421265,1
25.6803722,633.6627,1
25.687151,615.4108,1
25.6888714,584.604431,1
25.6904545,609.9727,1
25.6912251,657.389954,1
25.6962032,666.0046,1
25.6974163,640.1471,1
25.6975555,590.219238,1
25.6976032,588.4087,1
25.6993217,613.813538,1
25.70302,625.318848,1
25.7033386,579.469055,1
25.70971,607.5939,1
25.7177029,629.8499,1
25.7189312,640.564758,1
25.729002,538.949341,1
25.7320461,589.6894,1
25.7332516,600.1787,1
25.7342682,661.647766,1
25.7423115,587.705444,1
25.742487,605.8717,1
25.7532635,559.001953,1
25.756094,562.2408,1
25.7603836,616.9426,1
25.7689724,622.828064,1
25.7831383,590.5053,1
25.783802,647.8184,1
25.79218,626.3458,1
25.8038254,540.433838,1
25.80651,627.1703,1
25.8094845,567.4749,1
25.8164177,630.149658,1
25.81721,628.0663,1
25.8193226,639.3649,1
25.8193684,627.633057,1
25.823698,645.196167,1
25.8359413,578.5779,1
25.8429031,570.6524,1
25.8476887,658.4444,1
25.85332,611.9494,1
25.8547688,615.264,1
25.854969,585.8057,1
25.8573761,653.4875,1
25.85915,638.092346,1
25.8609524,555.3262,1
25.867485,706.7528,1
25.8780174,656.904968,1
25.8995781,594.832764,1
25.9053478,672.0624,1
25.9080544,622.11084,1
25.916893,624.0751,1
25.9198074,595.5495,1
25.9221172,632.9338,1
25.931385,552.0594,1
25.9318752,592.9436,1
25.9332161,600.7547,1
25.9442654,569.285,1
25.9465141,608.9434,1
25.9489689,604.257141,1
25.9527435,629.4263,1
25.953537,643.313538,1
25.9537945,621.2645,1
25.9610043,602.505432,1
25.9665375,579.998962,1
25.9701862,561.577,1
25.9708748,632.1564,1
25.9723358,614.897766,1
25.9726639,564.8562,1
25.9862366,628.724854,1
25.9874363,653.387451,1
26.0039177,600.808533,1
26.0075836,597.00354,1
26.0101833,624.4415,1
26.0217667,626.9458,1
26.0227528,622.441,1
26.025856,597.751038,1
26.0263271,531.1125,1
26.0396938,592.654663,1
26.04462,592.382935,1
26.0458832,680.4084,1
26.0485649,628.7006,1
26.049633,648.1604,1
26.0517731,578.5168,1
26.05368,626.3655,1
26.0541458,655.5348,1
26.0572834,610.826843,1
26.0582619,572.8594,1
26.0622444,583.3505,1
26.0735683,620.2218,1
26.0749435,607.8217,1
26.0770073,577.8854,1
26.0834389,702.1889,1
26.0996647,594.0847,1
26.1028442,581.832031,1
26.10425,631.818848,1
26.1045475,608.217346,1
26.1108551,621.358948,1
26.111311,653.539856,1
26.1135769,635.724854,1
26.1212959,671.160034,1
26.13473,639.5885,1
26.1449623,608.7182,1
26.14603,678.775,1
26.18425,649.948364,1
26.1847324,609.9995,1
26.192215,640.6906,1
26.1965256,686.4458,1
26.1981812,628.010132,1
26.19947,622.8254,1
26.20339,624.565063,1
26.2075787,551.3694,1
26.20953,652.224,1
26.2114429,653.9111,1
26.2132263,662.463,1
26.21555,623.7182,1
26.219408,628.968445,1
26.2236137,586.4925,1
26.2276459,624.309265,1
26.2290325,594.0663,1
26.23505,598.3302,1
26.2372417,681.283936,1
26.2398586,620.401,1
26.2401485,600.894531,1
26.2641544,623.4841,1
26.2671528,649.398438,1
26.2727814,617.372742,1
26.27933,636.7383,1
26.2834759,651.925232,1
26.2917042,574.936951,1
26.2927742,626.2721,1
26.2976131,616.378,1
26.2986221,670.6485,1
26.3009129,602.328,1
26.3017159,629.762,1
26.3066673,567.6593,1
26.3072567,620.925232,1
26.30743,631.1644,1
26.3098869,634.787659,1
26.3282471,621.8415,1
26.32924,586.080261,1
26.3324127,549.65564,1
26.3340416,590.117554,1
26.3343067,617.093933,1
26.3358479,595.0679,1
26.3443317,588.0112,1
26.3481255,604.3381,1
26.3508625,590.828369,1
26.3609848,574.310242,1
26.3763847,705.035339,1
26.3928833,608.499146,1
26.39932,655.556,1
26.400732,620.2025,1
26.4026318,590.7762,1
26.4122257,553.1799,1
26.4124641,553.162048,1
26.4208832,658.883,1
26.4444141,655.914368,1
26.45037,623.582764,1
26.4614124,539.6368,1
26.46744,548.192139,1
26.4732819,619.208252,1
26.4741116,582.296448,1
26.4770832,649.352844,1
26.48339,578.4576,1
26.4837189,595.6697,1
26.4843616,608.087952,1
26.4925575,659.5748,1
26.5077629,614.0729,1
26.5095558,592.4684,1
26.5164566,637.7906,1
26.5175743,659.75,1
26.5183372,589.3263,1
26.5211849,587.491333,1
26.5253487,613.1264,1
26.5269833,594.183,1
26.5297451,674.4955,1
26.5331821,624.8984,1
26.5342617,654.563965,1
26.55918,647.3537,1
26.5601349,552.2301,1
26.5645676,613.2387,1
26.56737,626.240662,1
26.5698013,579.4496,1
26.5744572,636.2402,1
26.5762825,579.6975,1
26.5798473,611.0819,1
26.588295,679.8464,1
26.5993061,598.5771,1
26.6057453,652.4416,1
26.6065617,687.4174,1
26.6066914,666.9179,1
26.6074963,563.440063,1
26.609499,593.7061,1
26.6120281,634.4735,1
26.6198044,632.1065,1
26.621273,618.3602,1
26.6246662,612.9132,1
26.6265011,688.1963,1
26.6308479,633.4818,1
26.631382,616.2927,1
26.6324158,591.300232,1
26.6355724,606.727539,1
26.6383133,594.6506,1
26.6407337,583.812744,1
26.643652,642.1122,1
26.6442871,631.2926,1
26.6485844,624.894043,1
26.64955,642.7212,1
26.6617527,590.3269,1
26.66536,631.8413,1
26.66587,665.379456,1
26.6683655,652.314453,1
26.67053,637.667847,1
26.6968422,594.134766,1
26.6969357,629.952148,1
26.69961,635.5279,1
26.7002411,600.776062,1
26.7043457,596.1836,1
26.7046947,626.8023,1
26.7101212,587.3964,1
26.7108364,637.7421,1
26.7120152,612.6384,1
26.7152576,519.847046,1
26.7166672,638.974243,1
26.7172966,547.956665,1
26.723402,596.168945,1
26.7248936,695.2826,1
26.7295876,583.7304,1
26.7357731,622.45,1
26.7402668,528.946838,1
26.7404,581.5199,1
26.7442245,627.339355,1
26.7558174,648.400757,1
26.7625828,623.6089,1
26.7650986,611.449341,1
26.7653618,589.523132,1
26.7883167,666.0337,1
26.7923565,740.0682,1
26.7924938,668.2864,1
26.79488,608.369263,1
26.7949276,604.5223,1
26.80075,632.502747,1
26.8010559,685.839539,1
26.805706,599.788452,1
26.806694,613.681152,1
26.8090267,646.585,1
26.8095436,641.73645,1
26.8237038,612.9815,1
26.8246078,604.7209,1
26.8271427,656.796631,1
26.8287926,630.8128,1
26.8397045,616.533569,1
26.8558865,586.133,1
26.8588467,592.2039,1
26.8621216,604.990356,1
26.8773289,576.272034,1
26.8787155,569.644348,1
26.8887444,639.985352,1
26.8920135,582.350159,1
26.8972588,652.765259,1
26.89955,574.516357,1
26.90082,613.3019,1
26.90542,595.7904,1
26.9103069,629.1696,1
26.9149647,639.846741,1
26.9226341,631.1522,1
26.9277515,633.3214,1
26.9460411,580.0941,1
26.9477348,601.4263,1
26.9527359,590.336243,1
26.9541683,565.2835,1
26.9600639,585.6647,1
26.9663754,605.6152,1
26.96811,584.599243,1
26.96868,626.1391,1
26.9737,617.3666,1
26.9758778,630.1537,1
26.9777546,571.0002,1
26.9786949,608.1876,1
26.9801979,613.367065,1
26.9851913,625.5901,1
26.9901752,606.5878,1
26.9952641,616.9387,1
26.996582,654.9438,1
26.9990273,612.5221,1
27.00039,676.9133,1
27.0029144,638.1434,1
27.0058212,648.6482,1
27.0107059,648.7976,1
27.0117168,655.2374,1
27.0143929,633.977051,1
27.025568,565.8264,1
27.0300045,579.89,1
27.03079,635.854065,1
27.032362,599.466,1
27.0345211,578.9437,1
27.0349751,638.3921,1
27.0399647,567.2513,1
27.0485821,620.3076,1
27.0523167,607.30896,1
27.0572548,553.7883,1
27.060976,596.3719,1
27.07346,633.9332,1
27.0833969,583.8,1
27.10047,649.7558,1
27.10136,639.5884,1
27.1097889,592.169,1
27.1112366,578.8944,1
27.11331,613.613464,1
27.1137486,597.7428,1
27.1156178,661.767151,1
27.1163,566.645,1
27.1175442,619.672668,1
27.1212654,606.2793,1
27.1250458,613.5249,1
27.1258965,563.2689,1
27.1270752,655.103455,1
27.1323814,596.7156,1
27.1377945,649.7501,1
27.1390419,589.8255,1
27.1410828,651.8213,1
27.14283,597.2382,1
27.1451015,629.0491,1
27.1514511,631.573853,1
27.15204,610.4678,1
27.15318,608.0056,1
27.1567764,594.509155,1
27.162405,629.136353,1
27.165308,662.5166,1
27.1674271,613.547058,1
27.173996,604.797852,1
27.1799526,640.9544,1
27.1815166,623.8542,1
27.1846066,640.743164,1
27.2080536,597.552368,1
27.21259,600.6414,1
27.2224751,638.0271,1
27.2303429,578.5373,1
27.2336636,571.800049,1
27.2364712,592.264465,1
27.24019,700.9175,1
27.2445221,643.2454,1
27.246912,650.905334,1
27.2501945,627.7404,1
27.2532711,575.1203,1
27.2538719,577.123962,1
27.2540131,654.764954,1
27.2563972,606.6737,1
27.25937,623.7504,1
27.2598171,594.9647,1
27.2603436,621.0256,1
27.27981,598.945557,1
27.2817478,584.8763,1
27.2931385,567.720764,1
27.294775,571.026245,1
27.29677,537.621338,1
27.29948,602.856,1
27.3008175,611.276367,1
