Ch1 Amplitude,Ch2 Amplitude,Cluster
23.7365017,653.4831,1
23.7400532,619.189,1
23.7416267,617.256836,1
23.75831,561.8464,1
23.7598953,638.561,1
23.7605,654.7926,1
23.7633667,577.350037,1
23.7729244,623.97345,1
23.77871,625.425659,1
23.7814445,634.3193,1
23.78167,652.721,1
23.7819672,609.7491,1
23.78462,631.0766,1
23.7889271,657.2515,1
23.7930737,609.16925,1
23.7994633,657.350342,1
23.8009987,610.5525,1
23.80707,639.261,1
23.81291,689.101257,1
23.8134651,580.8939,1
23.817276,568.4991,1
23.8236771,642.68396,1
23.8256321,623.916443,1
23.8284626,587.1539,1
23.82938,618.9194,1
23.8495483,582.480652,1
23.8510036,611.8733,1
23.8540058,657.6662,1
23.8551121,631.0311,1
23.8589745,612.610352,1
23.85993,576.0999,1
23.8614712,644.9846,1
23.8658924,604.5524,1
23.87036,648.4042,1
23.8731,648.466064,1
23.8734512,632.744751,1
23.8760071,634.917847,1
23.8800888,637.891846,1
23.8813171,601.540466,1
23.884737,601.0127,1
23.8892078,610.758545,1
23.8904476,664.022949,1
23.89226,652.859,1
23.8971176,626.7011,1
23.904686,616.0331,1
23.906786,619.6508,1
23.9070568,606.331,1
23.9153824,617.053833,1
23.9155731,652.734,1
23.91644,653.727234,1
23.9194164,586.0943,1
23.92412,589.773254,1
23.9264088,625.279,1
23.9276085,611.224548,1
23.9294357,630.4698,1
23.9329586,590.7768,1
23.9363441,609.5685,1
23.9445724,663.428,1
23.9450779,606.1934,1
23.946497,584.7344,1
23.95164,543.435547,1
23.9523411,587.4703,1
23.95289,590.1253,1
23.9555473,570.222,1
23.9605083,604.3541,1
23.9634724,591.7276,1
23.9640617,628.188843,1
23.96486,589.825562,1
23.9681931,591.759644,1
23.97024,642.612244,1
23.9705143,585.4558,1
23.9742813,597.4574,1
23.9784813,617.0719,1
23.9798279,677.0625,1
23.980238,651.001648,1
23.980444,603.6456,1
23.9980335,592.8765,1
23.9990826,667.1642,1
24.0016365,648.812256,1
24.00337,630.439941,1
24.0085735,585.7344,1
24.0088711,645.699951,1
24.0116138,658.3153,1
24.0144958,638.783752,1
24.0161648,610.4673,1
24.0164413,725.7211,1
24.0164738,689.736755,1
24.02011,591.39386,1
24.02383,711.9119,1
24.0335579,689.7876,1
24.0353928,684.3875,1
24.0388355,661.648743,1
24.0401268,616.3921,1
24.041523,557.415,1
24.0431042,663.331848,1
24.05057,596.2953,1
24.0532112,579.5209,1
24.0552464,607.588867,1
24.0587482,611.581,1
24.0671139,698.669434,1
24.07082,565.93335,1
24.07314,603.479065,1
24.08076,583.2446,1
24.0808125,622.867,1
24.081686,580.2093,1
24.0863857,614.764343,1
24.0886688,577.9216,1
24.08871,599.715759,1
24.0887413,598.273865,1
24.09325,569.405334,1
24.0938873,571.987244,1
24.0975113,621.9832,1
24.1032734,587.567139,1
24.10559,623.0803,1
24.106987,606.9058,1
24.1113548,666.404358,1
24.1150284,651.5676,1
24.1162262,657.6608,1
24.11891,613.4658,1
24.1189384,578.8835,1
24.1217175,587.9407,1
24.124321,599.48175,1
24.13232,610.2285,1
24.1418953,645.756348,1
24.14625,585.4378,1
24.1465015,605.348938,1
24.1534481,599.7904,1
24.1563931,625.1157,1
24.1586418,604.198669,1
24.1681,609.423,1
24.1754627,653.2204,1
24.1795731,697.0281,1
24.1812935,575.3118,1
24.184248,635.664063,1
24.1858978,622.122864,1
24.2081757,596.4168,1
24.2096443,653.914734,1
24.2243767,589.385864,1
24.2283554,674.8387,1
24.2334023,675.232056,1
24.2339745,668.0444,1
24.238102,632.842834,1
24.24218,704.618164,1
24.246088,624.1764,1
24.24633,630.95105,1
24.25442,612.0106,1
24.258955,611.078857,1
24.2632275,659.5023,1
24.2650967,605.2904,1
24.267952,615.915649,1
24.2784081,642.5341,1
24.2881012,605.626648,1
24.2905979,595.449951,1
24.29418,597.5406,1
24.30006,644.179565,1
24.3012962,636.8909,1
24.3197231,568.9111,1
24.3202362,574.749634,1
24.336092,730.748535,1
24.3470535,565.818054,1
24.3491917,607.453552,1
24.358778,577.418945,1
24.3619957,582.1071,1
24.3646545,667.0759,1
24.367548,582.865356,1
24.3734322,671.0597,1
24.3742676,630.8358,1
24.375309,569.707153,1
24.3755188,633.3279,1
24.3755474,580.1725,1
24.3762283,590.743652,1
24.3839149,593.7117,1
24.3844776,595.427368,1
24.3859043,665.800537,1
24.3860149,608.8421,1
24.3884087,590.8412,1
24.3884277,580.761,1
24.3885117,585.659851,1
24.39117,655.3253,1
24.3939934,634.611938,1
24.3957367,555.722656,1
24.39746,582.506042,1
24.3987885,646.6988,1
24.4065342,630.304565,1
24.4077759,617.2477,1
24.407856,676.2443,1
24.4085541,611.552246,1
24.4100323,570.296631,1
24.4116936,629.384033,1
24.41212,626.0289,1
24.4127522,642.7594,1
24.4179268,612.6997,1
24.4211388,603.5254,1
24.4211979,673.1749,1
24.4226856,643.92926,1
24.43134,630.213,1
24.43242,653.6881,1
24.4367466,579.9768,1
24.4413929,673.280151,1
24.4423122,614.4952,1
24.4444962,568.0068,1
24.4455528,604.2125,1
24.4519062,582.9405,1
24.4551678,606.7369,1
24.45991,603.105957,1
24.4685478,599.4285,1
24.4721813,628.241638,1
24.4725876,583.6085,1
24.4729214,646.002,1
24.4785824,598.106,1
24.48115,618.7863,1
24.4837074,594.756653,1
24.48728,597.873657,1
24.48905,662.0929,1
24.4904766,606.169067,1
24.4908447,593.2103,1
24.4956264,617.6383,1
24.4962082,642.6422,1
24.50164,644.235535,1
24.5061245,654.122131,1
24.5127163,641.3308,1
24.5161686,628.750244,1
24.5224266,585.222534,1
24.5245647,627.9909,1
24.5256042,651.649231,1
24.5265,623.481567,1
24.5273075,668.853149,1
24.5276089,662.649231,1
24.52778,582.8687,1
24.5332527,571.753967,1
24.5364342,589.219,1
24.5413666,674.0104,1
24.5431042,613.727051,1
24.5435658,627.1784,1
24.5450077,643.2217,1
24.5456257,628.707,1
24.5470142,590.248535,1
24.5470219,635.6623,1
24.5527325,624.709,1
24.5607014,583.497559,1
24.5625153,750.144165,1
24.56582,608.0576,1
24.56691,593.5713,1
24.5716324,587.3496,1
24.57211,594.071655,1
24.5799828,585.4522,1
24.5865326,631.202148,1
24.59191,621.5685,1
24.5956554,598.0712,1
24.59905,593.791931,1
24.6033287,598.434631,1
24.6067066,653.790161,1
24.60703,578.872131,1
24.61401,647.4814,1
24.6141415,604.5141,1
24.6202583,658.2079,1
24.6233921,603.625549,1
24.62649,611.4387,1
24.6278648,615.383545,1
24.6281128,608.8823,1
24.6289444,578.0415,1
24.6305637,631.9571,1
24.63784,585.4768,1
24.6378574,573.6321,1
24.6430225,580.5565,1
24.6469173,641.9898,1
24.657753,592.661438,1
24.6588039,683.131958,1
24.661768,635.79126,1
24.6635,629.0926,1
24.66793,643.9211,1
24.6699657,685.1231,1
24.6716442,631.578552,1
24.67843,638.762756,1
24.68514,602.605652,1
24.6871014,575.0797,1
24.6882782,679.6584,1
24.6885777,623.368652,1
24.6912174,617.1701,1
24.697031,605.87,1
24.701107,561.7186,1
24.70123,658.5839,1
24.7054863,609.347,1
24.7142639,630.2694,1
24.7147141,568.2586,1
24.7149849,668.804565,1
24.716877,661.7392,1
24.7172546,622.6332,1
24.72965,604.808167,1
24.7331181,645.6446,1
24.7343082,662.42395,1
24.7355385,620.6128,1
24.7368431,598.29834,1
24.7375259,615.0635,1
24.7394714,592.4456,1
24.7407913,584.8033,1
24.740797,641.187256,1
24.7410736,623.0331,1
24.7435665,666.901,1
24.7454662,645.680359,1
24.74684,637.373657,1
24.7469425,611.608948,1
24.7479382,622.1141,1
24.7482738,628.0523,1
24.7490025,594.2589,1
24.749012,587.5034,1
24.7534142,629.5398,1
24.7559643,596.4676,1
24.756628,605.953,1
24.7604332,678.237854,1
24.7643089,622.149841,1
24.7647781,619.589539,1
24.7659969,611.74115,1
24.7678833,714.395752,1
24.7717953,589.027161,1
24.7780972,603.052063,1
24.7783375,742.447144,1
24.77925,578.7633,1
24.7822475,616.9994,1
24.78654,651.3506,1
24.7924118,570.887756,1
24.79444,683.942444,1
24.795517,669.5831,1
24.795578,564.438232,1
24.7981434,612.4043,1
24.8078136,598.301331,1
24.808342,647.545532,1
24.8109379,629.6825,1
24.8113613,637.448669,1
24.8119678,606.096863,1
24.8129234,591.973633,1
24.8321342,599.0742,1
24.8411884,686.4154,1
24.8457718,661.873962,1
24.8511372,625.0451,1
24.85611,691.2477,1
24.856348,644.910034,1
24.8568764,589.175,1
24.8569031,615.5873,1
24.861351,572.568,1
24.86822,629.62,1
24.8691921,676.8982,1
24.8709736,655.766,1
24.87264,654.6373,1
24.8740883,701.4963,1
24.8852,651.951843,1
24.8922863,594.6121,1
24.8983154,638.8945,1
24.89931,643.5874,1
24.9008446,655.818542,1
24.905632,598.6431,1
24.9111843,561.919067,1
24.9152946,574.2733,1
24.92432,660.7041,1
24.9245167,556.1288,1
24.92642,575.573547,1
24.9266853,621.923462,1
24.92922,599.2957,1
24.9307327,598.87146,1
24.9331,632.8465,1
24.93351,658.730469,1
24.9342346,618.547241,1
24.9364033,634.0987,1
24.9404125,622.5703,1
24.9421577,608.4483,1
24.9524174,629.934753,1
24.96645,646.048767,1
24.9670486,664.1967,1
24.9764862,572.9351,1
24.98403,623.096252,1
24.9894867,610.5259,1
24.9901962,632.564758,1
24.9918652,634.9077,1
24.99259,611.9245,1
24.9965839,604.7742,1
24.9998627,626.4979,1
25.0003166,605.186768,1
25.0019875,604.6541,1
25.0024014,567.651855,1
25.00491,615.0046,1
25.0067921,595.8407,1
25.0070438,637.11084,1
25.0097485,642.0653,1
25.0135136,610.229736,1
25.02371,700.9653,1
25.0240231,652.62,1
25.02889,553.8893,1
25.0302315,654.8604,1
25.03236,649.028564,1
25.0366344,616.158936,1
25.03851,697.535461,1
25.0467472,658.4412,1
25.0517273,623.6892,1
25.0534878,572.6715,1
25.0546646,668.3705,1
25.0550289,637.308,1
25.0583782,662.7979,1
25.0650177,600.123657,1
25.0664978,593.885559,1
25.06806,527.8431,1
25.0709419,596.3271,1
25.0712051,626.875366,1
25.0833263,584.3794,1
25.0858288,577.0605,1
25.0865879,642.9418,1
25.0883484,570.580566,1
25.0942478,628.2839,1
25.0949,592.837769,1
25.0979233,626.6447,1
25.1033077,633.5552,1
25.1062145,592.7132,1
25.114027,627.534241,1
25.1144581,669.678833,1
25.1164665,612.1373,1
25.1167049,600.125732,1
25.119772,647.8564,1
25.1272831,612.55896,1
25.1292648,675.7035,1
25.1328583,617.014954,1
25.1398163,607.923,1
25.1432819,600.094,1
25.1436977,587.128845,1
25.1500111,626.449646,1
25.15036,625.1396,1
25.15117,593.7514,1
25.15621,567.212158,1
25.1566277,630.200439,1
25.1567974,555.367737,1
25.1574612,636.096741,1
25.1609764,566.0024,1
25.1622868,611.865845,1
25.1622944,605.647034,1
25.1669884,633.0967,1
25.1678314,665.02594,1
25.1691723,707.969055,1
25.1711082,680.1503,1
25.1737232,643.3847,1
25.1740284,598.7746,1
25.1789684,674.8055,1
25.1836681,557.751,1
25.184185,675.1976,1
25.185194,543.045166,1
25.191124,564.103455,1
25.1956425,592.646851,1
25.2008018,569.901062,1
25.2011375,598.1868,1
25.20577,612.0841,1
25.2168884,607.9372,1
25.2210789,581.8171,1
25.2213116,636.1032,1
25.2230377,583.4171,1
25.2303276,630.0584,1
25.23148,586.1702,1
25.233345,549.0424,1
25.2339,595.3695,1
25.24417,628.1928,1
25.25947,648.3956,1
25.26235,646.737061,1
25.2679176,656.6631,1
25.2704411,658.0215,1
25.2719727,600.342651,1
25.2786331,627.702,1
25.2795315,666.3457,1
25.2796459,621.0796,1
25.28082,697.386658,1
25.2833557,561.69574,1
25.2860756,614.7481,1
25.29221,612.154053,1
25.29442,619.8153,1
25.3004627,646.609558,1
25.3030643,592.8748,1
25.3051281,628.3653,1
25.3069611,567.9969,1
25.30896,637.7803,1
25.3121681,689.022339,1
25.3212585,602.584534,1
25.3223572,594.434937,1
25.3266029,619.584045,1
25.3279686,650.6683,1
25.3281078,619.0482,1
25.32869,639.1849,1
25.3298874,592.2956,1
25.33276,651.785034,1
25.3350258,577.327332,1
25.3370476,657.565063,1
25.3372822,594.750244,1
25.3378029,577.714355,1
25.3398,627.459961,1
25.3399239,593.301147,1
25.3432655,620.2302,1
25.34675,589.554932,1
25.3467941,586.0112,1
25.353735,619.972839,1
25.35638,621.335449,1
25.3593483,616.1356,1
25.3650761,619.3294,1
25.3663731,607.3009,1
25.3676167,615.4532,1
25.3693542,588.445068,1
25.3740234,601.4416,1
25.38238,631.8434,1
25.38779,618.988464,1
25.39141,552.820862,1
25.3920479,600.654236,1
25.3931656,587.4164,1
25.3968658,670.131958,1
25.4005833,607.085632,1
25.4006481,638.851257,1
25.4019775,537.4277,1
25.4020424,705.0823,1
25.4058762,594.376,1
25.4122467,596.4403,1
25.41663,629.565552,1
25.4228325,589.0567,1
25.4270287,613.3262,1
25.4279232,633.6578,1
25.42869,586.6284,1
25.4317,708.1929,1
25.432869,624.203369,1
25.4348927,628.116943,1
25.4351673,631.07135,1
25.4355087,591.3615,1
25.4355736,572.7013,1
25.4395676,595.9351,1
25.4421482,610.5463,1
25.4580631,601.62146,1
25.4583168,597.7861,1
25.4631557,607.0552,1
25.47409,623.3206,1
25.4779854,700.073669,1
25.4796276,612.9512,1
25.4830589,587.823059,1
25.4837036,624.7282,1
25.4964714,591.907166,1
25.496603,640.7546,1
25.5012589,679.240662,1
25.51103,594.578735,1
25.5110626,593.2673,1
25.514101,629.228,1
25.5153542,624.3142,1
25.518713,606.1413,1
25.5187187,645.740845,1
25.5213928,598.9553,1
25.5222,708.7379,1
25.5225849,612.3575,1
25.5268974,638.1351,1
25.5283012,654.5474,1
25.5286922,665.2995,1
25.5336571,633.2227,1
25.5375538,598.9745,1
25.5392532,548.947266,1
25.5394611,645.2434,1
25.5428638,610.3427,1
25.5525856,605.512268,1
25.5526352,569.769836,1
25.5625954,597.8083,1
25.5644989,571.203064,1
25.56849,624.6926,1
25.5692539,598.2706,1
25.5710125,623.5365,1
25.5754166,677.0246,1
25.5769043,638.1534,1
25.57992,653.4429,1
25.5809937,612.0766,1
25.5825863,625.3121,1
25.5921021,543.4089,1
25.5960083,649.1692,1
25.606451,638.6119,1
25.6077175,599.788757,1
25.6082439,596.9888,1
25.6105614,662.6751,1
25.6123734,600.0474,1
25.6138859,585.371,1
25.6186333,572.640259,1
25.6255741,620.180664,1
25.6274261,620.474731,1
25.62782,628.5386,1
25.6295319,644.8053,1
25.6301689,650.384338,1
25.6303215,560.032349,1
25.63066,611.996338,1
25.6345825,621.939148,1
25.6390572,577.5764,1
25.6484737,603.6082,1
25.6517487,580.2254,1
25.65657,679.899231,1
25.6585026,571.45575,1
25.6594524,605.8637,1
25.6606846,573.7923,1
25.66321,707.405762,1
25.6666965,648.164,1
25.66731,629.4617,1
25.6688671,616.4373,1
25.6695652,564.9372,1
25.6748676,599.3927,1
25.6809425,629.8654,1
25.6872158,707.3762,1
25.6916962,647.656,1
25.6979656,595.9647,1
25.6986275,609.778564,1
25.7023048,582.0268,1
25.7038727,626.621948,1
25.7046127,625.84314,1
25.7150841,713.015869,1
25.7201252,590.344238,1
25.7256031,586.8468,1
25.7268867,635.3513,1
25.729372,572.8567,1
25.7353458,568.6872,1
25.7380543,610.4277,1
25.741148,640.847961,1
25.7417336,645.3767,1
25.7424145,673.715332,1
25.74452,581.211731,1
25.7477016,661.7479,1
25.7513943,581.817261,1
25.7568932,591.3579,1
25.7599831,676.5675,1
25.7601929,606.3229,1
25.76042,583.051636,1
25.7628479,575.4923,1
25.7654018,701.547363,1
25.76918,577.775757,1
25.7756042,618.527466,1
25.77697,626.9586,1
25.784544,615.91864,1
25.7845669,622.9167,1
25.7846088,642.8274,1
25.7865028,613.769653,1
25.7936172,620.709839,1
25.7974224,582.113,1
25.7989483,611.200745,1
25.8004265,576.9822,1
25.80112,627.113037,1
25.8038387,604.779236,1
25.8080883,599.78186,1
25.8094,592.7489,1
25.8138,696.207,1
25.81989,578.64856,1
25.8202972,581.7772,1
25.8214111,615.3588,1
25.8237019,592.6015,1
25.82561,571.7706,1
25.8325,566.8624,1
25.83964,615.352051,1
25.83972,580.772644,1
25.8469086,625.0014,1
25.850296,623.546265,1
25.85666,600.0262,1
25.8623028,658.944,1
25.866394,659.961731,1
25.868391,646.8346,1
25.8688431,600.31366,1
25.87122,600.510864,1
25.8732529,611.516235,1
25.8733521,632.2282,1
25.8768063,581.655,1
25.877449,727.70874,1
25.8810158,633.567,1
25.8835716,658.5931,1
25.8852615,653.999,1
25.8855572,679.5695,1
25.8901634,640.2266,1
25.8979168,610.077942,1
25.90455,617.0676,1
25.90787,625.0689,1
25.9164886,726.2567,1
25.9184189,611.455261,1
25.92152,643.8915,1
25.9248581,650.7195,1
25.92592,617.008545,1
25.9328213,624.3823,1
25.9391212,609.097961,1
25.9393349,633.4702,1
25.9448414,632.841553,1
25.9455452,624.8232,1
25.9629364,568.8046,1
25.963522,646.766052,1
25.9757824,621.8978,1
25.9796047,588.0457,1
25.9805222,591.4083,1
25.9881077,598.4866,1
25.9923,680.7324,1
25.9991932,613.328857,1
26.0042629,721.1241,1
26.0060329,595.7758,1
26.0096321,520.290161,1
26.0160427,592.5194,1
26.016161,656.2805,1
26.0169277,631.564453,1
26.0220814,568.021667,1
26.0276165,598.2062,1
26.0277576,630.7269,1
26.0288124,592.5313,1
26.0352478,577.7565,1
26.038765,598.1922,1
26.0387688,607.302246,1
26.03961,571.286438,1
26.0422935,613.003052,1
26.0485916,607.477,1
26.0499439,643.077637,1
26.05642,607.508362,1
26.0574455,636.8123,1
26.0575657,628.7713,1
26.05841,628.480957,1
26.0621986,600.805664,1
26.0635052,607.7739,1
26.0648346,630.1426,1
26.0680351,658.769165,1
26.068161,638.0277,1
26.0689487,629.4975,1
26.0726833,608.1375,1
26.0730648,616.9676,1
26.0731449,654.3113,1
26.0773048,615.2125,1
26.0874939,687.4417,1
26.0889969,590.95166,1
26.0913486,631.2344,1
26.0921,678.558838,1
26.0926571,560.8927,1
26.0938511,583.298035,1
26.0967159,617.206055,1
26.1056747,602.9226,1
26.10686,576.970947,1
26.1069412,601.297241,1
26.10712,551.5185,1
26.110672,616.4517,1
26.1110973,630.3136,1
26.1154556,572.3739,1
26.1290359,649.511047,1
26.1356888,601.1962,1
26.1357937,610.035461,1
26.1359329,609.2631,1
26.1367226,636.132935,1
26.1397076,637.340942,1
26.1404381,624.7249,1
26.1430855,571.1587,1
26.1435051,584.7563,1
26.147686,585.768555,1
26.15258,620.247,1
26.1528454,631.4069,1
26.1533813,648.74176,1
26.1637821,613.6265,1
26.1653,592.1029,1
26.1725769,672.5293,1
26.1736736,619.510437,1
26.1759567,624.1606,1
26.1862125,578.762634,1
26.1965122,631.367554,1
26.197525,617.9473,1
26.198658,604.6381,1
26.2031136,649.8672,1
26.20652,642.9623,1
26.2111263,603.843445,1
26.2145557,622.1183,1
26.2157154,579.4117,1
26.219862,619.3199,1
26.2245445,568.6549,1
26.2251854,663.6982,1
26.2292328,602.3711,1
26.231348,628.831238,1
26.2326546,624.614563,1
26.2336864,607.9459,1
26.2390728,582.134,1
26.2437935,639.519348,1
26.2446327,627.0934,1
26.2462463,645.1787,1
26.252058,629.311951,1
26.2693348,665.6539,1
26.27247,727.653259,1
26.27403,628.2079,1
26.2802753,650.5906,1
26.2803059,602.6114,1
26.2830925,634.4479,1
26.28941,533.3571,1
26.289629,609.4961,1
26.2935524,592.4189,1
26.2952785,642.8386,1
26.2965164,621.588745,1
26.2987251,634.0024,1
26.3168926,579.511658,1
26.3176727,602.351868,1
26.3237343,557.9324,1
26.3276253,581.9306,1
26.3354073,600.6196,1
26.3513947,648.6972,1
26.352932,611.426331,1
26.3599052,596.7818,1
26.3619576,654.0407,1
26.36211,593.6784,1
26.3737946,596.704651,1
26.3752,603.497253,1
26.3754311,599.982056,1
26.3799038,640.9177,1
26.3844681,616.3302,1
26.3868313,633.6693,1
26.3883762,715.7355,1
26.3909931,628.816162,1
26.3946438,581.3662,1
26.3976631,612.0492,1
26.3979626,649.654236,1
26.4000168,624.0427,1
26.4002781,634.786743,1
26.4004917,564.657,1
26.4065971,676.9909,1
26.4278221,561.8692,1
26.438385,608.4136,1
26.4409351,579.02594,1
26.4414787,586.581543,1
26.447113,630.0713,1
26.4497013,619.293762,1
26.4595337,601.495239,1
26.4628315,636.474731,1
26.4645214,639.426636,1
26.47087,629.589661,1
26.4737244,629.1189,1
26.48137,632.0382,1
26.4885349,632.0656,1
26.4885674,556.0496,1
26.4904766,671.5366,1
26.4946365,577.1766,1
26.4950733,604.184753,1
26.4961433,609.04364,1
26.49668,608.1754,1
26.5003319,585.5638,1
26.5041561,626.067139,1
26.5080624,639.502747,1
26.5088482,573.612366,1
26.509264,520.0332,1
26.51227,613.949,1
26.5191956,620.489136,1
26.5298347,599.8902,1
26.5429039,603.201,1
26.5441532,664.8789,1
26.5456638,584.490051,1
26.54578,604.3771,1
26.5481167,610.6039,1
26.5523415,610.280151,1
26.5535412,599.4659,1
26.5626678,645.8396,1
26.5663738,613.566,1
26.5703468,605.0753,1
26.5725155,579.4497,1
26.5736427,559.2879,1
26.5750618,539.361267,1
26.5763721,629.404663,1
26.57758,579.5889,1
26.5803833,611.5209,1
26.581295,595.6548,1
26.5857582,672.3141,1
26.5943871,641.6061,1
26.6010666,599.863831,1
26.6054764,663.6248,1
26.6086674,633.2121,1
26.6165447,608.2091,1
26.62247,645.9232,1
26.6259136,632.317,1
26.6303444,612.3026,1
26.63182,623.872742,1
26.637291,573.7848,1
26.6376667,670.8671,1
26.6461277,692.9473,1
26.6531277,627.3513,1
26.6555767,631.7211,1
26.6574917,543.1571,1
26.65783,625.4755,1
26.6578579,657.103149,1
26.6638985,640.7084,1
26.6654434,605.9452,1
26.6689663,579.410339,1
26.6719723,561.3748,1
26.67674,605.2517,1
26.6780243,644.648743,1
26.6806335,672.638,1
26.6830158,701.436646,1
26.6871529,569.598267,1
26.6896439,577.8339,1
26.690588,585.2891,1
26.6929283,580.4392,1
26.6948643,621.041138,1
26.6991749,577.9749,1
26.700985,589.010254,1
26.7016048,608.669,1
26.7102432,571.459,1
26.7121143,642.976563,1
26.72084,615.5205,1
26.7245579,631.5898,1
26.7297249,614.848,1
26.73334,570.997559,1
26.7396431,592.9123,1
26.74576,651.5436,1
26.747467,570.661743,1
26.7490482,601.2337,1
26.7498341,620.496,1
26.7501583,621.882,1
26.756813,612.728455,1
26.7574253,660.554443,1
26.7602425,579.098755,1
26.76663,602.573853,1
26.7689342,654.609558,1
26.7689838,635.505066,1
26.773222,632.3338,1
26.77822,618.9312,1
26.7784615,583.733948,1
26.7839031,645.440552,1
26.7865562,608.997742,1
26.7881756,606.9636,1
26.7944088,618.841858,1
26.7970676,642.7461,1
26.7979336,645.3341,1
26.8003,656.4333,1
26.8082867,657.410645,1
26.8128319,621.262939,1
26.8241253,616.683533,1
26.8307438,625.2712,1
26.8311062,615.486755,1
26.832201,574.6852,1
26.8324127,585.565,1
26.834856,655.1472,1
26.83557,610.347961,1
26.8418121,608.5533,1
26.8431053,610.977844,1
26.856245,640.5842,1
26.8617363,610.9973,1
26.8654728,611.46405,1
26.8692627,635.7673,1
26.8721371,617.900452,1
26.87228,697.782166,1
26.8771286,667.5822,1
26.8781662,643.7959,1
26.89045,645.843262,1
26.8909817,629.3221,1
26.8932838,653.839844,1
26.8943481,604.505432,1
26.89466,592.934753,1
26.8998146,546.1017,1
26.9006615,589.8674,1
26.9026031,583.0723,1
26.90726,609.457458,1
26.9125729,580.1567,1
26.92208,636.645142,1
26.9226627,630.3349,1
26.9243259,695.9307,1
26.93268,573.9579,1
26.93936,625.6818,1
26.95354,728.5958,1
26.9544163,586.1857,1
26.95595,639.5126,1
26.9573364,622.957458,1
26.9613,561.791748,1
26.9677,633.828369,1
26.9740639,592.5842,1
26.9766178,602.4415,1
26.97977,599.1406,1
26.98003,642.6751,1
26.98269,610.5793,1
26.9831581,596.9348,1
26.9885674,622.90686,1
26.99426,565.590759,1
26.99591,693.9479,1
27.0021324,628.174866,1
27.0038,650.0064,1
27.0055542,637.316345,1
27.0140171,640.054749,1
27.01875,638.20636,1
27.0218582,649.2975,1
27.0222282,673.356445,1
27.0290165,588.595337,1
27.03232,603.5949,1
27.0327415,620.2133,1
27.0365067,599.715942,1
27.0435524,628.9068,1
27.0439377,666.669861,1
27.04817,600.1831,1
27.0489521,650.429565,1
27.05221,622.8524,1
27.0529251,676.8108,1
27.0605164,599.496,1
27.0699539,619.9375,1
27.07228,631.457764,1
27.072731,622.594,1
27.0746422,573.697937,1
27.0759048,613.334351,1
27.0782757,581.228,1
27.0807266,607.500549,1
27.0819244,622.2751,1
27.0854359,618.238831,1
27.08864,618.6226,1
27.0917625,634.6382,1
27.0944862,598.3796,1
27.0975914,555.936768,1
27.0988865,611.61615,1
27.10386,617.4835,1
27.1072369,734.7217,1
27.1088276,602.4331,1
27.121563,602.4488,1
27.1255245,642.0562,1
27.1272869,566.7712,1
27.1277466,667.23645,1
27.1281776,613.9449,1
27.1506367,654.012756,1
27.1538,645.009644,1
27.15588,638.2225,1
27.1678162,676.921,1
27.18061,619.231934,1
27.18169,628.923,1
27.1927776,621.137634,1
27.1988087,606.5601,1
27.2018833,577.5168,1
27.209362,586.554443,1
27.2147026,658.239258,1
27.2163277,627.2031,1
27.2212353,595.864563,1
27.230751,624.7484,1
27.2472019,650.300964,1
27.2476425,588.424561,1
27.25253,617.720459,1
27.2575588,599.1828,1
27.2578144,604.5536,1
27.2579041,642.9672,1
27.25843,522.840942,1
27.2654781,614.6125,1
27.2697124,704.3606,1
27.2814159,635.292358,1
27.2856445,567.4769,1
27.287077,601.494141,1
27.2900219,576.228149,1
27.2977829,607.401367,1
27.2985,628.4019,1
27.3020916,584.610046,1
27.3033028,657.1522,1
27.3068886,636.8381,1
27.31396,637.5929,1
27.3145943,619.944641,1
27.3162956,616.5231,1
27.3236485,677.3924,1
27.3255234,605.422852,1
27.3297253,600.4233,1
27.329813,641.994568,1
27.33006,646.759155,1
27.33651,603.515564,1
27.3390675,606.7349,1
27.3412952,590.66925,1
27.3416634,611.763062,1
27.3418217,672.5547,1
27.3428288,610.980042,1
27.3438873,619.261047,1
27.3612,591.1011,1
27.3670559,636.638367,1
27.3695583,562.5963,1
27.3725834,691.852539,1
27.3746586,572.506165,1
27.3813133,611.288269,1
27.38132,600.0496,1
27.3822956,625.6287,1
27.3845158,551.519043,1
27.3847046,593.279,1
27.3917847,648.681458,1
27.3926411,558.3186,1
27.3956833,650.580566,1
27.4025726,583.1574,1
27.40445,624.615,1
27.40492,609.6225,1
27.40529,570.8112,1
27.4059582,644.79834,1
27.40666,542.880859,1
27.4085846,570.450439,1
27.4098663,607.831665,1
27.4200974,584.7482,1
27.42083,624.948669,1
27.4214077,572.4401,1
27.4241543,579.4108,1
27.4259224,612.9003,1
27.4269314,597.368469,1
27.42968,604.145935,1
27.4319916,591.907349,1
27.4357967,615.849243,1
27.4362488,597.6572,1
27.4364433,574.0231,1
27.43685,606.6371,1
27.4374676,664.6355,1
27.4387436,608.9439,1
27.44293,602.635254,1
27.446497,577.527832,1
27.44821,653.0952,1
27.4482479,605.702332,1
27.4507122,589.850952,1
27.4574261,633.8442,1
27.458931,565.2957,1
27.46156,626.6167,1
27.46771,569.5168,1
27.4684677,702.723755,1
27.4688358,664.6792,1
27.4702759,606.41,1
27.48074,591.032043,1
27.4866066,553.5105,1
27.4874287,644.738342,1
27.4876041,628.4415,1
27.4946022,677.035767,1
27.4965172,683.6417,1
27.4986153,646.914856,1
27.5004539,616.2145,1
27.5069237,614.8252,1
