Ch1 Amplitude,Ch2 Amplitude,Cluster
25.2032757,651.697449,1
25.20424,616.315247,1
25.2042751,635.6851,1
25.2065182,621.782166,1
25.2117672,660.5326,1
25.2121124,574.909241,1
25.21435,593.499634,1
25.21482,573.378,1
25.21486,627.371948,1
25.2150078,737.4407,1
25.2263851,688.1979,1
25.22909,604.955444,1
25.22992,615.5965,1
25.2299862,621.380432,1
25.2318039,609.6253,1
25.232029,668.3121,1
25.2326813,606.36676,1
25.233532,567.080444,1
25.234272,653.9942,1
25.2365417,622.9888,1
25.24434,653.5497,1
25.2479877,641.9967,1
25.2480812,647.3439,1
25.2564583,659.572754,1
25.25697,663.2094,1
25.26354,602.2421,1
25.2769985,604.682,1
25.2836246,659.210266,1
25.2890072,722.0686,1
25.2895622,555.7157,1
25.2908077,574.5318,1
25.2919579,585.9419,1
25.2954044,607.7638,1
25.2970219,598.377441,1
25.2979755,571.934265,1
25.2987728,604.2448,1
25.3031349,659.400146,1
25.3074913,598.2071,1
25.3079433,635.309143,1
25.31095,619.0769,1
25.31155,623.473267,1
25.312788,603.0455,1
25.3188267,588.281,1
25.3236065,624.508362,1
25.32476,554.714233,1
25.3263359,635.718567,1
25.3285866,588.1775,1
25.3305874,629.1637,1
25.3334751,613.7534,1
25.3335781,576.0245,1
25.3360138,626.8496,1
25.3376942,598.5588,1
25.3409176,692.0647,1
25.3484383,638.9207,1
25.3513,613.9202,1
25.3515968,615.7967,1
25.3532143,662.851563,1
25.35396,712.267944,1
25.3550034,613.448853,1
25.3581772,605.208862,1
25.3618736,640.5483,1
25.3652878,603.517334,1
25.3733368,600.464661,1
25.3738956,630.1448,1
25.37471,645.378845,1
25.3762188,637.5999,1
25.3782177,669.1467,1
25.38166,646.1677,1
25.385561,606.852051,1
25.3873863,605.9874,1
25.3884544,625.0668,1
25.3902683,635.3751,1
25.39072,663.1844,1
25.3921928,699.9608,1
25.3994122,674.4607,1
25.40099,615.8688,1
25.4093781,612.2806,1
25.4095459,630.511353,1
25.4105244,617.130554,1
25.4117813,608.4587,1
25.4117947,675.338135,1
25.4126377,614.412048,1
25.41428,612.8816,1
25.4156132,598.0502,1
25.41726,635.811157,1
25.4209881,605.0669,1
25.42297,612.2834,1
25.4246159,584.052368,1
25.4261951,616.163452,1
25.43347,666.9496,1
25.4346371,597.226,1
25.4355373,591.8721,1
25.4368744,643.947266,1
25.43783,577.4475,1
25.4417572,624.0668,1
25.444685,576.8527,1
25.4478512,601.219,1
25.4484768,609.385559,1
25.44861,594.4857,1
25.4496,639.9956,1
25.45037,622.130554,1
25.4506,624.554138,1
25.4521179,580.454468,1
25.45219,598.4644,1
25.4536018,625.7208,1
25.4541035,627.4556,1
25.4550762,643.3035,1
25.4599247,629.407,1
25.46081,591.101868,1
25.463728,621.9641,1
25.4676342,637.464233,1
25.4679413,592.0958,1
25.472805,626.2795,1
25.4793777,623.7576,1
25.4805336,563.315247,1
25.4902477,645.7555,1
25.4906616,641.4369,1
25.49243,635.615,1
25.4973774,589.5957,1
25.50036,703.4162,1
25.5026588,620.0088,1
25.5121841,640.0442,1
25.516592,635.364258,1
25.51703,610.143066,1
25.5301876,608.7422,1
25.5317154,724.3527,1
25.535017,612.6959,1
25.53542,612.637634,1
25.5359154,587.3979,1
25.5379868,620.389038,1
25.5389423,587.098633,1
25.5458641,646.7866,1
25.5462551,627.5536,1
25.5479431,593.4628,1
25.54987,617.289734,1
25.5499153,632.770752,1
25.5533161,658.230042,1
25.5561924,680.248,1
25.5564022,590.240356,1
25.55656,620.465942,1
25.5577335,678.572632,1
25.558403,664.841,1
25.5599842,596.632263,1
25.5602646,626.139465,1
25.5606,639.9046,1
25.5628834,643.7845,1
25.56357,601.073853,1
25.5664711,599.647,1
25.5681725,612.501343,1
25.5762272,576.187561,1
25.5861435,630.602844,1
25.58711,654.720764,1
25.588974,641.7708,1
25.5895119,655.0389,1
25.5907784,673.5426,1
25.5910244,580.985657,1
25.59428,673.073242,1
25.5953026,606.662842,1
25.5988674,750.4422,1
25.6013184,610.3353,1
25.6026554,618.8622,1
25.605751,619.972168,1
25.6061687,552.6466,1
25.606369,585.3262,1
25.6159477,641.515869,1
25.6176243,594.7514,1
25.6214333,647.644165,1
25.6221485,630.9099,1
25.6237488,581.2311,1
25.6240711,662.7056,1
25.62508,633.3016,1
25.6252651,665.6333,1
25.6255341,597.050354,1
25.62666,575.1741,1
25.6268787,623.209351,1
25.628355,636.497,1
25.6295738,661.8925,1
25.63176,625.0993,1
25.632349,727.0892,1
25.63661,570.5329,1
25.63732,680.2637,1
25.6376972,635.0357,1
25.637846,609.743347,1
25.639801,592.9537,1
25.6407738,615.72644,1
25.642952,618.8077,1
25.6489468,635.9519,1
25.6529064,601.8314,1
25.6615963,629.9199,1
25.6643829,598.376953,1
25.6694126,589.0402,1
25.6696434,634.031067,1
25.6702156,620.5853,1
25.6749287,616.5778,1
25.678,640.4006,1
25.6847248,586.9041,1
25.68833,629.894531,1
25.6909828,618.1694,1
25.6917076,634.9918,1
25.6944523,621.263733,1
25.6962223,612.8675,1
25.69837,624.0563,1
25.69931,642.167236,1
25.6996212,612.199341,1
25.7019272,636.707153,1
25.7084389,642.844543,1
25.7095547,552.293945,1
25.7167072,681.507446,1
25.7181244,637.0137,1
25.71847,686.761536,1
25.7226563,597.5256,1
25.7234039,607.8232,1
25.7247963,619.5624,1
25.7344322,587.1113,1
25.735323,604.6449,1
25.7366562,604.283,1
25.7380161,646.09375,1
25.7437344,619.0058,1
25.7477551,564.9954,1
25.7574253,632.37085,1
25.7576981,650.490234,1
25.76228,696.3378,1
25.762598,651.280762,1
25.76412,661.0062,1
25.7730846,638.3624,1
25.773798,635.7045,1
25.77462,631.5766,1
25.77849,590.888855,1
25.78188,653.4265,1
25.782444,615.4498,1
25.78256,636.714844,1
25.7834778,644.8584,1
25.7837143,618.2556,1
25.7873268,594.3076,1
25.7888355,581.0796,1
25.7958126,607.487854,1
25.7970886,699.9844,1
25.8012466,581.447632,1
25.8014,602.452332,1
25.80408,657.5471,1
25.8046265,639.4817,1
25.8066158,583.568,1
25.8152332,633.4565,1
25.8177357,622.607056,1
25.8191414,671.9757,1
25.827467,636.3322,1
25.8311043,613.750061,1
25.833931,649.932556,1
25.8350544,628.113953,1
25.83587,626.1387,1
25.836031,640.9575,1
25.83652,660.7567,1
25.83847,607.9073,1
25.8406429,624.1448,1
25.8458443,636.487549,1
25.8521519,585.967957,1
25.8530159,659.898743,1
25.8582268,690.5758,1
25.8594532,666.237732,1
25.8714733,581.446655,1
25.8715343,697.6509,1
25.87254,669.394836,1
25.87286,622.084961,1
25.878,685.184937,1
25.881237,629.0726,1
25.9055462,661.7812,1
25.9056568,617.3615,1
25.90889,628.2695,1
25.9113617,588.827148,1
25.91276,642.1687,1
25.9151154,636.0068,1
25.9195766,627.472656,1
25.92276,596.829,1
25.92472,622.3313,1
25.9301319,609.912,1
25.93325,624.037842,1
25.93627,622.952637,1
25.9377232,648.3803,1
25.93915,635.0374,1
25.9495144,603.3367,1
25.9496231,643.7427,1
25.9497738,651.638,1
25.9508553,632.9329,1
25.9536152,627.9565,1
25.9552536,679.5855,1
25.9561424,607.0817,1
25.95679,655.590942,1
25.9616585,579.7813,1
25.9665318,597.829468,1
25.968689,626.8077,1
25.96924,611.9675,1
25.97042,640.1644,1
25.9716034,611.7785,1
25.9735184,578.2826,1
25.9756031,584.6718,1
25.9769573,609.3956,1
25.97951,626.072754,1
25.9801521,666.4039,1
25.980547,643.4314,1
25.9834976,614.7706,1
25.98381,614.0393,1
25.9849663,601.0506,1
25.9869289,608.4796,1
25.9908333,704.6043,1
25.9930325,594.1349,1
25.993187,682.6131,1
25.9940872,636.5257,1
25.9959126,575.4687,1
25.9965687,616.571,1
25.9973679,623.093445,1
25.998209,595.938049,1
25.9991665,691.224243,1
26.00151,603.5097,1
26.0043468,650.282654,1
26.0071,700.8446,1
26.0137138,620.622864,1
26.0167,618.5636,1
26.01863,668.9047,1
26.0208645,625.236,1
26.0209579,669.7808,1
26.0235138,582.604,1
26.0235329,636.8957,1
26.0246372,699.4456,1
26.0248032,672.2424,1
26.0252628,587.8098,1
26.0306358,621.170959,1
26.0353127,640.911743,1
26.0369129,618.1903,1
26.038744,647.8909,1
26.0399952,619.7269,1
26.0461235,632.839355,1
26.0461845,647.71936,1
26.0464115,631.0826,1
26.0466213,610.9936,1
26.0511246,608.872864,1
26.0519218,632.129639,1
26.0526066,644.912048,1
26.0528526,612.08374,1
26.0534573,569.5398,1
26.0570736,675.8925,1
26.0578632,626.5929,1
26.0593758,675.084,1
26.0599251,677.142151,1
26.06401,626.932,1
26.0663376,627.554932,1
26.0681286,630.2479,1
26.0691452,616.550354,1
26.0710545,582.7704,1
26.07496,617.0747,1
26.075573,672.698,1
26.0776253,612.7545,1
26.0809536,636.0365,1
26.0821114,577.567139,1
26.0927734,673.2266,1
26.0933685,638.5422,1
26.0964279,615.1906,1
26.0984688,689.0841,1
26.1057339,625.5772,1
26.1069012,646.7742,1
26.1151752,564.4751,1
26.1209888,700.682068,1
26.12159,624.0439,1
26.12362,658.2196,1
26.1239681,616.180359,1
26.1315536,640.0263,1
26.13409,607.4452,1
26.136013,601.6347,1
26.1378174,611.6256,1
26.1477,620.750061,1
26.151598,693.2523,1
26.1537819,679.6647,1
26.1541328,600.802,1
26.1559887,640.507935,1
26.15635,645.6117,1
26.1606731,604.6237,1
26.1650162,578.8047,1
26.1663074,642.911255,1
26.1664143,616.1921,1
26.1667385,639.099243,1
26.17399,585.684631,1
26.1766338,601.04425,1
26.1766834,680.6127,1
26.17953,544.4529,1
26.18444,673.0638,1
26.1878967,606.7373,1
26.1895332,646.8535,1
26.1902313,576.6138,1
26.1998959,737.508667,1
26.2004471,736.0605,1
26.2022438,712.776855,1
26.2023335,613.8438,1
26.2072582,646.948669,1
26.20897,633.7615,1
26.2130413,632.7086,1
26.2141075,613.827637,1
26.2196636,636.123535,1
26.2202034,664.4721,1
26.2321014,659.0682,1
26.236227,603.5406,1
26.2369232,637.197449,1
26.2469559,644.5874,1
26.2528629,606.8358,1
26.2537327,630.5683,1
26.26059,634.4941,1
26.26425,705.07135,1
26.2643261,663.1985,1
26.2657089,591.7525,1
26.2668037,640.359741,1
26.26719,693.2161,1
26.2748928,615.5932,1
26.2755852,596.0004,1
26.2810555,614.5224,1
26.2822685,666.9109,1
26.2831268,628.930359,1
26.2864742,658.659,1
26.2874546,656.0922,1
26.289032,602.943665,1
26.289566,632.222839,1
26.2897243,599.0766,1
26.296648,648.7624,1
26.2970276,703.875732,1
26.3003616,622.73175,1
26.3003635,670.093,1
26.3033066,574.4263,1
26.3068829,597.1382,1
26.30793,707.2206,1
26.3080616,671.1659,1
26.3137283,614.0371,1
26.3195267,689.69104,1
26.329,654.039734,1
26.3308754,637.035461,1
26.3322639,603.8989,1
26.337307,584.7431,1
26.3391685,604.427063,1
26.3395157,592.1732,1
26.3408585,666.0465,1
26.34787,630.290955,1
26.3511734,615.650146,1
26.3527069,620.3837,1
26.35478,627.4863,1
26.3568668,611.711548,1
26.3610611,620.801636,1
26.3641911,670.7838,1
26.3666477,604.2921,1
26.37118,656.7961,1
26.3723,611.779053,1
26.3751965,612.795166,1
26.3758945,615.241,1
26.3766727,690.025452,1
26.3769,603.75116,1
26.3789368,552.1052,1
26.38317,619.26825,1
26.3869057,693.860657,1
26.3927116,677.0902,1
26.3951511,588.771362,1
26.3970757,649.5921,1
26.3981133,622.1432,1
26.4001026,626.4872,1
26.403616,605.2742,1
26.4064922,622.1895,1
26.4071121,646.1019,1
26.4087029,529.811157,1
26.4090137,597.208069,1
26.4172573,629.3646,1
26.419363,585.6099,1
26.4214058,588.935852,1
26.4270744,596.484,1
26.428175,651.329651,1
26.428833,621.683,1
26.43548,595.50354,1
26.4375515,604.8691,1
26.4394569,567.0503,1
26.4400787,571.4561,1
26.4401016,635.9877,1
26.4418068,662.4393,1
26.4461727,627.9575,1
26.447834,607.8365,1
26.4566784,602.4267,1
26.4697514,610.4647,1
26.4740257,604.2063,1
26.475317,614.0498,1
26.4754887,598.11676,1
26.4796219,621.158569,1
26.4894619,632.9243,1
26.48998,614.9726,1
26.4905834,609.7353,1
26.491127,609.9442,1
26.49149,592.477051,1
26.4917679,675.4756,1
26.49608,608.5752,1
26.496891,666.230164,1
26.50195,631.07666,1
26.5047913,646.321533,1
26.5113239,647.254639,1
26.51355,597.4054,1
26.513731,612.712036,1
26.5214634,641.2405,1
26.52319,662.787231,1
26.5302753,565.8131,1
26.5312767,635.07135,1
26.53812,595.0949,1
26.5387039,629.339233,1
26.53894,592.352539,1
26.5425816,643.410461,1
26.5470085,673.5758,1
26.5480556,621.1836,1
26.5510845,617.329468,1
26.55442,619.5427,1
26.55654,615.5428,1
26.5592537,635.371,1
26.5599155,647.3337,1
26.5619717,661.465,1
26.5638657,656.25,1
26.5679073,615.9695,1
26.5745678,687.8424,1
26.5751438,669.671143,1
26.5772762,621.752136,1
26.5777283,605.510254,1
26.5778236,667.4886,1
26.5783348,592.197,1
26.57922,672.6184,1
26.580019,610.8154,1
26.580143,616.1295,1
26.5801945,629.365356,1
26.58303,567.9235,1
26.5857563,662.614,1
26.5876122,596.755249,1
26.58836,652.253,1
26.5906658,616.191956,1
26.5994282,666.071838,1
26.6006279,644.6463,1
26.60109,652.027,1
26.6016827,634.2781,1
26.60257,643.787537,1
26.60381,672.406067,1
26.6077843,631.086731,1
26.6134586,581.8952,1
26.6178246,654.3434,1
26.6218414,612.9284,1
26.6289921,675.1239,1
26.6294556,654.209839,1
26.6317158,563.0585,1
26.6336021,607.8362,1
26.63575,621.9287,1
26.6465073,660.286255,1
26.6491432,634.1328,1
26.649765,623.908142,1
26.6500912,692.2393,1
26.6505585,643.6371,1
26.65074,610.7867,1
26.656002,610.5792,1
26.6620312,591.0758,1
26.6633644,594.1446,1
26.6640682,697.195,1
26.6663742,608.233643,1
26.6666222,633.653564,1
26.6683865,614.4804,1
26.6696739,687.5986,1
26.6760273,628.7997,1
26.6768913,621.889465,1
26.67841,674.6017,1
26.683176,558.751953,1
26.6866188,668.2991,1
26.68798,642.530457,1
26.68904,746.156,1
26.6907024,682.5035,1
26.6908455,622.386658,1
26.6983128,627.1569,1
26.7027035,661.816345,1
26.70433,629.514343,1
26.7051411,570.253,1
26.705162,595.0542,1
26.708559,631.7944,1
26.7136974,623.074158,1
26.7161026,639.1002,1
26.7165775,643.220642,1
26.71728,625.096436,1
26.7182751,592.798,1
26.719696,618.0695,1
26.7227745,630.3437,1
26.7229538,593.983765,1
26.7294884,581.1958,1
26.7324371,635.2001,1
26.735527,599.426453,1
26.7369423,598.5936,1
26.737505,642.5954,1
26.7387543,626.2725,1
26.7398357,610.9139,1
26.7404938,612.296,1
26.7519054,674.497253,1
26.7521439,600.025635,1
26.7661324,654.5512,1
26.76924,611.560242,1
26.7706947,625.1767,1
26.7760677,592.3529,1
26.7824936,619.232239,1
26.78269,678.819,1
26.7833538,585.7747,1
26.7867661,568.4974,1
26.78805,588.431152,1
26.78809,630.8037,1
26.7897987,568.7283,1
26.793335,624.9473,1
26.7936535,657.528137,1
26.7941113,641.1921,1
26.7992458,646.936462,1
26.7996979,633.9241,1
26.80108,570.9677,1
26.8033276,655.144348,1
26.8034973,572.1102,1
26.8078423,674.2367,1
26.81403,592.125854,1
26.8149452,639.210144,1
26.81999,664.322632,1
26.824543,568.466553,1
26.82481,577.3308,1
26.8252277,578.2319,1
26.8276634,622.638367,1
26.8282814,683.9459,1
26.83329,623.8009,1
26.8335533,614.2535,1
26.8368149,609.3231,1
26.8389378,646.505859,1
26.8419666,594.499634,1
26.8447552,631.5881,1
26.8470364,600.8882,1
26.8495064,652.4192,1
26.852581,630.5635,1
26.8562164,636.124,1
26.86179,597.350647,1
26.867506,633.8695,1
26.8721867,617.4411,1
26.8728542,635.005066,1
26.87399,640.1154,1
26.8741627,580.77356,1
26.876812,616.3332,1
26.8795185,604.9761,1
26.88394,652.839966,1
26.88531,594.4956,1
26.88632,619.944153,1
26.88758,650.8766,1
26.8913822,602.729553,1
26.8923912,667.060852,1
26.894289,585.0513,1
26.8964958,686.8004,1
26.89825,642.1151,1
26.90151,682.33606,1
26.90272,594.0466,1
26.9038448,630.4724,1
26.9042435,610.555542,1
26.9050255,603.742859,1
26.9058018,611.9965,1
26.9091434,607.082642,1
26.9114361,620.4895,1
26.9131927,603.5068,1
26.9189186,636.2335,1
26.9211521,623.6997,1
26.9281425,599.435,1
26.9309883,615.3546,1
26.93104,634.315247,1
26.93169,664.7256,1
26.933466,604.575439,1
26.9371262,636.9993,1
26.93778,637.7843,1
26.9434147,651.1763,1
26.9531975,584.002258,1
26.9590454,670.2779,1
26.9591122,611.7379,1
26.9594765,676.7215,1
26.9632473,677.237366,1
26.96516,634.590332,1
26.96935,621.726,1
26.9715137,624.2184,1
26.971817,619.1952,1
26.9725132,646.0833,1
26.98417,604.4905,1
26.9841938,614.680847,1
26.9853783,603.7544,1
26.9863968,672.9813,1
26.9867649,613.834,1
26.9887238,609.959534,1
26.991396,642.5858,1
26.99507,645.4304,1
26.9962063,594.3469,1
26.9964848,618.9358,1
27.0022774,612.3678,1
27.0036716,612.6108,1
27.0073872,660.098633,1
27.0080853,623.7743,1
27.0110016,583.397461,1
27.01289,606.6755,1
27.0194054,695.3648,1
27.02207,663.6308,1
27.0360851,620.8683,1
27.0380573,568.630554,1
27.0387611,576.6728,1
27.0446911,629.902161,1
27.0449123,667.492,1
27.0479012,662.547058,1
27.04998,626.466248,1
27.0520668,661.494263,1
27.0525227,619.2482,1
27.0562668,655.399963,1
27.0595284,615.599243,1
27.0612717,627.9135,1
27.06221,592.2339,1
27.06284,608.9925,1
27.0630169,672.153442,1
27.06312,635.9259,1
27.0643425,656.9616,1
27.0644932,632.5001,1
27.06676,638.4241,1
27.0697079,575.4103,1
27.06982,606.531555,1
27.0708256,612.4248,1
27.074194,603.092834,1
27.0756,606.0931,1
27.0808067,651.54126,1
27.0822926,629.3339,1
27.0843449,633.4238,1
27.0929623,574.0978,1
27.0963154,622.903,1
27.0976925,613.0352,1
27.0977364,653.278,1
27.0980816,619.479248,1
27.0999432,615.5512,1
27.10531,643.103149,1
27.1082764,664.691,1
27.1121674,647.812866,1
27.1159782,695.7261,1
27.1183,631.9532,1
27.1197968,712.8742,1
27.126667,662.761,1
27.1288872,687.801,1
27.1290359,627.097,1
27.1291733,636.844055,1
27.1294136,587.686646,1
27.1300564,667.7499,1
27.13857,658.4824,1
27.1397648,625.473755,1
27.1398888,618.1655,1
27.1410961,588.142761,1
27.1421452,639.178467,1
27.1428719,634.966736,1
27.1451817,624.9374,1
27.1466331,652.8179,1
27.1470852,692.618835,1
27.1509552,625.2301,1
27.15318,644.2155,1
27.1532421,609.9101,1
27.1560841,646.2529,1
27.1598549,675.192749,1
27.1677971,624.1047,1
27.1713982,635.7393,1
27.1737537,637.644531,1
27.1748466,634.6176,1
27.1765347,586.0804,1
27.1781616,652.423,1
27.1829166,648.5554,1
27.1849327,589.9948,1
27.1862144,601.2781,1
27.1895027,628.891357,1
27.1901245,635.900269,1
27.1914558,592.1771,1
27.1916122,599.8195,1
27.194109,632.0222,1
27.2000828,699.7166,1
27.2015018,595.141235,1
27.2070942,627.308838,1
27.2074318,654.5137,1
27.2118549,629.503,1
27.2170811,616.2707,1
27.2174358,583.212463,1
27.2215271,646.578735,1
27.2244682,606.8067,1
27.2253857,658.4766,1
27.2311153,690.277,1
27.2332916,612.2967,1
27.2341938,642.827942,1
27.2373657,609.809448,1
27.2397232,582.360657,1
27.2410183,655.523254,1
27.2438431,653.2182,1
27.2453613,609.3731,1
27.2484818,650.7543,1
27.2638588,616.5217,1
27.2665939,615.205139,1
27.2672367,643.654236,1
27.26793,662.064148,1
27.2684078,635.53656,1
27.274538,635.955444,1
27.2820053,595.8064,1
27.2914238,618.6683,1
27.2914886,582.4296,1
27.2918243,583.202942,1
27.2970428,620.595032,1
27.3090382,602.618,1
27.3093414,643.780151,1
27.31027,609.962463,1
27.312767,609.311462,1
27.3149872,642.9006,1
27.31722,676.99054,1
27.3189068,654.8639,1
27.3195534,592.62,1
27.3209934,634.735657,1
27.3210564,589.565857,1
27.3214436,591.712463,1
27.3214779,613.2894,1
27.3241348,616.86554,1
27.3269958,644.531555,1
27.3291416,589.480164,1
27.3304768,632.5623,1
27.3318958,650.7447,1
27.3382149,635.2447,1
27.3395939,642.569946,1
27.3397846,654.5362,1
27.3442631,629.0865,1
27.3479156,591.1648,1
27.3501835,640.0479,1
27.35069,634.7494,1
27.3554173,622.1952,1
27.35615,638.2498,1
27.3573952,612.625244,1
27.3586159,589.9657,1
27.3588047,591.6879,1
27.3595238,599.009,1
27.3599262,604.857361,1
27.3663845,617.0558,1
27.3677635,611.8337,1
27.369051,648.0569,1
27.3696079,640.5999,1
27.373621,647.6563,1
27.375267,647.2384,1
27.3770161,680.8248,1
27.3810158,619.0859,1
27.3821678,587.9123,1
27.3823051,595.877747,1
27.383461,601.263733,1
27.3886433,617.2049,1
27.3892536,587.342651,1
27.3901215,572.9401,1
27.3918858,665.5526,1
27.39348,600.907043,1
27.3946877,615.9483,1
27.39655,580.931335,1
27.3970985,596.2823,1
27.3991947,600.081848,1
27.404335,597.3352,1
27.4045887,650.9772,1
27.40728,596.4318,1
27.4100456,697.7447,1
27.4153,633.809265,1
27.4157181,600.82135,1
27.4188347,660.1507,1
27.4197311,616.28894,1
27.4211,624.9275,1
27.4256516,634.8153,1
27.425663,604.2881,1
27.4258423,606.549133,1
27.4316959,696.9058,1
27.4325981,703.3089,1
27.4334087,648.454468,1
27.4362926,638.141235,1
27.4371414,648.013855,1
27.441967,628.8504,1
27.4423828,631.125732,1
27.4424973,602.617554,1
27.4540119,585.079468,1
27.4585724,598.019653,1
27.4587021,587.5565,1
27.4594021,626.557,1
27.4603539,571.0509,1
27.46036,604.3871,1
27.4619942,607.1834,1
27.467186,623.967957,1
27.4729786,631.312439,1
27.4756165,633.488953,1
27.4757748,625.4022,1
27.4768944,636.5099,1
27.4778385,575.2913,1
27.4781723,652.0741,1
27.4798374,591.151062,1
27.4799156,570.261,1
27.48056,592.9401,1
27.4806137,563.51416,1
27.4831276,678.034363,1
27.4950333,598.551331,1
27.50065,627.337769,1
27.5018559,591.2766,1
27.5048027,614.798157,1
27.5080261,619.51825,1
27.5130577,595.5273,1
27.5134811,581.1547,1
27.52013,600.301941,1
27.5208416,657.6899,1
27.5214157,644.540955,1
27.5227642,646.653442,1
27.5245667,663.6833,1
27.52821,608.1807,1
27.5282631,603.1045,1
27.5343513,637.0174,1
27.5344582,641.063049,1
27.5401115,614.7319,1
27.5458641,618.923645,1
27.5461636,589.2565,1
27.5467319,588.715454,1
27.5469513,621.9914,1
27.5493736,575.6519,1
27.5517139,573.9985,1
27.5517654,569.855469,1
27.5534267,611.7475,1
27.5548973,670.3924,1
27.5561886,629.6251,1
27.559885,643.8521,1
27.5599937,633.743164,1
27.5629654,621.295959,1
27.56492,637.127747,1
27.5718365,595.294739,1
27.5724773,602.7727,1
27.5747852,650.9932,1
27.5759773,647.654236,1
27.5764542,680.5848,1
27.5766315,622.052,1
27.5775089,583.5229,1
27.5860634,644.51,1
27.5864449,580.554932,1
27.58657,582.487061,1
27.5885143,599.36615,1
27.5910835,672.376,1
27.5914974,621.361,1
27.5934811,616.020447,1
27.5952721,567.539734,1
27.5981369,651.7518,1
27.60358,654.25415,1
27.6075764,554.660767,1
27.6078663,680.8883,1
27.6131916,634.9942,1
27.6183968,651.817261,1
27.6207542,666.6545,1
27.6207886,629.0773,1
27.621994,688.118652,1
27.6225662,615.591736,1
27.6296368,626.708069,1
27.6320858,639.7506,1
27.6348686,628.806763,1
27.6357784,623.887451,1
27.6395512,646.056946,1
27.6435337,622.4226,1
27.6450748,625.1837,1
27.645731,653.199036,1
27.6470089,598.2453,1
27.6527824,596.0794,1
27.6574078,612.625732,1
27.6588764,610.7289,1
27.659214,559.189331,1
27.6609344,589.709351,1
27.66255,608.093933,1
27.6652336,624.9876,1
27.6658077,613.072266,1
27.6716385,578.4569,1
27.6719551,599.095642,1
27.677227,612.7719,1
27.6779747,616.3468,1
27.6787682,648.0488,1
27.6789017,618.5896,1
27.6811333,792.4854,1
27.6828823,665.0223,1
27.6944962,657.9647,1
27.6958466,623.3581,1
27.6991615,656.4182,1
27.70028,661.9073,1
27.7016411,608.1525,1
27.7050819,552.5694,1
27.710516,666.2111,1
27.7108459,581.026367,1
27.71652,685.3769,1
27.7233257,569.106934,1
27.723341,647.8002,1
27.7307644,628.1014,1
27.7322464,618.6973,1
27.7324085,594.0305,1
27.7350311,625.2255,1
27.73657,595.5636,1
27.7398071,645.108459,1
27.7403049,613.66156,1
27.74131,603.268555,1
27.74191,636.6582,1
27.7426414,672.357361,1
27.74302,634.721252,1
27.7502537,602.6801,1
27.7550545,657.9195,1
27.75775,712.4051,1
27.7592278,592.429138,1
27.7617569,588.830933,1
27.7684746,612.462952,1
27.76858,649.7425,1
27.76955,617.3778,1
27.7696514,548.295837,1
27.7719784,636.654053,1
27.7737274,646.876465,1
27.7750187,649.971252,1
27.7760258,602.7835,1
27.7783642,627.2934,1
27.7896824,692.8916,1
27.79383,631.6768,1
27.79612,569.6944,1
27.7962456,604.894165,1
27.79645,613.3303,1
27.7978725,618.1055,1
27.7996941,613.808,1
27.8008041,672.484436,1
27.802536,608.841736,1
27.8091583,609.190735,1
27.8113213,599.686768,1
27.8155117,660.6013,1
27.8181419,604.1806,1
27.818428,646.452942,1
27.8292561,616.0375,1
27.82965,686.9289,1
27.8299332,603.0839,1
27.8354664,634.002563,1
27.8372841,593.792053,1
27.8378372,649.318237,1
27.8408184,572.627258,1
27.8410816,631.1407,1
27.8432446,641.005,1
27.8434639,595.418457,1
27.84543,668.470764,1
27.85303,598.3902,1
27.8539486,648.709656,1
27.8558159,630.0964,1
27.8560333,638.064331,1
27.85747,579.4345,1
27.8636818,573.446655,1
27.8654633,629.9547,1
27.8669014,639.739563,1
27.8700142,601.0357,1
27.8709316,592.8957,1
27.87126,602.3889,1
27.8726063,639.05365,1
27.875576,604.155762,1
27.8759079,651.2926,1
27.8795357,617.1135,1
27.88043,596.7037,1
27.8823586,644.8841,1
27.8836231,687.8163,1
27.8872318,574.4075,1
27.88779,597.752258,1
27.8886662,582.487,1
27.8924351,700.676758,1
27.8956814,650.3169,1
27.90441,621.521,1
27.9090939,661.886536,1
27.9134731,647.1489,1
27.9151783,584.894165,1
27.91574,619.7398,1
27.9159679,646.2085,1
27.9160118,599.1672,1
27.9233952,565.3854,1
27.9248047,586.1635,1
27.9248428,608.719,1
27.9340935,620.0178,1
27.9362068,661.151733,1
27.9421577,603.0018,1
27.9433041,674.591,1
27.9469357,628.094,1
27.9488831,594.5184,1
27.9545212,588.057068,1
27.954607,626.9874,1
27.9672565,643.540955,1
27.970005,633.1158,1
27.9746342,616.296448,1
27.9775963,644.86084,1
27.9809074,632.2435,1
27.9832172,628.350464,1
27.9946117,638.5532,1
27.9975071,664.225159,1
28.0014553,612.530457,1
28.0054226,628.13446,1
28.0074368,564.350037,1
28.0100574,624.982056,1
28.0174522,683.743958,1
28.017807,562.044067,1
28.0211163,641.5518,1
28.0227528,586.779541,1
28.0231018,597.2607,1
28.0246124,596.430664,1
28.02792,711.43634,1
28.029808,655.369751,1
28.0322,602.007568,1
28.0341949,617.4799,1
28.0367222,578.4869,1
28.0396824,592.996155,1
28.0402355,672.7179,1
28.0468826,647.5141,1
28.0469074,627.531067,1
28.0487385,601.4886,1
28.0512314,629.6177,1
28.0563965,589.8272,1
28.0595284,642.251343,1
28.0633354,662.325439,1
28.0638885,599.635437,1
28.0639248,640.128967,1
