Ch1 Amplitude,Ch2 Amplitude,Cluster
21.5494919,613.8718,1
21.5598469,633.7056,1
21.5611629,546.253357,1
21.56178,548.498962,1
21.5618076,548.706,1
21.5664749,589.4338,1
21.5753422,529.3835,1
21.578619,575.3102,1
21.57873,576.9842,1
21.58,527.705,1
21.5800762,579.9245,1
21.58745,515.3411,1
21.59671,531.1213,1
21.6022072,496.358063,1
21.6035461,579.597,1
21.61164,537.87,1
21.6117687,552.5698,1
21.6133137,540.4777,1
21.6193981,561.0013,1
21.62517,605.7292,1
21.6345463,576.8599,1
21.6367645,564.930542,1
21.6436977,538.050537,1
21.6445713,541.7802,1
21.6566544,518.623169,1
21.6575565,542.8725,1
21.6592541,553.6683,1
21.6602325,554.6725,1
21.66031,517.934143,1
21.6611328,568.1917,1
21.6641178,536.5515,1
21.6702442,552.490967,1
21.6726322,544.9086,1
21.6745586,522.277344,1
21.6752167,581.5377,1
21.67773,556.2281,1
21.6829281,519.0253,1
21.689846,546.3138,1
21.6916618,512.4599,1
21.69943,527.7982,1
21.7010269,509.730225,1
21.7045116,524.3833,1
21.70618,576.4722,1
21.7137852,541.056152,1
21.7175713,549.031738,1
21.7234421,576.3169,1
21.7269478,564.8211,1
21.73371,510.241364,1
21.73419,587.159363,1
21.73932,564.32,1
21.7422657,551.4939,1
21.7482758,550.926331,1
21.7576046,536.1829,1
21.7597122,582.6345,1
21.767561,537.832336,1
21.76955,569.7425,1
21.7730122,517.6043,1
21.7737732,515.129,1
21.77754,585.743958,1
21.7792816,540.9548,1
21.7821655,550.108154,1
21.78256,521.652954,1
21.7835579,562.8038,1
21.7844925,509.133728,1
21.7891731,545.0953,1
21.7957268,565.709534,1
21.7970982,525.594543,1
21.797554,517.2667,1
21.8020954,560.374634,1
21.80408,556.9655,1
21.8056355,532.087646,1
21.8064251,546.6694,1
21.8097439,519.636658,1
21.8098946,561.4572,1
21.8107376,547.48,1
21.811657,566.824,1
21.81716,553.4172,1
21.8180256,530.05426,1
21.8211117,517.7719,1
21.8296528,569.1237,1
21.8325176,531.9723,1
21.8367233,548.4634,1
21.8386021,571.4981,1
21.8389549,553.478149,1
21.8489532,560.0377,1
21.85236,556.9206,1
21.8552017,559.760437,1
21.858923,549.37,1
21.8665237,519.3892,1
21.8708172,572.305,1
21.8784981,570.0866,1
21.8816223,554.211,1
21.8832664,524.562866,1
21.8885612,579.4397,1
21.896637,555.7241,1
21.8994141,578.5771,1
21.90087,530.622559,1
21.9008713,559.4266,1
21.9058266,537.8082,1
21.9061966,554.6521,1
21.9066029,525.142456,1
21.90711,556.0942,1
21.9085159,604.4954,1
21.914032,551.897156,1
21.9191532,569.742432,1
21.9242821,565.6844,1
21.9280815,508.339081,1
21.9287243,504.736328,1
21.9341888,531.0533,1
21.93565,535.177734,1
21.9426975,589.7609,1
21.9434471,550.6869,1
21.9438152,548.046,1
21.9509258,570.3263,1
21.95381,555.609253,1
21.9586678,583.2746,1
21.964901,559.9326,1
21.9663181,580.5257,1
21.9717731,584.2009,1
21.9777,614.9933,1
21.9790554,601.6305,1
21.9806538,520.5638,1
21.99138,488.4264,1
21.99233,580.60614,1
21.9999847,522.462341,1
22.01053,520.535034,1
22.0158024,529.9268,1
22.022541,546.9734,1
22.0245438,496.7085,1
22.0324364,580.33075,1
22.03256,532.1184,1
22.0339184,537.929749,1
22.0416927,550.3279,1
22.0428925,479.576355,1
22.0470562,534.3567,1
22.0496216,612.1347,1
22.0512466,520.8751,1
22.05302,522.58075,1
22.05726,557.6455,1
22.0628548,551.530457,1
22.06604,527.671143,1
22.07291,490.637634,1
22.0733032,543.9762,1
22.07789,542.812561,1
22.08029,500.322,1
22.0820713,523.86,1
22.0869942,541.287842,1
22.0877342,556.5035,1
22.0943146,522.218262,1
22.0990467,565.689941,1
22.1002083,538.276062,1
22.1064758,558.3527,1
22.1173954,537.603149,1
22.1177063,484.188477,1
22.13174,617.2017,1
22.13416,504.228149,1
22.1408825,539.425232,1
22.1417732,551.7915,1
22.1531849,550.8199,1
22.1540337,538.7306,1
22.15536,540.472168,1
22.16414,583.506836,1
22.1698666,558.047058,1
22.1756783,566.7163,1
22.1844521,555.1305,1
22.186676,599.8485,1
22.18961,545.3722,1
22.19288,530.978638,1
22.1955929,601.6945,1
22.1964245,528.365845,1
22.202343,587.3075,1
22.2033043,655.0829,1
22.2072983,551.2272,1
22.21323,527.915955,1
22.2138672,541.0224,1
22.2151833,547.7037,1
22.2162552,570.4809,1
22.2168236,549.655762,1
22.2183113,549.8664,1
22.2236118,562.7116,1
22.22491,566.1,1
22.2250366,592.4102,1
22.2253475,530.4617,1
22.228611,562.8842,1
22.2336826,549.4225,1
22.2420864,576.253235,1
22.2464027,592.8307,1
22.2465477,516.6086,1
22.2467518,511.641724,1
22.252718,549.7178,1
22.26176,533.8608,1
22.2621078,515.7991,1
22.2627754,590.0836,1
22.2647133,532.105835,1
22.2692471,522.17395,1
22.26931,555.0862,1
22.2697887,555.21,1
22.2701244,597.834167,1
22.2710781,542.513062,1
22.2727242,521.7689,1
22.2772579,595.018,1
22.2834568,567.3843,1
22.2867966,546.879761,1
22.2880058,570.5185,1
22.2948,588.9241,1
22.2999783,530.0337,1
22.3010483,552.8545,1
22.3024254,521.782837,1
22.3030624,493.8436,1
22.3033657,572.2951,1
22.30346,542.296936,1
22.310854,564.9347,1
22.32405,584.710754,1
22.3287239,497.9574,1
22.3376579,594.044861,1
22.3424644,562.0619,1
22.3576221,537.7571,1
22.3610268,560.9318,1
22.3664074,497.71524,1
22.3674431,522.5347,1
22.3706665,559.853638,1
22.3786087,528.7674,1
22.3839226,540.459,1
22.3896084,487.8631,1
22.3917255,607.5706,1
22.4013557,538.648132,1
22.40254,561.7935,1
22.40444,555.972961,1
22.412323,590.9006,1
22.4220142,549.746155,1
22.4243431,559.367,1
22.4267731,566.8012,1
22.4304638,583.4058,1
22.432991,528.591431,1
22.43331,535.12915,1
22.4367313,570.882446,1
22.43817,563.841248,1
22.440733,514.3979,1
22.4410133,590.0675,1
22.4434052,548.0214,1
22.444849,517.184753,1
22.4485683,548.5147,1
22.45437,548.521851,1
22.45538,522.671448,1
22.45732,505.317,1
22.4609642,589.6945,1
22.4610882,547.1981,1
22.46238,549.1201,1
22.4652843,577.3927,1
22.4716969,530.5925,1
22.4749012,605.674133,1
22.4770126,554.68866,1
22.4821625,571.80426,1
22.4838562,513.718262,1
22.48553,529.2635,1
22.4884777,573.9159,1
22.491396,594.253,1
22.4924889,548.2898,1
22.4946976,571.206055,1
22.4990158,566.4438,1
22.5007248,545.041565,1
22.5059872,534.855347,1
22.5139313,592.4841,1
22.5139484,554.345,1
22.5188389,550.8414,1
22.52131,521.303833,1
22.5320148,532.765747,1
22.5366173,558.7242,1
22.5423031,519.604858,1
22.5468655,535.3087,1
22.54735,625.285461,1
22.5547848,518.959839,1
22.5649738,545.328735,1
22.5691586,496.637543,1
22.5835552,530.8227,1
22.59056,513.579956,1
22.59551,565.7294,1
22.5967617,588.370361,1
22.5988121,566.0325,1
22.6015434,538.9267,1
22.6045055,531.875854,1
22.6052761,546.6215,1
22.625248,568.0383,1
22.6268444,552.3753,1
22.62802,567.4874,1
22.6313267,572.4076,1
22.6318054,536.3888,1
22.6359558,523.561,1
22.6372547,556.2595,1
22.64068,603.564148,1
22.648386,564.6431,1
22.6488419,599.827332,1
22.6619377,520.4335,1
22.671854,477.500732,1
22.6722221,584.2808,1
22.67243,549.8455,1
22.6743622,568.5181,1
22.67574,565.415466,1
22.6793327,577.6219,1
22.6816177,488.7598,1
22.6836567,512.5428,1
22.69392,589.9846,1
22.69511,543.7764,1
22.6993866,537.724731,1
22.7035522,560.2684,1
22.70393,562.8494,1
22.7060471,547.0813,1
22.7090645,583.5934,1
22.7090855,503.566467,1
22.7157269,509.493042,1
22.7237434,524.903564,1
22.7345543,530.6289,1
22.7391682,528.5957,1
22.7452335,523.996643,1
22.7469826,573.087463,1
22.7512589,589.1498,1
22.7518158,570.74054,1
22.7601624,510.992645,1
22.7721252,572.1102,1
22.77486,574.7604,1
22.7791557,574.926,1
22.7830563,568.451,1
22.7857761,520.0101,1
22.7891426,554.657654,1
22.7906628,555.7426,1
22.80477,544.9803,1
22.8049526,531.149353,1
22.8078632,549.900269,1
22.8104439,547.3029,1
22.8160324,553.6581,1
22.8214836,578.589661,1
22.8245411,542.4895,1
22.8260326,533.9219,1
22.8346539,517.8182,1
22.8402081,541.205444,1
22.84828,544.7253,1
22.8608856,543.6778,1
22.8621159,539.9448,1
22.86329,597.730957,1
22.8680515,557.730652,1
22.8707714,555.8771,1
22.871542,597.40155,1
22.8718224,624.4165,1
22.874136,536.8205,1
22.895834,532.948547,1
22.8978767,517.304749,1
22.8997288,537.529358,1
22.901022,578.391052,1
22.901886,613.6367,1
22.9081745,558.471,1
22.9083233,476.910431,1
22.9088383,544.7597,1
22.9115486,585.2859,1
22.9129028,517.800659,1
22.918314,526.776733,1
22.91861,586.5179,1
22.9193039,568.86145,1
22.9201488,586.678955,1
22.922718,524.9,1
22.92585,551.665039,1
22.9387531,527.133057,1
22.9408417,476.2562,1
22.9413166,585.048767,1
22.9428616,594.7675,1
22.9482346,540.237,1
22.9507713,552.9134,1
22.95387,554.6816,1
22.95405,579.8329,1
22.95807,506.357361,1
22.96658,550.3357,1
22.9689,563.4026,1
22.9783154,549.4955,1
22.97964,521.2272,1
22.9831314,527.831,1
22.9918785,539.436951,1
22.9957256,533.7135,1
22.99772,534.522339,1
22.9978466,533.5165,1
22.9997616,557.889,1
23.0007153,575.8465,1
23.0013123,568.7169,1
23.00631,533.761169,1
23.0180931,530.7212,1
23.0201283,585.304565,1
23.0201645,546.989868,1
23.0230026,666.6662,1
23.0232,550.3648,1
23.0295944,508.8381,1
23.0379734,537.6354,1
23.0406246,607.812,1
23.04756,561.036865,1
23.04793,521.8986,1
23.0555916,519.9498,1
23.0567036,538.272949,1
23.0585175,555.583,1
23.06356,503.209045,1
23.0658627,563.2059,1
23.0670853,553.8065,1
23.0685463,549.7042,1
23.0734863,539.1156,1
23.0796738,594.279053,1
23.08582,522.2331,1
23.09117,568.0002,1
23.094326,519.113,1
23.0979671,521.638367,1
23.1007023,554.4079,1
23.1017056,570.943237,1
23.10317,603.300659,1
23.1121731,559.7564,1
23.113184,536.177,1
23.1174736,529.6406,1
23.1220436,584.8271,1
23.1313725,592.0444,1
23.1364689,526.1623,1
23.1378727,545.9482,1
23.1382561,549.389343,1
23.1394234,529.9869,1
23.13968,556.3534,1
23.1440811,526.670837,1
23.1534176,521.972656,1
23.1536388,550.4577,1
23.1570969,523.497742,1
23.1585026,549.76825,1
23.158989,542.9276,1
23.1612759,595.4806,1
23.16271,613.9311,1
23.1769753,549.13,1
23.1833515,546.1416,1
23.1849918,566.0361,1
23.18527,535.774841,1
23.1930084,555.9774,1
23.1971512,535.9016,1
23.1974144,559.924133,1
23.1987038,491.764679,1
23.2044544,572.644836,1
23.204937,567.6045,1
23.2138577,530.1837,1
23.2140636,589.540649,1
23.2169971,520.392944,1
23.2203712,584.6932,1
23.2220058,568.197754,1
23.2232857,513.750549,1
23.2255135,572.3021,1
23.2320938,551.8515,1
23.23364,522.0017,1
23.2357883,549.4539,1
23.2398129,533.220154,1
23.2406158,566.478149,1
23.2406521,522.6118,1
23.2415943,559.61676,1
23.24586,532.7232,1
23.2475,605.2787,1
23.2529335,578.866638,1
23.2603664,585.704163,1
23.2606087,503.710815,1
23.2615585,532.161,1
23.2666359,556.3185,1
23.27037,562.9783,1
23.2784233,604.1026,1
23.2818489,495.1996,1
23.2880478,588.5575,1
23.2884846,556.8043,1
23.2945023,527.836548,1
23.2974472,549.3609,1
23.3018379,528.0523,1
23.3021374,533.666,1
23.3028488,564.460449,1
23.303875,562.3965,1
23.3077126,586.959839,1
23.3126316,539.6164,1
23.3175087,564.999146,1
23.31799,587.5597,1
23.3246555,527.4406,1
23.3374748,534.216858,1
23.3379383,665.511963,1
23.3413563,543.642944,1
23.34863,528.515,1
23.3537312,527.509766,1
23.3570633,535.052063,1
23.3593559,597.8745,1
23.3602352,568.078064,1
23.3726311,565.8238,1
23.3727131,609.171936,1
23.37679,561.9968,1
23.3775082,556.957642,1
23.3794632,594.095,1
23.3819866,549.8188,1
23.3858757,561.471741,1
23.3871365,491.958221,1
23.39724,565.813049,1
23.4011631,543.842041,1
23.4026489,572.0694,1
23.4032078,520.2063,1
23.41466,529.9658,1
23.4226131,535.00885,1
23.4371967,526.8623,1
23.4401112,512.3112,1
23.4417076,545.489,1
23.45178,582.151367,1
23.45265,563.5628,1
23.4546719,596.345337,1
23.4561481,515.996155,1
23.46431,578.863953,1
23.4671268,555.4509,1
23.4688072,519.1314,1
23.4703884,583.9201,1
23.4797268,534.4458,1
23.4838772,572.3833,1
23.48505,540.9606,1
23.4857464,629.5845,1
23.5047817,561.2279,1
23.5071831,569.100647,1
23.51035,548.082947,1
23.51107,550.657349,1
23.5197,531.1614,1
23.5201931,585.279846,1
23.5204945,557.1436,1
23.5243034,567.866638,1
23.5245724,556.6331,1
23.5280781,563.155457,1
23.5382519,510.910522,1
23.5403118,611.6096,1
23.5447273,504.841278,1
23.545187,551.3297,1
23.5459633,544.0346,1
23.5480938,524.364258,1
23.5504913,556.534058,1
23.5559044,517.025269,1
23.5718021,617.6854,1
23.5750122,525.2824,1
23.577816,600.3524,1
23.5894852,561.5513,1
23.5916977,558.6355,1
23.5950775,557.019653,1
23.5984879,487.805023,1
23.6066418,525.6546,1
23.6076469,518.5063,1
23.6112461,520.8453,1
23.6131325,544.064636,1
23.61325,583.4327,1
23.61765,552.542358,1
23.6206913,553.504639,1
23.6259575,544.814,1
23.6270428,509.934235,1
23.628561,543.4815,1
23.6324673,592.173,1
23.6376915,570.032532,1
23.6399021,582.351563,1
23.64303,539.930542,1
23.6435318,590.4027,1
23.64973,475.91217,1
23.6514244,537.61145,1
23.65394,548.6706,1
23.6551018,537.174255,1
23.65718,573.4146,1
23.6586418,518.8526,1
23.6634712,561.8925,1
23.6638317,562.5844,1
23.6676235,595.277832,1
23.6709442,588.5308,1
23.6717014,576.694,1
23.67531,542.6264,1
23.6754532,508.321533,1
23.6757545,515.4448,1
23.678093,573.6703,1
23.68065,531.0612,1
23.68465,558.777466,1
23.6846733,541.4078,1
23.6888142,578.5714,1
23.6930332,529.3383,1
23.6958141,574.6738,1
23.70614,543.971741,1
23.7074852,546.351257,1
23.7128944,569.7706,1
23.713192,520.9447,1
23.7238,547.6588,1
23.7333679,571.020142,1
23.7386761,517.3228,1
23.7427235,599.625854,1
23.7431641,562.6694,1
23.7547359,603.8752,1
23.7578812,544.566,1
23.7590218,545.7959,1
23.7627773,561.9355,1
23.7658844,523.972046,1
23.7699356,576.3786,1
23.7705555,582.195,1
23.773077,530.308044,1
23.7742538,539.220459,1
23.7743931,506.759369,1
23.7787952,525.642944,1
23.7809753,552.1692,1
23.78258,508.387756,1
23.7895985,584.552063,1
23.798912,595.1993,1
23.8037968,544.426453,1
23.8105869,535.8211,1
23.8138714,537.7741,1
23.8232841,571.686646,1
23.82497,491.056061,1
23.82707,538.9935,1
23.8325653,531.744141,1
23.8326378,541.4531,1
23.8344154,520.353455,1
23.8361816,538.579346,1
23.8457088,521.727234,1
23.84866,546.752258,1
23.8500462,570.5239,1
23.8564739,583.066467,1
23.8638878,516.698853,1
23.8650475,584.444153,1
23.8693714,612.693237,1
23.8708763,521.2274,1
23.8823853,540.6433,1
23.8828945,551.886963,1
23.8835964,573.0983,1
23.8971844,542.854,1
23.900877,550.9309,1
23.9014549,548.8082,1
23.9048214,565.184753,1
23.9094086,536.1265,1
23.9202824,527.988037,1
23.9312286,630.1501,1
23.93603,587.115234,1
23.93788,570.4443,1
23.9407139,587.396667,1
23.94119,585.154968,1
23.9422131,577.201233,1
23.9444675,604.093,1
23.9464874,494.987671,1
23.9565334,516.966,1
23.95718,569.744446,1
23.9607716,557.8883,1
23.9611435,554.3128,1
23.9726086,537.3977,1
23.9750137,490.00885,1
23.984663,565.600769,1
23.9856339,539.650146,1
23.9899349,571.273132,1
23.99031,549.5502,1
23.99321,577.6465,1
23.9938221,535.2357,1
23.995573,511.067383,1
24.003973,547.889,1
24.0055656,521.2525,1
24.0099,600.559,1
24.0100327,541.1165,1
24.0163879,561.540466,1
24.0190029,569.997742,1
24.0247555,550.2738,1
24.0255718,566.1628,1
24.0268116,582.526733,1
24.0295467,549.2133,1
24.0337524,556.860352,1
24.0340042,540.6398,1
24.0348663,513.2233,1
24.03807,530.449036,1
24.0388222,542.026733,1
24.0413361,605.8635,1
24.0508747,553.970947,1
24.0533352,567.1283,1
24.0623,566.5032,1
24.0636063,569.3093,1
24.06869,595.786743,1
24.0706253,547.011658,1
24.0723019,532.298645,1
24.0746975,577.227,1
24.0757484,533.6566,1
24.0914555,604.9299,1
24.096777,520.0356,1
24.0997829,488.803467,1
24.10104,563.9179,1
24.10928,558.174744,1
24.1135426,554.4699,1
24.1148682,604.124634,1
24.1200676,564.620239,1
24.12069,554.9209,1
24.1281757,514.0007,1
24.1351833,543.990967,1
24.1375885,569.0408,1
24.1377182,582.6295,1
24.13991,534.843262,1
24.1489735,533.5098,1
24.151453,518.215942,1
24.1559124,555.2303,1
24.1629753,563.386536,1
24.1691532,512.0411,1
24.1710682,531.1461,1
24.1715527,510.355621,1
24.1773338,488.251678,1
24.1778088,575.2053,1
24.178833,533.865234,1
24.1830063,500.0038,1
24.1872234,589.2719,1
24.1889877,537.3244,1
24.1893959,570.9623,1
24.1982632,557.75946,1
24.1983948,589.552246,1
24.1987438,548.4163,1
24.2031536,555.619141,1
24.2119026,526.566833,1
24.2137585,483.985046,1
24.217783,552.445251,1
24.2191048,565.4045,1
24.2266922,516.7083,1
24.2274551,516.807739,1
24.2350044,581.503967,1
24.2388439,554.496765,1
24.2393417,642.4362,1
24.2394218,560.1066,1
24.24144,616.599,1
24.2506618,544.388855,1
24.2509766,548.0942,1
24.2521439,547.4894,1
24.2562313,634.0472,1
24.2608643,582.5557,1
24.2612667,556.711731,1
24.2626019,531.2019,1
24.2685566,522.7165,1
24.27175,523.2466,1
24.2749214,550.2542,1
24.2840614,582.749146,1
24.2857838,555.774841,1
24.2964211,554.141235,1
24.30481,524.0544,1
24.3130569,522.2128,1
24.3170357,549.5809,1
24.3220081,534.1185,1
24.322279,453.1275,1
24.3295326,509.8485,1
24.33481,527.5869,1
24.3351555,615.465454,1
24.3409233,537.567749,1
24.3473549,572.8028,1
24.3535919,546.722961,1
24.353981,542.290039,1
24.36021,537.140747,1
24.362175,571.858154,1
24.3654919,548.677,1
24.3656845,531.7756,1
24.3689022,503.308472,1
24.3745461,525.8051,1
24.3750687,591.502136,1
24.3772354,560.1911,1
24.37818,535.8018,1
24.3826561,541.564,1
24.3844814,504.495636,1
24.3944073,526.276,1
24.3965549,568.1261,1
24.3986378,489.652222,1
24.40452,599.636,1
24.4055176,548.610962,1
24.405611,529.507935,1
24.4121361,556.155762,1
24.4166317,498.6755,1
24.4188232,491.393463,1
24.420187,588.7761,1
24.4221439,557.598,1
24.4241676,575.5948,1
24.427454,544.0234,1
24.4338989,569.549561,1
24.4339886,572.3107,1
24.4512215,534.677856,1
24.4639339,530.148254,1
24.47493,485.1178,1
24.4936142,547.427734,1
24.4943752,553.9275,1
24.4954472,609.1875,1
24.4971714,591.0757,1
24.4988174,514.2877,1
24.50474,589.23645,1
24.50582,566.231567,1
24.5071411,526.7243,1
24.5094528,544.370056,1
24.5137959,490.265076,1
24.5185127,526.684265,1
24.5244865,545.812866,1
24.5251045,576.822754,1
24.5296535,588.1776,1
24.53427,564.2861,1
24.5352173,515.4485,1
24.5388317,575.520142,1
24.542923,567.0094,1
24.5429916,538.6722,1
24.5482235,589.4804,1
24.550108,556.767,1
24.5526619,550.7191,1
24.554657,596.7355,1
24.5637569,533.774,1
24.5638885,525.801941,1
24.5675488,516.640137,1
24.5698738,540.5508,1
24.5714626,502.205444,1
24.5734482,567.544067,1
24.57567,599.2009,1
24.57986,586.382446,1
24.5847664,582.4521,1
24.5855789,552.02655,1
24.5857639,567.1263,1
24.589056,527.392334,1
24.5891342,502.4271,1
24.6003666,493.710541,1
24.600584,548.9261,1
24.6010818,514.3896,1
24.602808,547.0504,1
24.6053982,558.2904,1
24.6074066,524.7922,1
24.6077881,597.8351,1
24.6084518,573.6392,1
24.61394,539.7125,1
24.6181469,572.793335,1
24.62087,554.6978,1
24.62294,531.4058,1
24.6239223,539.2947,1
24.626606,560.100159,1
24.6295834,578.5299,1
24.6386051,543.521667,1
24.6489449,553.597046,1
24.6586113,529.4453,1
24.6656551,570.148865,1
24.6711445,551.1063,1
24.671627,518.0344,1
24.6731548,550.1035,1
24.6769562,492.151947,1
24.6798325,534.9987,1
24.684761,576.9196,1
24.6850548,556.915649,1
24.68926,527.538635,1
24.6910858,500.561646,1
24.692831,528.2766,1
24.6972847,528.5049,1
24.6987267,521.5636,1
24.69905,583.6818,1
24.702301,514.6042,1
24.7026825,583.4543,1
24.7070389,540.2338,1
24.7119141,534.940857,1
24.7140865,535.1466,1
24.7163239,547.510132,1
24.7196369,602.9674,1
24.7247524,574.3672,1
24.7252522,552.3856,1
24.7312145,515.2473,1
24.7363319,565.0011,1
24.73791,559.851135,1
24.7389259,521.889,1
24.7396317,497.2678,1
24.7461948,551.3127,1
24.7465153,503.721252,1
24.747797,583.183167,1
24.7534771,555.3972,1
24.7540321,555.604065,1
24.7571144,531.279236,1
24.7605152,565.4467,1
24.76301,543.633545,1
24.7726936,551.447,1
24.7732983,583.1175,1
24.7736244,532.4708,1
24.7857761,556.134644,1
24.7890549,554.00415,1
24.794054,610.821838,1
24.797781,530.608765,1
24.79853,565.2882,1
24.8030148,552.623169,1
24.806921,602.942932,1
24.80972,524.0077,1
24.8108959,555.718445,1
24.8139744,632.874939,1
24.8226051,587.3814,1
24.8231525,589.2133,1
24.8270149,491.359436,1
24.8295574,526.404236,1
24.8297367,580.6111,1
24.83746,568.28894,1
24.8386383,562.185364,1
24.8389854,547.002136,1
24.8433533,560.6167,1
24.85685,569.8969,1
24.8626156,513.578857,1
24.8645878,579.1036,1
24.8651829,510.00827,1
24.8684425,593.3379,1
24.8695545,605.2919,1
24.87492,554.9162,1
24.8840389,587.849,1
24.8902645,525.5128,1
24.8957138,539.3391,1
24.8981247,543.046936,1
24.90753,582.2692,1
24.9111671,546.648254,1
24.9171371,557.012939,1
24.9186554,530.6984,1
24.920845,531.8339,1
24.9238281,522.828064,1
24.92612,580.7863,1
24.9274635,548.7909,1
24.9307575,534.4245,1
24.9319687,560.44104,1
24.933857,550.0118,1
24.93944,578.4819,1
24.9405632,573.6373,1
24.9411869,537.4355,1
24.95132,590.884949,1
24.95267,543.044739,1
24.9529762,545.49176,1
24.9585171,577.7789,1
24.9594021,557.5046,1
24.96163,609.8204,1
24.9630337,603.525269,1
24.963459,541.8432,1
24.9656773,538.054443,1
24.96876,554.2561,1
24.9727688,569.525757,1
24.9900875,553.4849,1
24.9927025,551.1098,1
24.993618,497.092834,1
24.99432,533.008545,1
24.99815,489.744751,1
24.99933,564.2066,1
24.9997311,546.426331,1
25.0009441,510.614227,1
25.0026073,570.0525,1
25.014286,535.2653,1
25.0168037,554.838,1
25.0179882,522.2235,1
25.0212,579.963,1
25.0214939,539.682251,1
25.0329132,515.2775,1
25.0344257,581.1805,1
25.0356827,516.3671,1
25.0376854,579.2725,1
25.03801,506.9121,1
25.04392,489.598877,1
25.044445,564.715759,1
25.0541763,523.0938,1
25.0667973,548.8234,1
25.0691681,520.2455,1
25.0702438,620.96344,1
25.07081,560.7306,1
25.0782986,560.107239,1
25.0896912,610.0006,1
25.089756,556.8266,1
25.0901279,510.511139,1
25.0915623,555.367737,1
25.0917683,510.695984,1
25.092741,539.1126,1
25.0948029,530.8478,1
25.0968513,502.482544,1
25.0970936,587.5791,1
25.1028881,537.2751,1
25.1029549,586.1788,1
25.1039276,572.3225,1
25.1073132,562.882568,1
25.1091213,552.3453,1
25.1159172,555.875,1
25.1166763,565.1191,1
25.1177082,582.2367,1
25.1228733,521.583,1
25.1229668,512.7921,1
25.1255112,627.345764,1
25.13987,535.790649,1
25.143446,582.7632,1
25.1476631,520.4885,1
25.1538353,577.263367,1
25.1540432,544.34314,1
25.1629734,566.110657,1
25.1638966,535.5308,1
25.1654758,556.3044,1
25.16597,504.6227,1
25.1668129,559.238953,1
25.1740475,556.1658,1
25.1804924,538.767944,1
25.1809483,534.6491,1
25.18552,542.8408,1
25.1952229,525.7538,1
25.2014084,552.032532,1
25.2027359,578.9082,1
25.20415,513.445435,1
25.2061634,551.8958,1
25.2076073,600.4623,1
25.2102489,557.063232,1
25.2105942,557.52124,1
25.2121525,556.394,1
25.2137871,528.455444,1
25.21562,497.1712,1
25.2192383,511.470947,1
25.2210236,504.674438,1
25.22471,539.9812,1
25.2277222,500.072754,1
25.2356415,549.986,1
25.2414646,551.333252,1
25.246233,560.5098,1
25.24767,573.9133,1
25.24902,552.5669,1
25.25237,588.65564,1
25.2538357,472.054718,1
25.2555828,523.733032,1
25.2681065,590.418762,1
25.2715874,551.822144,1
25.2718773,546.218933,1
25.2770729,491.194061,1
25.28025,606.649048,1
25.28144,557.950439,1
25.2872658,547.2762,1
25.2915,564.9513,1
25.2974319,586.2538,1
25.29761,585.029846,1
25.3007355,576.1624,1
25.3015461,541.8321,1
25.3084259,516.2673,1
25.3093433,575.8968,1
25.31439,570.882263,1
25.3152065,552.88385,1
25.3179932,577.7165,1
25.3240757,572.8483,1
25.3248978,587.9453,1
25.3274021,600.4346,1
25.3278866,561.706,1
25.330637,570.320068,1
25.3325729,618.15,1
25.3329353,626.919434,1
25.3344784,547.070251,1
25.3369217,630.6877,1
25.3394184,571.8776,1
25.3403645,598.9876,1
25.3471928,612.978943,1
25.3584251,549.868347,1
25.3585339,553.8621,1
25.36444,556.2468,1
25.3679447,532.6122,1
25.3751888,563.471436,1
25.37572,532.6656,1
25.3765984,559.782959,1
25.3771725,521.5684,1
25.3802738,540.6078,1
25.3808136,543.728333,1
25.38215,587.71106,1
25.384016,557.276367,1
25.3846,554.299,1
25.38483,533.568665,1
25.3850937,559.2137,1
25.3918285,558.228,1
25.3939285,590.371948,1
25.41001,560.225647,1
25.4107285,520.807556,1
25.4162788,556.3528,1
25.4178963,527.735168,1
25.4216175,591.247559,1
25.4219723,571.472656,1
25.4245853,519.363464,1
25.4252052,525.0248,1
25.4268532,510.8559,1
25.4310818,564.7282,1
25.4312553,507.304718,1
25.4324055,543.0135,1
25.436142,559.660034,1
25.4419765,550.5819,1
25.443306,585.6154,1
25.450222,535.5837,1
25.45082,589.854553,1
25.4557,581.805359,1
25.4570179,512.1392,1
25.46221,597.875366,1
25.4717178,513.0758,1
25.47188,575.3933,1
25.472599,571.8622,1
25.47277,602.264,1
25.4730225,478.6033,1
25.4754829,552.226257,1
25.4758167,557.7288,1
25.4819584,536.9869,1
25.4940777,597.2319,1
25.4958038,503.590759,1
25.503006,524.4134,1
25.51908,557.016,1
25.5249825,529.5553,1
25.5252266,577.032,1
25.5327816,524.595642,1
25.5352936,579.395935,1
25.5371189,525.312866,1
25.5389919,539.5333,1
25.5396767,503.854553,1
25.5426388,539.1691,1
25.5429764,563.0923,1
25.548027,532.0167,1
25.54821,544.6819,1
25.5523872,541.545654,1
25.55354,543.2991,1
25.5560665,524.1298,1
25.55902,551.5073,1
25.5603676,493.972015,1
25.5615215,555.9738,1
25.5671959,509.599945,1
25.5686131,505.15213,1
25.57379,525.711548,1
25.5785866,573.868835,1
25.5854683,557.4812,1
25.5863914,551.5103,1
25.5871639,541.278931,1
25.5884628,563.973755,1
25.5912189,557.7325,1
25.591856,514.1636,1
25.5919571,596.6305,1
