Ch1 Amplitude,Ch2 Amplitude,Cluster
20.4148827,689.45874,1
20.4168015,651.677,1
20.417078,666.5835,1
20.4203987,660.3552,1
20.4299221,672.237061,1
20.43498,668.1435,1
20.4387741,648.6412,1
20.44009,630.755554,1
20.440834,678.6553,1
20.4468441,605.7714,1
20.448185,645.1294,1
20.4543858,631.8944,1
20.4557667,662.493347,1
20.45764,696.2461,1
20.4610176,659.4682,1
20.4693336,648.3962,1
20.4693832,619.0538,1
20.4729176,649.4706,1
20.4731426,593.080261,1
20.4743633,617.059631,1
20.478447,637.483337,1
20.4836826,691.0428,1
20.49317,618.1538,1
20.493782,668.471741,1
20.4998512,673.1412,1
20.5003471,726.7164,1
20.5025082,686.3462,1
20.50347,636.0743,1
20.5042686,642.491,1
20.5152969,541.335266,1
20.5154247,592.994141,1
20.51608,606.6833,1
20.5171223,631.001038,1
20.5242558,662.6508,1
20.5319138,696.8831,1
20.5383415,634.9581,1
20.5394077,689.9228,1
20.5420151,609.91394,1
20.54296,626.791443,1
20.5438957,572.0481,1
20.5453663,593.9205,1
20.5483685,661.0755,1
20.5485363,634.4623,1
20.550827,597.7885,1
20.5527058,647.466858,1
20.5546551,604.6086,1
20.5561218,639.8765,1
20.5565681,632.977356,1
20.561367,646.819,1
20.564909,666.038,1
20.56535,677.444031,1
20.5654049,637.8892,1
20.5697117,644.118835,1
20.5708714,590.8575,1
20.5732212,567.0989,1
20.5741348,659.914856,1
20.5765533,692.9473,1
20.5840931,665.1983,1
20.5849514,662.3669,1
20.5849915,711.8417,1
20.5885658,617.1671,1
20.5897427,672.3942,1
20.6065826,671.061157,1
20.6095238,584.1029,1
20.6099949,608.3749,1
20.6266842,641.950256,1
20.6291828,627.6188,1
20.6347656,689.7398,1
20.638052,630.2163,1
20.6410637,701.653,1
20.6426849,594.0304,1
20.6449528,618.035,1
20.6474972,613.342834,1
20.6506786,632.4649,1
20.6561871,608.9122,1
20.6590576,618.0478,1
20.6649246,645.157,1
20.6722088,670.2984,1
20.6729259,642.028259,1
20.6732388,651.7293,1
20.6810246,702.9174,1
20.6853142,636.003662,1
20.6868286,692.620544,1
20.6876984,636.5304,1
20.6898689,700.049,1
20.6903381,646.7072,1
20.69975,677.37384,1
20.7057533,593.9164,1
20.7201557,660.151367,1
20.7211132,713.0483,1
20.7259731,566.1466,1
20.7287331,618.3475,1
20.7310314,653.8494,1
20.73316,652.5472,1
20.7335968,665.3864,1
20.7360668,641.858154,1
20.7370243,616.7879,1
20.7398815,634.0373,1
20.7399273,625.939636,1
20.7412548,600.376465,1
20.7452545,691.3883,1
20.746315,625.784851,1
20.7481632,660.832458,1
20.7498951,679.6283,1
20.7512226,606.1956,1
20.7581482,660.206543,1
20.7582073,628.36084,1
20.7618427,618.071655,1
20.7635689,669.182556,1
20.7635689,637.2,1
20.7643089,641.6127,1
20.7669659,638.1153,1
20.7673264,629.9445,1
20.7840443,617.7106,1
20.7850266,627.972351,1
20.7992878,695.237732,1
20.8050537,684.6346,1
20.8104954,607.784668,1
20.8212757,621.1407,1
20.82308,650.284668,1
20.8237934,663.8851,1
20.8255463,595.4116,1
20.829874,604.6423,1
20.8370323,622.211731,1
20.8498611,696.391846,1
20.8518772,656.150635,1
20.85618,638.7459,1
20.86277,621.2103,1
20.8744011,619.2772,1
20.877264,655.642334,1
20.8775578,701.0576,1
20.8820267,593.2088,1
20.8848457,586.1917,1
20.88718,649.287964,1
20.88909,702.0128,1
20.895731,635.194458,1
20.8958035,683.4624,1
20.89765,597.6074,1
20.90061,608.691833,1
20.9036655,708.6736,1
20.9081039,603.2368,1
20.9088039,660.725769,1
20.9115086,611.792,1
20.9196854,647.2657,1
20.9221325,616.5984,1
20.9241371,672.6502,1
20.92689,599.184448,1
20.9269657,668.2767,1
20.9292755,623.9258,1
20.9296,625.910767,1
20.9340458,642.3589,1
20.9411659,591.6119,1
20.9549389,585.7561,1
20.9549484,675.9122,1
20.9619923,629.2669,1
20.9631538,589.597534,1
20.9695644,653.25415,1
20.9703026,631.5464,1
20.97324,604.1662,1
20.9816513,605.903137,1
20.9817734,700.0219,1
20.9839134,631.093567,1
20.9867344,599.8342,1
20.9905357,651.7048,1
20.9950352,636.592468,1
20.9955578,622.8136,1
20.9989815,657.214966,1
20.9996948,629.2063,1
21.0011463,627.2889,1
21.0060749,636.9142,1
21.0115376,579.5537,1
21.0131016,715.1734,1
21.0157528,650.3189,1
21.0247269,672.3691,1
21.0287514,627.3801,1
21.0292416,630.079651,1
21.030447,656.709961,1
21.0328,691.691345,1
21.0381,633.5698,1
21.04071,653.205933,1
21.0419426,669.704956,1
21.0480423,572.789063,1
21.0500851,721.246643,1
21.0522633,666.057251,1
21.0582714,574.2058,1
21.0596142,577.3323,1
21.0628262,615.6141,1
21.0630646,647.971069,1
21.06731,640.3259,1
21.0675888,630.8901,1
21.0677319,611.6245,1
21.0690613,634.3821,1
21.07146,613.154541,1
21.0719585,658.9276,1
21.0724831,666.001953,1
21.07597,625.9383,1
21.0825443,616.172058,1
21.0834141,657.296936,1
21.0893421,631.2757,1
21.0931759,626.226563,1
21.09842,665.364258,1
21.10529,624.087463,1
21.1192112,583.0063,1
21.1243668,574.0484,1
21.1275673,623.543762,1
21.1369114,652.9923,1
21.1416111,668.1348,1
21.1428356,631.038147,1
21.1702175,663.869446,1
21.1718864,670.43396,1
21.1741543,664.3067,1
21.1746273,632.3054,1
21.1779842,619.7644,1
21.18433,667.298462,1
21.1845474,662.386,1
21.1857929,661.5651,1
21.1897869,585.734,1
21.1925144,656.242065,1
21.1954041,589.7573,1
21.1969681,723.659241,1
21.20382,649.2541,1
21.2081928,637.004639,1
21.2110825,671.0064,1
21.2237453,613.874634,1
21.2287521,632.223,1
21.2347012,652.2884,1
21.23542,609.2929,1
21.2383919,677.782,1
21.240696,641.2862,1
21.2440414,694.9231,1
21.250742,607.7608,1
21.2535667,639.824,1
21.2675438,647.2182,1
21.2680073,639.736755,1
21.2739353,710.5742,1
21.2811928,614.732361,1
21.2846241,658.0378,1
21.2894936,660.9919,1
21.2912827,666.899048,1
21.2930431,640.25885,1
21.2957134,755.8224,1
21.29795,622.830933,1
21.3000069,612.3054,1
21.3008575,664.1533,1
21.3009624,600.7785,1
21.306963,697.947632,1
21.3074551,645.331848,1
21.3253746,607.256653,1
21.3260345,679.706848,1
21.3293,611.797363,1
21.3309555,675.0305,1
21.3316154,652.441833,1
21.3359718,597.275452,1
21.3360043,640.697632,1
21.3391685,633.8528,1
21.3417034,654.5957,1
21.3468323,630.5655,1
21.3491764,629.0919,1
21.3604889,661.955933,1
21.36418,635.273865,1
21.3679123,603.7095,1
21.3754864,648.998962,1
21.37622,634.29895,1
21.37787,617.8641,1
21.3795948,635.6175,1
21.3800564,665.445435,1
21.3843555,623.554443,1
21.3856716,682.096,1
21.3951988,624.1698,1
21.3953228,634.9352,1
21.4001274,586.419861,1
21.4061184,610.743042,1
21.4088631,668.5733,1
21.408987,604.386353,1
21.41485,636.813,1
21.4222813,648.039734,1
21.4224262,624.984863,1
21.4255619,573.1417,1
21.4268246,680.3368,1
21.4271851,599.5188,1
21.4278069,605.5224,1
21.4278717,644.566956,1
21.4285164,782.0545,1
21.4333916,697.785767,1
21.4359474,619.8221,1
21.4368725,633.065369,1
21.4380341,601.888733,1
21.4403744,718.2896,1
21.4459686,633.2961,1
21.4516087,644.0934,1
21.4548664,621.4062,1
21.4606953,758.1664,1
21.4662971,659.9404,1
21.4772682,622.1442,1
21.48413,581.654846,1
21.4881477,610.6146,1
21.4927464,619.402039,1
21.49415,624.305542,1
21.4951229,629.1811,1
21.4967918,634.1723,1
21.4980717,627.2224,1
21.4985046,599.8294,1
21.5016518,700.2412,1
21.5035419,577.8784,1
21.5058212,592.7004,1
21.5066376,563.4396,1
21.5130119,650.983337,1
21.51709,665.5558,1
21.5250263,575.800537,1
21.53515,606.2676,1
21.53535,668.5461,1
21.5441513,647.5192,1
21.5540638,594.262,1
21.5574856,657.5516,1
21.5603065,661.9367,1
21.5638256,635.4955,1
21.5650139,641.3472,1
21.57504,574.7613,1
21.58315,626.952,1
21.5839653,704.2456,1
21.590807,635.618652,1
21.5935879,616.4055,1
21.5940456,675.7459,1
21.5986862,598.2543,1
21.6039429,737.854431,1
21.6107864,599.920044,1
21.6142235,670.3039,1
21.6165047,645.9018,1
21.6221638,675.8939,1
21.6251087,609.405457,1
21.634306,630.7879,1
21.6408825,665.5964,1
21.6412086,628.8094,1
21.64486,659.486633,1
21.6453438,643.7707,1
21.6464348,624.618958,1
21.6501465,685.134,1
21.6597843,671.5375,1
21.6620789,602.84436,1
21.6624851,604.6856,1
21.6634216,694.1985,1
21.6678314,602.9571,1
21.67487,637.6439,1
21.6767,605.387634,1
21.6799641,663.4274,1
21.6818123,623.3191,1
21.68235,628.012,1
21.6854229,673.221069,1
21.6879139,643.108643,1
21.69029,591.861633,1
21.69235,629.750549,1
21.7011814,617.3548,1
21.7022228,617.6635,1
21.7193413,632.031,1
21.721077,626.0412,1
21.72212,619.194031,1
21.7418461,634.941162,1
21.7423782,691.5263,1
21.7427177,686.394,1
21.7447453,588.475769,1
21.7503719,621.651367,1
21.7561512,667.4424,1
21.7577953,634.1518,1
21.7592716,606.667542,1
21.77162,683.274231,1
21.77502,724.5613,1
21.7822247,657.1889,1
21.7847958,688.5651,1
21.7854023,700.686646,1
21.786274,665.422546,1
21.78808,634.2285,1
21.7906189,630.7436,1
21.7923183,607.3859,1
21.79524,663.5614,1
21.7972584,658.157654,1
21.7991924,601.892,1
21.80777,607.862366,1
21.8081532,651.2692,1
21.8101959,637.504639,1
21.819416,644.5206,1
21.8261318,659.147339,1
21.826849,572.386658,1
21.8283062,707.9705,1
21.8314857,656.2064,1
21.8356361,666.5882,1
21.8401527,625.7831,1
21.840765,687.195557,1
21.8434124,646.28186,1
21.84413,650.039734,1
21.8451939,604.1615,1
21.855135,614.960144,1
21.8570671,624.3226,1
21.8590183,632.573364,1
21.86668,625.529,1
21.86669,635.5739,1
21.86836,669.1973,1
21.8718414,677.312561,1
21.8758755,633.446045,1
21.8767719,667.0494,1
21.87893,627.9027,1
21.87895,553.287659,1
21.8814831,599.0872,1
21.8832569,588.8234,1
21.88427,654.133,1
21.888237,629.6944,1
21.893631,693.87915,1
21.89369,627.401245,1
21.9020786,634.79425,1
21.9106674,612.211243,1
21.9144535,624.3404,1
21.92013,579.681335,1
21.9202423,606.599,1
21.9246178,611.1414,1
21.9259224,621.2521,1
21.9432335,641.1191,1
21.9503536,687.358948,1
21.9525337,643.0049,1
21.95266,671.6236,1
21.9527,598.2909,1
21.9543839,717.771851,1
21.9564323,649.129639,1
21.9603767,648.6452,1
21.9603767,628.6318,1
21.9631443,632.4667,1
21.968359,638.451,1
21.9691353,568.4129,1
21.9698582,730.8442,1
21.9736519,584.952,1
21.9833622,520.676453,1
21.98602,642.3249,1
21.9865665,618.3991,1
21.9875317,584.023132,1
21.9993877,598.0181,1
21.9999,623.7254,1
22.001976,706.509033,1
22.0047321,630.010559,1
22.0077877,639.522339,1
22.01558,634.2724,1
22.0206642,644.792664,1
22.0254345,630.3073,1
22.0348663,626.293,1
22.04079,617.3819,1
22.04666,594.1425,1
22.0535259,596.348633,1
22.0581169,621.8101,1
22.06202,616.3681,1
22.0677719,655.5118,1
22.0764561,626.377441,1
22.0766735,646.457031,1
22.0777359,601.796265,1
22.0882587,596.0436,1
22.0896759,679.630859,1
22.094368,676.627441,1
22.1039963,596.1235,1
22.10445,609.890869,1
22.1049633,625.6268,1
22.1069469,602.487549,1
22.1072063,677.678467,1
22.1136456,639.407837,1
22.1153679,642.9593,1
22.1155224,671.615967,1
22.1172333,664.499,1
22.12176,594.021057,1
22.1221924,685.9969,1
22.1278687,633.3898,1
22.135582,604.214539,1
22.1460724,582.4433,1
22.14692,635.8981,1
22.1473675,621.610535,1
22.1495438,587.763245,1
22.1519756,584.6173,1
22.1591187,665.1216,1
22.1666126,643.0109,1
22.18004,584.258057,1
22.1810131,664.9728,1
22.1988,630.0355,1
22.1996536,616.707,1
22.201128,618.210449,1
22.2032776,658.945068,1
22.20351,627.736633,1
22.2068386,687.4986,1
22.2083378,614.944,1
22.2085533,615.281555,1
22.217186,616.797,1
22.2209835,682.4874,1
22.22697,641.7066,1
22.2271843,585.236267,1
22.2288,646.5656,1
22.229599,671.3586,1
22.2303543,598.9541,1
22.23175,692.466736,1
22.2425785,640.5342,1
22.2436752,666.7479,1
22.2445717,611.226,1
22.2457867,691.6831,1
22.25058,579.121643,1
22.2507915,622.0003,1
22.2519646,659.814331,1
22.2545929,633.6595,1
22.256382,592.0293,1
22.2686,652.5865,1
22.2755985,627.653137,1
22.28929,607.4052,1
22.2977238,688.0225,1
22.2991123,635.869568,1
22.3023815,615.6166,1
22.3121281,649.3201,1
22.3154564,656.341736,1
22.3208046,692.3547,1
22.3224182,635.904053,1
22.32273,673.588745,1
22.3316441,703.9002,1
22.3342228,604.521057,1
22.3365517,632.5178,1
22.3453388,630.3613,1
22.346138,662.302551,1
22.3515453,638.238831,1
22.35247,594.8477,1
22.3550243,610.4045,1
22.3557014,591.4343,1
22.357975,629.7313,1
22.36245,641.338257,1
22.3644428,631.4545,1
22.3658447,601.515137,1
22.3664436,739.4917,1
22.3692532,615.9482,1
22.373457,616.3587,1
22.378727,577.7103,1
22.38137,605.852234,1
22.3837013,693.5497,1
22.3848743,660.7874,1
22.3880234,634.0054,1
22.3914337,622.457031,1
22.3924751,657.804565,1
22.3937683,603.2405,1
22.39503,645.66095,1
22.3953018,641.24,1
22.4021969,629.444946,1
22.402729,641.305847,1
22.408884,702.8068,1
22.4112244,623.384,1
22.4127846,686.8628,1
22.4226189,624.9445,1
22.4262733,703.783447,1
22.4325867,593.5408,1
22.4372082,676.3332,1
22.4394741,632.5322,1
22.44055,648.9913,1
22.4459438,627.7504,1
22.4500866,623.9313,1
22.453373,606.134033,1
22.4630947,570.7891,1
22.4679241,628.281555,1
22.4689846,646.9425,1
22.4806385,639.395752,1
22.4808311,624.6693,1
22.48599,659.5471,1
22.4921513,640.9371,1
22.49496,644.843933,1
22.49517,617.043152,1
22.499239,655.646362,1
22.4993248,626.4167,1
22.5034943,642.0383,1
22.5058575,692.512268,1
22.5061512,610.927246,1
22.5061932,668.6834,1
22.5089779,645.958862,1
22.5093079,654.750061,1
22.5110073,619.625,1
22.513073,635.0848,1
22.5144634,583.3557,1
22.5218964,623.920654,1
22.5235,676.9991,1
22.5271378,649.83844,1
22.5291977,653.3376,1
22.5300827,645.501648,1
22.5336151,619.5614,1
22.53891,636.8418,1
22.5418,586.042236,1
22.5469856,643.8134,1
22.5481548,641.074341,1
22.554285,708.3354,1
22.5644073,674.5636,1
22.568903,652.6219,1
22.5703373,591.080933,1
22.5729332,665.693542,1
22.573801,618.7698,1
22.5760117,654.8183,1
22.57712,684.685852,1
22.5809841,608.6022,1
22.58476,605.652161,1
22.5951233,646.336548,1
22.5987988,631.774353,1
22.6111088,651.083435,1
22.6169,664.5098,1
22.6196041,650.095337,1
22.6257076,679.232361,1
22.6286621,635.8835,1
22.6287575,617.6237,1
22.6301632,611.9227,1
22.63209,573.9711,1
22.6334343,634.5707,1
22.6354027,668.3644,1
22.63613,607.615051,1
22.640192,641.682068,1
22.6465778,677.3207,1
22.6471939,624.1517,1
22.65239,598.4073,1
22.65554,629.266235,1
22.6601219,684.1151,1
22.6614227,636.926,1
22.6682148,628.292358,1
22.6730347,702.7479,1
22.6913147,615.012634,1
22.6923275,621.486145,1
22.6939163,606.6731,1
22.6939259,631.717346,1
22.6978416,587.149841,1
22.6986389,664.1233,1
22.6994781,618.6424,1
22.70112,649.440063,1
22.7020931,723.9259,1
22.70998,637.9255,1
22.7159462,717.2524,1
22.72158,647.0369,1
22.7339134,599.404663,1
22.740799,625.720459,1
22.7478046,651.366638,1
22.7483063,646.0226,1
22.7499352,646.7261,1
22.75077,636.563538,1
22.7519054,636.6598,1
22.7532139,626.6357,1
22.7596264,648.662354,1
22.7654858,602.281555,1
22.7713947,661.810852,1
22.7734661,603.136353,1
22.7815723,587.1313,1
22.7908421,617.5102,1
22.7919655,622.054565,1
22.79396,647.529053,1
22.7961483,606.435852,1
22.7978153,643.5722,1
22.80103,565.624268,1
22.803,640.2678,1
22.8037281,716.86,1
22.8127346,677.220642,1
22.829073,611.5691,1
22.8322525,650.1105,1
22.83748,723.0102,1
22.8377724,639.74585,1
22.841074,649.975769,1
22.84309,660.6531,1
22.8435326,636.173157,1
22.8441334,672.760559,1
22.84935,658.2089,1
22.8520851,596.618835,1
22.8576736,664.432,1
22.8592186,632.108,1
22.8619785,651.5255,1
22.8697414,603.138062,1
22.8722,583.3992,1
22.8728962,689.1858,1
22.873539,654.0075,1
22.874733,644.6877,1
22.87731,661.2397,1
22.8798313,558.4821,1
22.8808956,646.037964,1
22.8824959,695.056152,1
22.8842,621.519043,1
22.885088,631.2978,1
22.8862724,588.992432,1
22.8925571,614.408142,1
22.8933735,592.6185,1
22.89469,668.1405,1
22.8947945,662.1371,1
22.8959389,644.6078,1
22.897871,684.0618,1
22.8980465,606.7721,1
22.904726,675.043945,1
22.9056721,624.082642,1
22.908,661.357849,1
22.9113884,637.3291,1
22.913784,599.9248,1
22.9140568,626.769531,1
22.9286137,581.0054,1
22.9324837,617.017944,1
22.9394054,619.0255,1
22.94068,606.2857,1
22.9516983,601.865051,1
22.9631386,629.5072,1
22.9727421,602.8364,1
22.9734211,639.292847,1
22.9740047,592.795,1
22.97642,704.9329,1
22.9790821,584.7035,1
22.9798851,651.8574,1
23.0017948,643.91626,1
23.002634,640.346863,1
23.0080738,637.121948,1
23.0125751,617.7514,1
23.020771,594.872131,1
23.0208511,634.1326,1
23.0438957,626.792358,1
23.0450687,579.939941,1
23.0464535,619.3229,1
23.0528164,596.832458,1
23.0546169,613.9517,1
23.0547924,650.046265,1
23.0605583,605.198547,1
23.0607719,664.613647,1
23.067173,623.0954,1
23.0695667,642.896057,1
23.0713158,638.89,1
23.0724545,640.5942,1
23.10697,624.7379,1
23.1169949,623.7336,1
23.12088,683.584656,1
23.120966,641.3018,1
23.1265659,635.28064,1
23.1284714,644.232666,1
23.1300182,683.745056,1
23.1303844,639.8756,1
23.1315975,613.0971,1
23.1359062,600.718933,1
23.1374149,668.918945,1
23.14121,625.2512,1
23.1454277,607.5329,1
23.1470585,615.9412,1
23.1507111,631.6086,1
23.1568565,685.906067,1
23.1578674,641.9916,1
23.1586647,649.035645,1
23.1708336,652.964966,1
23.1887989,650.2507,1
23.1897011,613.7978,1
23.1900082,618.7673,1
23.1919422,710.288,1
23.1926441,613.763733,1
23.196764,617.148132,1
23.19864,604.8594,1
23.2023811,653.278137,1
23.2037926,625.0021,1
23.20594,663.7824,1
23.20908,681.2799,1
23.2123852,620.0661,1
23.2124519,621.2527,1
23.2141724,614.8662,1
23.21789,609.933655,1
23.230381,594.975,1
23.2361412,691.3076,1
23.2361679,680.985535,1
23.23652,561.402954,1
23.2365437,593.6681,1
23.2370853,601.1166,1
23.2372875,608.5227,1
23.2458515,683.281555,1
23.2481079,750.133,1
23.2487125,666.613159,1
23.25325,678.7569,1
23.25684,689.3288,1
23.2623062,643.6952,1
23.2679081,609.7947,1
23.26992,625.482361,1
23.2785244,603.7411,1
23.2797375,776.747253,1
23.2815228,621.5126,1
23.2828331,606.342,1
23.2856941,656.876,1
23.286232,641.9552,1
23.2970753,600.7625,1
23.30862,589.560852,1
23.30911,603.5084,1
23.3096867,629.6142,1
23.3223343,583.069153,1
23.3233662,645.1021,1
23.3280888,625.6987,1
23.3299656,601.5319,1
23.3341522,622.666931,1
23.3386173,600.631042,1
23.34371,640.769958,1
23.3468,678.691,1
23.3519726,663.4196,1
23.35365,607.306152,1
23.3624821,607.130554,1
23.3661957,675.1925,1
23.374054,665.9594,1
23.37587,647.3878,1
23.3781948,638.0252,1
23.3798065,618.3257,1
23.3828983,651.8008,1
23.384634,631.7373,1
23.3904419,627.512634,1
23.3954964,656.0734,1
23.3975849,647.2043,1
23.4032745,623.302,1
23.40425,602.901855,1
23.4335861,624.9687,1
23.4351025,683.3547,1
23.43736,651.12146,1
23.44469,611.588745,1
23.4481544,658.816833,1
23.450325,659.653259,1
23.4660664,678.2774,1
23.4672089,668.77356,1
23.4704838,627.7219,1
23.4719028,620.8448,1
23.4917278,684.874268,1
23.49562,620.9806,1
23.5095978,633.081848,1
23.509819,602.864563,1
23.5217667,577.509033,1
23.5247364,691.5453,1
23.5259933,626.2903,1
23.5289612,663.4873,1
23.5294113,650.561,1
23.5372066,699.2116,1
23.5375843,582.7099,1
23.5506878,604.352,1
23.5574112,613.437866,1
23.5597439,624.375244,1
23.560236,618.9969,1
23.57514,616.8087,1
23.5764465,575.4016,1
23.57668,646.5858,1
23.5829182,626.4814,1
23.5841351,582.6246,1
23.5886841,628.4041,1
23.5904,704.858154,1
23.601202,645.807739,1
23.60217,649.899231,1
23.6063519,645.464233,1
23.6077976,564.45636,1
23.6081371,630.329163,1
23.61041,618.3856,1
23.6138439,702.867432,1
23.6184444,572.155151,1
23.6232147,727.0691,1
23.6274071,671.492065,1
23.62795,593.376953,1
23.6287556,598.119446,1
23.6299915,655.313232,1
23.634304,587.881653,1
23.6345234,596.123169,1
23.6386833,582.0925,1
23.642561,602.5971,1
23.6430016,591.352,1
23.64626,637.4655,1
23.6485538,643.214661,1
23.6485767,551.733337,1
23.64907,690.4956,1
23.6492672,586.3648,1
23.64978,677.7337,1
23.6529675,648.073669,1
23.6545162,589.532654,1
23.656271,617.8954,1
23.6572742,633.1638,1
23.6581535,606.9714,1
23.6684322,591.8172,1
23.6694756,574.373047,1
23.6722221,595.305969,1
23.676857,690.859741,1
23.67825,626.892944,1
23.686779,618.53,1
23.6901627,627.0215,1
23.6929817,683.204041,1
23.6948643,649.113,1
23.697422,627.8009,1
23.6975212,698.2116,1
23.7003174,658.203369,1
23.7025814,638.1107,1
23.7039,692.1788,1
23.7060356,581.5105,1
23.7079678,636.2305,1
23.7080364,562.5759,1
23.70827,674.505737,1
23.7141418,685.6478,1
23.7166119,640.0056,1
23.7174511,688.6485,1
23.7178574,578.680969,1
23.7188454,665.9386,1
23.7216225,635.347,1
23.7269974,601.126648,1
23.72803,648.5862,1
23.7300072,632.458,1
23.7318058,703.565857,1
23.7337017,596.449036,1
23.7399483,630.697754,1
23.7418537,638.0801,1
23.7451572,648.1498,1
23.7474346,612.1543,1
23.7622776,654.0311,1
23.7663441,649.3521,1
23.7791481,685.8383,1
23.782383,629.678833,1
23.7837,713.863953,1
23.8024216,731.435669,1
23.80917,637.2403,1
23.8093853,653.3504,1
23.8111153,614.5772,1
23.8164425,600.5396,1
23.8166122,627.202,1
23.8310738,659.2581,1
23.8350544,648.157,1
23.8356285,619.836,1
23.8407745,610.75116,1
23.8424187,589.451355,1
23.8444042,639.6518,1
23.8508987,675.935,1
23.8564281,659.0592,1
23.857069,606.984253,1
23.8615036,656.607239,1
23.8667126,612.520264,1
23.87769,631.9571,1
23.879467,650.809,1
23.8814411,689.5044,1
23.882206,588.6945,1
23.8855476,650.7226,1
23.89079,643.150269,1
23.8925838,579.0021,1
23.9012337,625.2724,1
23.90721,579.2916,1
23.907938,680.876465,1
23.9093628,618.6197,1
23.9131088,587.2712,1
23.9167156,639.4067,1
23.9229851,667.9196,1
23.925415,637.2314,1
23.9255219,698.8461,1
23.92772,610.3865,1
23.9323463,662.459167,1
23.9335957,657.5713,1
23.9378033,670.48584,1
23.93971,674.0114,1
23.9402733,636.480042,1
23.9432,656.941833,1
23.9451447,591.790955,1
23.9453583,651.0879,1
23.9487228,655.1875,1
23.9567623,649.225952,1
23.9594879,632.9953,1
23.95992,637.5228,1
23.9658985,599.1384,1
23.9686565,642.2458,1
23.9727688,580.315063,1
23.9731884,636.6594,1
23.975441,658.6983,1
23.9774151,643.2425,1
23.9814529,661.181,1
23.9837589,648.8397,1
23.9846039,622.7462,1
23.9867153,597.5114,1
23.9888916,647.057861,1
23.99127,710.48584,1
24.0009727,618.0191,1
24.0011349,682.086365,1
24.00468,588.864746,1
24.0124836,656.765442,1
24.0198345,677.935852,1
24.02254,688.597046,1
24.02839,645.16626,1
24.0351219,598.4458,1
24.04808,597.056335,1
24.0619431,630.1848,1
24.07017,687.7325,1
24.07031,628.4579,1
24.070755,677.1247,1
24.0863857,656.98114,1
24.0998516,636.5022,1
24.1029472,621.9199,1
24.1038952,667.5282,1
24.1059074,670.9143,1
24.1074066,655.762146,1
24.1097412,594.1729,1
24.116745,631.8111,1
24.1213169,694.0543,1
24.1225376,610.3412,1
24.1252785,620.8165,1
24.1297417,665.4173,1
24.1335449,638.7996,1
24.14185,586.1042,1
24.142725,636.8511,1
24.1466789,624.267151,1
24.1486568,589.9163,1
24.15289,693.3003,1
24.1533241,671.056,1
24.1549854,574.176331,1
24.16058,583.1912,1
24.1642323,641.643738,1
24.1661644,651.6283,1
24.1677666,657.52594,1
24.171402,598.7897,1
24.1802635,643.1968,1
24.1835613,680.056458,1
24.1847153,619.1155,1
24.1941414,647.021851,1
24.1968956,625.3069,1
24.2042713,622.5065,1
24.206028,605.3894,1
24.21046,614.0973,1
24.2177124,613.5,1
24.2281857,672.09314,1
24.2356358,630.0943,1
24.23643,643.958069,1
24.2385921,691.766541,1
24.2387028,678.60675,1
24.2407169,642.7614,1
24.24312,667.6647,1
24.2433548,612.9109,1
24.2437916,598.4434,1
24.2484913,661.568054,1
24.2542686,618.3599,1
24.2546558,595.433,1
24.2590485,599.8678,1
24.2599888,641.2778,1
24.2603989,622.4324,1
24.2628784,619.7557,1
24.26462,665.1785,1
24.2760048,691.4045,1
24.27785,629.8732,1
24.290535,659.230347,1
24.2939262,667.790649,1
24.3023815,618.2715,1
24.3081,666.8523,1
24.3085842,639.5342,1
24.30886,603.134766,1
24.3122711,616.445068,1
24.32018,602.814636,1
24.3205357,584.937256,1
24.3208141,685.9948,1
24.3220787,607.184631,1
24.3241386,693.8192,1
24.3283272,606.525757,1
24.331522,580.3921,1
24.34,648.825256,1
24.3411484,694.4456,1
24.3424854,610.561646,1
24.3516636,687.1505,1
24.3535023,634.931152,1
24.35467,643.6794,1
24.3549824,618.438049,1
24.3557224,686.6484,1
24.3585587,617.1858,1
24.3653526,645.918762,1
24.3678951,673.3189,1
24.3819,652.3984,1
24.3819065,658.6679,1
24.3858452,716.5468,1
24.3979912,627.8635,1
24.3981667,613.823547,1
24.39877,647.033752,1
24.4002056,658.196838,1
24.401989,641.512146,1
24.4037151,672.299255,1
24.406086,626.9102,1
24.4097672,649.1585,1
24.412035,602.371338,1
24.4177189,771.3681,1
24.41989,672.1866,1
24.4217968,640.9679,1
24.4292965,617.9122,1
24.4311752,674.6945,1
24.437273,636.3805,1
24.43822,607.733643,1
24.45058,636.8669,1
24.4508743,681.7055,1
24.451437,623.3039,1
24.4583817,635.8303,1
24.4676876,591.0173,1
24.4711666,635.799,1
24.4768066,638.5857,1
24.481123,627.0474,1
24.4904613,628.928,1
24.4950676,615.6819,1
24.4967155,631.9783,1
24.51002,651.882,1
24.51478,649.53125,1
24.5153427,613.8947,1
24.51862,623.754333,1
24.5237713,670.0589,1
24.5243187,709.517151,1
24.52833,584.344055,1
24.5288086,598.741638,1
24.5317249,635.328552,1
24.53532,594.575439,1
24.5383854,658.5734,1
24.5417862,600.692139,1
24.5442314,643.433,1
24.5461273,634.1197,1
24.5473137,664.9744,1
24.54835,658.6475,1
24.551693,578.467834,1
24.55484,612.9152,1
24.5585651,574.170959,1
24.56351,606.8011,1
24.5708466,634.494141,1
24.5735683,646.717,1
24.5744572,621.0893,1
24.5840034,662.8573,1
24.585331,590.8228,1
24.58648,556.1092,1
24.5899162,626.458252,1
24.5968914,675.636169,1
