Ch1 Amplitude,Ch2 Amplitude,Cluster
37.35933,659.226868,1
37.36011,620.301,1
37.36981,705.475769,1
37.3729858,616.4306,1
37.37453,601.971741,1
37.37839,631.539368,1
37.3793221,635.2592,1
37.3798752,611.1792,1
37.38996,671.3024,1
37.40199,639.364,1
37.40284,657.874939,1
37.4077644,670.4826,1
37.41534,638.408447,1
37.4212837,633.161743,1
37.4231377,605.3817,1
37.4232368,621.661255,1
37.4232559,626.8498,1
37.424305,622.074036,1
37.42675,676.8503,1
37.4272156,646.4356,1
37.4299126,636.0795,1
37.4320221,651.6849,1
37.43848,623.158447,1
37.4426537,638.00354,1
37.4438362,601.1607,1
37.4503555,664.625366,1
37.450798,603.9991,1
37.45089,601.7501,1
37.4519424,589.3826,1
37.4557037,703.8788,1
37.45572,634.7781,1
37.4571381,625.4779,1
37.4651451,654.268066,1
37.46682,657.6351,1
37.47073,622.613037,1
37.4707375,626.5564,1
37.4722939,650.9279,1
37.47284,681.42,1
37.4732323,678.18634,1
37.4760132,640.3561,1
37.4786644,683.7494,1
37.4791145,677.4981,1
37.48169,630.2607,1
37.4817467,638.1345,1
37.48373,679.5919,1
37.4944725,628.955139,1
37.4977074,648.4379,1
37.4998779,609.0174,1
37.50011,602.7179,1
37.5010452,631.618,1
37.50161,638.766968,1
37.5017548,673.604858,1
37.50441,636.436157,1
37.5068245,621.053833,1
37.5117531,636.411,1
37.51482,646.875549,1
37.5186043,631.266968,1
37.52121,671.0558,1
37.5214424,667.4226,1
37.52172,599.5991,1
37.5245361,592.266235,1
37.5327454,629.8628,1
37.533844,606.5784,1
37.5345879,603.5095,1
37.53948,641.5553,1
37.5414047,578.2267,1
37.54524,626.9483,1
37.5464058,660.3546,1
37.5503654,642.4612,1
37.55125,662.0766,1
37.5520821,651.164,1
37.5561371,591.6788,1
37.5602074,692.642761,1
37.5656967,647.155762,1
37.5708961,631.2858,1
37.5729866,616.016052,1
37.5756721,662.2978,1
37.5759163,691.381531,1
37.5808449,638.679565,1
37.5828972,644.0975,1
37.5873222,611.96814,1
37.5902672,650.641846,1
37.59678,604.3557,1
37.597065,601.111267,1
37.5983467,683.708,1
37.6070137,720.6799,1
37.6158028,662.3707,1
37.616394,700.417664,1
37.61749,617.5935,1
37.6224022,631.393555,1
37.630806,625.653259,1
37.6331329,628.3557,1
37.6347542,626.877563,1
37.639164,628.8718,1
37.6406059,606.353455,1
37.6425552,622.5874,1
37.6453743,710.1696,1
37.6489334,668.969238,1
37.6605568,670.4184,1
37.67766,630.139,1
37.67968,658.8552,1
37.6835823,698.2141,1
37.6860466,677.5801,1
37.6878738,674.7879,1
37.6883545,665.1518,1
37.6886559,669.473633,1
37.6964073,627.1442,1
37.69853,685.397461,1
37.6992722,657.568848,1
37.7006035,701.5157,1
37.7064629,572.8326,1
37.70991,669.240234,1
37.7108231,636.583,1
37.7116356,649.044861,1
37.7120171,668.667664,1
37.7177048,710.0877,1
37.72894,611.636169,1
37.7323265,605.374451,1
37.7331123,679.1603,1
37.73557,599.43866,1
37.7378922,640.062561,1
37.7395325,659.832458,1
37.74987,647.8186,1
37.7581558,633.09436,1
37.7634,660.325867,1
37.7636337,590.766846,1
37.7675743,637.881042,1
37.77588,656.532166,1
37.7771034,643.716431,1
37.7795525,692.7818,1
37.780014,649.9613,1
37.7860451,629.8978,1
37.78628,592.4866,1
37.792778,638.7593,1
37.79967,684.083069,1
37.80394,628.020569,1
37.80466,627.331543,1
37.8056221,700.983154,1
37.8065033,624.198,1
37.80771,638.7526,1
37.80904,662.680359,1
37.8094559,661.8299,1
37.8128433,641.994934,1
37.8137436,648.239563,1
37.8152122,590.24646,1
37.8246956,660.4804,1
37.827507,649.738159,1
37.83477,572.64386,1
37.8405762,653.955,1
37.8421,704.541138,1
37.84491,664.949463,1
37.85913,637.2726,1
37.86093,679.066345,1
37.8660355,671.288757,1
37.8662,614.531738,1
37.8757935,664.197449,1
37.8783722,621.04834,1
37.8783875,631.367859,1
37.88718,639.7794,1
37.8932152,658.351563,1
37.8941727,722.031067,1
37.9003563,720.4128,1
37.90157,702.0013,1
37.9091034,657.3609,1
37.9187,693.5949,1
37.9261475,597.005249,1
37.93175,674.3794,1
37.93366,638.260132,1
37.938755,642.1154,1
37.9442863,729.977356,1
37.94819,618.6967,1
37.94877,704.7985,1
37.9512558,636.406,1
37.9515457,607.2752,1
37.9616127,604.9798,1
37.96896,653.308,1
37.97467,582.8055,1
37.986557,635.7871,1
37.98876,637.6128,1
37.9899826,625.7587,1
37.9920349,692.3947,1
37.9956169,665.051331,1
37.99667,611.957153,1
37.99742,731.2712,1
38.0035133,630.495544,1
38.0094681,664.5835,1
38.0124,636.4751,1
38.0130348,690.830261,1
38.01373,669.0584,1
38.0207138,602.618958,1
38.0318,696.2957,1
38.0333366,723.891235,1
38.034893,615.869446,1
38.0366821,661.9664,1
38.03846,703.5913,1
38.0421371,609.251953,1
38.042263,647.1586,1
38.04363,671.4035,1
38.04657,636.5458,1
38.0524445,628.469055,1
38.0548744,633.747131,1
38.0567627,628.2636,1
38.0603,645.899536,1
38.0613747,659.334961,1
38.06861,619.7037,1
38.06933,651.6744,1
38.0698357,662.524841,1
38.07127,652.5828,1
38.0745773,638.36676,1
38.0909271,612.125366,1
38.0928841,658.358,1
38.1024628,668.858459,1
38.1027832,681.8484,1
38.1098061,636.6395,1
38.1123924,656.686157,1
38.11355,651.1614,1
38.1196442,665.4705,1
38.1221046,623.1916,1
38.1242142,608.7967,1
38.124836,681.5289,1
38.1274452,640.174255,1
38.1278,617.771545,1
38.1294556,619.044556,1
38.1332474,635.912537,1
38.1335373,651.933655,1
38.1340446,608.1165,1
38.13449,647.684143,1
38.1410561,683.893555,1
38.1546745,607.1176,1
38.1561241,605.0652,1
38.16086,650.8726,1
38.16159,725.6067,1
38.16706,618.530762,1
38.1702957,646.9568,1
38.1754341,622.4991,1
38.1849251,584.628,1
38.1963043,638.2548,1
38.1994476,642.0298,1
38.20349,642.4168,1
38.2129059,612.94165,1
38.2188835,602.3567,1
38.2204056,635.4977,1
38.2222748,710.268,1
38.2273026,655.6031,1
38.22879,651.1437,1
38.22887,661.7361,1
38.229702,660.464539,1
38.2336464,605.0863,1
38.23713,593.2838,1
38.2394753,640.8776,1
38.24159,656.327148,1
38.24589,609.882568,1
38.246685,641.9067,1
38.2519951,658.181458,1
38.25756,685.0226,1
38.2618942,698.737854,1
38.2629852,642.1313,1
38.264267,611.940552,1
38.2680664,681.6777,1
38.2712173,680.1262,1
38.2715874,610.4683,1
38.2720528,646.305054,1
38.2735252,653.2963,1
38.2739944,662.1969,1
38.27644,653.193542,1
38.2800827,697.320557,1
38.2805252,676.437439,1
38.2869644,722.5425,1
38.2886276,659.3189,1
38.2889328,674.9656,1
38.3048668,604.190552,1
38.30793,662.099243,1
38.30963,644.385742,1
38.3220558,621.859863,1
38.32282,629.0576,1
38.324688,645.3553,1
38.3256073,655.5751,1
38.326252,686.403442,1
38.3309555,602.287842,1
38.3340759,656.023743,1
38.3356972,656.7722,1
38.3393059,681.012268,1
38.3399925,619.7707,1
38.3417931,629.574341,1
38.3500481,615.1476,1
38.3536072,625.819458,1
38.3587875,695.625549,1
38.36634,693.8161,1
38.36733,649.140137,1
38.3676872,606.104553,1
38.37079,652.756958,1
38.37158,634.8492,1
38.37909,698.1779,1
38.3834648,692.2458,1
38.3840675,696.5711,1
38.386776,660.305359,1
38.38999,638.4027,1
38.3904381,608.4714,1
38.39337,604.5427,1
38.4037247,616.5185,1
38.4106178,636.6079,1
38.41177,670.5053,1
38.4150658,650.2487,1
38.4155731,660.0194,1
38.4209557,637.9949,1
38.4217377,607.6192,1
38.4339561,653.9916,1
38.43538,642.599854,1
38.4359055,641.565369,1
38.4375763,579.904846,1
38.4380722,616.557,1
38.4445267,655.851563,1
38.44511,657.1358,1
38.4504623,669.464661,1
38.45908,652.198364,1
38.459877,604.9387,1
38.4646568,635.6818,1
38.46551,629.811768,1
38.4688,642.8513,1
38.4758377,674.6372,1
38.4818764,592.0241,1
38.48491,656.523438,1
38.48583,703.762268,1
38.48704,762.2003,1
38.4914932,650.948853,1
38.4948,720.5196,1
38.49745,636.197754,1
38.50025,609.956238,1
38.5004921,680.849365,1
38.5012665,601.9092,1
38.50264,614.2468,1
38.5069923,606.560669,1
38.507267,603.142456,1
38.509388,682.3658,1
38.51157,625.63324,1
38.52036,656.02655,1
38.5239639,641.6199,1
38.52555,690.2101,1
38.5322456,671.022034,1
38.5329,582.741333,1
38.5337067,648.8467,1
38.53914,641.859436,1
38.54538,621.7221,1
38.54581,772.094055,1
38.5477333,658.2879,1
38.55222,667.780151,1
38.55367,628.3892,1
38.5538559,701.324158,1
38.554985,637.324646,1
38.5580559,687.200867,1
38.56437,626.37085,1
38.56814,617.6565,1
38.57099,652.76,1
38.59126,609.6305,1
38.5942421,644.1965,1
38.6010437,554.2503,1
38.60205,637.823669,1
38.60261,649.3007,1
38.60282,690.28125,1
38.606308,611.113647,1
38.60766,602.555054,1
38.60864,635.582153,1
38.6106644,655.055542,1
38.61611,663.6717,1
38.6203346,632.8583,1
38.62124,641.6797,1
38.622448,583.0738,1
38.62943,660.2432,1
38.63096,620.7888,1
38.6318436,629.7295,1
38.6320724,656.617859,1
38.6350327,678.0015,1
38.6459732,663.7756,1
38.646904,646.8972,1
38.6543236,684.7193,1
38.6597252,659.240234,1
38.66096,617.7601,1
38.662674,616.7756,1
38.6645851,648.534363,1
38.66877,683.2423,1
38.6690521,709.2716,1
38.6717567,674.8691,1
38.673687,679.5126,1
38.6744957,635.2202,1
38.6847,657.0651,1
38.6863441,622.5864,1
38.6932144,634.141,1
38.6950226,631.7035,1
38.6965828,686.7827,1
38.7013969,657.074,1
38.7031975,613.760132,1
38.7160759,642.912048,1
38.7179756,722.147156,1
38.7199631,645.8595,1
38.7219048,615.9384,1
38.7225037,636.6813,1
38.7245941,616.1694,1
38.7250824,622.1401,1
38.7263031,669.1126,1
38.7273521,645.812,1
38.72874,563.372131,1
38.7368,674.1089,1
38.7458,647.8351,1
38.74939,660.663147,1
38.76193,664.2779,1
38.7702141,686.7529,1
38.7753639,621.0341,1
38.7754059,636.735657,1
38.7757645,675.706543,1
38.7762451,569.5031,1
38.7773666,650.092346,1
38.7903557,699.186157,1
38.7914276,727.842,1
38.7919655,687.4599,1
38.79675,696.8679,1
38.8048172,706.442139,1
38.8050079,644.219849,1
38.8054581,686.012756,1
38.80681,609.9023,1
38.81236,645.2081,1
38.8218079,637.5383,1
38.82348,675.077759,1
38.8256454,632.6274,1
38.8286972,697.5587,1
38.82918,608.931335,1
38.8326454,636.9843,1
38.83594,630.5725,1
38.8381538,567.271057,1
38.8446732,659.9439,1
38.84664,643.597839,1
38.860508,617.7529,1
38.8620453,702.334839,1
38.8678932,663.7786,1
38.87058,633.5911,1
38.876545,573.6377,1
38.8841629,614.425964,1
38.8923531,652.0735,1
38.8954544,665.439331,1
38.89726,625.6836,1
38.8975754,605.7825,1
38.9019356,670.106934,1
38.9049225,662.040833,1
38.9068336,659.39386,1
38.92028,641.7111,1
38.93705,643.7101,1
38.93886,674.729858,1
38.94578,657.736938,1
38.95248,699.012268,1
38.95505,684.756,1
38.9552727,595.8974,1
38.9566841,668.953857,1
38.9670563,716.8976,1
38.96841,642.198853,1
38.97183,644.4935,1
38.9731979,604.684448,1
38.97963,631.0013,1
38.980587,628.7825,1
38.9966965,626.137,1
39.0005226,687.8893,1
39.00154,685.1562,1
39.00245,688.7085,1
39.00478,647.117,1
39.0131073,579.5243,1
39.0165825,660.2744,1
39.01789,658.174866,1
39.02047,705.1797,1
39.02098,608.4653,1
39.0216446,661.815,1
39.02301,680.973755,1
39.0284729,689.0683,1
39.0310631,635.8931,1
39.0345726,698.5256,1
39.03503,647.724,1
39.0351028,592.4086,1
39.0401955,654.2965,1
39.046257,706.8736,1
39.051918,666.1412,1
39.06561,621.886047,1
39.065937,654.857239,1
39.0675,685.541,1
39.07086,601.1381,1
39.0715,655.326,1
39.0771,656.7943,1
39.0796967,603.929443,1
39.08079,672.2146,1
39.0825539,684.209961,1
39.0833054,635.767151,1
39.0848846,718.7696,1
39.090168,624.4499,1
39.09297,713.307251,1
39.1007538,615.574463,1
39.10231,632.49884,1
39.1049232,642.3608,1
39.1053619,659.300232,1
39.1058044,630.5392,1
39.106636,732.9628,1
39.1107,678.16626,1
39.11073,686.4766,1
39.1107635,693.696,1
39.114502,706.492432,1
39.1171036,667.962036,1
39.1183243,648.7957,1
39.1215553,631.0486,1
39.1227341,680.5334,1
39.1273575,633.3057,1
39.1335945,646.4387,1
39.14319,704.1882,1
39.14502,607.878662,1
39.148056,641.138367,1
39.1526,655.2586,1
39.1532974,630.4561,1
39.1544456,645.4974,1
39.159153,663.001038,1
39.16215,682.467041,1
39.1662979,608.9586,1
39.1691742,610.506836,1
39.1710434,601.6578,1
39.1802025,681.13,1
39.1832428,762.963257,1
39.1843262,627.5309,1
39.1847954,629.869263,1
39.1873169,572.4428,1
39.1875725,653.413,1
39.1980743,662.297,1
39.2005234,671.591736,1
39.20086,683.2655,1
39.2048836,604.738159,1
39.2054176,646.0481,1
39.2080879,691.2714,1
39.20893,652.7727,1
39.2110062,648.1123,1
39.2197533,657.2761,1
39.22599,646.418,1
39.2315178,581.6584,1
39.2337875,682.9586,1
39.23426,630.504639,1
39.2377968,608.972656,1
39.2417068,588.679138,1
39.243,630.274,1
39.2445946,554.0135,1
39.2504463,588.677734,1
39.25537,673.8014,1
39.25754,649.7536,1
39.26567,656.1707,1
39.26815,652.93634,1
39.288456,602.5717,1
39.2901039,628.3593,1
39.29169,595.181,1
39.30285,621.0496,1
39.305027,617.5657,1
39.30782,629.6857,1
39.30821,681.475159,1
39.31052,678.3948,1
39.31541,657.4366,1
39.32402,617.981934,1
39.32773,679.9545,1
39.33439,656.9552,1
39.336,605.7573,1
39.33794,617.816467,1
39.34021,649.826,1
39.3410149,637.729065,1
39.34278,601.602966,1
39.3455429,669.157532,1
39.3479233,647.341858,1
39.3623047,735.410339,1
39.37891,652.610535,1
39.3804741,606.5486,1
39.3842125,645.9037,1
39.3856621,682.5361,1
39.3897,599.46936,1
39.3916435,632.064758,1
39.39864,628.2248,1
39.4065666,679.819031,1
39.40662,652.1682,1
39.4088364,614.3291,1
39.4137421,636.9911,1
39.41487,650.9236,1
39.4207039,610.937866,1
39.4329224,607.504761,1
39.4394341,662.5084,1
39.4403229,626.463257,1
39.4432869,621.485,1
39.4445953,682.728943,1
39.44628,661.5956,1
39.44823,626.2061,1
39.4536362,587.573364,1
39.4548454,615.5649,1
39.4560127,610.128357,1
39.4614754,596.0937,1
39.4618073,704.578369,1
39.4621162,709.8752,1
39.46626,653.5367,1
39.4695549,702.502136,1
39.4721375,680.131836,1
39.47361,681.77655,1
39.4819336,657.9953,1
39.4834328,658.0356,1
39.48896,705.788269,1
39.49284,639.0662,1
39.4954758,671.4272,1
39.4975243,596.9917,1
39.50251,578.6549,1
39.5030823,599.6864,1
39.5044136,668.6556,1
39.5085678,624.491638,1
39.50905,641.2984,1
39.5114059,643.7611,1
39.51678,648.007263,1
39.5168571,633.5744,1
39.5214043,626.596436,1
39.5232773,630.95636,1
39.5233727,628.5103,1
39.530407,648.447144,1
39.53289,609.1364,1
39.5357552,681.3173,1
39.5397339,665.88,1
39.53979,624.6035,1
39.54078,704.8631,1
39.54789,644.843567,1
39.5479736,653.9353,1
39.5529251,674.790649,1
39.55327,596.160645,1
39.5591774,617.9858,1
39.5604134,654.7541,1
39.5697365,581.515137,1
39.57859,625.873,1
39.584343,629.5379,1
39.58653,673.236755,1
39.5871048,604.6739,1
39.589447,646.799561,1
39.59259,616.5627,1
39.59455,643.465,1
39.60652,643.615845,1
39.60833,567.8097,1
39.61532,697.043335,1
39.61533,644.672546,1
39.61684,643.6832,1
39.6239853,688.255737,1
39.62506,685.2232,1
39.62873,638.356934,1
39.6304131,688.566956,1
39.63054,643.720947,1
39.6356621,677.784546,1
39.6372833,654.398743,1
39.6444,705.138062,1
39.655014,635.9009,1
39.6578522,638.066162,1
39.6615067,636.6357,1
39.6626625,602.6842,1
39.6660652,633.7275,1
39.667244,624.5343,1
39.6705437,601.067932,1
39.67138,678.517151,1
39.6848869,666.2698,1
39.6984978,638.549438,1
39.7001076,630.2511,1
39.70997,638.6442,1
39.7105751,729.157,1
39.7169724,654.1178,1
39.7211266,638.2367,1
39.72867,661.864441,1
39.7287865,615.8005,1
39.73172,690.1645,1
39.73484,660.2327,1
39.7494621,624.6551,1
39.7510719,626.6025,1
39.758976,630.306458,1
39.76121,626.76355,1
39.77307,652.792847,1
39.77482,603.5936,1
39.7794647,636.2304,1
39.78005,721.1328,1
39.7856026,680.3313,1
39.794014,648.785,1
39.7950172,629.1086,1
39.7993851,662.3024,1
39.81584,613.345764,1
39.8221741,669.9622,1
39.822998,663.8803,1
39.8234,645.7264,1
39.8259277,588.4369,1
39.8284,596.1087,1
39.8444481,684.7742,1
39.848278,680.9709,1
39.8504143,608.8474,1
39.85303,600.205139,1
39.85534,646.120239,1
39.86819,639.6263,1
39.8704948,665.282837,1
39.87332,617.727234,1
39.8763771,652.3571,1
39.88586,646.5682,1
39.89021,580.5497,1
39.8979759,649.7368,1
39.9002571,620.2962,1
39.901104,620.360962,1
39.9045525,684.8344,1
39.9062,603.7022,1
39.9237938,675.2466,1
39.92949,604.979,1
39.93257,659.0637,1
39.9416046,613.920654,1
39.94182,698.9674,1
39.9444923,676.4096,1
39.95149,659.7585,1
39.9538956,582.8874,1
39.9571,612.1045,1
39.962574,587.687561,1
39.9628639,694.8224,1
39.96468,694.5205,1
39.9656639,691.5331,1
39.97197,590.647461,1
39.97527,634.660339,1
39.9860878,669.838867,1
39.9861946,615.0312,1
39.99337,617.539246,1
39.996685,660.8696,1
40.00672,635.843445,1
40.0088654,649.9884,1
40.0213242,652.1491,1
40.02434,688.870056,1
40.0305824,605.352661,1
40.0315056,683.1174,1
40.0317955,645.4578,1
40.0324745,661.2534,1
40.0350761,575.63446,1
40.0389137,618.0743,1
40.03926,597.141235,1
40.0427971,649.50354,1
40.0434723,657.0358,1
40.0460358,634.0556,1
40.047184,646.57074,1
40.0477333,654.143,1
40.05089,670.109436,1
40.05265,617.0928,1
40.0557938,673.684448,1
40.0564346,622.74,1
40.0575752,690.4054,1
40.05845,673.739746,1
40.05863,683.824463,1
40.0607376,742.082764,1
40.0675468,656.374634,1
40.06862,661.3102,1
40.0696449,655.069153,1
40.07245,698.5382,1
40.0737076,665.7731,1
40.08098,720.2456,1
40.0990944,670.019043,1
40.0991,617.881653,1
40.1022263,664.908142,1
40.10393,642.181,1
40.111187,668.168457,1
40.112587,676.965637,1
40.1213455,530.9558,1
40.12247,614.5951,1
40.12499,628.0949,1
40.1255646,633.9154,1
40.13141,682.409546,1
40.1336174,665.2215,1
40.13823,623.4033,1
40.149044,600.0097,1
40.1518822,659.5013,1
40.1571465,613.940735,1
40.1584549,648.053,1
40.16045,644.047363,1
40.16919,675.7888,1
40.1734276,663.705139,1
40.1738129,622.075,1
40.1801758,639.8357,1
40.1814766,611.924561,1
40.1819458,704.4685,1
40.194088,636.1419,1
40.2004547,700.379456,1
40.2054977,634.5656,1
40.20838,632.528564,1
40.2120132,654.074341,1
40.21536,626.8109,1
40.21642,612.573,1
40.2186356,648.9877,1
40.22004,643.355042,1
40.2259827,622.805847,1
40.22631,676.099731,1
40.22876,654.253235,1
40.2323227,645.7696,1
40.2417564,691.3948,1
40.2428055,652.556458,1
40.24515,590.575256,1
40.24716,632.1173,1
40.2524452,662.4013,1
40.25685,676.79834,1
40.26394,725.302246,1
40.2714577,677.0279,1
40.2736244,677.5171,1
40.2833,635.5056,1
40.2887,664.6159,1
40.2892838,663.003845,1
40.2903481,670.5358,1
40.3008881,718.906067,1
40.3121567,640.048,1
40.3128548,678.288269,1
40.3177872,639.6891,1
40.33737,603.657654,1
40.33798,660.87854,1
40.3397179,648.3927,1
40.3405342,642.91925,1
40.3407249,645.3992,1
40.3431778,648.6404,1
40.3462143,648.855835,1
40.3600922,671.3944,1
40.3688545,650.677551,1
40.3701935,648.566956,1
40.3701973,628.787231,1
40.3734474,703.1017,1
40.383728,642.0833,1
40.38827,609.703247,1
40.39175,637.335449,1
40.3925476,672.216064,1
40.39494,683.0954,1
40.39862,653.2829,1
40.40035,689.0196,1
40.40145,579.950439,1
40.4044342,655.27124,1
40.41756,713.180664,1
40.418148,676.121,1
40.4232254,643.1812,1
40.4271,665.5693,1
40.4321632,726.7129,1
40.4365,636.635437,1
40.4391327,692.9167,1
40.44432,637.9704,1
40.4467964,694.0247,1
40.4477119,560.0489,1
40.464447,681.6597,1
40.4649239,644.446,1
40.4736137,662.8265,1
40.4856453,603.811035,1
40.48711,629.298645,1
40.4929581,691.9167,1
40.50545,640.0511,1
40.5089378,622.845032,1
40.5254021,590.1914,1
40.5304871,618.062134,1
40.5316849,602.672363,1
40.5351,634.0289,1
40.5353546,649.6394,1
40.5356178,656.9327,1
40.5448837,620.935852,1
40.54657,668.740662,1
40.5479965,646.074768,1
40.5554123,615.394531,1
40.55597,612.891235,1
40.5576019,670.296143,1
40.5577431,648.1435,1
40.5595,673.906067,1
40.56246,663.0246,1
40.5646477,634.5809,1
40.5650063,616.7867,1
40.5711,650.9097,1
40.5774345,622.105164,1
40.57804,627.449341,1
40.58916,634.5353,1
40.5900536,678.2014,1
40.5915,657.947449,1
40.5956268,635.1066,1
40.597477,634.5821,1
40.6123962,630.777,1
40.6154861,682.7876,1
40.6191635,668.8026,1
40.6228371,687.0627,1
40.63102,663.6116,1
40.6319656,636.038,1
40.6355362,679.669861,1
40.6377831,677.2849,1
40.6404076,629.3296,1
40.64076,626.469666,1
40.6445732,717.6459,1
40.6478653,629.526245,1
40.6536674,659.2261,1
40.6591339,626.128235,1
40.65914,602.6313,1
40.6684074,595.6899,1
40.6698265,654.998,1
40.67637,682.635,1
40.6790924,634.892944,1
40.6797829,639.5637,1
40.6864777,655.738831,1
40.6878357,720.0234,1
40.6913719,674.92334,1
40.6934738,623.7261,1
40.69772,620.3038,1
40.6989326,625.5319,1
40.69958,641.928955,1
40.7018623,642.608643,1
40.7164841,664.710449,1
40.72111,631.3753,1
40.7225533,708.2291,1
40.7356,722.9895,1
40.73755,602.469666,1
40.7412567,653.0516,1
40.7472878,648.179565,1
40.7498856,640.934631,1
40.7563972,639.058044,1
40.7570763,617.8213,1
40.7580757,639.207642,1
40.7596626,665.6982,1
40.7600021,638.2391,1
40.76076,676.7665,1
40.7646141,590.073364,1
40.7651138,628.0016,1
40.7679253,628.439,1
40.77058,666.5307,1
40.77062,678.1812,1
40.7721176,603.881042,1
40.7731934,630.227844,1
40.77434,573.488,1
40.7761078,594.2329,1
40.779068,625.727234,1
40.7791748,632.973938,1
40.7851677,631.5221,1
40.7877235,722.089661,1
40.7882652,609.247,1
40.79846,606.8224,1
40.80091,652.248352,1
40.8028831,678.6308,1
40.8068,691.4549,1
40.8139076,638.7779,1
40.8196259,626.480347,1
40.82108,674.2123,1
40.8230629,637.3101,1
40.8248253,655.2126,1
40.8381653,651.4672,1
40.8412971,633.2452,1
40.8444824,615.1082,1
40.84514,717.4155,1
40.8508453,686.766541,1
40.8521576,645.79895,1
40.8553467,627.62085,1
40.8555222,624.677856,1
40.8590736,648.423462,1
40.8640327,691.057434,1
40.8691978,711.385132,1
40.876152,614.937744,1
40.90429,584.819153,1
40.9127159,632.2549,1
40.9138069,636.0963,1
40.9152069,636.829346,1
40.9266548,738.787231,1
40.9294243,646.1069,1
40.9300232,622.634644,1
40.93197,641.47,1
40.9332047,658.3803,1
40.9346542,671.0793,1
40.9347229,696.824158,1
40.9361534,615.5518,1
40.9422569,643.2586,1
40.9452171,583.0503,1
40.94539,579.415161,1
40.94636,656.2595,1
40.9471359,655.683655,1
40.94714,706.4155,1
40.9513168,603.748535,1
40.95144,611.129,1
40.9528275,643.0222,1
40.9543266,710.817749,1
40.9612465,655.7117,1
40.96206,624.30426,1
40.9688263,622.4568,1
40.9719238,667.577637,1
40.9725227,657.875,1
40.97289,647.270142,1
40.98869,609.984558,1
40.9904861,650.6005,1
40.99085,601.682,1
40.997,552.006042,1
41.0094376,660.5194,1
41.0136337,626.7141,1
41.01851,667.4523,1
41.0197029,680.9534,1
41.02786,746.7877,1
41.0409546,625.8763,1
41.04622,655.664551,1
41.05047,581.9833,1
41.0581055,663.6911,1
41.06035,603.0796,1
41.0664,636.9426,1
41.067112,640.0846,1
41.07504,637.3575,1
41.077755,687.1098,1
41.1041,647.9484,1
41.10617,634.459351,1
41.1064529,670.695435,1
41.11657,643.957,1
41.1200256,598.2166,1
41.1219444,632.526733,1
41.1232376,606.484558,1
41.12354,654.8819,1
41.1252823,653.496155,1
41.12956,674.600952,1
41.1439247,661.045837,1
41.15015,701.904053,1
41.1523132,628.881042,1
41.1529045,608.449158,1
41.1532021,668.7163,1
41.1593666,662.857056,1
41.16944,673.85675,1
41.1695023,605.7441,1
41.16978,709.5479,1
41.17926,659.44635,1
41.1801376,606.9211,1
41.1827431,629.7127,1
41.18869,661.7523,1
41.1895828,611.212036,1
41.19269,662.901062,1
41.1980057,580.548035,1
41.19979,647.7016,1
41.2105751,634.3485,1
41.21995,660.1853,1
41.23017,684.409058,1
41.2335472,676.0649,1
41.2389641,645.4277,1
41.24805,671.3364,1
41.2491531,658.46875,1
41.25149,649.748169,1
41.25285,665.4934,1
41.2795029,657.1293,1
41.27961,640.291443,1
41.28159,603.848,1
41.29429,676.352051,1
41.2951,631.119568,1
41.29521,590.1238,1
41.301857,582.4066,1
41.30208,749.386536,1
41.3036842,614.592957,1
41.30412,640.3672,1
41.30518,621.398132,1
41.3077927,633.176636,1
41.3132477,692.4057,1
41.31382,651.8917,1
41.3209,669.340637,1
41.3231773,674.7327,1
41.32368,662.920837,1
41.3316727,661.6628,1
41.33577,666.5995,1
41.34806,667.5469,1
41.35094,645.240967,1
41.3512,695.6532,1
41.3559265,640.3612,1
41.3567734,628.461365,1
41.35795,621.8512,1
41.35891,577.99,1
41.3591652,585.395752,1
41.3602333,602.1309,1
41.3625526,631.214539,1
41.36707,668.874451,1
41.3677635,703.492,1
41.36948,664.5353,1
41.37263,657.4141,1
41.37828,618.1073,1
41.3799438,671.1019,1
41.38937,672.1519,1
41.3998337,657.2956,1
41.4015274,639.5591,1
41.4032364,602.3887,1
41.4041862,572.9512,1
41.41082,664.2977,1
41.4124832,613.400635,1
41.41281,684.3154,1
41.417614,698.26,1
41.4225044,685.8647,1
41.4327164,682.6295,1
41.4347534,590.689453,1
41.44012,617.825256,1
41.4418259,673.9137,1
41.443676,660.8761,1
41.4473457,679.5422,1
41.4486961,667.27124,1
41.4531479,613.919556,1
41.45675,695.3797,1
41.45809,691.7702,1
41.4668541,645.718567,1
41.4699669,697.144531,1
41.475708,686.918945,1
41.48736,604.8364,1
41.49102,609.0914,1
41.4926147,579.7036,1
41.4948959,664.115845,1
41.4959259,627.6035,1
41.4961662,663.255066,1
41.49979,697.97406,1
41.5003777,649.7518,1
41.5027847,658.9956,1
41.5113754,624.9594,1
41.51531,621.620361,1
41.5215,627.674133,1
41.52274,672.6793,1
41.5275421,656.5219,1
41.52879,629.0832,1
41.52933,699.6993,1
41.53357,588.0994,1
41.53469,707.6192,1
41.53724,672.7992,1
41.544342,665.636047,1
41.54496,641.2689,1
41.54743,668.156067,1
41.553093,638.265747,1
41.563118,681.9616,1
41.5638466,638.2727,1
41.5718,675.5679,1
41.57876,671.1721,1
41.57965,651.1399,1
41.5804138,665.9617,1
41.5812149,622.0209,1
41.58277,671.772949,1
41.58883,652.0346,1
41.59026,607.7589,1
41.59159,559.2051,1
41.59561,634.1379,1
41.6044121,734.6949,1
