Ch1 Amplitude,Ch2 Amplitude,Cluster
56.99357,769.1369,1
57.02495,782.3117,1
57.06866,763.2487,1
57.0912933,639.7635,1
57.11865,642.7388,1
57.1350975,664.58075,1
57.1393929,696.677,1
57.21064,675.970032,1
57.2216568,687.256165,1
57.2306137,721.987244,1
57.2500534,705.7091,1
57.3371429,659.276,1
57.3936119,696.6921,1
57.4033737,669.26355,1
57.4067268,667.496765,1
57.41976,701.3953,1
57.44223,639.815552,1
57.4655075,699.6763,1
57.4711761,644.3014,1
57.49813,740.4683,1
57.5013657,719.9955,1
57.51232,667.998047,1
57.5398254,710.502,1
57.60626,663.215332,1
57.6281166,669.416443,1
57.6324234,618.7597,1
57.72817,660.040955,1
57.74015,691.3472,1
57.74727,652.67926,1
57.7866058,626.7913,1
57.91641,645.3173,1
57.97379,706.936035,1
58.0213737,699.900635,1
58.03825,664.4064,1
58.09034,631.3759,1
58.11855,726.9308,1
58.120945,708.295959,1
58.1278725,713.9847,1
58.160965,669.823364,1
58.19385,669.6005,1
58.195652,656.049438,1
58.2312241,613.6543,1
58.23402,662.7964,1
58.3099022,671.698853,1
58.3198853,662.836365,1
58.349205,707.8406,1
58.3832474,678.3736,1
58.38413,669.943237,1
58.4192924,744.99115,1
58.46586,623.4161,1
58.5256157,709.0355,1
58.57781,699.352844,1
58.5878,642.3441,1
58.61419,697.303162,1
58.6357956,717.463745,1
58.68258,672.6152,1
58.6879654,664.2801,1
58.7045364,707.7698,1
58.74605,691.3995,1
58.7583771,668.1919,1
58.78516,655.4586,1
58.808075,650.102,1
58.83226,712.067932,1
58.914238,666.067,1
58.93515,670.9225,1
58.93807,644.8441,1
58.97646,681.585938,1
58.98697,721.736145,1
59.0613823,675.5847,1
59.0984,645.6069,1
59.10608,683.00415,1
59.10789,749.64325,1
59.1333275,678.686646,1
59.15503,639.367737,1
59.16438,799.224243,1
59.1647835,692.03064,1
59.1666222,634.805847,1
59.19839,595.2942,1
59.2176857,664.0315,1
59.24911,646.3376,1
59.2995262,662.6015,1
59.324173,698.7816,1
59.3332329,696.908569,1
59.3336868,671.3996,1
59.3767166,697.9652,1
59.37771,674.549438,1
59.4490776,614.16925,1
59.488308,692.1322,1
59.5048752,650.400635,1
59.5175247,642.3337,1
59.571373,716.445251,1
59.6113739,745.619751,1
59.65585,719.6438,1
59.77189,626.6149,1
59.7724648,691.403931,1
59.7833862,696.188965,1
59.83376,675.218567,1
59.854744,678.1,1
59.9356422,703.916,1
60.0525932,654.633,1
60.0729866,713.097,1
60.1165962,649.7607,1
60.1645966,759.07605,1
60.1658478,704.284668,1
60.23447,636.88916,1
60.29968,725.8254,1
60.3182945,688.9877,1
60.4026642,628.4595,1
60.43213,672.6171,1
60.45949,668.305664,1
60.4635277,703.5344,1
60.5488052,715.1246,1
60.5519867,682.0362,1
60.6009,660.9956,1
60.60932,677.398743,1
60.6513519,673.606,1
60.6602974,683.1102,1
60.6815567,688.3307,1
60.7099571,726.3096,1
60.7371025,634.782654,1
60.7625237,621.1587,1
60.8111458,676.418152,1
60.9148941,716.7292,1
60.9916534,681.760254,1
61.0038147,695.6517,1
61.0871735,625.865356,1
61.090786,686.675049,1
61.2154541,701.3692,1
61.2557335,644.197144,1
61.31532,656.305664,1
61.38391,619.5163,1
61.4155159,631.96106,1
61.43556,658.4396,1
61.4554749,718.3824,1
61.46528,695.462158,1
61.4867058,683.126,1
61.5146866,652.214,1
61.6454468,683.2869,1
61.655674,785.648438,1
61.7037544,715.4315,1
61.71949,695.7786,1
61.73104,719.81134,1
61.76076,649.7284,1
61.76705,708.756,1
61.77419,703.214233,1
61.8057632,754.631042,1
61.8062935,704.4261,1
61.8086853,640.260559,1
61.8335342,751.209351,1
61.85143,660.8166,1
61.897007,689.261658,1
61.91386,632.5553,1
61.97332,661.100952,1
61.9765739,668.9604,1
61.97793,702.237061,1
61.9914742,672.19696,1
61.9922867,703.796753,1
62.144,696.212158,1
62.1802139,710.307861,1
62.1824341,717.155151,1
62.2781563,668.868469,1
62.2850647,656.722351,1
62.40581,728.5953,1
62.51486,735.143066,1
62.521183,679.557068,1
62.53232,643.0504,1
62.58556,661.347839,1
62.6260338,674.0098,1
62.62756,632.952942,1
62.6345825,735.867432,1
62.6392975,706.071838,1
62.712944,603.089966,1
62.73667,623.834656,1
62.75561,703.9196,1
62.800972,673.266,1
62.82736,654.549561,1
62.8505936,737.2545,1
62.8507729,727.7537,1
62.9305153,690.776733,1
63.02975,601.084,1
63.09918,716.0968,1
63.1038475,639.3414,1
63.2273827,675.5011,1
63.26286,637.352051,1
63.28251,627.829956,1
63.28537,707.8985,1
63.28663,675.3753,1
63.3054237,675.7998,1
63.5412331,693.2723,1
63.618576,720.7255,1
63.6375,666.441833,1
63.6677742,652.534363,1
63.6941681,758.42395,1
63.69757,665.2471,1
63.74507,665.1608,1
63.7858467,698.677368,1
63.7887154,728.9711,1
63.8328438,648.2029,1
63.8709221,679.346558,1
63.87162,668.985046,1
63.9403839,689.0096,1
63.95798,636.262939,1
63.95895,661.349548,1
64.02802,675.2156,1
64.0306244,669.0939,1
64.0489655,645.983459,1
64.20121,725.912231,1
64.20528,740.600342,1
64.20899,634.6645,1
64.2402344,658.185547,1
64.24074,700.0583,1
64.24897,673.518433,1
64.26966,660.3328,1
64.27644,648.006653,1
64.30465,719.9629,1
64.34804,713.9625,1
64.429985,650.2509,1
64.50285,642.2188,1
64.5366058,699.397339,1
64.5711441,693.824,1
64.58453,709.381836,1
64.5881042,710.747742,1
64.63195,662.0374,1
64.74816,723.9466,1
64.75267,682.434265,1
64.756485,690.7751,1
64.82358,642.380249,1
64.98,657.12085,1
64.98636,681.6538,1
65.0267258,642.1346,1
65.07123,664.351135,1
65.11633,676.7247,1
65.1460953,705.7513,1
65.16061,640.148,1
65.26069,644.2321,1
65.3393555,655.985168,1
65.45499,683.8696,1
65.48904,702.178,1
65.52341,612.843,1
65.5831451,687.1418,1
65.60767,705.3935,1
65.6319046,687.705261,1
65.63962,617.915039,1
65.68655,704.9935,1
65.69456,617.500549,1
65.81364,697.6821,1
65.83683,722.272034,1
65.8598251,632.8523,1
66.03717,715.890747,1
66.03924,651.328369,1
66.0562057,680.8592,1
66.0953445,681.8817,1
66.1073456,716.594666,1
66.11615,738.571045,1
66.1233139,685.7595,1
66.1300049,683.753,1
66.1354,723.9118,1
66.15297,675.6605,1
66.26958,667.052246,1
66.30475,712.1359,1
66.41573,702.1058,1
66.43688,699.73584,1
66.4562454,644.5157,1
66.50158,634.768738,1
66.61457,679.8376,1
66.63215,724.5372,1
66.67233,670.8325,1
66.69796,645.9586,1
66.80157,677.5797,1
66.96825,663.357544,1
67.03197,648.6912,1
67.07465,711.758,1
67.12508,686.687561,1
67.1427841,645.862244,1
67.24225,632.282166,1
67.25045,623.4761,1
67.27175,712.6631,1
67.3200455,645.425537,1
67.33086,658.8712,1
67.4944,665.9156,1
67.4964,660.870361,1
67.5483,633.451233,1
67.58386,688.082764,1
67.6077042,623.576355,1
67.60958,691.909668,1
67.6169739,663.3288,1
67.6277542,708.8093,1
67.68265,714.8887,1
67.68376,693.9027,1
67.76448,662.4826,1
67.8018341,687.196045,1
67.83972,656.793945,1
67.8837,658.581055,1
67.94425,642.172,1
67.9671,633.6462,1
68.00068,706.169,1
68.12437,736.315,1
68.1624,703.9308,1
68.3678055,649.5764,1
68.44157,684.7076,1
68.49558,698.262,1
68.50939,792.717957,1
68.59681,655.906433,1
68.62809,662.4509,1
68.6450043,667.0721,1
68.6787,661.2076,1
68.6948242,699.189148,1
68.7404556,682.5746,1
68.77563,704.612244,1
68.85987,674.480957,1
69.08054,665.6683,1
69.0881042,669.1763,1
69.08897,623.5153,1
69.08964,666.8342,1
69.1117859,673.104065,1
69.1315842,673.592041,1
69.38777,652.3284,1
69.58802,660.45636,1
69.7543,662.1123,1
69.77503,678.368164,1
70.16584,664.7729,1
70.2721558,729.4393,1
70.46587,703.147,1
70.54965,644.575867,1
70.6171341,732.0321,1
70.697464,619.4491,1
70.8100739,663.581,1
70.81602,644.4904,1
70.89818,647.4426,1
70.92974,647.790833,1
71.01725,663.5013,1
71.22938,609.5513,1
71.49832,746.7458,1
71.5247,607.9261,1
71.64785,715.8545,1
71.9451141,716.7134,1
71.98336,693.6838,1
72.03344,656.6834,1
72.12717,681.6072,1
72.27261,673.805542,1
72.45096,691.6498,1
72.52599,641.3714,1
72.62038,673.4832,1
72.79523,717.225464,1
72.83625,651.988831,1
72.99028,677.808533,1
73.09125,602.7665,1
73.1783447,654.289063,1
73.29481,660.9475,1
73.3052139,723.739258,1
73.3351,678.725342,1
73.3984,686.2405,1
73.5358353,694.5996,1
73.54973,639.1174,1
73.64783,720.3718,1
73.67815,678.80365,1
73.6810455,679.871155,1
73.699646,728.8741,1
73.74885,669.424561,1
74.0668945,672.1328,1
74.18319,722.216858,1
74.25351,733.0888,1
74.47769,658.367249,1
74.5193253,623.379761,1
74.62404,663.069458,1
74.7929153,710.713,1
74.95896,663.8092,1
75.1410446,728.722534,1
75.3851852,638.6456,1
75.45041,721.2139,1
75.46874,630.8712,1
75.60489,699.3914,1
75.8255157,641.3507,1
75.9975,678.1736,1
76.25564,683.0044,1
76.4703,616.834351,1
76.47146,639.2933,1
76.70982,661.632935,1
76.7789841,676.2718,1
76.9392853,657.738647,1
77.50369,696.821838,1
77.91342,658.652954,1
77.97271,623.1742,1
78.09834,657.9595,1
78.1021347,667.0903,1
78.7293243,669.611145,1
79.4351349,627.9468,1
79.82616,716.980347,1
80.37379,654.5839,1
80.91628,665.6613,1
81.09067,723.573364,1
81.60714,615.4696,1
81.7139053,693.439636,1
82.06596,668.4449,1
82.08173,720.004333,1
82.8474655,696.8821,1
83.26995,658.9517,1
84.1598053,646.3326,1
84.21565,630.8335,1
84.3961,719.1294,1
84.4712,651.9301,1
84.4778442,734.8499,1
84.7848053,696.8655,1
84.79807,679.092163,1
85.3201752,613.7297,1
85.91806,681.9226,1
85.9213,708.6329,1
87.5238342,645.717346,1
87.79297,664.5289,1
87.9434052,692.967651,1
89.18176,613.6461,1
89.55522,705.869934,1
90.0475159,709.6821,1
90.40566,641.728333,1
90.82835,730.284668,1
91.78868,684.8673,1
92.72594,624.6126,1
94.1176453,622.615662,1
94.25302,637.98584,1
95.5693741,691.372253,1
97.90924,657.4357,1
99.7391357,750.247,1
102.527405,595.7961,1
104.749031,716.5391,1
106.094032,718.9762,1
107.377495,717.213,1
108.055283,684.220032,1
109.81916,704.215454,1
113.501457,721.8942,1
120.614693,668.024658,1
123.2537,716.9519,2
129.677719,755.9033,2
138.878571,642.0372,2
138.948929,736.097351,2
139.712738,683.0559,2
146.273087,735.8216,2
147.272583,665.08905,2
147.914734,704.716858,2
149.274078,727.7178,2
153.386154,692.511841,2
153.945389,679.2887,2
154.428864,511.4675,2
155.499435,722.069641,2
158.0077,788.3971,2
158.2763,655.017334,2
160.532013,650.736755,2
160.552872,682.524658,2
163.908569,706.9943,2
166.3489,706.1941,2
166.877075,682.542358,2
167.298523,686.514038,2
171.997177,738.0868,2
172.130981,657.2061,2
173.652451,625.4906,2
174.197449,734.1059,2
175.78569,781.1955,2
176.7274,672.560364,2
180.6825,778.154358,2
180.9135,729.6145,2
181.62529,669.8019,2
183.304413,702.9901,2
183.580917,752.3295,2
185.4435,824.9272,2
186.655731,755.1623,2
187.137558,749.5415,2
188.938156,753.749756,2
189.190231,747.4157,2
189.601013,730.300537,2
190.301437,646.1249,2
190.893784,747.963867,2
191.039658,825.5652,2
192.98378,699.3385,2
193.17514,719.7735,2
193.3234,722.0805,2
193.67038,828.8296,2
193.818329,704.4964,2
194.201324,697.1419,2
194.366425,842.541138,2
194.665649,751.6223,2
194.836136,797.380737,2
195.005936,710.457153,2
195.692825,742.257263,2
196.014038,700.7541,2
196.9196,731.4025,2
197.317017,746.062256,2
197.579224,742.852539,2
197.983353,773.0735,2
198.219559,713.3619,2
198.5421,700.5283,2
198.6512,681.3179,2
198.954224,728.955261,2
199.23732,734.3444,2
199.397964,761.116333,2
199.449081,730.804749,2
199.60051,768.7211,2
199.6075,751.5055,2
199.68486,719.301636,2
200.033585,829.2432,2
200.068512,750.681946,2
200.209015,708.490662,2
200.322662,652.5365,2
200.40593,753.3942,2
200.420517,758.6657,2
201.350067,700.0942,2
201.507431,728.582458,2
201.514816,716.8751,2
201.536575,742.5924,2
202.099457,713.2295,2
202.1336,839.4276,2
202.181946,788.7284,2
202.237183,776.7861,2
202.296524,736.0658,2
202.463745,610.378235,2
202.513779,724.022339,2
202.5503,701.7608,2
202.575989,720.1472,2
202.666153,759.929,2
202.687347,671.457764,2
202.6885,730.6572,2
204.33255,677.7524,2
204.463242,718.57,2
204.635864,760.5776,2
204.955414,726.4081,2
204.963058,639.9349,2
205.022354,643.6175,2
205.436264,718.819458,2
205.457214,713.391,2
205.6355,738.067566,2
205.6718,723.3142,2
206.117065,643.0248,2
206.210129,730.292,2
206.2195,695.467163,2
206.284653,698.3506,2
206.308273,676.568,2
206.451721,702.0683,2
206.494278,688.359131,2
206.505325,774.3816,2
206.542542,711.557739,2
206.607712,691.022,2
206.8911,678.944641,2
206.977036,761.1395,2
207.075027,683.5158,2
207.1355,677.9967,2
207.455551,682.521851,2
207.847321,766.1878,2
207.93338,711.1609,2
207.9663,712.645569,2
207.97905,706.5888,2
208.251251,736.5616,2
208.389969,709.2281,2
208.394058,688.933838,2
208.496414,731.1449,2
208.569061,697.161255,2
208.754623,719.080139,2
208.874008,677.024048,2
209.24028,726.668457,2
209.347488,716.09314,2
209.374542,718.2876,2
209.4038,784.034668,2
209.469818,727.558533,2
209.578079,692.71936,2
209.620132,783.6474,2
209.658279,774.3822,2
209.896042,760.4945,2
210.093246,754.873657,2
210.310959,708.63385,2
210.661545,679.32605,2
210.73172,775.9728,2
210.760132,737.518433,2
210.782547,768.24884,2
210.782822,750.0663,2
210.833344,784.3317,2
210.8357,761.766541,2
210.8691,720.912048,2
210.884918,658.9562,2
210.912247,755.2479,2
210.964066,659.080566,2
210.972977,684.413269,2
211.335342,774.2843,2
211.516739,760.179,2
211.592072,706.975647,2
211.608154,704.263245,2
211.69046,763.1878,2
211.731186,793.90155,2
211.958282,677.910034,2
211.960663,721.563354,2
211.995041,633.1133,2
212.190353,726.1735,2
212.214249,858.418945,2
212.218491,681.7488,2
212.242523,770.4717,2
212.2766,774.878845,2
212.410385,688.923,2
212.411987,773.165,2
212.51178,733.988647,2
212.656662,688.153442,2
212.711472,772.8254,2
212.7872,763.9778,2
212.797836,737.646362,2
213.08757,701.6777,2
213.151413,739.172363,2
213.17749,728.1816,2
213.266739,704.8864,2
213.406891,735.892,2
213.780823,663.9879,2
213.8009,731.095032,2
213.921387,752.3144,2
213.989532,753.933167,2
214.116913,754.61615,2
214.1325,680.6982,2
214.205475,754.79126,2
214.274826,727.8214,2
214.411362,684.9605,2
214.450638,710.989563,2
214.4926,755.3863,2
214.517929,715.5215,2
214.566528,749.4498,2
214.591888,696.7128,2
214.62471,707.3504,2
214.8016,693.379761,2
214.827011,689.202148,2
214.923874,746.343567,2
215.0596,727.467468,2
215.087509,763.933655,2
215.097519,735.700256,2
215.232864,708.5647,2
215.315872,714.1627,2
215.3408,752.0414,2
215.341187,702.821045,2
215.90744,765.1064,2
215.911636,770.485657,2
216.171829,695.7747,2
216.1966,738.2841,2
216.223389,799.815063,2
216.306229,758.8217,2
216.4728,678.990356,2
216.599533,786.9298,2
216.723373,733.258667,2
216.7981,756.029846,2
216.880325,719.184448,2
216.91362,752.4524,2
216.9255,701.929565,2
217.062531,702.4362,2
217.067352,753.7653,2
217.116623,667.960266,2
217.123962,772.6013,2
217.173721,691.1814,2
217.3067,770.7784,2
217.38942,743.5784,2
217.511719,768.0273,2
217.532623,732.234253,2
217.6264,739.132,2
217.662155,719.4251,2
217.698029,733.95575,2
217.72229,723.65,2
217.733337,676.290161,2
217.83197,644.1754,2
217.919632,695.6222,2
217.936554,742.503052,2
218.001328,757.0021,2
218.085052,667.676941,2
218.095932,717.226257,2
218.197388,713.2643,2
218.260712,733.4588,2
218.3325,733.798462,2
218.337082,738.0928,2
218.365692,748.3477,2
218.424789,710.619568,2
218.510681,738.1625,2
218.520218,758.6043,2
218.5484,756.532532,2
218.673172,684.340332,2
218.696,628.762146,2
218.743988,779.7432,2
218.797485,769.1,2
218.851456,755.1822,2
218.944855,761.9365,2
218.972382,738.8053,2
219.0078,694.1841,2
219.017258,742.680054,2
219.034225,664.4068,2
219.247665,777.5563,2
219.261749,743.271362,2
219.321991,674.3612,2
219.363831,778.5581,2
219.483734,670.287964,2
219.507614,730.4248,2
219.539856,704.1576,2
219.599731,766.9856,2
219.725677,710.84,2
219.763351,744.7124,2
219.843079,791.9251,2
219.912766,804.1005,2
219.925323,741.0022,2
219.950317,654.5026,2
220.010422,719.5313,2
220.129,709.9629,2
220.151627,772.2125,2
220.1869,733.7214,2
220.196014,733.818237,2
220.463455,698.6685,2
220.506,746.5424,2
220.528854,724.3469,2
220.538651,709.1845,2
220.560379,725.7935,2
220.580872,682.727,2
220.588669,731.2094,2
220.5955,737.2035,2
220.6047,687.1475,2
220.613571,720.8877,2
220.657883,681.0777,2
220.680328,729.6502,2
220.69043,747.819763,2
220.731491,728.714355,2
220.762466,684.854065,2
220.764587,673.7072,2
220.776535,751.8062,2
220.782349,760.0167,2
220.783859,755.1933,2
220.849365,685.7428,2
220.857712,717.818542,2
220.8734,767.88385,2
220.892319,721.6154,2
220.948456,723.74,2
220.99794,666.3387,2
221.011871,740.662354,2
221.148941,743.8045,2
221.1868,765.0062,2
221.202972,692.7127,2
221.205078,667.0655,2
221.30365,724.17865,2
221.3445,686.063538,2
221.364151,683.894653,2
221.393768,759.8055,2
221.443542,805.990234,2
221.469574,672.7614,2
221.508972,702.301758,2
221.6311,758.8418,2
221.670074,704.7576,2
221.732086,716.1532,2
221.760391,711.404968,2
221.8216,741.314941,2
221.846771,739.7382,2
221.896637,754.4214,2
221.936859,745.4032,2
221.950531,721.294067,2
221.968613,795.240051,2
221.989517,713.582031,2
221.996185,750.1507,2
222.0758,689.810547,2
222.076431,702.9533,2
222.2702,751.6668,2
222.3054,726.1932,2
222.35582,718.9714,2
222.4083,719.085449,2
222.445724,656.0303,2
222.463348,738.41864,2
222.472382,762.5851,2
222.5745,727.0591,2
222.579727,730.878662,2
222.593582,705.661255,2
222.679611,731.6005,2
222.681229,696.747559,2
222.727615,683.1294,2
222.741928,767.871643,2
222.751663,734.562256,2
222.7789,732.732056,2
222.7825,731.472,2
222.796753,749.49884,2
222.996368,763.3719,2
223.006516,659.0411,2
223.076248,693.0678,2
223.1125,741.7643,2
223.135925,800.5262,2
223.170258,710.1232,2
223.196075,653.746338,2
223.23317,730.930664,2
223.2669,719.7973,2
223.2836,728.0343,2
223.338989,671.765,2
223.386,687.126,2
223.389816,756.0235,2
223.4407,733.5379,2
223.5489,729.8415,2
223.622116,743.5351,2
223.65831,705.408936,2
223.7008,768.277466,2
223.740479,691.3203,2
223.7495,762.720154,2
223.778488,727.0061,2
223.858963,650.5389,2
223.862869,771.875061,2
223.911819,758.7129,2
223.9315,663.9693,2
223.9428,764.0821,2
223.988632,692.132141,2
224.022308,731.5542,2
224.036911,757.260132,2
224.044464,735.9366,2
224.05722,730.8599,2
224.07576,632.432251,2
224.115967,647.1819,2
224.123184,764.9439,2
224.139053,760.9589,2
224.154434,750.4667,2
224.1589,735.2914,2
224.216187,743.673157,2
224.247208,701.21344,2
224.254242,671.716736,2
224.274246,665.080139,2
224.315384,696.147339,2
224.347336,704.781738,2
224.366608,736.6315,2
224.367783,752.8447,2
224.396088,697.1259,2
224.45018,764.5309,2
224.463028,705.98645,2
224.475281,675.718933,2
224.488083,726.7388,2
224.501221,713.810059,2
224.546738,758.579,2
224.629654,708.161438,2
224.819519,774.126831,2
224.825592,719.0951,2
224.906479,657.1621,2
224.928131,741.9223,2
225.006424,688.696533,2
225.0335,712.0817,2
225.042831,681.322937,2
225.064636,686.300354,2
225.084183,699.7485,2
225.096268,674.876038,2
225.109985,702.474854,2
225.117,714.4963,2
225.139679,757.991,2
225.149017,723.9392,2
225.1509,758.5788,2
225.182617,720.777832,2
225.218658,703.009155,2
225.274338,651.8114,2
225.316574,750.8414,2
225.4099,714.5811,2
225.415344,770.3894,2
225.416611,738.7245,2
225.454346,662.2228,2
225.482529,732.552551,2
225.545212,720.3691,2
225.566162,688.0534,2
225.5738,690.1234,2
225.629288,712.8171,2
225.6649,806.3452,2
225.708771,751.4392,2
225.7141,697.431,2
225.729736,708.057068,2
225.834518,772.0907,2
225.83873,729.4977,2
225.8515,706.0932,2
225.859756,685.28,2
225.8653,664.720154,2
225.8746,685.582947,2
225.876,726.9825,2
225.949875,663.4193,2
225.984863,720.1959,2
225.988541,778.1739,2
226.002914,668.238,2
226.0602,747.0658,2
226.071487,684.2229,2
226.088165,731.252869,2
226.094452,713.3624,2
226.121765,775.5685,2
226.1841,692.8484,2
226.193054,730.429,2
226.198914,686.024231,2
226.270981,719.129,2
226.3407,685.919,2
226.380554,664.457336,2
226.413513,750.2838,2
226.416214,690.4558,2
226.423431,712.033752,2
226.424591,729.256348,2
226.485092,707.3141,2
226.556213,698.415649,2
226.556686,667.379639,2
226.588867,706.748,2
226.712326,740.057434,2
226.731384,674.473938,2
226.766113,693.4827,2
226.773727,660.5189,2
226.80481,785.6047,2
226.878586,742.558838,2
226.8802,740.148254,2
226.968048,734.166931,2
226.980209,754.7838,2
227.000046,676.5732,2
227.007767,715.471069,2
227.105438,747.3139,2
227.11058,739.547668,2
227.1648,688.33905,2
227.18985,714.0606,2
227.2083,711.3125,2
227.222565,740.04126,2
227.23111,732.8997,2
227.23497,755.9053,2
227.299423,706.6639,2
227.322739,743.677551,2
227.425919,731.383667,2
227.449356,743.8909,2
227.4934,715.3022,2
227.537628,719.3305,2
227.574219,748.264832,2
227.640778,744.0149,2
227.700592,738.275,2
227.7061,701.227,2
227.719269,729.1131,2
227.72467,724.2421,2
227.777222,649.5013,2
227.790787,766.032837,2
227.841614,746.3401,2
227.846466,703.7249,2
227.88945,758.631836,2
227.8938,735.6786,2
227.940811,706.211243,2
227.991547,721.2266,2
228.0124,700.282349,2
228.01445,743.1966,2
228.0275,727.1522,2
228.033066,750.0562,2
228.102737,698.372131,2
228.133865,687.6397,2
228.142868,682.031433,2
228.163971,689.96814,2
228.168182,697.237549,2
228.2037,667.738464,2
228.218155,754.8166,2
228.228836,694.082764,2
228.303085,714.734,2
228.352036,663.781555,2
228.3731,748.158447,2
228.38913,759.6471,2
228.417221,768.591,2
228.439331,676.6473,2
228.485779,766.4901,2
228.500275,710.815063,2
228.551025,687.387268,2
228.566315,709.8393,2
228.571457,720.604858,2
228.628952,762.5294,2
228.672836,778.580261,2
228.696747,754.6269,2
228.705261,621.595154,2
228.742935,723.5933,2
228.8115,728.1366,2
228.834854,719.463,2
228.9067,769.640869,2
228.946121,715.5649,2
228.947922,724.793,2
228.96402,692.5068,2
228.995514,749.089966,2
229.005981,712.9496,2
229.04274,708.365967,2
229.085983,736.80426,2
229.1493,690.0225,2
229.1498,694.1616,2
229.163986,682.4843,2
229.214355,702.1469,2
229.268875,679.3764,2
229.271729,710.2958,2
229.37587,631.7132,2
229.380875,696.3792,2
229.421,732.281738,2
229.540939,716.361267,2
229.555176,746.2431,2
229.5571,775.6045,2
229.576981,763.6727,2
229.588516,730.3038,2
229.595581,688.512268,2
229.610352,728.667236,2
229.6825,736.5382,2
229.6891,747.74115,2
229.690216,762.512146,2
229.806381,811.9323,2
229.82074,725.105835,2
229.829773,751.54364,2
229.835815,698.903442,2
229.860733,744.447449,2
229.903687,779.753357,2
229.929474,725.571655,2
229.955032,757.7,2
229.965118,681.7847,2
229.9736,753.638062,2
230.000778,663.441956,2
230.022385,713.503845,2
230.045944,678.7435,2
230.059937,694.7189,2
230.09552,751.6013,2
230.118011,760.5835,2
230.231567,709.805664,2
230.235413,790.932861,2
230.273514,724.715942,2
230.278473,736.876,2
230.362717,713.013062,2
230.370361,688.393,2
230.3901,719.932068,2
230.3946,722.5814,2
230.4008,644.7957,2
230.412247,728.096,2
230.435425,781.0194,2
230.444016,707.8973,2
230.474823,730.469543,2
230.512436,693.7117,2
230.5247,777.6249,2
230.58728,724.810547,2
230.607437,729.5926,2
230.6177,802.7128,2
230.66301,733.127,2
230.668976,729.8104,2
230.733414,714.483643,2
230.7465,750.7651,2
230.797791,687.2805,2
230.800583,760.6259,2
230.81308,733.928345,2
230.924408,766.5827,2
230.933319,731.0029,2
230.955872,747.1584,2
230.965347,750.7105,2
230.9927,688.2397,2
231.0294,702.82196,2
231.052383,694.612,2
231.054947,739.8768,2
231.06105,745.3534,2
231.10231,715.4768,2
231.154831,675.3159,2
231.205841,719.7522,2
231.216309,658.6841,2
231.234909,684.9058,2
231.269287,730.4622,2
231.300949,719.2117,2
231.306442,805.8315,2
231.360291,737.8818,2
231.368484,709.6071,2
231.372574,717.2579,2
231.387772,731.7428,2
231.405792,723.526245,2
231.409744,707.2992,2
231.428574,711.4549,2
231.433777,755.480469,2
231.489883,697.435,2
231.5068,735.490051,2
231.5199,697.9945,2
231.555664,740.0249,2
231.586243,722.5195,2
231.606644,759.8084,2
231.625015,757.251953,2
231.688339,723.798157,2
231.7016,702.614746,2
231.717911,753.290161,2
231.720581,695.8392,2
231.722061,716.9281,2
231.742538,674.484863,2
231.765121,770.897949,2
231.807709,734.787,2
231.810989,698.9916,2
231.828278,688.702942,2
231.843185,753.638733,2
231.848587,719.107,2
231.883133,716.4401,2
231.964279,726.9384,2
231.971848,765.752,2
231.994263,792.2812,2
232.001862,730.944,2
232.044113,672.3794,2
232.079544,717.8607,2
232.099976,738.4524,2
232.152252,727.2235,2
232.15358,689.553833,2
232.15979,793.727844,2
232.15979,759.9409,2
232.172058,699.797058,2
232.182892,692.03125,2
232.252579,735.5065,2
232.269669,741.870239,2
232.307968,701.011536,2
232.310654,711.6448,2
232.317841,692.913757,2
232.341553,719.2446,2
232.4153,780.9451,2
232.416061,722.7862,2
232.454208,739.0647,2
232.456345,731.703857,2
232.464066,711.1868,2
232.519211,753.4777,2
232.522156,706.5765,2
232.568,726.3248,2
232.5691,715.527649,2
232.611008,743.9362,2
232.626892,747.6609,2
232.633011,765.527161,2
232.658524,694.20636,2
232.664032,727.2626,2
232.672913,717.0891,2
232.6839,692.4308,2
232.737045,673.306641,2
232.74675,707.1116,2
232.756378,727.8768,2
232.769684,753.4242,2
232.809067,695.7754,2
232.8267,777.342346,2
232.858459,695.9994,2
232.87207,698.9679,2
232.913742,730.1606,2
232.932831,736.672668,2
232.959274,657.249634,2
232.970657,774.997559,2
233.011444,695.5864,2
233.02301,694.7415,2
233.044571,758.32666,2
233.059845,761.475,2
233.078613,702.413757,2
233.120834,716.248169,2
233.154083,710.9573,2
233.166489,716.6413,2
233.179642,745.405457,2
233.188217,720.5354,2
233.190979,705.108032,2
233.199188,732.723,2
233.208191,711.5273,2
233.247131,712.1558,2
233.251343,741.3583,2
233.275665,761.8591,2
233.285309,719.6356,2
233.304916,683.419,2
233.31871,720.0899,2
233.323288,668.0443,2
233.32782,747.3323,2
233.3353,708.2595,2
233.3495,735.9847,2
233.363373,741.1242,2
233.476654,761.5934,2
233.476913,708.667969,2
233.487183,695.948,2
233.495132,725.9761,2
233.609528,620.8615,2
233.6096,710.9197,2
233.62088,728.7626,2
233.621552,722.620056,2
233.6394,689.5552,2
233.639969,762.7038,2
233.655655,662.9032,2
233.668869,650.215,2
233.680054,710.4431,2
233.692078,737.427,2
233.750061,756.3491,2
233.751846,727.064941,2
233.774887,752.9495,2
233.799,699.752747,2
233.814148,713.3583,2
233.81575,716.055359,2
233.8228,705.83374,2
