Ch1 Amplitude,Ch2 Amplitude,Cluster
26.63862,677.3836,1
26.6404858,710.8758,1
26.641283,683.0131,1
26.645731,701.408,1
26.6470718,721.4489,1
26.6488819,671.9122,1
26.65332,679.932068,1
26.6534328,682.648,1
26.657402,696.04834,1
26.6587448,716.909546,1
26.6631565,648.4943,1
26.66577,682.522339,1
26.6689034,693.9756,1
26.6691742,760.6583,1
26.6709728,697.2451,1
26.6729717,682.147766,1
26.6775284,707.9887,1
26.6784267,688.509155,1
26.6870289,690.4612,1
26.693346,689.9092,1
26.6965046,619.787537,1
26.6983261,684.006653,1
26.7059746,744.4891,1
26.7095089,719.1592,1
26.7144356,742.2674,1
26.7163467,771.8722,1
26.7177734,663.170044,1
26.7314587,734.0151,1
26.7396984,727.324036,1
26.7407265,787.0732,1
26.7428665,703.3565,1
26.7433567,662.4771,1
26.7465916,676.9534,1
26.7482777,684.151367,1
26.74952,712.8279,1
26.7518272,682.5329,1
26.7527523,674.090332,1
26.754776,701.9251,1
26.7577419,686.2431,1
26.7599373,678.6995,1
26.7643776,720.602844,1
26.7713566,699.304138,1
26.77266,771.335632,1
26.7742825,704.6101,1
26.77818,709.0729,1
26.78533,717.5532,1
26.78579,710.7133,1
26.789362,732.5426,1
26.7902527,689.2275,1
26.794138,678.3094,1
26.79455,733.062439,1
26.7965946,731.6438,1
26.7982121,709.352661,1
26.799139,770.9658,1
26.7999744,707.872742,1
26.80149,671.6276,1
26.802702,759.7955,1
26.8044834,715.648438,1
26.80619,745.9396,1
26.8069954,682.9479,1
26.8106174,691.1817,1
26.8141956,692.5136,1
26.81457,702.80365,1
26.81889,730.716858,1
26.8241577,735.3597,1
26.8244686,696.7061,1
26.8247223,712.821533,1
26.8284531,745.1531,1
26.8314247,668.535461,1
26.8329716,711.58844,1
26.83555,736.5038,1
26.8363457,685.0371,1
26.8367481,653.222,1
26.8414612,647.2217,1
26.8417721,734.146851,1
26.8465633,701.8988,1
26.8470631,689.869141,1
26.8517838,697.2894,1
26.8521385,679.8373,1
26.8561649,674.2921,1
26.85761,703.0456,1
26.8618011,659.227234,1
26.8637066,720.200439,1
26.8655682,749.0929,1
26.8657875,700.1352,1
26.86985,747.6855,1
26.8761387,690.0855,1
26.8850861,747.3869,1
26.8885784,709.9246,1
26.8892632,703.98584,1
26.8926811,676.286,1
26.9002724,685.1518,1
26.9014626,759.02594,1
26.902853,716.6915,1
26.9051037,682.1045,1
26.9074249,758.0999,1
26.9087753,735.73175,1
26.910553,714.1418,1
26.911375,654.89325,1
26.9143085,686.847534,1
26.92038,749.7606,1
26.9255219,702.7477,1
26.9303818,676.971741,1
26.9311333,705.2597,1
26.931284,648.0902,1
26.9321613,675.8488,1
26.93328,657.777649,1
26.9348831,685.9387,1
26.9365368,657.73175,1
26.941452,739.3009,1
26.9493046,759.03,1
26.956625,746.554,1
26.9597015,753.0179,1
26.960146,697.3166,1
26.9606056,709.74585,1
26.9606342,664.20874,1
26.9611664,704.649353,1
26.96264,689.3448,1
26.96363,690.8197,1
26.9681873,724.3041,1
26.9790821,803.765,1
26.9854031,697.077148,1
26.98697,774.214661,1
26.988,727.243042,1
26.9910583,671.6366,1
26.9931,712.1376,1
26.9938755,657.4632,1
26.9970875,698.02356,1
26.99758,740.96106,1
26.9979687,676.8892,1
27.0003319,644.636841,1
27.00129,685.948364,1
27.0059223,666.988342,1
27.0062675,678.9581,1
27.0063515,689.8213,1
27.0077343,693.164368,1
27.0148945,686.7654,1
27.01502,646.756348,1
27.0151539,693.3747,1
27.0189075,688.8159,1
27.0274315,666.226868,1
27.0296173,705.3946,1
27.0299625,731.725037,1
27.03053,678.423462,1
27.0406666,758.5361,1
27.0472431,769.2848,1
27.0526829,710.299438,1
27.0532475,720.8201,1
27.0639477,660.8854,1
27.0641422,707.6525,1
27.0642471,705.359131,1
27.0670185,672.555237,1
27.0672741,723.7926,1
27.069603,703.998962,1
27.0768757,673.914734,1
27.079031,674.2327,1
27.0791073,706.5161,1
27.08968,673.864746,1
27.0919762,781.4595,1
27.0940838,690.283936,1
27.0979061,710.1191,1
27.099041,704.4719,1
27.1001034,705.7837,1
27.1021271,697.3243,1
27.1076813,669.9871,1
27.1126118,772.3884,1
27.1146812,706.3693,1
27.11663,697.7205,1
27.1228523,713.0669,1
27.1308689,695.9541,1
27.1329746,761.7977,1
27.1340771,726.059,1
27.1347141,731.0645,1
27.1419983,710.021545,1
27.144165,728.7993,1
27.1444054,839.2362,1
27.1484623,694.441162,1
27.1523933,762.7773,1
27.16445,752.315857,1
27.1645546,713.835144,1
27.1660175,719.653564,1
27.1681,770.5966,1
27.1684875,763.709,1
27.16859,743.5958,1
27.173624,732.6208,1
27.174078,693.5797,1
27.177866,673.1467,1
27.1786766,673.7047,1
27.1797428,703.759155,1
27.1880646,669.258545,1
27.1882114,765.1363,1
27.1893,668.142761,1
27.19512,691.387451,1
27.19988,691.5714,1
27.2016315,700.9922,1
27.2033978,637.297546,1
27.2091732,705.6161,1
27.2092323,722.092,1
27.2108364,688.671448,1
27.2131538,744.599731,1
27.21882,733.5961,1
27.2214069,726.2617,1
27.222456,714.6549,1
27.2233944,624.8306,1
27.2258034,702.738,1
27.2280617,703.8539,1
27.2283325,684.8912,1
27.2306919,653.510254,1
27.23089,727.8329,1
27.2323742,662.165344,1
27.2330284,691.5818,1
27.2330551,717.49646,1
27.2398357,744.2848,1
27.2473621,703.948669,1
27.2501545,692.5667,1
27.2542782,685.491,1
27.2555141,735.175354,1
27.2566433,667.9045,1
27.2594337,676.0309,1
27.260376,714.6108,1
27.2607269,684.4736,1
27.2624454,656.3468,1
27.2629719,641.779236,1
27.2669258,698.156,1
27.2708035,727.82,1
27.2725868,706.5779,1
27.2732086,641.9732,1
27.274437,739.9976,1
27.2754784,684.226746,1
27.27623,656.3797,1
27.2793865,659.7677,1
27.280077,742.5962,1
27.280304,690.70166,1
27.2816238,713.5667,1
27.2844315,660.4281,1
27.29003,709.721558,1
27.2944469,674.746948,1
27.29535,655.2858,1
27.30315,650.147949,1
27.30344,719.6513,1
27.3042068,714.9827,1
27.3090649,647.707153,1
27.3149357,677.170349,1
27.3153954,627.693359,1
27.3163452,686.934631,1
27.3174534,752.083069,1
27.31861,702.113647,1
27.3188534,710.333862,1
27.3265629,684.2866,1
27.32779,720.949,1
27.33082,692.6533,1
27.3375187,680.395142,1
27.34266,726.478455,1
27.3451328,738.7053,1
27.3492031,740.807434,1
27.3500614,683.8226,1
27.3502655,666.5288,1
27.3514,728.5585,1
27.3633785,719.0443,1
27.3698063,690.9556,1
27.3714638,693.190857,1
27.3753548,730.7517,1
27.3767,714.476868,1
27.3775234,717.827332,1
27.38249,689.1187,1
27.3848553,696.3793,1
27.3875923,715.2028,1
27.3894882,672.3459,1
27.39026,727.0198,1
27.3905735,651.6139,1
27.3913021,711.16,1
27.3957863,704.118958,1
27.3973122,692.3212,1
27.3980885,721.69696,1
27.3998775,693.156,1
27.4016953,698.3108,1
27.4025726,698.3141,1
27.4039516,746.396545,1
27.4109631,750.0743,1
27.41209,662.244568,1
27.4130936,698.8353,1
27.4135628,714.292542,1
27.4219646,676.4198,1
27.4228516,730.817749,1
27.4231777,712.036,1
27.4287529,676.2271,1
27.42898,708.0777,1
27.4324474,680.925964,1
27.4334869,718.358154,1
27.43778,638.1944,1
27.43846,730.5624,1
27.4390888,753.0972,1
27.4409676,750.88385,1
27.4412327,692.0625,1
27.4455166,716.530945,1
27.4471245,736.415649,1
27.4504433,675.08374,1
27.4515553,684.4896,1
27.4518528,683.860168,1
27.46827,690.4013,1
27.4686852,712.320251,1
27.4710617,753.3431,1
27.4718075,724.4903,1
27.472723,735.5177,1
27.4734955,717.996155,1
27.4762173,697.056335,1
27.47654,719.564148,1
27.4765549,729.0597,1
27.4779034,733.1159,1
27.4831867,697.869141,1
27.4835472,689.7864,1
27.4884853,681.5065,1
27.4912033,652.3666,1
27.49133,692.0893,1
27.49365,639.1306,1
27.4936733,703.9998,1
27.5025558,704.632935,1
27.5051365,700.0544,1
27.50938,725.5609,1
27.5133648,679.368469,1
27.51447,675.750549,1
27.5150738,666.527954,1
27.51578,684.4346,1
27.5195522,683.294067,1
27.5260715,701.293335,1
27.5271988,794.154358,1
27.5303154,732.289,1
27.5365658,695.996033,1
27.540802,672.2725,1
27.5482445,693.860168,1
27.5513725,667.6317,1
27.56159,683.0006,1
27.56241,675.014,1
27.56628,687.219849,1
27.567131,709.8096,1
27.570694,717.139343,1
27.57485,642.5847,1
27.5771942,730.2968,1
27.5791721,702.680664,1
27.57929,792.9947,1
27.5832539,700.4473,1
27.5905018,747.588135,1
27.5909748,716.8418,1
27.5977058,716.986755,1
27.5991726,818.9488,1
27.601181,755.141235,1
27.6050148,692.6524,1
27.6090755,672.985,1
27.6201611,624.183167,1
27.62281,668.7871,1
27.6263,706.0793,1
27.6333237,754.669,1
27.63413,648.7863,1
27.637825,754.1655,1
27.63867,650.3876,1
27.6461334,690.843445,1
27.6468945,716.0674,1
27.6472015,744.172546,1
27.6511631,669.0061,1
27.65224,717.65625,1
27.65401,728.0138,1
27.6570377,779.7904,1
27.6574,718.5648,1
27.6578465,777.7209,1
27.6581573,734.991333,1
27.66363,736.5106,1
27.6678543,807.5251,1
27.6697,682.3135,1
27.6698456,733.622,1
27.6706,748.0639,1
27.6714211,780.3992,1
27.6751862,770.038635,1
27.6752415,662.6578,1
27.6763458,711.2867,1
27.6816177,689.100464,1
27.682972,722.4409,1
27.6877575,663.6982,1
27.6957588,709.1016,1
27.70048,706.54834,1
27.7018261,694.1631,1
27.7076035,647.7407,1
27.712389,704.1461,1
27.7173748,714.0602,1
27.7227135,714.985535,1
27.72315,704.1453,1
27.7233353,707.6594,1
27.7233753,649.724,1
27.7257614,706.1725,1
27.7292747,689.270569,1
27.7329617,748.271362,1
27.73328,709.5637,1
27.7333775,720.5903,1
27.7341576,721.6637,1
27.7343845,681.604858,1
27.735281,721.5713,1
27.7368,670.5895,1
27.739706,696.2319,1
27.7431755,607.6868,1
27.7432041,723.802856,1
27.7436161,692.3879,1
27.7439556,762.8245,1
27.74622,763.854553,1
27.74992,702.8082,1
27.75012,719.5621,1
27.7502613,770.2749,1
27.7559681,735.676636,1
27.7647324,689.5355,1
27.7654171,734.0604,1
27.7661934,692.2356,1
27.76746,695.198242,1
27.7693119,686.555054,1
27.76971,649.992249,1
27.771162,704.859741,1
27.7744656,666.97,1
27.775,627.787842,1
27.7762489,737.6827,1
27.7780437,704.1357,1
27.7845039,706.990051,1
27.7853184,721.84375,1
27.78659,716.868835,1
27.7909756,683.1413,1
27.7918377,713.8762,1
27.7946339,681.6647,1
27.7963772,635.41,1
27.7975483,695.726135,1
27.7984524,695.583,1
27.8047676,723.539368,1
27.8055878,676.2001,1
27.80826,707.6153,1
27.8132553,668.072449,1
27.81351,688.7581,1
27.8152752,655.94574,1
27.8188782,743.761353,1
27.8190784,719.966736,1
27.8192329,707.995056,1
27.82078,692.48,1
27.8274364,768.6074,1
27.8281021,657.4065,1
27.8302689,687.5459,1
27.8318214,721.698547,1
27.8362427,656.720642,1
27.83711,732.576233,1
27.8383732,705.55,1
27.8385849,741.1095,1
27.8393135,677.2339,1
27.8401146,731.9375,1
27.8402843,696.1965,1
27.8403187,704.0496,1
27.8407841,667.632935,1
27.843,684.318848,1
27.8447418,700.8729,1
27.850174,673.469055,1
27.850729,808.2036,1
27.8517666,710.164063,1
27.8560886,690.178833,1
27.8613358,683.1753,1
27.8648987,675.3712,1
27.86958,734.738342,1
27.8702927,719.8384,1
27.872448,640.922,1
27.8793774,753.14325,1
27.8807831,719.649658,1
27.8832684,730.2565,1
27.8870544,707.6847,1
27.8882275,700.605652,1
27.8957424,652.1825,1
27.896904,697.7077,1
27.9009418,675.582,1
27.9010067,668.4159,1
27.90121,685.272339,1
27.9029427,766.0308,1
27.9029579,699.7807,1
27.9092083,682.6228,1
27.9117413,733.0567,1
27.9139271,708.0135,1
27.9146786,713.3987,1
27.9152641,671.2104,1
27.9193554,729.181946,1
27.923254,677.3418,1
27.924921,659.1387,1
27.9295,714.2744,1
27.9301453,699.450562,1
27.9332237,675.783142,1
27.93458,700.4655,1
27.93541,695.8418,1
27.935482,657.3605,1
27.9432316,661.5924,1
27.9449654,687.898865,1
27.945076,734.0111,1
27.9466858,751.0785,1
27.9468517,706.701233,1
27.9477615,685.6467,1
27.9500084,691.250854,1
27.95244,700.6644,1
27.95401,733.227966,1
27.9565735,729.828552,1
27.9611359,710.3357,1
27.9670582,712.285767,1
27.96743,667.02594,1
27.9702988,733.808,1
27.9736347,682.8668,1
27.9771652,683.2392,1
27.9811325,765.080933,1
27.9837875,710.878357,1
27.9845982,706.708,1
27.98565,750.249939,1
27.9886456,702.103638,1
27.9909039,692.457458,1
27.9914532,674.8149,1
27.9926128,741.066467,1
27.9928188,675.9387,1
27.9936123,698.500061,1
27.9944382,670.715454,1
27.9975739,721.8847,1
27.9986267,679.2293,1
27.9991379,669.105164,1
27.999773,722.92395,1
28.0005989,748.3401,1
28.0012684,751.663147,1
28.0018864,695.1081,1
28.0020561,709.3496,1
28.00236,730.5537,1
28.00661,700.596069,1
28.0087,727.2844,1
28.009079,703.853943,1
28.0094566,652.906738,1
28.0177078,727.9979,1
28.02111,762.685,1
28.021265,689.4717,1
28.0220432,661.8985,1
28.02338,744.0022,1
28.02366,691.066,1
28.02862,717.902161,1
28.0299187,755.5949,1
28.03095,702.6735,1
28.0311375,709.556335,1
28.0319767,736.1613,1
28.03535,688.887451,1
28.0370178,726.1248,1
28.0450726,711.720764,1
28.0452023,682.230042,1
28.0460587,670.303,1
28.04821,639.480042,1
28.0490742,690.9354,1
28.04931,706.253,1
28.0510788,710.523,1
28.0511761,689.114441,1
28.0586433,652.419861,1
28.0611553,762.1652,1
28.0614033,688.3151,1
28.062294,710.7587,1
28.0632858,697.9861,1
28.068243,645.7688,1
28.0688877,708.7561,1
28.07494,690.819641,1
28.0760918,686.335449,1
28.0763855,704.955139,1
28.0767574,721.738,1
28.0812511,697.574768,1
28.0830956,702.2425,1
28.08541,731.176,1
28.0864773,730.2402,1
28.0899963,696.564331,1
28.0928974,740.466736,1
28.0938282,715.7294,1
28.098999,720.831848,1
28.1036682,829.8927,1
28.1064,727.952454,1
28.1069527,742.320862,1
28.1225662,679.49176,1
28.1239719,696.8288,1
28.1380749,716.1141,1
28.14447,706.438232,1
28.14655,746.8536,1
28.14848,752.604858,1
28.1494617,740.910156,1
28.1496277,703.9732,1
28.15289,661.010864,1
28.154274,664.4235,1
28.1546841,702.1414,1
28.1548443,655.811768,1
28.1566162,721.894348,1
28.1604881,732.094666,1
28.1642761,699.8504,1
28.164793,691.1685,1
28.1686783,660.3992,1
28.170435,659.251831,1
28.1712589,680.0919,1
28.1733246,721.601257,1
28.1764927,762.24646,1
28.1781521,726.0794,1
28.1801815,655.615967,1
28.180975,734.658752,1
28.1867046,710.8058,1
28.1890163,689.142456,1
28.19487,715.736938,1
28.2076321,699.8452,1
28.207655,640.309143,1
28.2190723,658.7268,1
28.2195034,660.408752,1
28.2202511,729.932861,1
28.2203369,681.6169,1
28.2227764,723.376831,1
28.22325,700.089539,1
28.22365,653.689941,1
28.22427,673.6246,1
28.2267151,704.142944,1
28.2309361,645.344238,1
28.2358742,668.1392,1
28.2361031,672.3578,1
28.2386055,656.809937,1
28.2398052,720.661,1
28.24891,708.1579,1
28.2621613,749.4619,1
28.2650642,643.9222,1
28.2689438,724.318542,1
28.2710342,704.680664,1
28.2711773,690.2838,1
28.27295,700.6659,1
28.27474,738.8691,1
28.2808533,716.4959,1
28.2827988,701.2067,1
28.2832355,679.1456,1
28.285553,702.24646,1
28.286335,717.113953,1
28.2890682,749.2024,1
28.2897167,752.0652,1
28.2906761,752.832642,1
28.291029,703.645569,1
28.2912064,698.5724,1
28.2937641,757.625732,1
28.295311,734.0484,1
28.2982883,721.6805,1
28.2993431,791.4512,1
28.3001919,682.693054,1
28.30107,722.7175,1
28.302845,703.8225,1
28.3042984,692.7659,1
28.3052273,701.0315,1
28.3059731,640.3004,1
28.3110733,721.510864,1
28.31295,736.6924,1
28.3207474,724.964539,1
28.32338,749.3031,1
28.3316669,667.2977,1
28.33215,686.5147,1
28.3386917,725.8366,1
28.3410187,722.343262,1
28.3454952,631.8656,1
28.3475246,689.2878,1
28.3479462,699.374268,1
28.3480568,700.2674,1
28.3531075,664.3838,1
28.3533611,753.446167,1
28.3583832,740.884949,1
28.36111,714.227844,1
28.3643742,693.74054,1
28.3662148,687.0984,1
28.3760986,714.9932,1
28.3770924,686.262451,1
28.37912,685.083,1
28.37951,684.74,1
28.3823929,696.623352,1
28.38325,734.6612,1
28.38487,685.87616,1
28.3856735,698.3408,1
28.38621,706.28186,1
28.3872185,689.3634,1
28.39215,672.915161,1
28.3954067,724.3914,1
28.3965454,712.319,1
28.3979225,687.9947,1
28.4069138,721.070862,1
28.4093838,723.8257,1
28.410656,687.8906,1
28.4160118,701.7599,1
28.4176235,780.5437,1
28.4184685,698.9843,1
28.418932,730.428467,1
28.4196434,686.924133,1
28.4227734,701.8748,1
28.4300938,654.0721,1
28.4351444,772.4225,1
28.4388618,743.286438,1
28.4419537,725.3118,1
28.44256,737.441833,1
28.4427929,654.690247,1
28.4500637,715.553955,1
28.4555149,686.769165,1
28.4599476,695.8,1
28.46567,714.0628,1
28.4660053,718.136169,1
28.46966,756.1871,1
28.4700871,765.3142,1
28.4719334,712.1264,1
28.474823,680.2385,1
28.4757061,707.425232,1
28.4768925,729.2543,1
28.4785175,686.8893,1
28.4793224,679.1138,1
28.482399,699.4553,1
28.4864464,755.7458,1
28.4864826,665.0802,1
28.4864883,697.9112,1
28.4971733,683.0822,1
28.4975624,725.4354,1
28.49822,717.41156,1
28.5031128,739.197266,1
28.50454,780.7738,1
28.50752,692.291748,1
28.5077744,758.227051,1
28.5104389,688.4451,1
28.5132866,758.1245,1
28.5138683,676.7562,1
28.5159111,670.2499,1
28.5216541,668.4541,1
28.5219631,738.277,1
28.5260124,687.9101,1
28.529417,700.5651,1
28.5302715,677.648254,1
28.534853,772.6444,1
28.54123,667.4664,1
28.5419483,749.631348,1
28.5434,688.474,1
28.5488739,669.826965,1
28.5544415,677.4958,1
28.5549679,728.758667,1
28.5600433,746.825,1
28.56294,672.6561,1
28.5633945,677.166138,1
28.5671215,690.9654,1
28.5680637,700.1344,1
28.5717335,727.4374,1
28.5775528,698.443542,1
28.58097,737.7681,1
28.5829964,658.5399,1
28.583786,678.7585,1
28.5858459,686.582642,1
28.588047,708.6253,1
28.5907421,667.222656,1
28.5909176,795.2519,1
28.5935764,693.7905,1
28.5961456,713.7446,1
28.5995045,675.8114,1
28.60086,683.3509,1
28.6051464,699.2565,1
28.6059475,753.3065,1
28.6156139,704.135,1
28.6167374,742.168335,1
28.6216316,681.7718,1
28.6219368,677.9497,1
28.62512,721.8468,1
28.6252327,682.717468,1
28.62991,661.503,1
28.630022,741.448547,1
28.6344185,717.7199,1
28.6352367,708.878845,1
28.6358337,740.0674,1
28.6382179,677.4797,1
28.6389751,749.858,1
28.64592,753.857849,1
28.6476669,651.5857,1
28.6523476,703.977356,1
28.6619148,701.1624,1
28.6661472,672.6406,1
28.6686,706.029053,1
28.67042,680.530334,1
28.6726646,709.4898,1
28.6734486,693.7409,1
28.6742153,669.647034,1
28.6756687,715.281067,1
28.6807175,721.6056,1
28.6822338,678.23114,1
28.6849,736.4757,1
28.686306,693.119934,1
28.6887856,760.5241,1
28.6919937,761.826,1
28.6991673,674.62384,1
28.7023945,665.8785,1
28.7063046,680.3857,1
28.7079563,713.2921,1
28.708292,701.4153,1
28.7091236,722.979,1
28.710207,759.985657,1
28.7120781,676.1629,1
28.71248,701.0137,1
28.7139339,759.351868,1
28.71811,669.2761,1
28.7229824,706.0301,1
28.7230129,687.5665,1
28.7253628,717.857361,1
28.7388554,716.415649,1
28.7394848,637.885864,1
28.74359,718.1116,1
28.7447567,711.592163,1
28.7511215,688.363953,1
28.75327,689.795044,1
28.7548065,728.9207,1
28.7557831,712.865356,1
28.762907,730.1689,1
28.7648315,727.872437,1
28.76993,677.200256,1
28.7710171,690.319641,1
28.7713127,702.473755,1
28.7724266,649.3156,1
28.7758121,724.8843,1
28.77856,644.4155,1
28.7814465,770.7478,1
28.78348,720.020935,1
28.78451,681.162842,1
28.7873211,670.305847,1
28.78819,744.985,1
28.7898941,767.671,1
28.7918224,734.3745,1
28.7928543,752.274536,1
28.79408,628.675,1
28.7980156,706.613,1
28.798069,742.978149,1
28.79853,618.655457,1
28.8033867,706.4692,1
28.80524,754.1949,1
28.8090839,657.8617,1
28.8118725,685.4033,1
28.8125935,735.1747,1
28.8139019,652.8719,1
28.81689,673.2297,1
28.8221245,686.7221,1
28.829113,710.8961,1
28.832016,755.255859,1
28.8321838,676.6533,1
28.8350811,746.399353,1
28.8373642,733.066162,1
28.8377247,703.6518,1
28.8382683,691.323242,1
28.83874,682.4951,1
28.839613,656.6424,1
28.8404427,796.2342,1
28.8428459,769.134644,1
28.8443851,677.3846,1
28.8461437,705.7022,1
28.849493,681.9679,1
28.8503475,773.619141,1
28.8507977,764.648254,1
28.8510971,713.3561,1
28.8575668,765.376648,1
28.86113,689.25354,1
28.8616581,709.0035,1
28.8623829,695.879,1
28.8641129,702.959351,1
28.8658714,782.2132,1
28.8664112,725.0269,1
28.86875,713.2787,1
28.8929768,732.3864,1
28.8945847,633.8123,1
28.8949356,706.9729,1
28.8962269,692.2423,1
28.8996162,644.20166,1
28.90168,668.820251,1
28.9022,701.4107,1
28.90426,695.967468,1
28.9046383,746.9251,1
28.9084377,718.9619,1
28.9109669,711.4502,1
28.9145889,738.2207,1
28.9176579,710.1547,1
28.9188728,712.1568,1
28.9195328,674.182,1
28.92196,700.6148,1
28.9297581,685.7872,1
28.9312439,678.9166,1
28.9317665,713.233459,1
28.9357738,719.001465,1
28.9366589,748.8722,1
28.9388962,670.6775,1
28.9427071,763.5928,1
28.94621,714.852234,1
28.9483643,688.7894,1
28.9518051,715.169861,1
28.956852,702.776245,1
28.9579124,657.449,1
28.9582043,705.341858,1
28.9644146,696.5727,1
28.96656,711.2428,1
28.9695911,674.220947,1
28.9707375,729.4423,1
28.971571,683.992737,1
28.9725227,710.9527,1
28.9738941,700.2828,1
28.9758472,696.960754,1
28.9790211,666.125366,1
28.9791584,706.2541,1
28.9849377,688.2383,1
28.98567,685.1007,1
28.9873333,722.6152,1
28.99626,620.1575,1
28.996603,698.2324,1
28.9972363,651.0362,1
28.998848,687.7547,1
29.0014229,687.056946,1
29.0035152,784.882446,1
29.00649,697.7376,1
29.0104561,671.9143,1
29.0165787,695.280945,1
29.0172119,709.5254,1
29.0198345,670.845947,1
29.02574,708.6511,1
29.0287743,732.6255,1
29.0384655,700.727234,1
29.0422421,725.8424,1
29.0448742,727.9895,1
29.04492,712.4166,1
29.04816,725.609741,1
29.0558853,708.411865,1
29.0596714,715.333069,1
29.05968,688.628357,1
29.0601788,704.699646,1
29.06348,666.3772,1
29.0674229,683.3427,1
29.0715427,665.547546,1
29.0731869,720.2908,1
29.0880184,647.094543,1
29.0880413,675.0752,1
29.08873,671.2582,1
29.08917,734.667969,1
29.0910664,724.554932,1
29.0913162,707.809448,1
29.1009636,678.9743,1
29.102335,669.5469,1
29.1036682,740.272034,1
29.1037674,720.972,1
29.1046486,746.16156,1
29.1082935,717.114563,1
29.10927,719.6063,1
29.1116467,681.5565,1
29.1121311,689.1949,1
29.1197052,697.3309,1
29.1215611,692.0516,1
29.133461,710.9046,1
29.1358318,698.6957,1
29.1367588,767.542,1
29.1367855,688.5855,1
29.1384125,677.470947,1
29.14562,640.909851,1
29.1496067,695.7779,1
29.1524849,681.6425,1
29.1525917,673.8002,1
29.15409,652.1613,1
29.1548538,704.1708,1
29.1562233,680.489258,1
29.1562843,675.752136,1
29.1565418,705.892761,1
29.1576214,699.9965,1
29.1610355,681.5543,1
29.16299,659.5851,1
29.1661415,671.399658,1
29.1694145,715.9481,1
29.1702824,669.2912,1
29.1743774,698.061951,1
29.1763725,696.210938,1
29.1784115,687.729065,1
29.179224,668.076538,1
29.1825771,700.7784,1
29.1838932,691.2802,1
29.1842937,689.292542,1
29.18712,680.9917,1
29.189476,762.0446,1
29.1908569,791.943848,1
29.1938229,718.9567,1
29.193985,703.7286,1
29.1943741,707.9319,1
29.2163963,722.0567,1
29.2234344,681.744751,1
29.22368,699.190063,1
29.2242985,730.1798,1
29.22469,701.8808,1
29.2256184,709.1311,1
29.2365437,690.698669,1
29.2368412,723.6398,1
29.2374229,630.6302,1
29.24164,716.0836,1
29.2532749,706.128,1
29.25561,729.218262,1
29.25855,681.6099,1
29.2589912,658.341553,1
29.26785,706.013245,1
29.271,718.811646,1
29.2715626,700.6129,1
29.27265,696.163269,1
29.2806416,659.225952,1
29.2836056,731.7448,1
29.2842751,683.8275,1
29.2883549,636.1088,1
29.28861,755.922,1
29.290781,712.7378,1
29.2916832,734.696655,1
29.2920551,668.9402,1
29.2932816,688.409668,1
29.2947216,715.305054,1
29.2989559,679.113342,1
29.3018627,788.879944,1
29.3025322,685.0041,1
29.305933,713.9634,1
29.3152885,776.0538,1
29.3198662,735.127258,1
29.320282,717.131836,1
29.32052,701.8001,1
29.32054,705.645264,1
29.3248081,682.3045,1
29.326952,742.763367,1
29.3294964,700.8404,1
29.3326416,683.214355,1
29.335783,739.384766,1
29.3417511,655.4712,1
29.3466244,656.8911,1
29.353241,695.196045,1
29.353508,707.5063,1
29.3549957,650.007935,1
29.3555927,766.6349,1
29.3586788,686.8092,1
29.3602734,728.569458,1
29.3653278,756.893555,1
29.3655148,721.565063,1
29.3661785,694.0405,1
29.36842,674.054,1
29.36877,674.0439,1
29.370142,711.3705,1
29.3739967,819.4062,1
29.37549,686.3344,1
29.3757782,669.261169,1
29.37623,703.0489,1
29.3806076,699.507446,1
29.382946,679.409058,1
29.3880272,744.1792,1
29.389761,681.925232,1
29.39414,701.024,1
29.3969479,708.8529,1
29.398119,698.534851,1
29.398901,767.805542,1
29.3993587,697.6827,1
29.40169,706.0801,1
29.4073277,705.603,1
29.4228134,760.31665,1
29.4238186,719.077637,1
29.4276447,700.9816,1
29.4287567,707.5795,1
29.42989,737.9396,1
29.4308052,801.599,1
29.4309349,708.6824,1
29.43202,681.017944,1
29.43263,688.496033,1
29.4399643,700.77124,1
29.44015,725.9355,1
29.44088,741.0807,1
29.4430981,725.6436,1
29.4442711,781.455261,1
29.4459248,665.8714,1
29.4464531,763.135559,1
29.45037,650.235352,1
29.4543839,660.913757,1
29.457592,699.5386,1
29.4584713,794.1113,1
29.4592533,704.3537,1
29.4672585,709.867065,1
29.4674454,694.690857,1
29.4680958,750.7019,1
29.4707241,674.278137,1
29.47676,700.1497,1
29.4769669,623.6763,1
29.4775829,718.7759,1
29.4778442,681.731934,1
29.4783745,687.3836,1
29.4790325,673.8281,1
29.4799976,728.4244,1
29.4844837,747.022034,1
29.4847641,661.026062,1
29.4882259,668.8822,1
29.4922848,721.5753,1
29.4935837,702.1928,1
29.4935989,634.681,1
29.4984512,645.0574,1
29.4985847,720.8021,1
29.4990711,744.1785,1
29.5000172,713.8994,1
29.50468,646.960754,1
29.5055676,671.8049,1
29.5057945,731.842468,1
29.5115452,703.4531,1
29.5174541,680.07074,1
29.5181541,679.1382,1
29.5227127,707.555969,1
29.5229645,700.516357,1
29.5234127,691.8623,1
29.526844,689.469,1
29.5280952,694.105652,1
29.530426,704.7459,1
29.5347843,741.001038,1
29.5440369,665.620544,1
29.54477,671.3918,1
29.548439,699.4478,1
29.5505161,690.808838,1
29.55073,667.245667,1
29.5529537,680.969666,1
29.55402,720.6097,1
29.5578384,707.7083,1
29.5649261,732.924133,1
