Ch1 Amplitude,Ch2 Amplitude,Cluster
20.534687,591.145447,1
20.53497,699.706055,1
20.5375729,630.2535,1
20.5380955,610.381042,1
20.5397873,620.915466,1
20.5438423,624.6504,1
20.544508,597.780334,1
20.553915,566.9289,1
20.5636311,559.9027,1
20.56462,611.187744,1
20.5801373,635.422,1
20.5821285,619.546631,1
20.5862617,604.1861,1
20.5906811,621.12616,1
20.591135,532.3254,1
20.5953884,630.7972,1
20.6081467,615.556152,1
20.61006,693.8269,1
20.6109123,641.94635,1
20.6117744,611.707153,1
20.6149483,577.959167,1
20.62298,658.9655,1
20.6247787,649.2867,1
20.6308556,581.441,1
20.631525,614.253052,1
20.63902,643.8513,1
20.64008,609.069641,1
20.64348,604.776733,1
20.6491985,626.5727,1
20.6530342,568.2411,1
20.65418,590.66095,1
20.6602573,706.211731,1
20.6613731,629.8013,1
20.66393,657.6784,1
20.66613,625.1761,1
20.66722,666.12085,1
20.6686974,592.147339,1
20.6706047,593.1758,1
20.6763325,614.640137,1
20.6800823,617.7374,1
20.690382,588.5241,1
20.6931458,620.6882,1
20.7041454,621.859863,1
20.7045937,647.9885,1
20.7103386,652.6218,1
20.7181187,619.7002,1
20.72062,628.5695,1
20.7207432,608.133,1
20.7210617,599.6452,1
20.7215233,600.750366,1
20.722681,594.981445,1
20.73347,586.6328,1
20.7343388,625.4741,1
20.7345848,635.8618,1
20.7424259,660.858154,1
20.7455063,668.324341,1
20.7529736,624.237,1
20.754694,615.953247,1
20.7610741,624.414551,1
20.7654343,643.966431,1
20.7655525,620.1706,1
20.76746,612.17,1
20.7688446,592.085754,1
20.769434,622.7378,1
20.7705879,660.9005,1
20.7712765,562.6284,1
20.7748222,618.5447,1
20.7774944,654.9261,1
20.78388,600.459,1
20.7848034,633.5721,1
20.7875385,627.914856,1
20.7909775,647.65155,1
20.7972813,708.762146,1
20.8044987,598.036865,1
20.8049183,609.239,1
20.8125572,609.693359,1
20.8137627,620.4205,1
20.8223324,677.3067,1
20.8297729,709.208557,1
20.8308411,624.8384,1
20.8344841,602.9906,1
20.8350048,658.342468,1
20.8371239,609.5628,1
20.8393021,610.878662,1
20.8409061,633.3423,1
20.84393,608.1702,1
20.84656,645.357666,1
20.84996,598.4478,1
20.8504715,585.186951,1
20.86727,653.1176,1
20.8769951,659.415955,1
20.8817654,592.0543,1
20.8821945,656.773438,1
20.8833561,614.615845,1
20.88896,629.022339,1
20.9040089,604.0213,1
20.90439,599.5608,1
20.9071789,585.3592,1
20.9127254,618.0744,1
20.9130268,563.9302,1
20.91728,579.12085,1
20.9227962,640.8755,1
20.9228439,581.2171,1
20.9235554,639.3893,1
20.9244232,595.3824,1
20.936348,622.781555,1
20.93663,656.470764,1
20.9441051,617.43335,1
20.9574471,546.49115,1
20.9577656,587.18335,1
20.9613762,604.2407,1
20.9617271,597.08075,1
20.963007,633.9134,1
20.9672775,578.43,1
20.9774971,609.8633,1
20.9911766,591.266357,1
20.9915352,594.7264,1
20.99775,601.5528,1
21.0002575,617.319641,1
21.0056248,685.901733,1
21.0071888,593.712463,1
21.009922,599.5615,1
21.0099468,563.2543,1
21.0208817,573.874268,1
21.0210819,667.452637,1
21.034174,662.252136,1
21.0396786,661.2016,1
21.0426788,621.334045,1
21.048727,611.1832,1
21.056221,643.954346,1
21.0598011,569.6255,1
21.0600471,701.38,1
21.0636578,619.7959,1
21.0674477,649.105,1
21.0707455,696.7939,1
21.0729485,652.5043,1
21.0730972,736.9405,1
21.0744286,592.174,1
21.0754681,620.339355,1
21.0760288,604.1932,1
21.0831776,605.1256,1
21.08825,661.867432,1
21.0918369,609.3682,1
21.0920525,564.2055,1
21.10023,617.443,1
21.113884,570.9776,1
21.11423,591.7918,1
21.1144753,651.118,1
21.1194134,583.8399,1
21.1267376,581.2291,1
21.1290226,572.6775,1
21.1299629,598.6572,1
21.1331177,613.222961,1
21.1365013,624.8557,1
21.1394253,621.142639,1
21.1401539,645.32074,1
21.14174,609.032349,1
21.143137,645.8312,1
21.1490841,656.8897,1
21.15002,567.697632,1
21.15146,616.072,1
21.1532211,620.346741,1
21.1550255,622.7657,1
21.1574936,600.7396,1
21.1599922,640.438049,1
21.177536,565.342468,1
21.1807423,570.822632,1
21.1853466,634.059448,1
21.1890545,579.612366,1
21.1903172,637.8441,1
21.1913452,561.7394,1
21.1947517,704.6152,1
21.197,595.5779,1
21.19781,580.44696,1
21.2131729,590.9129,1
21.2142143,611.40564,1
21.2147465,652.0302,1
21.22118,651.839355,1
21.2272053,626.568359,1
21.2391987,632.28,1
21.259697,667.7944,1
21.2602482,570.751648,1
21.26774,618.4888,1
21.27096,651.1974,1
21.2714367,597.1531,1
21.2721558,612.2249,1
21.2769241,655.6949,1
21.2769737,584.1703,1
21.2855053,628.565552,1
21.2873726,606.746643,1
21.2933254,661.2291,1
21.2948837,579.085266,1
21.2974319,648.603455,1
21.29851,573.4018,1
21.3093185,615.4371,1
21.3095379,622.7451,1
21.3096027,596.3365,1
21.3098221,595.846863,1
21.3120251,570.0296,1
21.3132954,616.832458,1
21.3161469,656.097351,1
21.32517,615.8537,1
21.32606,630.999146,1
21.3266144,570.8741,1
21.3274021,682.797,1
21.3281631,610.034546,1
21.34712,584.1995,1
21.3527126,598.325134,1
21.35505,666.7887,1
21.3556652,600.513733,1
21.3613663,604.9078,1
21.3662472,639.3791,1
21.3719254,683.035461,1
21.3748417,562.8897,1
21.38507,596.784363,1
21.3853741,616.706,1
21.3999,671.668457,1
21.401556,600.859558,1
21.401619,555.8344,1
21.4047852,649.358032,1
21.4049034,570.0279,1
21.4069862,639.0696,1
21.4075737,544.379333,1
21.4090633,648.1428,1
21.4147358,594.8585,1
21.41849,623.660767,1
21.4204788,603.627,1
21.4209633,589.4255,1
21.423151,629.215759,1
21.4251976,641.796631,1
21.4278431,612.238464,1
21.4301243,612.1782,1
21.43477,627.1816,1
21.4450378,621.3882,1
21.4455318,716.1241,1
21.4457741,643.4577,1
21.4535351,591.658752,1
21.4542751,572.620056,1
21.4620266,587.2307,1
21.4701767,605.564453,1
21.4758453,619.4745,1
21.4836731,667.5701,1
21.4855232,643.359558,1
21.4886742,622.7209,1
21.4967651,614.2306,1
21.4995251,660.244751,1
21.5054226,582.7736,1
21.5082874,609.3737,1
21.512413,635.942139,1
21.5200634,571.5713,1
21.5259037,620.6728,1
21.526886,567.1332,1
21.5297661,682.7304,1
21.54327,640.4555,1
21.551075,617.3606,1
21.5540237,566.2696,1
21.5568352,599.737854,1
21.5620136,601.238831,1
21.5638161,709.45575,1
21.5638561,605.815857,1
21.5642147,588.8392,1
21.5688286,595.9177,1
21.5708923,633.603149,1
21.5753365,588.550354,1
21.5827332,604.0036,1
21.5853748,640.2703,1
21.5855827,609.8268,1
21.5894012,623.641,1
21.5903263,595.3645,1
21.59656,643.448669,1
21.59969,620.174,1
21.6040249,588.2973,1
21.60429,622.3529,1
21.60942,665.087952,1
21.613821,560.917969,1
21.6140976,664.7357,1
21.61851,665.770264,1
21.61923,632.497437,1
21.6249523,575.288269,1
21.6273346,608.3305,1
21.6309013,645.333557,1
21.6417713,610.317566,1
21.6442623,551.9308,1
21.644722,543.6085,1
21.6451664,596.830933,1
21.6458778,561.3547,1
21.6467381,588.533142,1
21.6484013,603.808838,1
21.64988,658.095,1
21.6527977,628.5627,1
21.6575451,610.6713,1
21.6589088,595.5174,1
21.6617985,687.154358,1
21.6619244,620.017334,1
21.6619377,622.915955,1
21.66394,583.9229,1
21.6687012,667.113831,1
21.6735153,587.2039,1
21.67356,610.682,1
21.6778622,622.689453,1
21.6792717,555.1361,1
21.6809711,631.6947,1
21.6829548,648.936035,1
21.6955986,656.0697,1
21.695673,585.202,1
21.6971,564.6501,1
21.7083454,648.3326,1
21.7223721,671.165466,1
21.7253056,609.7256,1
21.7253284,582.008362,1
21.7264843,661.8164,1
21.7365265,579.5029,1
21.74245,594.621948,1
21.744915,635.9795,1
21.745676,597.922,1
21.7470379,702.1811,1
21.74772,667.75946,1
21.7490578,614.917053,1
21.7535915,632.068665,1
21.7596359,622.807251,1
21.7638187,649.0756,1
21.76757,690.716431,1
21.773859,613.3006,1
21.7768536,658.072754,1
21.7780838,614.300842,1
21.7850742,568.754333,1
21.79162,564.9759,1
21.7985115,670.9674,1
21.805582,576.1688,1
21.8073,615.411133,1
21.81659,624.5063,1
21.8223,568.865356,1
21.8229675,588.502441,1
21.829546,576.285,1
21.83011,562.2801,1
21.8307743,617.5357,1
21.8310623,645.063049,1
21.83938,669.483,1
21.8406487,594.5688,1
21.8419743,590.7321,1
21.8445473,632.513245,1
21.8549519,613.1514,1
21.85714,650.364868,1
21.8585548,565.7982,1
21.865242,588.3191,1
21.8685131,550.843,1
21.8795834,600.0854,1
21.8859787,634.219,1
21.8886585,643.4912,1
21.8907585,597.54364,1
21.9006653,630.251,1
21.9017372,627.466858,1
21.9027271,632.884766,1
21.90902,686.6324,1
21.9149685,562.7615,1
21.91962,643.842163,1
21.9218349,660.825867,1
21.9267788,674.316956,1
21.9278755,657.5706,1
21.9281635,588.12854,1
21.9322662,617.315,1
21.9412689,599.511963,1
21.9426937,614.0389,1
21.94608,570.5614,1
21.958271,584.797058,1
21.9603424,639.953735,1
21.9623413,611.83075,1
21.9629383,619.0557,1
21.9644947,605.825867,1
21.96617,596.896851,1
21.967802,618.0259,1
21.9704533,591.4156,1
21.9876976,621.7825,1
21.9897118,573.692932,1
21.99163,640.179443,1
21.9922371,614.722168,1
21.9944859,629.3913,1
21.99583,595.8595,1
21.9959469,615.3274,1
21.9972954,629.2255,1
21.9979076,585.812561,1
22.0041637,614.87,1
22.0053,591.721069,1
22.0078812,590.0997,1
22.0086422,628.709167,1
22.010376,602.9697,1
22.0108261,580.5531,1
22.0139637,653.9139,1
22.0194187,630.5728,1
22.021162,614.7186,1
22.0429039,693.295837,1
22.04475,585.879761,1
22.048,623.3786,1
22.05077,595.047241,1
22.0508556,556.9998,1
22.0533676,611.652039,1
22.0571156,616.7775,1
22.0688686,666.6451,1
22.0711212,617.055359,1
22.0781,599.7024,1
22.0853786,621.4997,1
22.0887642,591.7094,1
22.0899811,608.9281,1
22.0915356,624.220764,1
22.0926571,591.292236,1
22.10031,645.9166,1
22.10118,599.036865,1
22.1025238,638.6239,1
22.1078873,585.859131,1
22.1094017,631.5201,1
22.1116734,621.9238,1
22.1122913,576.0945,1
22.11313,579.3491,1
22.1146545,620.8751,1
22.1154652,600.590637,1
22.11692,573.5009,1
22.1247311,625.4193,1
22.1278267,577.306458,1
22.1368542,614.7105,1
22.1411037,610.0602,1
22.1419926,583.9749,1
22.1466827,600.7076,1
22.1472073,635.949158,1
22.1533871,626.3317,1
22.1549435,577.1509,1
22.1580448,631.124,1
22.1607819,656.7487,1
22.1623878,528.602844,1
22.1703911,605.328552,1
22.18199,585.6832,1
22.1833172,549.95575,1
22.1839943,584.2599,1
22.1880035,603.9932,1
22.191761,603.963867,1
22.1934433,643.4655,1
22.1948032,608.1388,1
22.1951046,569.0023,1
22.196394,573.9172,1
22.19952,696.139,1
22.1997814,605.671448,1
22.20214,644.6002,1
22.20415,618.1681,1
22.2217712,582.6599,1
22.225441,609.3081,1
22.2270985,593.1601,1
22.2302628,619.64,1
22.2313423,605.8656,1
22.23612,536.4186,1
22.2363262,567.2142,1
22.2383347,611.88916,1
22.2396488,622.1564,1
22.2426643,597.5272,1
22.2444916,620.4483,1
22.24477,686.264832,1
22.2460556,627.9021,1
22.2512951,622.244263,1
22.2528057,624.115051,1
22.25309,639.225647,1
22.25758,701.6312,1
22.26072,598.6374,1
22.2640324,579.6598,1
22.265255,624.982666,1
22.2716751,641.8742,1
22.2718334,629.994141,1
22.276495,600.6626,1
22.2768936,620.512939,1
22.280468,607.036865,1
22.2810688,647.3916,1
22.29284,627.376038,1
22.2981186,577.3492,1
22.3001823,623.8793,1
22.3014355,636.04,1
22.3088932,654.6065,1
22.3210659,611.5618,1
22.3244629,622.185364,1
22.32919,604.5533,1
22.3317318,569.7563,1
22.3351326,593.677,1
22.3359051,605.7968,1
22.3386059,598.9634,1
22.3391514,574.8538,1
22.340704,639.9525,1
22.341301,599.9933,1
22.34383,608.667969,1
22.3523083,587.0308,1
22.3602142,579.9557,1
22.36311,603.771,1
22.3670959,571.5308,1
22.373682,605.152649,1
22.3741245,671.580444,1
22.3768539,657.679565,1
22.3804913,606.1859,1
22.386198,633.8269,1
22.3921833,597.441345,1
22.3929672,629.056152,1
22.3947086,626.738342,1
22.3982677,569.1732,1
22.4008675,630.4571,1
22.4037743,645.5117,1
22.4051666,570.7648,1
22.4066849,610.1653,1
22.4075146,679.6208,1
22.4110718,552.894,1
22.41723,553.3369,1
22.4205036,647.0263,1
22.4230652,602.239563,1
22.4363155,571.5258,1
22.4368324,648.508,1
22.4385242,583.363464,1
22.4450684,628.610168,1
22.44527,619.920532,1
22.4452877,612.0922,1
22.4499435,689.2628,1
22.452589,604.2027,1
22.4540424,629.8142,1
22.4649,601.095337,1
22.4677925,639.4171,1
22.4734936,669.1943,1
22.4740753,631.0974,1
22.475296,627.2522,1
22.4791946,667.798767,1
22.4793015,632.7536,1
22.4797363,574.324463,1
22.489687,680.753,1
22.4915276,635.700256,1
22.4944477,621.296753,1
22.4987984,636.755,1
22.503376,629.2214,1
22.5172863,616.549744,1
22.5194416,649.7929,1
22.5252323,574.2537,1
22.52734,615.311157,1
22.5279083,662.004944,1
22.52918,724.739441,1
22.5396614,660.571167,1
22.5456181,628.963562,1
22.5518265,606.537048,1
22.5624523,639.099731,1
22.5632725,585.773438,1
22.5775146,551.9184,1
22.5791588,613.1014,1
22.5982513,589.9194,1
22.6023083,558.3026,1
22.6038151,600.6212,1
22.60446,638.969666,1
22.6047821,626.885254,1
22.6064472,594.563232,1
22.6066589,658.2615,1
22.61552,573.6605,1
22.6196461,588.984253,1
22.63466,579.851563,1
22.6393089,639.9325,1
22.64541,599.6172,1
22.6459846,657.299133,1
22.6487751,603.667358,1
22.65496,627.304,1
22.657629,621.3385,1
22.6629276,607.120056,1
22.6650772,600.2981,1
22.6735516,666.493835,1
22.6786346,614.4649,1
22.6831512,610.4036,1
22.6916122,605.3151,1
22.7044544,575.213257,1
22.7094173,646.8687,1
22.7097168,594.1671,1
22.7104168,591.6023,1
22.7174339,558.7418,1
22.7178688,601.5465,1
22.7272511,592.144653,1
22.729147,621.5589,1
22.7341824,644.3308,1
22.7365513,652.7137,1
22.7365932,615.6108,1
22.7382145,600.1758,1
22.7445869,562.77124,1
22.7465954,618.092957,1
22.7612343,599.053,1
22.76288,613.8294,1
22.7703438,573.234558,1
22.772625,593.638855,1
22.7728367,700.937439,1
22.7756023,576.5325,1
22.77589,606.576538,1
22.7838688,590.7286,1
22.7850857,648.373352,1
22.7859383,581.174133,1
22.8104877,590.0395,1
22.812191,593.8267,1
22.8131714,649.701,1
22.8169975,641.326965,1
22.827219,638.3885,1
22.8332157,623.2591,1
22.8424778,682.931641,1
22.84451,597.9379,1
22.84698,618.796631,1
22.8521023,616.805054,1
22.85815,613.571045,1
22.8613129,612.510742,1
22.86212,610.323669,1
22.8640785,635.473,1
22.8670444,577.242432,1
22.8693771,611.392639,1
22.8718243,574.200745,1
22.8750935,622.5391,1
22.8757229,640.4165,1
22.88203,613.305847,1
22.8877163,616.0082,1
22.8922119,631.81134,1
22.8969822,663.768,1
22.89816,612.5714,1
22.8997574,667.230652,1
22.9094353,647.490051,1
22.9153862,650.6578,1
22.9188633,594.946838,1
22.92293,590.508057,1
22.9248371,677.153259,1
22.935873,618.180237,1
22.9374,610.756165,1
22.9415264,631.5596,1
22.94674,627.4876,1
22.951252,626.465149,1
22.9576473,604.540955,1
22.9587,647.5514,1
22.9633789,610.842468,1
22.971859,597.0441,1
22.9727688,667.739,1
22.9807625,624.968,1
22.98688,646.110657,1
22.9899254,619.8405,1
22.995472,618.7999,1
22.9976559,547.7017,1
23.0014114,624.282166,1
23.0154552,560.2533,1
23.0164471,641.489,1
23.0231934,618.0619,1
23.02662,683.658142,1
23.027132,620.450439,1
23.0276718,619.2341,1
23.0286674,619.5399,1
23.03254,596.454,1
23.03883,605.8934,1
23.0408173,643.396362,1
23.04083,585.261841,1
23.0436516,611.011841,1
23.0442924,660.206848,1
23.0488358,592.69104,1
23.0537453,625.344666,1
23.0552235,591.2776,1
23.0558014,653.6281,1
23.0582333,613.925842,1
23.06756,639.941162,1
23.07338,617.820862,1
23.0780373,593.3372,1
23.0804672,676.7006,1
23.0811825,626.439148,1
23.08315,631.0742,1
23.0854073,596.6884,1
23.0856037,607.1722,1
23.0859642,625.115,1
23.0906315,658.349243,1
23.0958366,575.045044,1
23.0960255,579.0351,1
23.0969715,595.229736,1
23.10489,608.5255,1
23.1130161,612.740356,1
23.1242981,625.484558,1
23.1243477,635.67926,1
23.12556,581.6732,1
23.1316357,603.031738,1
23.1323032,604.709045,1
23.1325245,561.8602,1
23.1375332,623.3684,1
23.13936,620.6041,1
23.141861,601.2003,1
23.1505585,605.367554,1
23.1609669,609.078,1
23.1678448,666.8889,1
23.1763382,618.3573,1
23.178339,627.325,1
23.18268,620.8028,1
23.1934319,573.8087,1
23.1948738,590.2202,1
23.1949253,598.838562,1
23.1961288,634.638245,1
23.1973572,694.1299,1
23.2005558,601.8508,1
23.205801,635.7067,1
23.205843,668.7774,1
23.20694,655.6998,1
23.2089348,539.6143,1
23.2136974,713.1738,1
23.2220917,650.674866,1
23.2260513,620.461,1
23.2315273,645.9619,1
23.2416935,677.689331,1
23.2417545,597.239746,1
23.2420464,594.356934,1
23.2461014,654.729065,1
23.2530136,575.3957,1
23.2544174,567.1554,1
23.255209,564.954163,1
23.2555752,604.3447,1
23.261425,622.016541,1
23.2689667,627.537354,1
23.28445,607.2397,1
23.28753,633.6758,1
23.2878361,629.950745,1
23.2879181,644.8002,1
23.2883873,594.9238,1
23.2894058,655.4121,1
23.2952957,590.879456,1
23.3005867,724.7023,1
23.3016815,584.743347,1
23.3025188,638.990356,1
23.3031044,596.0801,1
23.30498,622.5323,1
23.30658,609.6394,1
23.3105831,639.4954,1
23.3110638,622.0662,1
23.3132572,662.8976,1
23.319458,585.9535,1
23.3255081,613.527,1
23.3325787,525.5015,1
23.3413181,590.3935,1
23.34149,628.025635,1
23.3456917,607.864441,1
23.3465385,611.2225,1
23.3488,629.9976,1
23.3590279,634.9231,1
23.3685284,579.705444,1
23.371336,623.7293,1
23.3714066,650.4175,1
23.3727417,602.8911,1
23.372961,606.2949,1
23.3764057,608.497253,1
23.3777466,605.6797,1
23.38084,635.0856,1
23.38781,611.9107,1
23.38854,590.5984,1
23.3932419,637.6987,1
23.39814,619.3169,1
23.3996868,692.5943,1
23.4087448,645.7058,1
23.40963,674.254944,1
23.41292,618.947144,1
23.4135132,654.0816,1
23.4148483,704.092468,1
23.41863,583.91095,1
23.42309,658.7763,1
23.4250832,614.750061,1
23.4288979,609.318848,1
23.4292564,612.778931,1
23.4295521,563.649841,1
23.4303627,608.8228,1
23.4321632,604.4121,1
23.4332657,618.571045,1
23.4339771,623.4912,1
23.4345436,641.4002,1
23.4353962,557.1464,1
23.441864,612.891541,1
23.4445343,593.0655,1
23.4543858,607.806763,1
23.4593124,559.1949,1
23.46256,594.6304,1
23.4632969,633.299,1
23.4646339,607.1411,1
23.47141,567.9682,1
23.47163,581.8887,1
23.47297,610.5221,1
23.4757366,678.0875,1
23.47735,644.0414,1
23.4914188,569.792358,1
23.4968147,592.6982,1
23.49704,618.9952,1
23.5039425,626.776855,1
23.5061684,620.417358,1
23.50898,626.450745,1
23.5149918,603.6612,1
23.5190125,691.775,1
23.52189,627.0956,1
23.52778,595.5046,1
23.5293045,658.989441,1
23.53442,627.205261,1
23.5383587,629.407349,1
23.5472012,712.5927,1
23.5483456,603.7683,1
23.551424,606.1429,1
23.5582981,636.197632,1
23.5594635,602.7679,1
23.56136,628.290466,1
23.5624218,568.278137,1
23.5625248,602.3145,1
23.5649719,590.095337,1
23.578928,624.876831,1
23.5807457,598.752869,1
23.5859642,661.948364,1
23.5938721,608.2497,1
23.6176243,605.410645,1
23.6189613,597.4482,1
23.6199741,595.0218,1
23.6246185,637.1822,1
23.6251812,674.0274,1
23.6263638,611.520569,1
23.6278629,589.9702,1
23.6286316,602.6171,1
23.6291828,625.9445,1
23.6352863,659.831,1
23.6369553,602.2047,1
23.6391773,628.651245,1
23.643343,581.995361,1
23.643425,586.3504,1
23.64377,617.754456,1
23.6614075,632.8068,1
23.6627159,616.9209,1
23.6659374,563.3074,1
23.674427,592.249268,1
23.6770344,601.592163,1
23.6845245,594.4644,1
23.6865978,582.2316,1
23.6889076,553.02655,1
23.68994,586.5874,1
23.6932774,609.956665,1
23.6966019,593.257263,1
23.703476,647.872131,1
23.7046452,608.4713,1
23.7055435,561.652466,1
23.7095585,619.807556,1
23.71865,609.707458,1
23.7207146,638.4191,1
23.7250175,619.115967,1
23.7339153,642.013367,1
23.7345753,622.970337,1
23.73593,575.656067,1
23.74516,613.151855,1
23.7534428,645.5751,1
23.7594814,612.494934,1
23.7624779,591.3939,1
23.76682,613.3106,1
23.7728138,607.0285,1
23.7732735,570.2243,1
23.77951,659.6025,1
23.7829952,642.6211,1
23.7852535,583.485352,1
23.7857037,583.7636,1
23.7907257,617.985962,1
23.7931633,708.590332,1
23.7946129,603.422363,1
23.794899,585.277,1
23.7958813,641.9636,1
23.7966881,636.4237,1
23.7996368,638.466858,1
23.8008175,624.686646,1
23.80161,573.5903,1
23.8017387,582.2818,1
23.807436,576.539734,1
23.8135624,572.015259,1
23.8137417,607.391968,1
23.8157349,653.965942,1
23.8167973,679.0646,1
23.8181229,577.4958,1
23.8220673,656.69574,1
23.8243885,637.237366,1
23.8294983,587.1278,1
23.8395977,626.498657,1
23.8417549,592.870667,1
23.8495426,579.1891,1
23.8545551,607.945557,1
23.8623829,615.896057,1
23.86411,659.521362,1
23.8682442,590.397156,1
23.8730164,653.6336,1
23.8792057,601.0008,1
23.8808956,572.8491,1
23.8918724,590.004,1
23.8925114,652.121155,1
23.8926125,648.9222,1
23.8935719,619.115356,1
23.918232,606.689941,1
23.9298344,715.849548,1
23.9418068,671.3987,1
23.9428787,581.1668,1
23.9477425,646.71106,1
23.96367,629.9246,1
23.9679165,599.9793,1
23.9683819,617.0772,1
23.96883,622.475464,1
23.9739418,623.138245,1
23.9767246,645.8604,1
23.9769878,649.880859,1
23.9794579,607.21875,1
23.989912,621.676941,1
23.99155,596.2979,1
23.9989586,590.5081,1
23.9999275,684.375732,1
24.00333,605.827148,1
24.0039024,586.405762,1
24.0039139,596.4596,1
24.0058327,705.869263,1
24.0067329,613.440247,1
24.00963,638.3662,1
24.0125389,641.4756,1
24.0142765,628.718567,1
24.0161762,634.7083,1
24.0207825,559.5258,1
24.0265121,618.402,1
24.04327,597.568665,1
24.045454,592.0698,1
24.04557,597.087952,1
24.0524044,620.3912,1
24.0527382,582.814331,1
24.05531,651.3205,1
24.0560055,594.020569,1
24.0566788,595.341736,1
24.0577316,575.0494,1
24.0579624,633.119,1
24.0681324,668.7555,1
24.071331,626.8858,1
24.0801277,602.9581,1
24.0831871,720.7623,1
24.0855045,664.4282,1
24.0891857,572.537231,1
24.0902863,655.3715,1
24.0914383,575.6242,1
24.0962238,604.305054,1
24.09658,583.3347,1
24.09767,614.224365,1
24.0979633,603.1749,1
24.1012077,641.1328,1
24.10321,645.751038,1
24.1037426,622.368835,1
24.1096039,621.419067,1
24.1104012,659.647034,1
24.1151352,558.423,1
24.1187286,594.9572,1
24.12004,686.187561,1
24.122633,624.102966,1
24.1286011,568.105042,1
24.1311855,638.826965,1
24.1316414,646.3971,1
24.133316,616.6215,1
24.1392288,580.3668,1
24.1497154,564.9214,1
24.1536388,611.2613,1
24.1549129,644.2055,1
24.1571922,608.12854,1
24.1606121,603.849548,1
24.166729,647.8876,1
24.1699963,601.186035,1
24.17256,605.5384,1
24.1730022,571.5566,1
24.17556,549.3458,1
24.1784458,643.698364,1
24.1901417,588.1916,1
24.1906643,577.8373,1
24.1923218,597.7875,1
24.1955757,575.704,1
24.1974888,581.946,1
24.2009373,637.7626,1
24.2181625,604.206055,1
24.2270126,638.435669,1
24.2290955,626.3299,1
24.2299156,584.719666,1
24.2383633,678.526245,1
24.2433815,566.016846,1
24.26112,572.595459,1
24.261219,642.352234,1
24.26203,592.387634,1
24.2652473,613.896667,1
24.2705,587.820435,1
24.2732582,596.409363,1
24.2745762,612.998,1
24.2756271,609.0618,1
24.2778416,594.7643,1
24.2795677,591.5834,1
24.2807083,665.7792,1
24.28216,649.5875,1
24.2831287,580.5699,1
24.2853146,613.566833,1
24.28581,605.788,1
24.2885838,619.3029,1
24.29037,561.1007,1
24.2986012,598.118958,1
24.3064518,587.2213,1
24.30735,592.8003,1
24.308176,638.229248,1
24.3083553,579.3146,1
24.3088512,661.545654,1
24.3170357,572.457642,1
24.3179588,650.8467,1
24.32432,641.3822,1
24.3306236,769.7763,1
24.3351116,648.2786,1
24.3388634,596.6516,1
24.344265,604.9613,1
24.3466244,714.764,1
24.3520927,570.0814,1
24.3527164,609.290161,1
24.3560829,604.787231,1
24.3635674,552.76416,1
24.3662,560.6519,1
24.3676815,604.7814,1
24.3687687,579.8507,1
24.37306,622.687,1
24.3741322,550.0565,1
24.3763428,627.221558,1
24.3791828,598.682434,1
24.38991,625.74646,1
24.3914013,658.8977,1
24.3956375,605.033752,1
24.4006767,638.399048,1
24.4118328,638.233948,1
24.4183178,600.674561,1
24.4238853,599.562744,1
24.4280643,641.653,1
24.4288788,641.878967,1
24.4450073,592.9923,1
24.4460068,570.1709,1
24.4464512,569.4565,1
24.446806,601.787354,1
24.453804,596.983337,1
24.4581261,562.478149,1
24.4631119,632.558044,1
24.4674911,613.5036,1
24.4702339,641.0999,1
24.472765,597.249756,1
24.4741211,646.897034,1
24.4752579,611.4462,1
24.4782829,612.0289,1
24.4810448,701.5712,1
24.4870548,609.218933,1
24.4875183,661.428,1
24.4907246,607.822,1
24.4914913,624.8629,1
24.49531,667.672546,1
24.5000935,602.1514,1
24.5013428,725.9328,1
24.5023537,623.305847,1
24.5039234,610.2647,1
24.5110111,620.1693,1
24.5168629,671.3464,1
24.5233974,621.3814,1
24.5245781,591.7139,1
24.52788,603.067261,1
24.5286083,605.046265,1
24.5362873,598.959351,1
24.5386715,595.1443,1
24.5415516,615.994,1
24.5471954,607.0266,1
24.5522041,598.9268,1
24.5560665,611.2449,1
24.5582924,584.682068,1
24.5586548,641.5387,1
24.56226,594.561646,1
24.566946,642.2327,1
24.5674515,612.5713,1
24.5685024,572.3727,1
24.5774612,669.148254,1
24.579155,597.206238,1
24.581171,589.6475,1
24.58202,603.7863,1
24.5832558,572.857361,1
24.5877914,588.4033,1
24.5896683,612.273254,1
24.59151,536.36145,1
24.5936775,582.9905,1
24.5953236,661.138733,1
24.60292,608.7221,1
24.6029778,610.8883,1
24.603447,589.5708,1
24.6071377,604.98645,1
24.61269,596.733948,1
24.616785,671.286743,1
24.6223164,647.8629,1
24.6316338,617.7994,1
24.6340179,604.9561,1
24.6443024,619.049255,1
24.6454544,636.1826,1
24.6466846,648.981,1
24.6540565,593.0905,1
24.6543369,585.7413,1
24.65635,581.5385,1
24.656971,631.6549,1
24.6651878,626.526062,1
24.6686554,581.7671,1
24.66877,641.898438,1
24.6750088,664.8237,1
24.6765614,576.057739,1
24.676693,621.187561,1
24.6783352,576.0847,1
24.6834278,653.6418,1
24.6850529,650.194641,1
24.686533,643.3555,1
24.6874237,680.5215,1
24.6894226,574.944153,1
24.6907959,584.63324,1
24.6979,636.855835,1
24.6979675,578.6333,1
24.70357,597.1615,1
24.7038288,608.1359,1
24.706728,639.672363,1
24.71426,604.2149,1
24.7144165,656.338562,1
