Ch1 Amplitude,Ch2 Amplitude,Cluster
56.32779,637.612244,1
56.3524551,631.4545,1
56.36753,622.347,1
56.3833351,702.587769,1
56.393383,651.6732,1
56.410347,695.641357,1
56.4118271,679.8732,1
56.427372,586.1613,1
56.42864,749.1059,1
56.4348755,668.9379,1
56.448494,651.190369,1
56.4585228,670.932861,1
56.46306,667.9215,1
56.4720955,646.706848,1
56.4843254,676.2428,1
56.4886627,651.414856,1
56.50367,560.267151,1
56.52036,710.2954,1
56.523922,663.104553,1
56.52547,693.5211,1
56.5436974,662.523865,1
56.5556145,663.141052,1
56.5724831,697.9026,1
56.5852051,676.837341,1
56.60492,634.814636,1
56.65587,691.2504,1
56.66075,680.334839,1
56.668663,638.553467,1
56.6816254,658.220032,1
56.69218,608.371643,1
56.7230568,683.717163,1
56.7533569,646.818237,1
56.7654953,640.813843,1
56.78232,690.9148,1
56.7901573,633.074341,1
56.81736,633.883667,1
56.818203,659.5081,1
56.8285942,631.136169,1
56.85421,637.032837,1
56.8577271,673.880249,1
56.8693237,639.0467,1
56.88458,666.7525,1
56.88532,658.0519,1
56.88608,690.164,1
56.8979759,669.92334,1
56.90427,644.38385,1
56.947506,629.60614,1
57.0050125,650.6931,1
57.01637,655.683838,1
57.03192,581.258,1
57.0443077,666.270142,1
57.04874,674.1088,1
57.0804634,685.160461,1
57.10905,649.436157,1
57.1111221,659.3692,1
57.11344,642.1378,1
57.1302872,642.9815,1
57.1325569,685.573853,1
57.1353569,631.682,1
57.1381836,677.7755,1
57.1589737,628.5597,1
57.15979,710.4324,1
57.190033,666.205933,1
57.1968842,644.608032,1
57.22309,668.6384,1
57.23394,633.4662,1
57.2377319,651.1988,1
57.2386627,690.10614,1
57.2715034,658.3884,1
57.29773,631.3303,1
57.33534,715.9233,1
57.3365173,712.090637,1
57.38108,615.8436,1
57.4235725,706.78595,1
57.43149,700.1873,1
57.44242,662.5971,1
57.45752,677.1445,1
57.46647,632.6104,1
57.46931,665.807739,1
57.4755135,645.1196,1
57.52308,606.556458,1
57.5551,642.9032,1
57.5599174,642.4922,1
57.6059761,595.403442,1
57.6207733,604.793762,1
57.62442,621.249451,1
57.7126961,669.9364,1
57.72459,612.773438,1
57.74479,670.448853,1
57.7801933,626.6588,1
57.7922173,678.713867,1
57.8451653,646.3325,1
57.93767,684.856,1
57.94991,640.673157,1
57.9778137,645.643738,1
58.05791,642.5568,1
58.07131,665.3373,1
58.07859,693.1121,1
58.106102,672.2095,1
58.10612,659.7783,1
58.134903,637.126831,1
58.14037,609.96405,1
58.1436462,663.633362,1
58.1448021,589.9583,1
58.14576,644.380066,1
58.15648,664.2584,1
58.21348,655.512634,1
58.2233429,710.6714,1
58.2297974,688.375366,1
58.31203,681.9418,1
58.35961,625.5587,1
58.36772,605.9516,1
58.36856,658.8584,1
58.39044,649.7779,1
58.40245,645.5448,1
58.4036636,600.025146,1
58.4172974,688.8246,1
58.426506,642.541748,1
58.4406738,667.372437,1
58.4574432,706.9071,1
58.50075,613.253357,1
58.5448875,640.4868,1
58.59189,621.1957,1
58.5923729,623.988464,1
58.5934,651.5285,1
58.61967,681.7476,1
58.6291237,661.172852,1
58.6414871,652.0991,1
58.6476173,679.7813,1
58.6644249,664.9659,1
58.67353,690.3725,1
58.68287,644.658142,1
58.7227135,629.218,1
58.723362,656.7508,1
58.7861252,695.9013,1
58.8016052,718.549866,1
58.8268547,667.8056,1
58.87569,639.379639,1
58.8792839,628.7356,1
58.9012756,760.672852,1
58.9265442,656.6773,1
58.9513779,623.4223,1
58.9997673,638.3566,1
59.0305,678.5368,1
59.05226,633.0903,1
59.06177,652.8557,1
59.0907745,677.83136,1
59.0927734,688.195,1
59.1117668,686.1918,1
59.14405,639.4537,1
59.1496468,638.272156,1
59.1600876,605.547668,1
59.1689224,625.717346,1
59.1895981,646.1397,1
59.2808228,708.9754,1
59.2922935,643.7064,1
59.3131943,705.480957,1
59.382122,639.9878,1
59.3938637,676.1431,1
59.417202,615.7772,1
59.47575,666.1102,1
59.48336,672.2981,1
59.5078239,693.5931,1
59.5351028,590.6587,1
59.5792961,634.2644,1
59.5846939,635.3519,1
59.596405,663.959839,1
59.6548347,647.507,1
59.66276,709.619446,1
59.6896248,681.411743,1
59.71872,639.137634,1
59.72546,616.8673,1
59.7286453,685.9596,1
59.74662,678.190857,1
59.7739334,672.800537,1
59.8287773,612.6783,1
59.8620224,675.3558,1
60.0752029,678.5275,1
60.1138649,717.788757,1
60.1223221,643.767761,1
60.133194,628.796631,1
60.158802,610.9404,1
60.1863823,634.39325,1
60.21506,691.87915,1
60.2324562,608.44104,1
60.2905655,659.4053,1
60.29187,625.8633,1
60.2932167,619.4494,1
60.2943649,685.299561,1
60.3344345,683.9983,1
60.38488,649.266968,1
60.3993874,658.865967,1
60.4034348,679.5046,1
60.4144554,678.386658,1
60.47583,658.650269,1
60.5126228,649.884949,1
60.534626,657.769531,1
60.54318,645.9332,1
60.5949974,670.672058,1
60.6144371,615.611755,1
60.6388741,612.346252,1
60.7567177,723.5925,1
60.8329277,694.422363,1
60.9136124,643.1136,1
60.93058,651.4882,1
61.0616074,685.0495,1
61.072113,691.0692,1
61.1262932,615.8845,1
61.1684532,718.1546,1
61.2884827,706.382,1
61.4108925,638.8347,1
61.41822,653.914856,1
61.42301,684.422668,1
61.59189,619.130432,1
61.71771,699.2926,1
61.7279549,636.388,1
61.780407,639.8894,1
61.84114,643.294434,1
61.8523827,738.7308,1
61.87731,688.3584,1
61.9566841,629.231262,1
61.9578171,656.6945,1
61.97251,636.8721,1
61.98016,643.8623,1
62.1060944,645.886047,1
62.11427,655.685669,1
62.1269455,648.431152,1
62.1343575,607.898132,1
62.1439171,623.5108,1
62.2068062,765.9942,1
62.240345,643.2008,1
62.2512054,678.5606,1
62.2977,695.702148,1
62.3101463,699.1535,1
62.3992,693.5703,1
62.4016228,626.516541,1
62.4249458,625.14,1
62.5522766,687.179749,1
62.5837479,662.300659,1
62.5955238,715.256348,1
62.6152725,601.7856,1
62.6754341,634.3335,1
62.67974,635.151855,1
62.6901665,673.71,1
62.8598633,640.256042,1
62.8640022,638.34845,1
62.881,647.673035,1
62.8843956,699.9482,1
62.91571,645.07074,1
62.9267159,669.704956,1
62.9325676,591.172668,1
63.0219078,595.1057,1
63.0311432,676.208069,1
63.046627,653.485962,1
63.1327629,627.537,1
63.1423569,648.966,1
63.1455,637.3678,1
63.1559868,673.0381,1
63.1606827,714.626831,1
63.1675568,674.571,1
63.2117653,670.428,1
63.2219658,645.477539,1
63.2514877,667.9873,1
63.2827339,650.9942,1
63.5645142,652.98114,1
63.58364,685.419434,1
63.6006279,664.1081,1
63.6274529,683.8879,1
63.64221,647.2951,1
63.6464844,571.2176,1
63.7745934,673.7056,1
63.8412247,694.470642,1
63.9277077,688.5374,1
63.9674721,696.137939,1
64.05213,668.8513,1
64.10044,729.3504,1
64.1491547,664.4878,1
64.20342,616.8115,1
64.28801,639.9164,1
64.30876,650.646545,1
64.34645,646.925964,1
64.39898,670.35144,1
64.40399,686.1286,1
64.42408,611.400757,1
64.45488,700.801636,1
64.4556351,662.344543,1
64.5075,722.4461,1
64.50849,684.501343,1
64.5635452,646.0966,1
64.56754,708.9201,1
64.60555,647.5397,1
64.653595,665.5614,1
64.65777,657.987061,1
64.67477,753.6493,1
64.74828,616.123657,1
64.8028946,689.179932,1
64.88531,657.51,1
64.92408,585.4463,1
65.02043,646.944763,1
65.0886,652.1442,1
65.10374,719.1671,1
65.11016,721.3776,1
65.141304,702.1807,1
65.25554,621.7497,1
65.2638245,603.621,1
65.37315,654.8031,1
65.38571,627.851746,1
65.3955841,655.812866,1
65.46917,690.795349,1
65.4825439,668.2355,1
65.48814,669.728638,1
65.55051,632.828064,1
65.58254,671.9874,1
65.5900955,627.38446,1
65.6017761,655.487,1
65.61916,575.2923,1
65.68071,725.3294,1
65.81147,648.0942,1
65.82604,614.4006,1
65.8266,661.965,1
65.97851,588.1628,1
66.0267944,691.8168,1
66.03726,612.8496,1
66.0914459,607.1237,1
66.10081,654.95575,1
66.239,652.372742,1
66.3612747,710.376,1
66.39233,671.930847,1
66.73871,667.7651,1
66.770874,616.1655,1
66.83854,665.6709,1
66.89641,658.4375,1
67.16383,591.600769,1
67.25955,634.9593,1
67.2861,693.642334,1
67.2963257,659.2779,1
67.4418,622.776733,1
67.633194,700.724548,1
67.64347,636.021,1
67.67948,650.0531,1
67.71051,579.6833,1
67.75106,751.46936,1
67.8115845,624.872253,1
68.00838,613.0644,1
68.1183548,710.3268,1
68.12661,621.5808,1
68.1318741,636.397644,1
68.16312,675.9611,1
68.179,599.969,1
68.259,648.9416,1
68.294426,744.122864,1
68.3381042,592.289734,1
68.3805542,691.520447,1
68.4325256,653.22876,1
68.51039,651.1634,1
68.55793,629.44,1
68.8294144,632.2653,1
68.83482,682.2309,1
69.0517,676.642,1
69.15456,698.0411,1
69.18817,677.4165,1
69.22661,690.4863,1
69.27667,646.825745,1
69.30671,615.5205,1
69.32334,625.3912,1
69.47087,626.194641,1
69.6705246,666.1952,1
69.73972,614.496948,1
69.75627,630.4702,1
69.77245,598.1239,1
69.79453,700.056335,1
69.81412,657.717,1
69.92271,630.3837,1
69.9450455,635.1531,1
70.0198059,642.262451,1
70.0267639,632.342163,1
70.04759,650.3152,1
70.05579,652.077637,1
70.06488,622.5384,1
70.28219,660.0846,1
70.40842,635.779541,1
70.64038,591.8098,1
70.8597946,625.382751,1
70.87411,625.1416,1
70.9228439,641.2581,1
71.1523743,678.5034,1
71.1569748,645.971741,1
71.18729,669.8104,1
71.48649,645.2625,1
71.7936554,655.9759,1
71.97524,628.8345,1
72.03847,705.9565,1
72.0591049,639.478,1
72.2623444,633.978333,1
72.26727,613.7143,1
72.28832,659.061951,1
72.39285,684.607056,1
72.4283447,654.1335,1
72.5503845,618.5358,1
72.69398,611.1788,1
72.71598,661.6194,1
72.97505,616.4991,1
73.0317459,653.9464,1
73.04832,691.358459,1
73.22259,630.8287,1
73.40314,627.987549,1
73.53076,622.312744,1
73.65103,618.211365,1
73.78308,652.5023,1
73.89521,614.732666,1
73.97626,648.1529,1
74.22665,607.345947,1
74.52134,673.528442,1
74.65273,653.3895,1
74.80212,654.0354,1
74.89275,677.470642,1
74.92905,674.96106,1
75.54218,608.3804,1
75.63485,676.427368,1
75.79241,631.9716,1
75.93331,629.9924,1
75.9514847,658.6577,1
76.36938,597.7442,1
76.54905,691.307251,1
76.5773,655.014954,1
77.3455353,635.7386,1
77.34946,715.1308,1
77.36915,661.680847,1
77.37401,639.16095,1
77.57694,639.0499,1
77.69293,682.3794,1
77.9578,672.612061,1
78.1039047,661.605042,1
78.4050446,672.2257,1
78.54896,678.9904,1
78.8935,661.3001,1
80.02404,682.6355,1
80.26658,615.888733,1
80.4884,616.74646,1
80.65187,642.6267,1
80.92132,732.1548,1
81.01703,669.282837,1
81.0421143,636.119446,1
81.1913,599.156555,1
81.6964645,689.212036,1
82.41743,665.7369,1
82.6300659,683.0491,1
82.7478256,588.0648,1
83.11558,696.227966,1
84.46577,658.5138,1
85.35114,676.1669,1
85.7306442,704.565552,1
86.52527,596.5029,1
86.77238,631.0483,1
86.80396,637.877869,1
86.902626,698.2161,1
87.00665,631.2488,1
87.18028,665.700256,1
87.8965759,624.9624,1
93.01773,655.33606,1
94.7457657,575.674255,1
98.44423,643.251953,1
98.76266,664.8572,1
99.44475,642.7091,1
99.69538,623.9595,1
100.072693,647.9252,1
103.327713,649.85675,1
104.785553,569.9407,1
106.09024,714.8521,1
107.536034,710.086548,1
108.4877,751.1051,1
109.536636,694.8903,1
109.740845,666.600769,1
116.515129,687.488,1
120.203407,725.8825,1
125.480156,671.7683,2
125.840347,663.623047,2
129.892181,730.5131,2
131.705826,681.6059,2
132.797546,714.5291,2
135.472366,710.1575,2
135.88,712.821,2
145.138474,626.7369,2
153.666016,667.1192,2
155.395157,637.4649,2
156.435684,644.2834,2
156.5024,691.590637,2
156.650528,687.787964,2
161.787552,688.7314,2
161.8452,700.5907,2
162.637375,755.10675,2
164.279633,720.4011,2
167.02002,694.7777,2
168.5915,745.7946,2
169.441544,682.571655,2
169.942,723.3338,2
170.990921,708.4995,2
171.641861,709.8524,2
171.689957,737.5431,2
171.7096,644.957947,2
172.672348,775.9306,2
172.879532,794.5204,2
173.05336,721.1508,2
173.134384,734.304443,2
173.136658,676.307434,2
173.205826,688.9301,2
173.411011,731.2475,2
173.943665,727.91925,2
174.097488,702.144836,2
174.10141,681.945862,2
175.1811,659.6265,2
175.8712,668.7565,2
176.6268,744.535339,2
176.68602,778.7999,2
176.705261,799.209045,2
177.26239,688.9248,2
177.5888,684.797058,2
177.8583,686.1072,2
179.025269,641.6566,2
179.218979,685.9393,2
179.339127,704.470032,2
180.0511,736.430237,2
180.130127,601.4819,2
180.804321,701.2095,2
180.854034,675.268433,2
181.0128,672.493,2
181.054169,559.889648,2
181.068787,654.6178,2
181.387756,742.967346,2
181.539825,679.1007,2
182.725372,758.137146,2
182.893723,723.470337,2
182.930832,719.620361,2
183.095779,672.81,2
183.110275,712.0867,2
183.113663,750.908752,2
183.181686,719.343445,2
183.411865,717.78125,2
183.540268,668.43866,2
183.575623,505.64624,2
183.811676,655.8235,2
184.134247,679.2923,2
184.331665,730.525269,2
184.3999,719.187256,2
184.5485,687.3017,2
184.553635,704.696045,2
184.623764,667.8583,2
184.6526,706.8282,2
184.759018,711.1609,2
184.849838,727.499634,2
184.989639,749.4733,2
185.031723,703.16925,2
185.5838,699.3103,2
185.8873,778.658447,2
185.887527,732.2569,2
185.906921,801.0032,2
185.951187,743.5297,2
185.974365,749.222046,2
186.021439,727.4298,2
186.272232,710.8854,2
186.488113,688.7274,2
186.490387,684.4951,2
186.561615,754.89,2
186.58905,708.760254,2
186.679337,649.9889,2
186.936371,700.5861,2
186.97554,657.199951,2
187.101746,735.501465,2
187.298157,679.657959,2
187.3288,678.0122,2
187.348419,676.8539,2
187.480255,741.019836,2
187.581253,707.802,2
187.617783,711.708,2
187.6689,666.094543,2
187.676285,762.941956,2
187.705887,692.2319,2
187.777176,657.310059,2
187.802063,700.2831,2
187.828583,695.956543,2
187.833847,755.3445,2
187.871033,709.0234,2
187.959778,728.7056,2
188.318771,697.208435,2
188.406219,681.050354,2
188.89888,667.117737,2
188.914963,740.1791,2
189.214767,681.055,2
189.337173,698.4982,2
189.37764,710.654,2
189.4128,715.2202,2
189.440735,626.2963,2
189.5477,711.3761,2
189.593384,699.613037,2
189.606277,709.1481,2
189.880325,717.9749,2
189.899872,726.955933,2
189.9189,742.036,2
189.985825,548.7211,2
190.024918,746.1812,2
190.188461,678.017944,2
190.228714,709.271,2
190.505234,700.6341,2
190.656357,680.712,2
190.7771,785.192139,2
190.97,655.867,2
191.0282,697.406738,2
191.091614,687.5777,2
191.221558,722.5037,2
191.2741,596.4847,2
191.279709,715.936,2
191.315445,753.4179,2
191.330521,723.7616,2
191.413239,731.4028,2
191.489059,706.3209,2
191.633835,678.8781,2
191.857681,691.8604,2
191.90834,668.662659,2
191.921234,696.426941,2
191.969681,720.085938,2
192.027512,734.8203,2
192.0383,712.8065,2
192.0505,721.938965,2
192.08432,680.5681,2
192.164,729.4466,2
192.198364,689.459961,2
192.22908,732.6238,2
192.288055,701.344055,2
192.370544,701.8151,2
192.404083,666.3872,2
192.478119,752.183167,2
192.5352,716.196,2
192.647827,626.5188,2
192.699783,702.0384,2
192.713669,715.8731,2
192.72113,736.461853,2
192.861282,615.1928,2
192.892258,637.7382,2
193.061523,694.814148,2
193.167725,675.950439,2
193.34082,707.879333,2
193.519318,736.2735,2
193.634048,659.397156,2
193.741776,698.1498,2
193.764282,654.9711,2
193.821869,671.8359,2
193.880539,727.422,2
193.938553,685.932739,2
193.97348,675.680847,2
194.119629,734.0562,2
194.133118,696.5479,2
194.252457,709.5162,2
194.406021,780.765747,2
194.436127,670.4995,2
194.498245,693.5545,2
194.559952,700.7187,2
194.5687,679.7118,2
194.5814,720.253845,2
194.8111,705.4347,2
194.868546,715.667053,2
194.889587,713.790161,2
194.966782,708.8764,2
195.043274,656.53,2
195.049149,681.9625,2
195.0918,686.0158,2
195.1049,713.525452,2
195.18071,668.306458,2
195.189285,724.411255,2
195.19014,661.524353,2
195.337143,689.022339,2
195.360779,691.2559,2
195.370621,700.2341,2
195.392944,700.868652,2
195.484482,643.3662,2
195.522171,648.6392,2
195.673874,717.3962,2
195.739151,696.6077,2
195.760773,640.9582,2
195.777786,680.7239,2
195.8124,693.752747,2
195.814072,627.3937,2
195.877289,759.3752,2
195.898178,752.4723,2
196.049957,695.221558,2
196.101669,692.493835,2
196.158188,772.3412,2
196.195984,666.9958,2
196.202911,749.088562,2
196.240738,747.0873,2
196.257874,682.774231,2
196.378845,729.0409,2
196.511536,694.050232,2
196.685837,682.1916,2
196.82341,709.898865,2
196.97728,717.7177,2
196.977539,708.767,2
197.050278,702.7615,2
197.138153,668.571,2
197.197083,693.0265,2
197.249634,748.548035,2
197.2619,696.8848,2
197.465164,701.8688,2
197.518234,695.181763,2
197.586609,681.647339,2
197.649872,728.594,2
197.8112,693.7021,2
197.823029,735.6669,2
197.8258,747.8961,2
197.8923,727.8731,2
197.905991,695.749939,2
197.9082,670.9128,2
198.0104,629.4292,2
198.105255,737.472961,2
198.135818,673.5215,2
198.215378,675.83136,2
198.370651,695.011841,2
198.37204,727.5471,2
198.392,650.267334,2
198.503937,662.5159,2
198.518936,737.0932,2
198.566879,766.2365,2
198.5965,690.0035,2
198.646881,706.6115,2
198.696243,687.1693,2
198.718857,712.444946,2
198.765762,686.2856,2
198.8514,701.5824,2
199.0633,697.1042,2
199.098312,673.0387,2
199.1588,698.349365,2
199.214218,748.0462,2
199.236008,722.8124,2
199.242325,681.8211,2
199.272934,741.3963,2
199.28624,703.082947,2
199.335052,699.768433,2
199.37262,649.3841,2
199.3793,738.4986,2
199.536011,702.9221,2
199.586929,757.029846,2
199.664871,759.1046,2
199.757782,706.2766,2
199.763916,696.7102,2
199.810379,714.0859,2
199.843491,654.976563,2
199.855042,685.414734,2
199.870468,715.64386,2
199.898712,723.465,2
199.998077,714.0672,2
200.016129,729.0994,2
200.027176,746.881042,2
200.083511,670.4453,2
200.203278,701.697144,2
200.21138,717.5197,2
200.216019,673.722,2
200.267914,664.4559,2
200.3412,668.708252,2
200.428375,679.0581,2
200.466232,686.3374,2
200.484222,715.9114,2
200.486023,696.792053,2
200.619537,678.829956,2
200.625519,729.0123,2
200.642975,710.744934,2
200.6742,655.6856,2
200.70372,652.8616,2
200.759491,765.317,2
200.796249,789.155945,2
200.806183,727.671631,2
200.908051,692.3519,2
200.953629,698.7087,2
201.067062,706.4009,2
201.099228,706.487366,2
201.140121,691.717651,2
201.150558,706.996948,2
201.177048,690.5292,2
201.194473,707.9284,2
201.1991,721.9738,2
201.245651,713.2371,2
201.28183,651.8349,2
201.314133,705.852356,2
201.339859,679.2832,2
201.364136,682.9058,2
201.4381,708.2251,2
201.468414,733.736633,2
201.509689,662.274048,2
201.523361,697.355347,2
201.557144,709.231262,2
201.596573,698.5858,2
201.662735,699.339355,2
201.678818,773.3238,2
201.770035,692.4594,2
201.775925,680.3457,2
201.78653,648.1334,2
201.825226,749.9849,2
201.883377,694.422363,2
201.893936,717.6249,2
202.0082,651.3598,2
202.160355,699.958435,2
202.215668,693.411865,2
202.301727,776.34436,2
202.327469,733.901,2
202.418732,691.2717,2
202.475815,726.136169,2
202.478317,693.775146,2
202.52037,614.9414,2
202.553238,661.6298,2
202.677338,731.48175,2
202.742828,671.419739,2
202.753479,675.5369,2
202.759811,674.957,2
202.943756,656.9927,2
202.98642,736.145935,2
202.98996,684.8323,2
203.006653,685.5069,2
203.024963,707.719055,2
203.028366,738.9454,2
203.0601,698.592041,2
203.141815,683.256531,2
203.152435,726.1232,2
203.162567,673.3458,2
203.221268,780.236,2
203.257324,726.5251,2
203.269775,712.6917,2
203.300476,710.360046,2
203.361755,710.360352,2
203.437256,765.193359,2
203.5288,767.223755,2
203.558746,694.069336,2
203.5864,660.879456,2
203.604584,684.1088,2
203.612183,725.6315,2
203.668243,698.4423,2
203.7372,668.6068,2
203.7582,723.169067,2
203.772827,654.6225,2
203.826889,682.0102,2
203.93248,706.323242,2
203.941574,656.602356,2
203.970749,738.449036,2
203.994949,739.351257,2
204.064377,682.3167,2
204.0902,684.9747,2
204.112854,717.356567,2
204.116943,687.990967,2
204.136353,666.8887,2
204.1894,711.4788,2
204.212585,682.1335,2
204.2166,717.636047,2
204.2712,713.418,2
204.273163,708.9519,2
204.294266,718.6874,2
204.318787,691.024963,2
204.376892,749.3227,2
204.377258,737.792358,2
204.382675,742.43,2
204.466019,646.2893,2
204.482208,611.313232,2
204.496979,719.0562,2
204.497,711.533447,2
204.522385,683.3026,2
204.528809,718.4455,2
204.549377,760.712769,2
204.614548,720.2269,2
204.616272,700.185852,2
204.631348,677.590149,2
204.643,622.904358,2
204.653915,718.6891,2
204.6936,702.4149,2
204.7013,764.9403,2
204.718842,710.431335,2
204.780624,705.072754,2
204.790283,698.951965,2
204.79541,644.522644,2
204.822464,705.352,2
204.83493,735.533752,2
204.862976,737.8405,2
204.887344,703.1293,2
204.893387,635.8941,2
204.896515,714.392,2
204.90654,668.7969,2
204.9312,723.6435,2
204.964722,669.7261,2
204.998917,698.240845,2
205.015137,743.298767,2
205.127762,694.9986,2
205.142227,627.883545,2
205.1545,733.8069,2
205.192139,660.683167,2
205.2206,672.705,2
205.225876,692.0422,2
205.246552,689.760742,2
205.285522,714.2919,2
205.3526,695.125732,2
205.370514,675.8586,2
205.402878,674.456848,2
205.428223,754.499939,2
205.465591,742.151855,2
205.4968,754.8277,2
205.502274,664.6745,2
205.504272,747.5998,2
205.505508,691.5658,2
205.5142,683.5606,2
205.5544,700.5261,2
205.5777,704.248,2
205.650116,761.4794,2
205.651733,693.501038,2
205.669678,767.652344,2
205.677277,694.112366,2
205.684647,692.4298,2
205.689178,655.0239,2
205.704544,717.676,2
205.722122,698.6584,2
205.739044,706.7084,2
205.764725,674.967,2
205.782181,707.748535,2
205.798721,707.697266,2
205.811829,671.77356,2
205.817169,715.130859,2
205.820786,688.998,2
205.87149,666.248962,2
205.9035,710.5534,2
205.913147,683.2828,2
205.937286,705.132141,2
205.973083,693.2368,2
206.011444,704.0679,2
206.056046,723.6591,2
206.0631,668.495,2
206.117859,729.6325,2
206.122711,663.042053,2
206.259628,709.2771,2
206.277328,749.9054,2
206.277359,691.101746,2
206.298172,729.605347,2
206.3565,717.8357,2
206.391373,727.220032,2
206.395752,687.2751,2
206.467422,725.877136,2
206.474976,675.024353,2
206.48642,717.107849,2
206.486588,702.0246,2
206.498627,725.219055,2
206.505524,758.779663,2
206.531372,698.5961,2
206.5758,675.5693,2
206.5928,703.7046,2
206.604324,667.5218,2
206.625992,686.098633,2
206.658066,720.3974,2
206.660034,680.68396,2
206.660568,739.58905,2
206.669327,735.3019,2
206.682587,711.8008,2
206.685059,693.4492,2
206.685364,671.8883,2
206.6932,696.6449,2
206.700333,730.555542,2
206.700653,656.8359,2
206.732742,662.2204,2
206.740448,735.6796,2
206.780014,710.1407,2
206.795319,698.68866,2
206.821121,718.299866,2
206.8214,722.2464,2
206.849167,694.6032,2
206.855576,685.014343,2
206.87854,701.8421,2
206.97197,608.599854,2
206.975037,706.23175,2
206.980957,753.0623,2
206.984787,628.44104,2
207.013428,739.515137,2
207.0336,718.030457,2
207.06636,639.9472,2
207.126816,687.539551,2
207.134979,709.974365,2
207.177338,748.4557,2
207.216354,667.632263,2
207.226227,763.699463,2
207.229111,619.865051,2
207.251419,751.8478,2
207.278351,704.6964,2
207.288818,603.9754,2
207.314514,676.122559,2
207.331467,707.990845,2
207.333466,747.6119,2
207.340271,726.3367,2
207.354065,721.4298,2
207.399658,649.99115,2
207.453613,680.871338,2
207.52095,702.6049,2
207.536819,697.340759,2
207.602539,737.6475,2
207.623627,711.4056,2
207.687424,753.4804,2
207.695435,685.573669,2
207.768967,671.06604,2
207.774628,732.375366,2
207.780182,688.986267,2
207.838455,654.1014,2
207.855484,767.7276,2
207.8601,803.5318,2
207.915573,699.7719,2
207.939789,685.2478,2
208.000534,684.058533,2
208.010162,706.1163,2
208.044327,684.3654,2
208.065292,732.5823,2
208.069321,702.952759,2
208.070847,645.0338,2
208.0835,714.6828,2
208.1203,720.764832,2
208.145172,728.970459,2
208.150925,706.342163,2
208.153488,666.124451,2
208.1698,647.636353,2
208.181732,702.6282,2
208.190948,721.168,2
208.194092,663.0151,2
208.2077,673.0346,2
208.208923,770.7902,2
208.246674,690.9562,2
208.28215,701.9683,2
208.287689,662.7832,2
208.2995,745.4044,2
208.3292,648.444763,2
208.340118,720.2681,2
208.346878,685.3305,2
208.374649,726.598938,2
208.421021,684.0348,2
208.451523,713.7177,2
208.484055,721.412231,2
208.490341,720.5093,2
208.535629,707.9713,2
208.552032,769.6001,2
208.553665,717.937561,2
208.584579,652.964661,2
208.5996,675.8705,2
208.59993,732.545349,2
208.6062,729.279236,2
208.611359,715.716431,2
208.657364,693.0885,2
208.662811,727.2274,2
208.69577,709.7398,2
208.699783,691.1924,2
208.706512,646.9781,2
208.7508,699.037,2
208.762512,750.217651,2
208.84729,697.6419,2
208.849075,732.516357,2
208.854416,743.210144,2
208.867813,736.8983,2
208.875229,678.625366,2
208.877243,738.772644,2
208.882172,685.481567,2
208.933578,716.164246,2
209.04216,695.4194,2
209.08931,702.5187,2
209.100021,705.828,2
209.1159,680.7709,2
209.147018,723.0446,2
209.150177,643.187866,2
209.170609,661.141357,2
209.21521,749.247437,2
209.219025,669.769165,2
209.269867,711.448853,2
209.284073,690.168,2
209.301712,688.930054,2
209.316788,778.9487,2
209.327957,677.6035,2
209.376144,745.204041,2
209.421158,739.64325,2
209.4353,662.6322,2
209.449722,686.9767,2
209.487289,695.3489,2
209.523254,677.9567,2
209.558243,635.2715,2
209.571564,656.502747,2
209.583572,675.369934,2
209.646225,673.5645,2
209.658737,663.3677,2
209.677414,639.1058,2
209.73671,649.6843,2
209.789047,687.3469,2
209.79657,687.9749,2
209.871811,732.6542,2
209.873672,631.7023,2
209.893188,737.536743,2
209.90683,726.12616,2
209.909485,656.996948,2
209.95874,707.4867,2
209.967133,707.78595,2
209.97374,692.7518,2
210.020172,722.444336,2
210.031311,702.5654,2
210.0562,639.489258,2
210.0659,718.900635,2
210.084885,678.5139,2
210.08815,702.572144,2
210.119583,704.0344,2
210.131424,754.0623,2
210.167328,713.966553,2
210.193237,706.308,2
210.203629,740.467468,2
210.206711,693.398132,2
210.2156,712.356262,2
210.227829,711.426941,2
210.244339,720.5031,2
210.289627,662.839355,2
210.304657,702.3825,2
210.315414,690.3192,2
210.315735,730.4154,2
210.391525,647.0694,2
210.41655,699.7411,2
210.4321,678.663757,2
210.482925,623.1163,2
210.4969,660.458557,2
210.524872,687.2957,2
210.562759,715.5484,2
210.5815,753.733459,2
210.651642,776.83905,2
210.666992,678.8712,2
210.671036,635.827,2
210.690063,651.9882,2
210.713837,680.009644,2
210.719086,678.6531,2
210.7334,688.871338,2
210.762726,718.8696,2
210.78302,700.334045,2
210.788559,701.1891,2
210.796692,662.4512,2
210.830719,739.761353,2
210.835632,753.3863,2
210.855484,684.0927,2
210.859085,698.7262,2
210.930542,686.3731,2
210.933258,686.8319,2
210.943954,690.865051,2
210.96907,700.5668,2
211.039185,750.233337,2
211.040009,701.625366,2
211.063461,638.4357,2
211.069534,711.9045,2
211.0927,715.171631,2
211.099884,651.902649,2
211.100616,698.359253,2
211.10817,647.117249,2
211.112045,690.8318,2
211.114624,636.527344,2
211.139069,693.4307,2
211.142487,691.4329,2
211.159317,692.4521,2
211.183472,706.0658,2
211.197266,694.460266,2
