Ch1 Amplitude,Ch2 Amplitude,Cluster
18.2360172,631.8463,1
18.2361679,623.6962,1
18.2403679,619.4854,1
18.2455482,641.7664,1
18.2482262,623.172668,1
18.2548618,674.954956,1
18.25886,633.8487,1
18.2612228,610.9865,1
18.26407,581.9643,1
18.2647285,639.30835,1
18.2662888,630.854858,1
18.26764,590.2613,1
18.2678165,616.441956,1
18.2784634,636.128845,1
18.2807789,591.024353,1
18.2819977,643.7316,1
18.2826748,611.5948,1
18.2854786,625.301,1
18.285881,612.1798,1
18.29043,632.2628,1
18.29125,617.362366,1
18.295229,670.918457,1
18.2952557,703.9033,1
18.2997246,628.8194,1
18.3023777,649.49,1
18.3100643,623.41626,1
18.310627,631.808838,1
18.3128166,607.533752,1
18.3248425,608.938354,1
18.3281136,639.739746,1
18.3301525,640.855347,1
18.3324165,661.2741,1
18.3351765,606.037,1
18.342968,633.466248,1
18.3459415,628.022644,1
18.3466053,651.5773,1
18.3504581,735.6685,1
18.351944,585.349,1
18.3521862,637.399841,1
18.3527641,632.0193,1
18.3577614,660.8221,1
18.3627682,626.1987,1
18.3701572,598.4081,1
18.37732,642.8132,1
18.37795,587.3962,1
18.3818951,610.277954,1
18.3823566,577.885864,1
18.3860836,748.788147,1
18.39221,699.849,1
18.3941441,632.663452,1
18.3971424,573.5084,1
18.41638,630.839233,1
18.4194527,625.574158,1
18.4206562,709.2949,1
18.42197,629.987549,1
18.4332771,608.351135,1
18.4372044,593.2449,1
18.4374657,579.841248,1
18.4389133,633.295532,1
18.44123,631.016,1
18.4429283,688.475769,1
18.4434128,600.04425,1
18.44399,600.885742,1
18.4489746,729.1533,1
18.4518127,589.9162,1
18.4519463,726.1967,1
18.453804,635.469,1
18.4552479,649.7754,1
18.4557266,561.466736,1
18.4582958,626.1582,1
18.46434,588.444763,1
18.4664936,642.667664,1
18.4668961,582.409058,1
18.4709225,625.880554,1
18.4754314,622.40155,1
18.4794846,589.4369,1
18.47986,682.760437,1
18.4813251,621.1391,1
18.4817085,640.8199,1
18.4870052,651.326538,1
18.4890118,626.1479,1
18.4922142,612.990356,1
18.4966679,686.1656,1
18.508255,612.8998,1
18.5132828,630.002,1
18.5171719,721.3765,1
18.5220451,663.454834,1
18.5254421,611.890747,1
18.52576,608.584,1
18.5266266,607.206238,1
18.5290985,590.6166,1
18.53255,603.192932,1
18.5354481,629.820435,1
18.54175,641.448059,1
18.5447617,621.1369,1
18.544878,630.3476,1
18.5621929,702.332031,1
18.5641537,660.5749,1
18.564415,623.4964,1
18.5677528,618.255249,1
18.5687084,660.9429,1
18.575386,637.18634,1
18.5757847,578.559,1
18.5762024,612.573242,1
18.57845,630.445862,1
18.58102,652.7497,1
18.58962,584.0141,1
18.5913143,624.968262,1
18.5947113,651.1787,1
18.5992737,655.5261,1
18.5993919,649.7111,1
18.5997448,630.246,1
18.6056671,584.365356,1
18.60654,655.2956,1
18.6101627,598.899231,1
18.6148624,594.2478,1
18.615448,594.802856,1
18.6159763,649.187866,1
18.61685,638.868835,1
18.6219387,636.7976,1
18.6226559,630.726,1
18.6323948,598.2636,1
18.6353626,595.785,1
18.64502,644.0913,1
18.6526527,604.398132,1
18.6554832,635.1585,1
18.6616268,645.5877,1
18.6619358,606.2487,1
18.6712589,615.368042,1
18.6752815,639.6558,1
18.6808624,662.604431,1
18.6813717,629.9758,1
18.6817112,695.440247,1
18.6900215,558.76825,1
18.69213,586.283447,1
18.6977139,612.542236,1
18.70009,628.6014,1
18.71024,599.163635,1
18.710865,575.1209,1
18.7148418,657.204651,1
18.7155952,645.542358,1
18.7175,648.725,1
18.7218189,651.8775,1
18.7253628,648.5961,1
18.7258167,616.888855,1
18.7302265,593.555359,1
18.7327461,631.899231,1
18.7363148,652.2805,1
18.7365532,624.497253,1
18.7372055,642.8799,1
18.7398777,643.234253,1
18.7403851,674.1026,1
18.7408161,601.9761,1
18.7429466,650.6586,1
18.7448883,575.861938,1
18.7485867,670.881531,1
18.7498455,620.994263,1
18.7512722,630.3343,1
18.7528076,602.631836,1
18.7542286,619.3212,1
18.7613831,621.492554,1
18.76619,626.7119,1
18.766346,707.97876,1
18.7663879,659.2456,1
18.7678776,648.9946,1
18.773798,714.6297,1
18.7743225,602.690857,1
18.78025,618.5954,1
18.7843952,599.6977,1
18.7875729,610.8832,1
18.7896347,652.318237,1
18.790554,616.8525,1
18.7913876,618.8223,1
18.7949142,606.0966,1
18.7990551,646.7974,1
18.8054276,630.017334,1
18.81371,661.0268,1
18.81608,670.4263,1
18.81693,594.8614,1
18.817915,710.8225,1
18.8205185,603.9731,1
18.831089,647.1618,1
18.8318176,641.0144,1
18.8335686,566.4083,1
18.8344135,593.383057,1
18.8365383,607.3218,1
18.8391171,628.7283,1
18.8392143,659.6214,1
18.8396683,654.987,1
18.8399448,676.463,1
18.8423729,688.221558,1
18.8452721,697.148254,1
18.8487549,675.0784,1
18.8612,648.9193,1
18.8613853,709.7553,1
18.8622723,634.5498,1
18.86286,691.072632,1
18.8635979,599.59906,1
18.8641567,693.101868,1
18.8691216,622.0916,1
18.8694534,564.5872,1
18.8718929,708.9305,1
18.8726635,583.046936,1
18.87367,636.7206,1
18.8745327,580.8214,1
18.87562,604.3885,1
18.8794918,588.270935,1
18.88212,680.025757,1
18.8837337,671.029358,1
18.88429,662.2841,1
18.8974915,628.1482,1
18.8982372,619.6752,1
18.8983555,655.756958,1
18.9029045,705.5359,1
18.9048538,591.4222,1
18.9057961,583.8021,1
18.9120064,553.9032,1
18.9130878,621.9721,1
18.9142075,604.4449,1
18.9173546,679.146362,1
18.9202766,679.7153,1
18.921175,647.7342,1
18.922657,640.8862,1
18.9255333,617.5392,1
18.9274158,637.3177,1
18.9291153,648.606567,1
18.93187,602.1187,1
18.94099,599.2339,1
18.9452324,606.138855,1
18.947,633.003357,1
18.94891,635.7875,1
18.95011,642.1023,1
18.95155,590.598267,1
18.9534626,599.88324,1
18.9540958,582.1449,1
18.95917,568.332458,1
18.9624672,617.7752,1
18.96544,627.347046,1
18.96555,609.017761,1
18.9664745,594.9526,1
18.9665775,709.771362,1
18.9682617,648.474,1
18.9696732,592.872131,1
18.9761257,627.6055,1
18.9815216,601.5536,1
18.9821415,632.5132,1
18.9863281,612.7793,1
18.987318,595.811462,1
18.9963055,629.7414,1
18.9965439,603.6594,1
19.00017,583.566467,1
19.0073338,612.7779,1
19.010664,646.151,1
19.0108,691.40155,1
19.0145054,615.8662,1
19.02196,627.2358,1
19.022789,673.497864,1
19.0235844,664.422,1
19.0268745,579.1328,1
19.0296249,603.6088,1
19.0311852,593.099365,1
19.0344143,604.0536,1
19.0370064,627.12384,1
19.0390072,614.681946,1
19.0393429,668.710938,1
19.0501213,658.317932,1
19.0518227,624.9153,1
19.0603924,600.2962,1
19.0607376,640.182251,1
19.0620956,585.685547,1
19.0624313,573.3716,1
19.0701218,576.310669,1
19.0722866,626.500061,1
19.0723667,647.4649,1
19.0741386,697.450256,1
19.0749531,631.4492,1
19.0807514,625.772156,1
19.088871,646.281067,1
19.0890026,565.968933,1
19.08905,587.3606,1
19.092308,575.0584,1
19.0951786,644.5782,1
19.0958424,571.615662,1
19.09614,661.9403,1
19.0982723,671.2836,1
19.0983028,642.5061,1
19.1000175,591.4942,1
19.1015148,642.0873,1
19.1107578,621.4113,1
19.111824,656.1273,1
19.112709,726.6707,1
19.1139412,631.4089,1
19.117733,679.907166,1
19.1231766,605.332153,1
19.1253586,690.377441,1
19.1273289,634.570068,1
19.1330814,632.631958,1
19.1334343,562.9959,1
19.1348763,624.588,1
19.1367455,632.5222,1
19.1403561,593.3389,1
19.1441727,648.264465,1
19.1452885,596.6864,1
19.148716,724.6755,1
19.16021,650.1208,1
19.1605816,580.660767,1
19.1610374,573.4102,1
19.1672611,645.7013,1
19.1698875,611.0211,1
19.1729984,686.349854,1
19.1780872,644.3197,1
19.18038,635.1822,1
19.1836662,596.5006,1
19.1910686,671.032166,1
19.1933556,605.772,1
19.1937466,650.999939,1
19.1995087,645.7209,1
19.2017822,651.151062,1
19.2050247,691.2693,1
19.20806,688.0042,1
19.2157078,612.776,1
19.2179279,624.6435,1
19.2182865,658.80365,1
19.2308044,628.418335,1
19.23199,571.4392,1
19.2321053,609.077454,1
19.2347584,590.303833,1
19.2373047,683.1447,1
19.2378044,659.2275,1
19.2425575,631.0227,1
19.2431622,622.874634,1
19.2437611,654.4732,1
19.2457237,607.195251,1
19.2510872,661.0286,1
19.2567158,565.9061,1
19.2579117,626.18634,1
19.2651119,572.511169,1
19.26946,617.350647,1
19.2706661,625.6099,1
19.2737846,599.654358,1
19.2759838,585.1526,1
19.2795963,614.982,1
19.2834511,629.2797,1
19.2840958,634.541565,1
19.289362,628.8439,1
19.2914619,629.699463,1
19.2941341,650.5422,1
19.2950764,583.6391,1
19.295536,622.2891,1
19.2960129,597.2674,1
19.2976933,620.5819,1
19.3011532,629.835266,1
19.3017368,574.19635,1
19.3020821,625.121033,1
19.3070354,618.202759,1
19.3079739,590.2343,1
19.3122387,592.7327,1
19.313,585.1258,1
19.3145351,648.2061,1
19.3156185,638.8324,1
19.31782,614.1934,1
19.3185959,604.1698,1
19.3258972,634.8187,1
19.3262863,677.609131,1
19.3277836,627.7691,1
19.3496037,664.171,1
19.3523445,553.2138,1
19.35481,605.2521,1
19.35699,600.6115,1
19.36582,658.4101,1
19.3686333,584.4762,1
19.3723812,592.807068,1
19.3750172,657.05426,1
19.3755455,665.3941,1
19.3760662,586.1852,1
19.3781338,712.46936,1
19.378397,609.5605,1
19.384161,630.8347,1
19.3889675,615.9101,1
19.3903122,646.2965,1
19.3914986,619.684265,1
19.392704,593.5928,1
19.3934155,628.0572,1
19.3970261,599.3161,1
19.4024963,593.4648,1
19.40323,641.089539,1
19.4039764,640.776062,1
19.406517,624.9804,1
19.407093,638.889343,1
19.4104862,629.6094,1
19.4144936,647.588867,1
19.4179,642.674255,1
19.4232788,596.5054,1
19.4285126,556.763733,1
19.4291363,574.2142,1
19.4310436,632.91864,1
19.4320335,665.9512,1
19.4321,638.5944,1
19.43732,645.7701,1
19.4435482,693.4047,1
19.44441,654.0094,1
19.4457836,698.6202,1
19.4468327,600.261,1
19.4484272,707.927734,1
19.4496746,607.0434,1
19.45281,590.230957,1
19.4550114,599.266846,1
19.4600639,681.749939,1
19.4602356,676.190063,1
19.4631786,604.525635,1
19.4638863,615.2181,1
19.4743,613.870361,1
19.4773159,589.1832,1
19.4780483,626.8847,1
19.48182,623.0657,1
19.4838161,613.677551,1
19.4922333,640.3912,1
19.4928837,615.680542,1
19.4936962,670.9938,1
19.4966927,654.112,1
19.4975014,623.5272,1
19.504427,597.969238,1
19.5049152,611.8239,1
19.5083027,588.5586,1
19.508791,645.559631,1
19.51006,587.016846,1
19.511364,582.0746,1
19.5134163,655.082458,1
19.5143223,589.307,1
19.5167675,630.3063,1
19.5189342,574.196167,1
19.5201111,694.1017,1
19.522995,614.1417,1
19.5234413,720.2109,1
19.52635,658.03186,1
19.5333481,618.1569,1
19.53552,602.817,1
19.5377941,649.8998,1
19.5392017,734.4322,1
19.5394573,562.0962,1
19.54357,674.033142,1
19.5464649,650.840759,1
19.553257,631.8376,1
19.55394,603.790955,1
19.554987,604.2176,1
19.561739,631.4701,1
19.5633049,608.6122,1
19.563879,618.2449,1
19.567524,597.693237,1
19.5677013,633.6145,1
19.56842,612.677368,1
19.5731411,609.8719,1
19.5737877,653.661255,1
19.5744419,620.7029,1
19.5760422,560.5838,1
19.5768127,641.5315,1
19.5790825,636.54834,1
19.5797768,558.497742,1
19.5815029,637.0233,1
19.582943,657.949158,1
19.58322,597.652954,1
19.5865116,600.089966,1
19.5894432,618.3701,1
19.5902042,632.8821,1
19.596508,573.9585,1
19.5996838,656.9962,1
19.6062469,604.513855,1
19.60898,625.857,1
19.6106262,623.102234,1
19.6132755,596.440247,1
19.6170082,650.3714,1
19.619566,663.433044,1
19.6207047,618.8897,1
19.6249065,669.320251,1
19.62864,643.9029,1
19.6295128,640.3264,1
19.6406651,624.6078,1
19.6439247,615.7125,1
19.6526489,650.715149,1
19.6563168,585.7818,1
19.6579628,663.047546,1
19.6581287,677.6202,1
19.6586361,583.103,1
19.6597252,703.300232,1
19.6610451,638.5291,1
19.661459,605.177,1
19.671,591.511658,1
19.6719837,631.3363,1
19.6739044,573.826355,1
19.6775932,625.803162,1
19.6782188,648.3911,1
19.6858635,671.597,1
19.6883755,649.321167,1
19.69585,628.2631,1
19.7175922,601.1723,1
19.7200279,588.487366,1
19.7206974,637.858337,1
19.7208767,598.8978,1
19.7281513,687.5717,1
19.731926,642.214355,1
19.7334785,588.2055,1
19.7335014,577.3113,1
19.7344646,626.144,1
19.7366581,609.742249,1
19.7436314,654.6466,1
19.7455425,598.7568,1
19.7492085,669.4068,1
19.75159,599.7682,1
19.7532063,652.8799,1
19.758955,626.423462,1
19.75929,632.415161,1
19.7618713,666.56134,1
19.767971,584.1679,1
19.7741814,621.846252,1
19.7773838,629.9558,1
19.7780056,632.6002,1
19.77931,622.6853,1
19.7813835,626.5886,1
19.78528,598.140869,1
19.78622,589.500244,1
19.7884254,575.3481,1
19.79093,627.7185,1
19.80488,589.333069,1
19.8073177,645.739258,1
19.8078327,588.1878,1
19.80799,594.078247,1
19.8123283,583.264465,1
19.8151684,584.3715,1
19.81918,625.779846,1
19.82077,641.015137,1
19.8209419,548.5194,1
19.8249111,664.302,1
19.8294048,649.9539,1
19.8394337,613.9814,1
19.8437519,612.860046,1
19.8472214,610.264465,1
19.8486824,620.872,1
19.85027,630.9386,1
19.852066,639.8593,1
19.8536453,696.4926,1
19.8566532,649.292664,1
19.8653927,611.8707,1
19.871479,612.170654,1
19.8758183,658.4852,1
19.8766,645.942,1
19.8766937,642.1066,1
19.8808479,632.0947,1
19.8836384,624.070068,1
19.8846169,627.608032,1
19.8857555,624.7631,1
19.8888321,603.833069,1
19.892067,678.1339,1
19.8921089,726.868469,1
19.8944321,613.9922,1
19.89526,618.8907,1
19.8988762,617.9955,1
19.9027061,614.785,1
19.9054,633.845459,1
19.9069424,638.219666,1
19.9113865,637.6708,1
19.9144077,613.850464,1
19.9171638,671.232544,1
19.9184189,607.3615,1
19.92348,591.097168,1
19.9248466,631.1882,1
19.92583,625.5959,1
19.9296684,608.822632,1
19.9309158,600.3019,1
19.9316254,583.259155,1
19.9318981,612.5979,1
19.9337788,642.106,1
19.93461,624.29425,1
19.94395,594.215149,1
19.9454327,637.7133,1
19.9484882,638.3618,1
19.9502754,610.8059,1
19.956213,583.044861,1
19.9654636,647.040161,1
19.9700966,626.238647,1
19.9719849,663.02594,1
19.9734974,614.225769,1
19.9746876,640.5189,1
19.9766827,658.577148,1
19.97917,631.6108,1
19.9795666,603.7369,1
19.9811211,652.7377,1
19.9839916,602.8318,1
19.9843082,625.035034,1
19.9923668,623.4819,1
19.9928646,597.3254,1
19.9929047,624.0698,1
19.9930077,597.3505,1
19.9978867,615.7694,1
20.003397,581.8204,1
20.0117321,626.234558,1
20.0120544,589.3702,1
20.0246849,622.804565,1
20.02526,627.12854,1
20.0281887,612.87146,1
20.0314941,628.848267,1
20.03305,604.222,1
20.0375366,589.9546,1
20.04014,601.7008,1
20.0455,633.086731,1
20.0458813,626.697754,1
20.0461369,587.5919,1
20.049139,679.8842,1
20.05644,616.0449,1
20.0578785,601.6931,1
20.0624657,653.4503,1
20.0629025,615.472046,1
20.0668488,598.258362,1
20.0708256,630.5779,1
20.072422,630.926147,1
20.0736961,614.1066,1
20.07498,627.2548,1
20.0785389,658.582642,1
20.0825748,747.6423,1
20.0845928,616.6933,1
20.0870686,720.1906,1
20.08819,602.706543,1
20.0986252,638.37854,1
20.1028538,590.0295,1
20.10532,636.581,1
20.105793,650.5784,1
20.1095161,633.5921,1
20.1133881,571.8958,1
20.1180077,631.1734,1
20.1199551,652.4745,1
20.1215687,616.4359,1
20.1339512,609.9044,1
20.1339779,606.595642,1
20.1344967,622.832,1
20.1352844,565.808533,1
20.1383362,606.5793,1
20.1390972,598.0922,1
20.1442051,626.213,1
20.1443024,598.0591,1
20.1453362,581.218567,1
20.1462975,662.760864,1
20.1474323,645.7694,1
20.15391,579.2572,1
20.16365,633.3586,1
20.1646786,699.4781,1
20.1710339,654.1882,1
20.1748848,634.3665,1
20.1857128,637.229431,1
20.1858425,640.795166,1
20.1878433,659.9339,1
20.1892853,614.400146,1
20.1912422,620.124,1
20.196909,592.089539,1
20.19746,637.4702,1
20.1978321,594.101868,1
20.1985035,645.8784,1
20.2005329,649.103149,1
20.2015133,574.91,1
20.2089443,702.3915,1
20.212368,642.0875,1
20.2144718,643.11145,1
20.2151337,621.657166,1
20.2242165,702.55304,1
20.229208,647.5416,1
20.22923,648.1735,1
20.2306423,590.260742,1
20.2384968,623.2598,1
20.2387085,653.9765,1
20.24249,633.0168,1
20.2438068,588.236,1
20.243824,632.1643,1
20.2491,629.0336,1
20.2529583,695.0575,1
20.2552,600.127563,1
20.2564087,637.4703,1
20.2668324,594.5468,1
20.27024,646.7182,1
20.2734,619.9789,1
20.2735386,647.059,1
20.2737274,637.9294,1
20.273737,646.038635,1
20.2760181,627.565552,1
20.27874,587.965332,1
20.2791519,580.4352,1
20.2800465,654.552368,1
20.2804,584.4285,1
20.2818127,615.7051,1
20.28304,626.857666,1
20.2908478,623.318359,1
20.2975025,649.0529,1
20.3005867,645.0315,1
20.3019,659.3057,1
20.305212,656.8549,1
20.3081226,625.9493,1
20.3103027,575.4431,1
20.3149319,653.8069,1
20.3168888,607.8799,1
20.32047,618.102051,1
20.3288517,645.3703,1
20.33129,619.267456,1
20.3317032,645.0914,1
20.3317623,587.4404,1
20.3344421,594.7815,1
20.3353577,638.9257,1
20.3388634,550.965942,1
20.34052,616.8477,1
20.3407974,636.5775,1
20.3429623,603.2227,1
20.3532352,642.3674,1
20.358,587.656738,1
20.3602028,658.5192,1
20.3646049,609.7315,1
20.3664513,598.4882,1
20.3675518,593.4452,1
20.3685017,568.174133,1
20.3733139,727.697632,1
20.374176,607.9973,1
20.3757057,576.6464,1
20.3777962,629.951843,1
20.3808479,664.6482,1
20.3816738,600.6922,1
20.3833256,613.3111,1
20.3852921,583.049133,1
20.3890781,591.791565,1
20.3892956,543.355835,1
20.3929043,744.0801,1
20.3938351,636.990234,1
20.3966122,613.880554,1
20.40048,613.328064,1
20.4096642,626.9339,1
20.4122849,593.077148,1
20.4133568,658.3269,1
20.414135,609.346863,1
20.4187622,639.3011,1
20.4327717,663.5403,1
20.4355927,682.055237,1
20.4357777,619.7501,1
20.43733,622.8803,1
20.4418087,601.5441,1
20.4423466,625.0392,1
20.4431,626.8232,1
20.448101,628.903137,1
20.4503784,637.079,1
20.4504433,612.845764,1
20.4506989,659.386169,1
20.4511223,686.7606,1
20.4558735,608.714539,1
20.4622383,610.4344,1
20.4627113,587.9292,1
20.4660034,652.6381,1
20.4660168,652.9783,1
20.4661713,653.292542,1
20.4689465,801.8759,1
20.4715061,595.6976,1
20.47393,626.2279,1
20.4814625,641.6066,1
20.48843,638.8914,1
20.4932632,637.4712,1
20.4971581,609.6284,1
20.5001526,651.5799,1
20.5027657,652.265137,1
20.5088882,669.6121,1
20.511982,595.573669,1
20.513155,632.4843,1
20.513485,644.1579,1
20.5151863,633.1494,1
20.5177364,605.532654,1
20.5190125,684.5313,1
20.52065,583.713,1
20.5247955,595.929932,1
20.5254955,625.792053,1
20.5261116,607.555054,1
20.5275154,632.3336,1
20.5357342,624.6746,1
20.5488911,586.5608,1
20.552866,592.660339,1
20.5533543,649.6101,1
20.55373,655.1001,1
20.5563278,631.234558,1
20.55659,655.115967,1
20.5596333,674.582336,1
20.5626869,639.9993,1
20.565752,609.613464,1
20.56856,632.459351,1
20.572113,607.5668,1
20.5730476,671.4718,1
20.574894,645.8832,1
20.5773945,635.3206,1
20.5812378,659.6762,1
20.58336,626.921936,1
20.583849,644.266846,1
20.5896816,566.2051,1
20.5902519,614.5199,1
20.5909252,598.860962,1
20.5934162,559.446838,1
20.596468,605.592468,1
20.5965118,718.9492,1
20.5991955,629.11084,1
20.5999565,668.341553,1
20.6046982,577.9565,1
20.6052322,622.5726,1
20.6072674,725.104431,1
20.6096478,614.453,1
20.6129131,650.0987,1
20.6132679,588.0197,1
20.6149158,651.650146,1
20.6154461,600.5485,1
20.6193829,660.0966,1
20.6212482,623.4622,1
20.6257763,651.253357,1
20.6266117,633.3821,1
20.6277428,615.023865,1
20.6279774,643.3909,1
20.630888,665.2034,1
20.63154,630.6951,1
20.63373,564.7103,1
20.64174,595.6185,1
20.6428776,603.2636,1
20.6438713,662.0426,1
20.6457138,614.2305,1
20.6480618,648.3967,1
20.6480637,619.0995,1
20.6499081,573.4522,1
20.658392,621.333069,1
20.6707058,603.307434,1
20.67378,609.2071,1
20.6741924,611.8279,1
20.67458,608.451538,1
20.68104,633.8249,1
20.6827984,608.505554,1
20.6916046,619.513245,1
20.6928635,638.5253,1
20.69565,604.5237,1
20.69679,560.10614,1
20.6996689,624.7158,1
20.7002964,607.882446,1
20.7011375,589.455139,1
20.7044659,611.0273,1
20.7046,666.1033,1
20.7096577,623.477,1
20.71287,605.255859,1
20.71382,583.217957,1
20.7163048,668.1932,1
20.7345657,625.4979,1
20.7362041,609.658936,1
20.7401657,752.705566,1
20.7404251,629.0591,1
20.7425137,635.0497,1
20.7459011,621.3433,1
20.7464428,633.3324,1
20.7474289,608.3832,1
20.7537956,598.5763,1
20.7573757,616.709,1
20.7584076,603.2273,1
20.7614288,607.4224,1
20.7645035,599.6508,1
20.76836,589.8779,1
20.7730656,599.2198,1
20.7735844,624.6705,1
20.77371,613.4496,1
20.78172,591.654541,1
20.7837372,606.5471,1
20.7838173,591.6816,1
20.7843552,638.259766,1
20.7890377,657.798035,1
20.7929764,626.585266,1
20.7937565,596.124939,1
20.794445,613.2002,1
20.7959766,619.010742,1
20.7974586,621.347168,1
20.7980022,600.5781,1
20.7987022,598.9804,1
20.8001575,594.617554,1
20.81164,611.1473,1
20.81256,741.6142,1
20.8150043,647.83844,1
20.8317184,586.0901,1
20.8352222,680.8612,1
20.8367023,697.8397,1
20.841753,667.4391,1
20.8431816,609.639954,1
20.8481655,622.4257,1
20.8502636,640.959,1
20.8518028,586.6897,1
20.8534031,590.8982,1
20.8535843,628.063232,1
20.8652477,652.635,1
20.8655014,644.9672,1
20.8655529,647.6022,1
20.866991,605.038269,1
20.8705921,633.1573,1
20.871006,645.1298,1
20.8760757,658.031067,1
20.87756,658.692566,1
20.87999,589.132751,1
20.8871956,570.489868,1
20.8873825,651.0163,1
20.8904762,708.372,1
20.8936024,629.1869,1
20.896452,604.2429,1
20.8998871,569.224,1
20.90272,668.663147,1
20.90364,626.203857,1
20.9061069,602.509766,1
20.9088173,678.1844,1
20.90904,553.215149,1
20.916069,586.891541,1
20.9167042,662.2577,1
20.9186687,722.854858,1
20.9214458,589.588745,1
20.9245758,645.320435,1
20.9291039,586.903564,1
20.9300327,580.559448,1
20.9310741,584.9893,1
20.937006,599.2361,1
20.9412727,647.056458,1
20.9418583,581.418335,1
20.95062,673.0128,1
20.9508266,593.068665,1
20.9538,582.306946,1
20.958622,651.0213,1
20.9657612,576.3295,1
20.9664326,588.2754,1
20.966732,614.0011,1
20.9667625,643.0061,1
20.9669323,622.4924,1
20.9698639,627.4306,1
20.9726963,580.921,1
20.97355,757.5791,1
20.97795,664.9539,1
20.98756,621.8622,1
20.9892559,632.33374,1
21.0074844,608.4711,1
21.008482,652.634644,1
21.0085869,670.4708,1
21.0154667,595.8906,1
21.0191555,607.323,1
21.02085,637.8109,1
21.0227146,599.5924,1
21.02518,591.269653,1
21.02728,597.4828,1
21.03498,658.453552,1
21.03553,713.9536,1
21.0356045,644.3941,1
21.035738,645.0161,1
21.0375938,634.844849,1
21.0463123,580.448242,1
21.04923,593.1608,1
21.0536766,639.3653,1
21.05521,618.8834,1
21.06154,635.3754,1
21.064352,633.639038,1
21.0662766,689.831543,1
21.0676918,640.4732,1
21.0820274,634.532959,1
21.0833759,598.334,1
21.087326,676.0929,1
21.0906162,611.9258,1
21.0906544,653.010132,1
21.0912323,625.6035,1
21.092289,617.5951,1
21.09341,643.076538,1
21.0944061,662.5249,1
21.0972176,652.390747,1
21.0983524,652.2962,1
21.09843,628.712036,1
21.0990829,580.5568,1
21.10352,583.9579,1
21.1048641,596.4114,1
21.10682,616.56366,1
21.107151,575.4044,1
21.1084862,641.1145,1
21.1105366,558.3138,1
21.1113968,571.689636,1
21.11199,623.6202,1
21.1129913,588.4997,1
21.1162777,597.132263,1
21.1215115,615.024,1
21.1229229,604.117,1
21.1243629,642.1601,1
21.1252232,686.4131,1
21.1314659,670.9645,1
21.13392,640.4122,1
21.13501,643.798035,1
21.1430168,636.609,1
21.1443481,624.779236,1
21.14552,642.1002,1
21.14932,639.754639,1
21.14948,612.379333,1
21.15661,557.9547,1
21.1575832,617.0029,1
21.16194,540.743469,1
21.1653023,612.5177,1
21.1719284,636.189,1
21.1925316,582.7219,1
21.1981583,630.6535,1
21.2128181,594.0838,1
21.2196522,641.9801,1
21.2256947,566.573669,1
21.2270184,676.319153,1
21.234993,591.4267,1
21.2381783,598.684448,1
21.248,572.2338,1
21.2628174,580.884766,1
21.2711067,633.6243,1
21.2721977,684.2356,1
21.2771225,592.6282,1
21.2827835,622.0034,1
21.2904129,624.714966,1
21.29245,629.52124,1
21.2924919,565.1825,1
21.293642,629.463,1
21.3014622,609.7888,1
21.3038921,670.070862,1
21.3049412,641.0708,1
21.312439,631.513,1
21.314909,640.5546,1
21.3173866,630.060242,1
21.3179722,601.172668,1
21.31859,642.2636,1
21.3218231,598.5793,1
21.323555,604.297852,1
21.3243,606.0267,1
21.3251762,606.1099,1
21.3262825,573.919434,1
21.3266163,635.449036,1
21.3274441,653.9447,1
21.3352127,596.92395,1
21.3364925,650.707153,1
21.3435841,615.6559,1
21.3496876,596.212769,1
21.36237,664.160156,1
21.3666458,628.675354,1
21.3680439,618.109,1
21.37002,611.4296,1
21.372345,649.0821,1
21.385334,613.1128,1
21.3856583,694.9119,1
21.3940182,603.3095,1
21.3991718,650.8236,1
21.4011765,666.7208,1
21.409071,605.2825,1
21.4094524,606.7861,1
21.425808,588.505066,1
21.4344845,623.8987,1
21.43542,688.294,1
21.4376717,611.982361,1
21.4407253,585.492065,1
21.44344,615.0508,1
21.4474316,700.824768,1
21.45018,727.945,1
21.45114,667.187561,1
21.4515114,577.1073,1
21.4551659,612.670837,1
21.4622135,617.0559,1
21.4630318,620.7896,1
21.46772,606.108765,1
21.4690323,634.73114,1
21.4706974,618.325,1
21.4716816,638.286865,1
21.47173,649.198547,1
21.4775677,625.9074,1
21.4784012,655.2135,1
21.4796,627.3547,1
21.4810753,752.194946,1
21.4846249,614.316956,1
21.4853611,611.82666,1
21.48785,699.0759,1
21.49381,626.7955,1
21.4944916,613.5413,1
21.4948063,663.2993,1
21.4950314,614.0909,1
21.4974422,588.813354,1
21.49785,627.9098,1
21.49794,646.8141,1
21.51723,601.459,1
21.5172329,627.4448,1
21.5227318,575.6178,1
21.52601,614.641663,1
21.5279846,589.1992,1
21.53756,593.56665,1
21.5384674,629.636536,1
21.5478554,629.6061,1
21.5493755,620.8875,1
21.55194,573.1022,1
21.552496,706.047546,1
21.5566826,633.112854,1
21.5580463,623.5729,1
21.55895,633.5785,1
21.5593166,634.4849,1
21.5599937,602.7055,1
21.56507,622.0463,1
21.5702152,633.542969,1
21.5721874,652.415955,1
21.5729713,590.660156,1
21.5766373,663.302734,1
21.57808,635.0318,1
21.5804939,623.5997,1
21.58359,609.2424,1
21.5881767,654.3401,1
21.591301,628.8102,1
21.5938778,593.5807,1
21.5972824,651.2311,1
21.5990028,575.351135,1
21.5997028,606.0894,1
