Ch1 Amplitude,Ch2 Amplitude,Cluster
21.715517,562.7105,1
21.71926,625.215759,1
21.7294044,654.877747,1
21.7296753,636.7341,1
21.731266,579.1533,1
21.7338943,617.8414,1
21.73514,595.311951,1
21.7363186,639.7527,1
21.7408657,537.793762,1
21.7415371,620.374451,1
21.7448139,569.3716,1
21.7449951,581.7161,1
21.74519,561.136169,1
21.7518387,678.455,1
21.751976,611.536865,1
21.7562046,584.4143,1
21.756752,607.4767,1
21.758749,615.0034,1
21.7637253,594.784668,1
21.76642,614.9378,1
21.7674732,626.9848,1
21.77535,635.0816,1
21.7773476,697.186462,1
21.7776566,640.433,1
21.7843056,622.840942,1
21.7873135,617.774048,1
21.78742,617.9558,1
21.79293,606.538,1
21.7931385,601.465637,1
21.79557,655.0965,1
21.8010654,604.726135,1
21.8025227,586.237732,1
21.8037758,663.3473,1
21.8164139,664.1559,1
21.8165436,638.305542,1
21.817831,673.454163,1
21.8178616,646.0373,1
21.82423,627.3821,1
21.82644,648.5968,1
21.8307762,695.6147,1
21.8313332,597.826355,1
21.8324852,663.701355,1
21.8422985,618.758362,1
21.8426552,562.045837,1
21.8443546,623.49585,1
21.85828,624.318665,1
21.8620663,629.692444,1
21.8644218,625.148743,1
21.8646889,588.843445,1
21.86831,626.119263,1
21.8688,675.0922,1
21.870079,630.209534,1
21.8728065,615.3579,1
21.8749142,629.0666,1
21.8770638,681.657166,1
21.8790684,624.0969,1
21.879673,608.052368,1
21.8817368,645.513733,1
21.881773,662.2146,1
21.891428,617.187134,1
21.891489,694.5018,1
21.8956337,622.9214,1
21.8957214,640.9088,1
21.8974743,642.8468,1
21.9001923,615.7444,1
21.90117,670.803467,1
21.9039974,659.7472,1
21.9091282,663.0853,1
21.909977,574.238,1
21.9108143,578.167236,1
21.9135151,569.814758,1
21.91673,628.3298,1
21.9171543,658.3576,1
21.9217777,617.7504,1
21.92271,582.778564,1
21.9315777,684.3161,1
21.9352112,673.6694,1
21.9359818,604.309448,1
21.9370518,614.3082,1
21.9371243,604.153137,1
21.9372883,629.9305,1
21.9415073,726.8124,1
21.9457111,734.822,1
21.946331,652.130859,1
21.9471951,607.973,1
21.95108,620.6913,1
21.9513,634.469543,1
21.9524612,615.067749,1
21.9552841,604.6644,1
21.9618568,605.9866,1
21.963419,563.8213,1
21.96428,641.4079,1
21.96475,612.7334,1
21.9665451,596.2301,1
21.9672947,656.6574,1
21.9689388,614.944641,1
21.9707737,581.805054,1
21.9734154,721.8799,1
21.9794254,619.557739,1
21.9802074,637.207458,1
21.9824543,589.4813,1
21.98396,627.723938,1
21.98456,660.516846,1
21.98518,640.4947,1
21.986805,676.892944,1
21.9893322,649.740845,1
21.9897251,609.7191,1
21.996088,603.597046,1
22.0014954,584.50354,1
22.00589,667.9951,1
22.0066051,617.8521,1
22.0085716,662.7595,1
22.0103378,663.9716,1
22.0137329,605.699646,1
22.0165348,677.7852,1
22.01963,657.8677,1
22.0307941,594.075745,1
22.03303,589.3707,1
22.0350761,604.199646,1
22.037075,653.635132,1
22.0394287,672.3837,1
22.0589867,603.0493,1
22.0632343,617.0084,1
22.0660725,650.601257,1
22.0686436,613.3024,1
22.0762539,644.5037,1
22.0763779,636.7607,1
22.0782776,624.156067,1
22.078928,666.69635,1
22.0824013,575.1305,1
22.0846157,639.9171,1
22.0888653,636.537354,1
22.0916176,602.551331,1
22.0939922,777.738,1
22.09412,595.114563,1
22.0950565,685.7643,1
22.0970478,616.826843,1
22.0982437,593.594238,1
22.0996075,641.6414,1
22.1023388,633.800842,1
22.1027145,617.8384,1
22.1058121,645.0452,1
22.1084175,670.7754,1
22.1099644,603.160645,1
22.1135387,587.376465,1
22.1241055,548.2746,1
22.1247845,632.0338,1
22.12657,613.6061,1
22.1363144,642.2008,1
22.13817,603.7143,1
22.1425457,630.037,1
22.1429386,620.714355,1
22.14474,617.528748,1
22.1452522,677.8414,1
22.1474876,578.3279,1
22.1512184,632.7712,1
22.152338,587.057251,1
22.1537189,616.751038,1
22.1554451,657.1453,1
22.1559887,680.6411,1
22.1617718,625.431946,1
22.1641159,604.4014,1
22.1702232,623.203857,1
22.1715679,658.298157,1
22.1769524,602.9963,1
22.1787052,622.333252,1
22.1794643,646.745361,1
22.1812458,589.808655,1
22.18168,681.050659,1
22.1820316,654.095947,1
22.1821632,684.9661,1
22.18266,638.621948,1
22.1857,598.0872,1
22.1862812,633.8279,1
22.18895,585.935669,1
22.1897812,610.7897,1
22.1926632,642.7331,1
22.193943,576.2732,1
22.195591,626.6197,1
22.20123,639.680847,1
22.2022972,637.914,1
22.209959,590.4043,1
22.2111759,652.2737,1
22.2155552,636.525635,1
22.2211552,683.877,1
22.2227135,640.478,1
22.22584,612.4463,1
22.2263584,579.193359,1
22.2269783,623.3355,1
22.2335281,630.022461,1
22.23416,574.4004,1
22.2351837,594.5031,1
22.2390175,680.3446,1
22.2397041,611.9889,1
22.2462311,619.2779,1
22.2488422,620.834961,1
22.2556324,613.4675,1
22.2575283,593.292,1
22.2628021,615.520264,1
22.2628078,637.2433,1
22.2706757,574.4482,1
22.27534,584.6693,1
22.2753963,714.619263,1
22.2768955,627.779663,1
22.2845783,568.7959,1
22.2894154,626.8969,1
22.2917671,561.6894,1
22.292263,646.4426,1
22.29249,616.440063,1
22.2926884,614.16864,1
22.294632,655.7691,1
22.2954388,669.4848,1
22.301899,599.3983,1
22.3112564,671.594238,1
22.3121586,638.9932,1
22.31501,677.442139,1
22.3193035,611.323364,1
22.32125,607.4667,1
22.3269272,586.740662,1
22.331995,678.8613,1
22.3352489,595.6977,1
22.3365726,636.849243,1
22.33948,702.0308,1
22.3402271,588.3154,1
22.34422,621.377747,1
22.34877,661.522339,1
22.3502045,642.050049,1
22.3521976,636.4747,1
22.3547459,640.365051,1
22.3555222,642.9916,1
22.3556442,711.8231,1
22.355814,670.557556,1
22.3590736,664.100159,1
22.37035,595.081543,1
22.370676,636.085632,1
22.37198,644.8058,1
22.3742065,568.8567,1
22.37599,618.362061,1
22.3785286,591.3858,1
22.3785973,651.3456,1
22.3826237,677.474243,1
22.3841114,659.132,1
22.38461,638.432861,1
22.38462,633.926453,1
22.385046,613.219849,1
22.3866024,661.3663,1
22.3866253,561.155945,1
22.3874626,637.9043,1
22.3889523,614.5654,1
22.3907776,630.9423,1
22.3939648,649.5434,1
22.39791,578.711365,1
22.3980618,568.5193,1
22.3998985,663.5316,1
22.4068146,616.268738,1
22.406868,580.886353,1
22.4103413,626.3279,1
22.41109,609.9484,1
22.41135,694.099731,1
22.4121017,656.7273,1
22.4132366,626.1263,1
22.41544,589.855835,1
22.4211063,634.877,1
22.421669,665.2926,1
22.4219933,647.612549,1
22.4227982,583.233459,1
22.425272,642.262,1
22.4294128,624.943054,1
22.43166,597.1595,1
22.43246,597.5972,1
22.4356041,665.124756,1
22.4392166,636.3077,1
22.4453583,657.098,1
22.4482861,610.062256,1
22.4511337,691.2001,1
22.4514542,635.3246,1
22.4516621,703.0008,1
22.4543667,660.783569,1
22.4589767,626.020752,1
22.4615078,620.2696,1
22.4621048,648.7052,1
22.4628448,630.7569,1
22.4651184,652.1247,1
22.465786,592.740234,1
22.4704819,615.7934,1
22.4721222,620.82074,1
22.4722939,633.6532,1
22.473402,636.551453,1
22.4849148,595.3693,1
22.4876785,602.1909,1
22.4931717,608.8646,1
22.4938622,637.6581,1
22.5047512,650.1949,1
22.5049553,627.691956,1
22.5056267,621.204834,1
22.5066547,645.608337,1
22.5072861,658.02356,1
22.5105038,623.3044,1
22.51276,600.1332,1
22.5160618,677.451,1
22.5181961,651.2149,1
22.5207672,728.332153,1
22.5228729,641.9984,1
22.5272217,601.532532,1
22.52938,621.9638,1
22.530386,604.367859,1
22.5359077,624.1523,1
22.5370827,600.323,1
22.5377426,615.280945,1
22.5422859,595.6914,1
22.5444927,543.1993,1
22.5464573,595.639832,1
22.55048,703.966,1
22.5506363,609.6899,1
22.5519714,637.7267,1
22.5524025,621.6875,1
22.552721,633.229553,1
22.5531216,608.4658,1
22.5555973,636.5603,1
22.5584,621.834,1
22.56135,584.852661,1
22.5636311,626.7347,1
22.5704918,588.9603,1
22.57068,557.193237,1
22.573307,621.9207,1
22.5786648,595.6519,1
22.5852966,582.9698,1
22.5862179,630.8379,1
22.5875683,642.5406,1
22.5900154,654.0579,1
22.596159,639.1531,1
22.5975761,625.803833,1
22.5978069,590.3776,1
22.609045,663.485,1
22.6095963,630.080933,1
22.6102047,651.756836,1
22.61122,657.6186,1
22.613493,643.970154,1
22.61758,595.97876,1
22.6213,611.848145,1
22.6324062,608.5105,1
22.6336288,609.6812,1
22.63607,686.9193,1
22.63675,658.3831,1
22.6370029,632.9625,1
22.6373158,600.12085,1
22.6376324,655.225769,1
22.6525459,574.24054,1
22.65554,619.513062,1
22.65753,620.8664,1
22.6592312,615.858948,1
22.6596928,600.994446,1
22.662878,612.149,1
22.6734161,615.947144,1
22.6741,615.764,1
22.6785641,592.409241,1
22.679184,629.3079,1
22.6794529,618.4248,1
22.686409,609.641052,1
22.6917686,641.690369,1
22.6938457,659.0911,1
22.69424,610.22876,1
22.6960564,591.464233,1
22.6999111,643.199463,1
22.7005444,567.8378,1
22.70752,628.8689,1
22.7093544,627.559143,1
22.7099171,628.117554,1
22.7151337,663.9768,1
22.7154484,610.8809,1
22.7185078,661.151855,1
22.7212543,647.2736,1
22.7263279,601.5172,1
22.7285385,652.258545,1
22.7374821,618.6439,1
22.73826,623.8015,1
22.7429752,591.0386,1
22.74352,577.424866,1
22.74359,761.9541,1
22.7506,654.424133,1
22.75547,648.2512,1
22.7649822,604.5888,1
22.7682819,633.6714,1
22.7696362,596.6603,1
22.7726383,647.8959,1
22.7761669,630.451355,1
22.7793579,605.9053,1
22.7799416,624.6955,1
22.7813,640.8696,1
22.78484,674.420532,1
22.7879486,591.543,1
22.788866,637.344666,1
22.793066,618.285767,1
22.7950821,589.7145,1
22.8007813,648.7107,1
22.80764,639.773865,1
22.8082561,645.8466,1
22.8086548,698.30304,1
22.8114586,661.5325,1
22.8129234,565.546,1
22.8129253,589.6122,1
22.8159275,598.052246,1
22.8219128,600.5716,1
22.8249645,550.5615,1
22.82779,617.5622,1
22.8296165,607.755249,1
22.83222,598.1677,1
22.8359051,591.8503,1
22.83987,673.3431,1
22.8414059,570.862854,1
22.8440418,646.7315,1
22.8477764,620.9307,1
22.851099,592.365,1
22.8566589,653.224854,1
22.8572865,661.898865,1
22.8574142,612.9201,1
22.8590736,632.9005,1
22.85968,606.8608,1
22.8622627,607.749756,1
22.8687172,626.138062,1
22.8727,632.6618,1
22.8767433,635.8073,1
22.8785439,607.1619,1
22.8793163,674.5834,1
22.8838,646.434265,1
22.8908253,625.8716,1
22.8908978,610.793,1
22.8914013,660.0381,1
22.8920078,657.869141,1
22.8938084,589.4135,1
22.896246,567.949,1
22.8994484,639.22644,1
22.9032249,661.1326,1
22.9060669,586.3914,1
22.9100037,656.9535,1
22.9103642,638.1855,1
22.9193726,569.3203,1
22.91957,633.3082,1
22.92037,613.1746,1
22.9224815,613.210266,1
22.9262486,605.7086,1
22.9281883,633.7081,1
22.9331264,635.2098,1
22.93354,610.6784,1
22.93639,649.6353,1
22.9375324,673.761536,1
22.9376984,612.8418,1
22.9399414,657.5576,1
22.9412289,601.349548,1
22.9524536,599.3463,1
22.9535942,590.3715,1
22.954483,686.984436,1
22.9632854,582.522644,1
22.96593,585.1984,1
22.967062,632.327637,1
22.9675484,670.924,1
22.9743176,641.026,1
22.9754429,580.858459,1
22.9807968,592.52,1
22.98151,608.722168,1
22.98521,607.588867,1
22.9871712,590.41626,1
22.9898529,646.9801,1
22.9937038,625.3933,1
22.995245,638.2117,1
22.9996128,610.957,1
22.9997826,753.8272,1
23.0078182,603.384338,1
23.0114937,577.583435,1
23.0177174,584.7169,1
23.0220623,691.5971,1
23.024765,619.6662,1
23.02501,708.6493,1
23.03113,629.827454,1
23.0404072,632.168762,1
23.0447617,609.7093,1
23.0453777,623.9075,1
23.0458,597.781555,1
23.0471344,600.145569,1
23.0482388,574.4275,1
23.0503769,596.540466,1
23.0584221,606.681641,1
23.0592766,617.762634,1
23.061079,609.6426,1
23.06383,601.727356,1
23.0701828,621.298035,1
23.0836163,629.059937,1
23.0975,593.5102,1
23.0989227,624.3533,1
23.1011715,572.6758,1
23.1047916,603.135132,1
23.1065655,570.194458,1
23.1072311,596.000732,1
23.111866,585.226868,1
23.112381,695.386658,1
23.1124363,638.561035,1
23.1136913,679.8283,1
23.114954,642.3318,1
23.1159744,650.2537,1
23.11847,624.3066,1
23.1210251,662.412354,1
23.1297741,597.0698,1
23.1355934,630.0051,1
23.1403465,700.4763,1
23.14501,670.9509,1
23.1524353,638.3047,1
23.15462,594.6587,1
23.15601,608.32074,1
23.1561623,597.6186,1
23.1562138,593.2854,1
23.15708,621.037048,1
23.1579533,627.446045,1
23.1622372,661.4772,1
23.1676884,610.6596,1
23.17292,586.5879,1
23.17401,690.485962,1
23.17405,632.4779,1
23.1790638,620.7581,1
23.1842842,650.890564,1
23.1866322,624.743469,1
23.1873379,620.4113,1
23.1965027,628.8819,1
23.1968613,589.927734,1
23.19842,563.6045,1
23.1988258,592.3842,1
23.1989479,599.7021,1
23.19963,610.6952,1
23.2007885,620.891052,1
23.201231,651.9674,1
23.2043858,570.6245,1
23.20848,592.912842,1
23.2141342,663.147644,1
23.21988,679.630432,1
23.2209644,621.4971,1
23.22285,629.7666,1
23.2295189,639.7922,1
23.2306213,656.122559,1
23.2317371,638.280762,1
23.2389011,580.9731,1
23.2436714,617.7738,1
23.2456722,696.130554,1
23.2471313,623.863,1
23.2474327,556.794739,1
23.2542362,709.2146,1
23.25709,603.4232,1
23.27435,627.607544,1
23.27484,611.619751,1
23.27518,640.8892,1
23.2825451,608.5268,1
23.2830563,623.181335,1
23.2840443,621.053345,1
23.2852955,632.9308,1
23.28745,637.2337,1
23.2895336,566.504639,1
23.30009,645.318848,1
23.3006153,647.9145,1
23.31363,634.3181,1
23.3198643,666.7129,1
23.3226681,619.7618,1
23.3235912,654.0889,1
23.323679,619.682251,1
23.3250523,595.543152,1
23.3270531,574.8213,1
23.32812,614.4051,1
23.329443,685.203857,1
23.3326778,611.005554,1
23.3329029,636.5766,1
23.3340645,610.858459,1
23.33513,608.5052,1
23.3436584,627.7875,1
23.3501968,592.6894,1
23.3549538,629.220459,1
23.35703,592.6051,1
23.3708153,595.7665,1
23.3740253,623.6436,1
23.37436,636.044739,1
23.3748455,616.28064,1
23.3819523,644.9597,1
23.3827953,689.882263,1
23.3832912,586.1792,1
23.3853683,658.462158,1
23.3865414,661.148438,1
23.388422,633.088257,1
23.38908,572.305359,1
23.3895779,596.8668,1
23.39154,595.7039,1
23.39483,635.1927,1
23.4015751,605.2888,1
23.4022255,660.9931,1
23.4024258,593.245361,1
23.4034538,656.6654,1
23.4037571,645.6278,1
23.4057789,666.2071,1
23.4082546,605.092346,1
23.4123459,716.831238,1
23.4204769,593.435,1
23.4213085,624.401733,1
23.4254379,599.875,1
23.4282169,624.1989,1
23.4303989,569.0327,1
23.4312439,614.3559,1
23.4330883,648.771851,1
23.4342785,625.6026,1
23.4378262,592.328369,1
23.4555416,631.1806,1
23.4590263,617.9198,1
23.4599648,598.7835,1
23.46092,635.7858,1
23.46153,599.690552,1
23.4657173,624.7239,1
23.4678764,657.64624,1
23.471756,635.48175,1
23.4731655,613.5041,1
23.4747524,597.0388,1
23.4758682,599.6537,1
23.4766312,595.5642,1
23.4772434,570.2499,1
23.483427,649.15155,1
23.485796,616.041748,1
23.486166,645.088257,1
23.4865074,612.2589,1
23.4870148,672.388245,1
23.4895573,689.483948,1
23.4908772,597.40686,1
23.4915581,617.896362,1
23.49385,595.509644,1
23.4953842,622.9479,1
23.49912,615.6619,1
23.5015125,650.0525,1
23.5028667,656.716431,1
23.5061245,571.1144,1
23.5073662,616.3605,1
23.508112,605.1226,1
23.5081177,612.2133,1
23.5085354,616.3154,1
23.51014,592.9423,1
23.5123119,623.5059,1
23.5124741,582.764038,1
23.515543,605.3928,1
23.5156727,609.3352,1
23.5170383,561.8597,1
23.527626,582.3081,1
23.5281544,645.9349,1
23.5286484,646.550049,1
23.5338612,663.732056,1
23.5362072,556.806458,1
23.5412579,631.509033,1
23.5413284,639.4923,1
23.5426846,642.050964,1
23.5432415,716.352356,1
23.5456219,646.8871,1
23.5456638,565.4427,1
23.5471268,622.1587,1
23.54734,712.184,1
23.5518265,608.2621,1
23.5530872,592.964355,1
23.5590057,644.664368,1
23.5601349,636.642944,1
23.5629177,626.7648,1
23.5647964,669.4524,1
23.5659428,697.7201,1
23.5668964,668.843262,1
23.569355,603.6014,1
23.5713158,568.6322,1
23.572813,585.4082,1
23.5741558,634.6888,1
23.5756836,645.2526,1
23.5758934,627.791138,1
23.5758972,630.7723,1
23.5776024,626.0164,1
23.5802612,565.395,1
23.589365,688.094238,1
23.5907,630.464844,1
23.5917263,602.932251,1
23.5933132,639.3222,1
23.5944481,584.3479,1
23.5957165,590.583069,1
23.5986042,642.5434,1
23.60205,669.5065,1
23.6087914,695.84375,1
23.6121178,610.234,1
23.613863,662.155945,1
23.6148682,635.536438,1
23.6166916,724.613,1
23.617733,640.9488,1
23.61974,638.7913,1
23.6199589,576.3112,1
23.6278267,680.3314,1
23.6278667,695.372,1
23.6290951,642.315552,1
23.6312485,644.2602,1
23.6357975,587.4099,1
23.6372452,639.8285,1
23.6411343,602.382568,1
23.643055,623.4345,1
23.64462,620.750244,1
23.6527672,627.8718,1
23.6551876,627.4465,1
23.6590328,576.022,1
23.66019,600.5351,1
23.6622314,596.2514,1
23.6641846,590.9045,1
23.6651363,592.596069,1
23.6655025,584.2289,1
23.6694965,622.5682,1
23.6757545,652.484131,1
23.6807041,704.7028,1
23.6813965,608.7241,1
23.686636,627.9891,1
23.6880512,639.052368,1
23.6884632,599.893555,1
23.6898346,622.6507,1
23.6932983,602.794861,1
23.6944885,650.8118,1
23.703083,707.7738,1
23.7043476,634.3706,1
23.7057934,624.9797,1
23.70791,642.9679,1
23.70852,671.772949,1
23.7091827,644.847839,1
23.7144661,596.48,1
23.7175083,608.106,1
23.7181931,581.967651,1
23.71828,639.6967,1
23.718544,604.3767,1
23.7198143,644.767334,1
23.721,648.3139,1
23.7266331,592.2945,1
23.72697,630.788635,1
23.7271175,612.2164,1
23.7279072,580.498,1
23.7299938,588.2783,1
23.7305031,713.05896,1
23.733532,621.435669,1
23.7366982,641.1493,1
23.73826,617.687134,1
23.7457237,603.7362,1
23.75044,688.717834,1
23.75139,666.1045,1
23.7522812,607.6063,1
23.7528553,639.1194,1
23.7561455,598.195068,1
23.7599583,645.048462,1
23.7604389,634.319336,1
23.7606125,609.6537,1
23.7624531,632.4698,1
23.7666016,610.3732,1
23.7671852,656.1779,1
23.7674389,618.0143,1
23.7694683,624.3025,1
23.7700977,611.4331,1
23.77024,585.302856,1
23.7729836,613.9795,1
23.7778111,645.172058,1
23.7783279,620.0219,1
23.7938976,556.502136,1
23.7943249,583.292664,1
23.79643,645.9798,1
23.7985382,634.2489,1
23.7992344,640.982849,1
23.8021774,638.470642,1
23.8052616,667.689758,1
23.80725,692.1579,1
23.81113,607.868347,1
23.8112926,630.887756,1
23.8114185,615.875732,1
23.8180466,633.9396,1
23.8226681,568.0786,1
23.8245316,600.1643,1
23.8247414,625.0612,1
23.8261032,613.1282,1
23.8270187,621.873352,1
23.8299274,663.490051,1
23.8332539,614.3668,1
23.8338528,639.969543,1
23.8339577,671.288452,1
23.8351574,610.3179,1
23.8384914,629.243164,1
23.8406754,614.2439,1
23.8438034,598.5097,1
23.84477,601.5077,1
23.8482075,613.0081,1
23.85399,653.9183,1
23.8543873,633.3569,1
23.8544216,604.441162,1
23.8611355,646.6995,1
23.8661346,666.219666,1
23.8665619,606.1263,1
23.869297,591.2343,1
23.8760948,614.0734,1
23.8821354,648.642944,1
23.8838387,638.3034,1
23.8864765,606.86084,1
23.8903885,692.79364,1
23.8921661,675.3108,1
23.908989,610.6733,1
23.9206829,567.6283,1
23.9221725,620.8908,1
23.9229565,627.9013,1
23.9234467,609.687744,1
23.92736,654.825439,1
23.9298668,636.008545,1
23.9351368,657.5034,1
23.9364376,614.7298,1
23.9378014,605.3214,1
23.93822,624.59436,1
23.93979,656.822144,1
23.9425182,607.468262,1
23.9452457,605.590454,1
23.9528618,615.7057,1
23.9540825,672.4955,1
23.9556484,642.8902,1
23.9612942,618.942749,1
23.9630775,568.8228,1
23.9709377,628.5413,1
23.9714966,614.8889,1
23.9742374,621.8115,1
23.9744015,635.509155,1
23.9775925,627.0193,1
23.9805183,604.9942,1
23.98286,624.5737,1
23.9902172,629.61,1
23.9905853,625.8826,1
23.9921017,596.1038,1
23.992836,613.4821,1
23.9949131,606.7579,1
23.9987316,575.882935,1
23.9988155,616.089233,1
23.99951,553.2155,1
24.0112438,674.098755,1
24.0126686,628.154236,1
24.01371,701.428162,1
24.0172234,585.2947,1
24.02042,604.0966,1
24.0211773,557.157654,1
24.0225468,620.4565,1
24.0319386,655.1116,1
24.0350418,604.4615,1
24.0402145,567.228149,1
24.0404987,566.7907,1
24.0500565,670.809265,1
24.0571442,632.9451,1
24.0583954,556.467468,1
24.0595284,616.930359,1
24.0599117,621.2615,1
24.0611134,771.5282,1
24.066412,629.7397,1
24.0791321,620.4282,1
24.0835381,625.1607,1
24.0839767,597.6005,1
24.0851154,617.038,1
24.093195,615.638245,1
24.0957966,560.6549,1
24.0960331,657.308655,1
24.1096859,643.423157,1
24.1107178,605.126831,1
24.1114845,626.0206,1
24.1157112,662.6032,1
24.1160545,597.7084,1
24.11662,619.849243,1
24.1193,616.979,1
24.12303,581.2664,1
24.12743,689.4529,1
24.12887,609.892151,1
24.12935,607.8468,1
24.1363659,634.196,1
24.1420364,662.964966,1
24.1566467,718.180542,1
24.15872,636.856934,1
24.160696,634.529541,1
24.16079,643.83,1
24.1627026,576.765442,1
24.1697,676.3332,1
24.1702747,600.467834,1
24.1729546,562.5406,1
24.1829853,565.954651,1
24.1876659,577.427551,1
24.1883259,571.3556,1
24.190958,659.42926,1
24.1925488,649.5705,1
24.1945839,643.593567,1
24.1968365,580.0774,1
24.2004929,622.1491,1
24.2040653,638.3431,1
24.2046013,578.462,1
24.2068539,648.9842,1
24.2080269,565.396545,1
24.2120667,574.966,1
24.21568,643.9482,1
24.2165642,630.8976,1
24.21765,625.2158,1
24.21833,630.758545,1
24.2218323,649.4673,1
24.22347,616.583435,1
24.2263317,640.8539,1
24.22715,699.978638,1
24.228075,615.2307,1
24.2290211,633.668152,1
24.23361,594.7049,1
24.235815,629.7709,1
24.2382736,577.857544,1
24.23907,654.68866,1
24.2514343,603.186646,1
24.253788,620.249268,1
24.2637482,642.398743,1
24.2660828,622.3695,1
24.2776985,636.2281,1
24.2826672,579.4134,1
24.2832813,649.821655,1
24.2860584,591.8782,1
24.2928352,628.1888,1
24.2953529,601.633545,1
24.2964058,675.8834,1
24.2977448,671.1731,1
24.3077736,623.2284,1
24.3096561,642.6134,1
24.3096886,574.540039,1
24.31088,630.8232,1
24.3171711,703.0944,1
24.319437,621.904236,1
24.3195477,608.879333,1
24.3204269,650.253845,1
24.3241329,599.618958,1
24.3254032,626.7281,1
24.33677,623.816833,1
24.33683,634.6059,1
24.3381157,581.8843,1
24.340807,634.1998,1
24.34553,584.6722,1
24.3471966,583.4721,1
24.3485584,579.0359,1
24.3491821,576.6724,1
24.3505878,682.7399,1
24.3516674,691.343262,1
24.3520241,628.039551,1
24.35453,584.632935,1
24.3549137,601.2137,1
24.3567657,638.3122,1
24.3652039,572.1094,1
24.3702087,580.5251,1
24.3702259,606.655334,1
24.3720322,640.5494,1
24.3732071,637.633362,1
24.3735733,641.550049,1
24.3755779,596.721252,1
24.3773537,643.772034,1
24.37892,583.9441,1
24.3791885,600.4913,1
24.3835487,626.0012,1
24.3859978,598.6623,1
24.3864651,600.432861,1
24.3872547,617.250366,1
24.388834,665.0695,1
24.3900146,645.334961,1
24.3906384,631.006836,1
24.3935471,647.7078,1
24.39384,629.498535,1
24.4006577,576.014038,1
24.4009075,589.3904,1
24.4021721,626.978149,1
24.4053364,635.686035,1
24.4075317,541.775635,1
24.40862,632.950562,1
24.4105949,599.621155,1
24.410759,615.987244,1
24.4110756,553.32135,1
24.4114285,565.8586,1
24.4120483,677.96936,1
24.42023,679.1874,1
24.4209881,624.7561,1
24.42158,614.640564,1
24.42273,594.301941,1
24.4340935,619.120056,1
24.4399872,597.505432,1
24.4429817,642.2648,1
24.4470825,551.3359,1
24.4660244,692.0861,1
24.4668217,615.510254,1
24.46792,610.6241,1
24.4728355,605.0687,1
24.4752064,605.7133,1
24.4753017,602.9403,1
24.4805584,624.8341,1
24.4827156,570.603,1
24.48487,594.780457,1
24.4885483,640.323669,1
24.49096,569.1808,1
24.4932747,632.192566,1
24.4975986,616.3249,1
24.498476,618.2587,1
24.5011082,645.140137,1
24.5012131,601.4362,1
24.5028839,623.102356,1
24.5062428,664.5113,1
24.5066032,650.222,1
24.5087032,592.7177,1
24.5098133,688.491455,1
24.5112915,607.5953,1
24.51492,640.4061,1
24.515995,589.5563,1
24.5250111,609.950256,1
24.52805,671.2709,1
24.53233,579.3724,1
24.5325813,603.296,1
24.5364323,620.300842,1
24.5367985,573.7157,1
24.5423622,579.702,1
24.544014,639.545044,1
24.5503426,635.5736,1
24.5567036,649.186768,1
24.5574589,593.530457,1
24.55896,667.1376,1
24.5625877,631.8589,1
24.5662479,600.7733,1
24.5687332,620.5887,1
24.5849037,611.265869,1
24.5912857,628.601746,1
24.5949936,706.118835,1
24.5989952,624.2344,1
24.60352,601.5507,1
24.606,639.91925,1
24.607235,652.469,1
24.61287,664.1069,1
24.6207523,577.886536,1
24.6239872,661.315063,1
24.6259232,642.05426,1
24.6295948,593.2065,1
24.6298943,609.2505,1
24.63755,617.087952,1
24.6382923,568.1894,1
24.64151,644.516541,1
24.6426334,609.9439,1
24.6430779,675.200439,1
24.6450233,557.233765,1
24.64581,612.8906,1
24.6488113,629.034241,1
24.6492615,687.6931,1
24.65437,573.9445,1
24.6569176,638.319763,1
24.6657829,593.9956,1
24.6672688,602.992249,1
24.6674786,636.604431,1
24.6674862,614.568848,1
24.66799,661.3665,1
24.67232,701.214233,1
24.67282,615.150269,1
24.6801472,609.4029,1
24.6887341,643.673157,1
24.6922646,642.5531,1
24.69861,657.087769,1
24.7026749,656.4835,1
24.7030315,663.51825,1
24.70396,579.940857,1
24.70719,610.2167,1
24.710392,631.98114,1
24.71609,658.809265,1
24.7181,607.410461,1
24.7189655,629.5048,1
24.723465,641.6652,1
24.7255611,599.9728,1
24.7381649,588.8705,1
24.7381878,641.4778,1
24.7398624,668.185,1
24.7423382,572.483154,1
24.7424412,603.4656,1
24.7440929,635.191162,1
24.762249,605.82074,1
24.7651062,632.131836,1
24.7726955,629.301636,1
24.776556,658.574158,1
24.7776642,653.60614,1
24.7777271,685.290466,1
24.7820568,627.7954,1
24.7853088,611.639648,1
24.7868614,540.3655,1
24.79441,600.014954,1
24.800457,633.590637,1
24.8029823,615.308167,1
24.80393,651.703,1
24.8049641,676.980652,1
24.8133011,618.126038,1
24.8164272,603.012756,1
24.8193035,634.956055,1
24.8219585,729.4517,1
24.8223934,648.885437,1
24.8308353,672.0436,1
24.8357315,620.2054,1
24.8362637,598.94574,1
24.83652,628.8821,1
24.8405132,635.789,1
24.8444538,637.297,1
24.85313,616.7616,1
24.8650551,596.2086,1
24.8668175,717.6192,1
24.8676929,576.4941,1
24.8731117,644.668762,1
24.8746223,549.1102,1
24.8909225,590.438354,1
24.8916512,631.2758,1
24.891901,542.654846,1
24.892868,770.076,1
24.8948021,660.718933,1
24.8948612,683.9322,1
