Ch1 Amplitude,Ch2 Amplitude,Cluster
21.1154461,771.0559,1
21.1193027,762.431458,1
21.1193314,779.358337,1
21.1206,740.934265,1
21.1259212,789.775,1
21.1268311,842.9189,1
21.1330833,853.1733,1
21.1333218,777.7941,1
21.1386185,787.572144,1
21.1406136,764.385,1
21.1460018,796.504944,1
21.1493549,779.8998,1
21.1501579,803.716,1
21.158699,774.0927,1
21.160244,845.545166,1
21.1615124,836.588135,1
21.1642418,764.096863,1
21.1680756,787.439,1
21.173914,794.726746,1
21.17867,782.2295,1
21.1802578,777.5231,1
21.18102,783.985962,1
21.1829662,703.2753,1
21.1837139,756.5916,1
21.1841373,790.367859,1
21.1843662,720.3332,1
21.1848164,792.239,1
21.1856251,811.9684,1
21.1862812,775.57666,1
21.1945953,753.614563,1
21.2002182,758.9501,1
21.2082787,837.0098,1
21.210865,824.765442,1
21.2116375,757.078735,1
21.216507,713.665344,1
21.21694,786.3263,1
21.2184982,771.1641,1
21.219368,811.4738,1
21.2211342,804.1737,1
21.2230282,830.6566,1
21.2341614,822.59436,1
21.2355919,829.895569,1
21.2549858,847.196838,1
21.2679176,813.0281,1
21.2702847,824.2637,1
21.27341,737.147,1
21.2742958,779.7485,1
21.2763653,845.0643,1
21.2793865,786.5345,1
21.28349,790.0518,1
21.2898464,762.1225,1
21.2914753,797.261047,1
21.29743,731.625,1
21.29959,824.3649,1
21.3021412,739.3176,1
21.3058338,790.62384,1
21.3060341,750.489563,1
21.3102474,817.99585,1
21.3124523,817.449646,1
21.3186169,804.1225,1
21.3186626,828.606567,1
21.32193,817.4305,1
21.3223839,834.0855,1
21.342062,787.4562,1
21.34848,762.6551,1
21.3489113,760.44635,1
21.3529854,768.113037,1
21.35894,757.9417,1
21.3595772,837.5136,1
21.366497,861.316162,1
21.36853,775.230164,1
21.3788319,802.4435,1
21.3796139,728.2615,1
21.38188,804.7863,1
21.3827076,786.6145,1
21.3827534,895.884033,1
21.3832417,817.5599,1
21.3857975,742.509155,1
21.3860168,767.0946,1
21.3877258,756.9216,1
21.3892441,830.806641,1
21.39122,778.133362,1
21.394249,821.020752,1
21.3962936,734.9162,1
21.3985653,761.913757,1
21.40527,804.99585,1
21.4076881,801.1584,1
21.4132729,837.584351,1
21.417,825.6915,1
21.4203758,883.3567,1
21.4264088,813.1611,1
21.4280434,739.826965,1
21.42998,814.423767,1
21.4344482,754.7195,1
21.4357433,773.284363,1
21.441349,823.714,1
21.4418011,798.6205,1
21.4456272,818.570862,1
21.44628,741.600769,1
21.4466629,802.9582,1
21.44728,819.273254,1
21.44824,747.0933,1
21.4490528,809.8296,1
21.45009,745.984863,1
21.4556274,768.404846,1
21.4559155,801.9073,1
21.4559326,811.528137,1
21.4640064,753.83905,1
21.4651661,740.6221,1
21.4662075,788.8384,1
21.4696,848.0905,1
21.4727821,778.2162,1
21.4737244,834.0519,1
21.47886,778.8862,1
21.4859085,794.0825,1
21.4900227,766.720337,1
21.4913063,773.0649,1
21.493618,812.480835,1
21.4946251,803.5443,1
21.4946918,757.8779,1
21.4965458,767.440369,1
21.497015,768.144043,1
21.503767,791.407837,1
21.50625,826.3607,1
21.50679,763.703247,1
21.5083218,798.752258,1
21.5107956,821.007935,1
21.5155964,737.4564,1
21.51579,720.86084,1
21.5190163,792.854553,1
21.5190468,735.836853,1
21.5197525,776.358337,1
21.52224,741.882935,1
21.5230885,773.226868,1
21.5235462,803.452148,1
21.5238743,800.451538,1
21.5298347,782.16864,1
21.5322914,781.4536,1
21.5331078,813.780334,1
21.5418224,780.8327,1
21.5425148,779.3654,1
21.5428715,828.017,1
21.5534039,721.9219,1
21.5606232,733.1274,1
21.56302,744.2679,1
21.5680962,814.066956,1
21.5683784,714.788269,1
21.5697479,892.8915,1
21.57044,794.2106,1
21.572607,785.3459,1
21.57942,739.3865,1
21.58472,810.1815,1
21.5900631,828.037964,1
21.5954151,703.9478,1
21.5994835,805.8368,1
21.6024475,852.840637,1
21.6035786,776.193665,1
21.6045685,846.5689,1
21.6056957,886.137939,1
21.6074238,784.9078,1
21.60864,807.666931,1
21.6120071,723.0306,1
21.61357,769.3101,1
21.61361,776.767761,1
21.6193523,759.1424,1
21.6230431,777.2795,1
21.6245251,805.4853,1
21.62539,724.9681,1
21.634922,722.072266,1
21.635273,770.233765,1
21.63873,714.041748,1
21.6404972,721.5547,1
21.645731,756.5841,1
21.647747,769.185242,1
21.64966,772.288147,1
21.6505833,755.9868,1
21.65062,733.7667,1
21.6565971,783.640564,1
21.6567745,736.9041,1
21.6612988,739.88324,1
21.66183,769.2958,1
21.6619473,755.539368,1
21.6640968,815.3218,1
21.66749,761.057434,1
21.6722546,838.385,1
21.6723232,774.685364,1
21.6734085,826.7453,1
21.673851,798.5237,1
21.6742916,779.2285,1
21.68132,829.2656,1
21.6824551,735.326965,1
21.6841831,716.070435,1
21.6842651,713.449158,1
21.6843643,749.3534,1
21.6855412,805.956055,1
21.6869659,816.604736,1
21.6910324,748.2862,1
21.6936626,818.878357,1
21.7020912,869.645,1
21.7040329,752.6716,1
21.70699,834.81665,1
21.7098942,809.1097,1
21.7161484,818.9917,1
21.7185154,687.7627,1
21.7220955,777.1322,1
21.7223969,803.781433,1
21.7267437,789.679138,1
21.7306061,806.319458,1
21.7328033,734.5705,1
21.7334881,732.4732,1
21.73482,811.521545,1
21.7361012,761.4712,1
21.73619,773.2495,1
21.7389812,806.835,1
21.739397,843.265137,1
21.7444458,723.2337,1
21.7467041,831.651733,1
21.7516861,826.828369,1
21.75378,820.7257,1
21.7579918,782.4255,1
21.7579937,734.127441,1
21.7592964,779.3337,1
21.7665081,759.1948,1
21.7681351,780.440063,1
21.7717514,732.237366,1
21.7743053,793.8964,1
21.779707,820.3387,1
21.78545,768.6437,1
21.7857628,802.0607,1
21.7879944,770.4914,1
21.7880764,767.7406,1
21.78876,785.6533,1
21.7904415,793.5856,1
21.79412,786.020264,1
21.7966785,739.688354,1
21.7983074,762.4707,1
21.8003025,761.8307,1
21.8019867,865.154236,1
21.8052616,803.6866,1
21.8068714,790.6966,1
21.8114166,731.6192,1
21.8116665,780.0284,1
21.82156,738.6803,1
21.8220539,718.93866,1
21.82485,801.0379,1
21.8259811,859.581,1
21.8275948,776.1824,1
21.8287621,800.395752,1
21.8430233,815.1305,1
21.84679,748.0544,1
21.8479023,769.9004,1
21.8488274,786.1994,1
21.8549633,790.3563,1
21.866684,853.223633,1
21.866909,758.892456,1
21.86746,780.8523,1
21.8748569,802.3374,1
21.8751621,887.532532,1
21.8789043,774.107666,1
21.8794041,799.0954,1
21.8819923,763.1222,1
21.8881989,840.780151,1
21.89176,832.577942,1
21.8930359,738.178467,1
21.8971615,823.1458,1
21.90316,763.4036,1
21.90484,731.662,1
21.9130287,803.3776,1
21.91303,808.193665,1
21.9170837,786.0213,1
21.9214439,829.212952,1
21.9239388,696.5306,1
21.92596,755.3831,1
21.928442,763.9286,1
21.9300747,749.0343,1
21.9331036,752.8808,1
21.9392414,790.164551,1
21.9411335,789.0005,1
21.94147,729.2935,1
21.9446831,763.2243,1
21.9503765,702.2743,1
21.9534912,775.5163,1
21.9555168,763.713,1
21.9576874,769.381836,1
21.9605179,792.379456,1
21.9607048,745.4375,1
21.9609489,756.977844,1
21.9637222,742.628967,1
21.973547,815.7572,1
21.9739761,793.6364,1
21.9754219,849.354858,1
21.9757843,788.528,1
21.97808,795.8329,1
21.9822922,802.8085,1
21.988884,821.2172,1
21.98923,806.8597,1
21.9950066,743.733765,1
22.0008316,746.036,1
22.0031338,811.437744,1
22.0067215,788.924133,1
22.007122,861.062439,1
22.0093365,758.3513,1
22.0093422,816.1875,1
22.0143738,812.341736,1
22.0207977,787.4467,1
22.0237522,752.7545,1
22.02552,771.923035,1
22.02577,759.8162,1
22.0285435,784.1237,1
22.0306358,824.908142,1
22.0359726,725.793457,1
22.0365429,785.907043,1
22.0401764,836.2614,1
22.0578365,817.348267,1
22.0596066,852.2143,1
22.0624619,802.8071,1
22.0625782,829.213867,1
22.0671,794.3724,1
22.0684185,769.189,1
22.0752277,740.324158,1
22.0769558,801.1092,1
22.0785637,807.699036,1
22.08197,767.3005,1
22.0880318,837.6042,1
22.0888367,786.2206,1
22.0915222,752.4657,1
22.0947113,776.4479,1
22.099041,745.8198,1
22.1007938,767.8258,1
22.1019764,736.4186,1
22.10355,768.4846,1
22.1047115,762.799744,1
22.1070576,688.416443,1
22.1080322,736.94635,1
22.1090488,782.610168,1
22.1098747,823.484436,1
22.1108913,780.2822,1
22.1139622,772.97876,1
22.1209621,846.166748,1
22.1225376,791.5865,1
22.1236134,818.0853,1
22.1237259,796.4525,1
22.130909,808.774658,1
22.13814,736.306458,1
22.1395168,793.879456,1
22.1421261,831.806641,1
22.1443443,835.512634,1
22.163126,782.073547,1
22.1697578,815.96405,1
22.1701012,745.2745,1
22.1712055,792.635864,1
22.1752281,778.3131,1
22.1762066,743.77594,1
22.1824036,742.447144,1
22.1841526,797.4228,1
22.1876011,757.876465,1
22.188,731.9924,1
22.18917,747.3218,1
22.19353,795.3201,1
22.19457,732.975,1
22.1985035,797.4525,1
22.2022266,761.8277,1
22.2055988,766.829,1
22.20769,736.189758,1
22.2105389,827.239441,1
22.219759,752.6704,1
22.2255268,751.944031,1
22.2304039,787.50946,1
22.2349,745.399963,1
22.236414,832.416748,1
22.2376785,791.064758,1
22.239851,759.0423,1
22.2443428,796.9147,1
22.2477245,830.322449,1
22.2546444,728.813965,1
22.25983,779.541,1
22.2627563,774.6267,1
22.2681828,822.6405,1
22.2706718,805.92865,1
22.27657,815.931152,1
22.2805061,827.642151,1
22.282423,784.938354,1
22.2824287,706.717041,1
22.285183,779.0193,1
22.2854977,797.5962,1
22.2888584,782.505066,1
22.2987,731.662537,1
22.3034115,757.627563,1
22.307991,788.5512,1
22.3089581,822.593262,1
22.309021,780.2439,1
22.3121567,756.899231,1
22.3126373,753.907532,1
22.31287,783.5752,1
22.3141251,780.695862,1
22.3148689,741.44574,1
22.3164349,751.087158,1
22.3170223,824.5774,1
22.3189316,747.4338,1
22.3193722,798.335449,1
22.3231945,834.9286,1
22.328825,831.2991,1
22.34034,808.5896,1
22.3467617,732.0788,1
22.3600769,765.094,1
22.3632011,792.005432,1
22.3634415,767.885559,1
22.3675747,816.3712,1
22.368576,789.1741,1
22.3695431,785.8263,1
22.3704758,813.1444,1
22.3747616,807.171753,1
22.3764744,795.327148,1
22.3798027,794.016663,1
22.3809338,856.1582,1
22.3829727,796.3854,1
22.3941326,812.121033,1
22.3959045,761.411,1
22.3973274,808.1786,1
22.398,868.9965,1
22.4013767,784.7835,1
22.4022045,829.391541,1
22.4023724,801.638855,1
22.4039574,769.8923,1
22.4068336,759.648743,1
22.4111786,780.6866,1
22.4183369,791.8819,1
22.4216423,817.8195,1
22.4241123,852.634,1
22.425581,728.935547,1
22.4295063,730.6568,1
22.42955,803.0344,1
22.4327087,829.4058,1
22.4344025,792.2231,1
22.4430332,751.776,1
22.4454632,799.3664,1
22.44721,843.7862,1
22.44835,763.5315,1
22.4485817,795.29425,1
22.4534168,788.559,1
22.4552021,792.163147,1
22.4562263,722.5884,1
22.4568958,781.4188,1
22.4588127,754.150269,1
22.4619179,747.328247,1
22.4623013,807.2995,1
22.4631939,781.9894,1
22.4639568,841.9958,1
22.470232,783.8621,1
22.4703255,800.2715,1
22.4755154,752.6859,1
22.4794159,799.575256,1
22.4803543,804.9255,1
22.4807835,793.7475,1
22.4813747,762.1294,1
22.48201,810.976257,1
22.4907761,847.4163,1
22.4925117,770.8283,1
22.4945335,783.323,1
22.4999771,763.1928,1
22.5008736,766.00116,1
22.5041714,786.009155,1
22.5041733,737.7484,1
22.5045261,830.06366,1
22.5046825,749.4044,1
22.5048561,797.3992,1
22.50567,796.5918,1
22.5079517,810.140259,1
22.5081425,774.423,1
22.508812,821.465637,1
22.5089512,794.793457,1
22.5097828,824.50885,1
22.5129986,783.973633,1
22.51553,759.2239,1
22.5211315,794.7756,1
22.5225983,859.5491,1
22.5296936,864.9379,1
22.530241,792.2275,1
22.53217,786.371643,1
22.53296,813.95,1
22.53459,845.9647,1
22.53488,807.886047,1
22.54236,726.7667,1
22.5438156,770.5863,1
22.545742,820.209961,1
22.5504322,781.9353,1
22.5539951,754.5041,1
22.5604286,846.8471,1
22.5605145,823.420349,1
22.5608826,806.5394,1
22.56186,783.0333,1
22.5644016,737.738342,1
22.5681286,791.7618,1
22.5694084,786.728455,1
22.56941,798.6854,1
22.5737686,796.2894,1
22.5800323,784.5099,1
22.5847054,764.483337,1
22.58917,738.377869,1
22.5918217,787.2678,1
22.5957413,810.024963,1
22.595789,767.5958,1
22.596283,755.7699,1
22.5966053,761.39,1
22.59789,802.3034,1
22.5990086,761.2961,1
22.6038017,749.2663,1
22.6062622,808.8608,1
22.6098862,808.5918,1
22.6118088,772.072449,1
22.6131325,838.6172,1
22.6157341,783.6598,1
22.61825,778.239441,1
22.61914,771.8134,1
22.6215248,787.1474,1
22.6261978,803.5625,1
22.6270943,762.5935,1
22.62738,806.5442,1
22.6275177,747.244446,1
22.6289,791.4201,1
22.6353226,838.458252,1
22.6367683,813.7722,1
22.64296,812.767761,1
22.6447468,760.5324,1
22.6536217,819.5182,1
22.65406,807.588867,1
22.65833,878.4431,1
22.6594658,752.8553,1
22.6633987,833.807251,1
22.66753,810.375549,1
22.6802788,832.365356,1
22.6829681,760.974365,1
22.6853561,771.361267,1
22.68763,760.7066,1
22.6883965,853.8199,1
22.68892,754.6814,1
22.68935,776.3303,1
22.6893749,762.9393,1
22.691433,774.991455,1
22.6914482,834.3573,1
22.69147,746.959839,1
22.6947231,782.736145,1
22.6964169,786.715454,1
22.69697,792.7758,1
22.69881,804.0767,1
22.6997643,799.1818,1
22.7058125,802.4449,1
22.7130165,858.59375,1
22.71314,801.1344,1
22.7145615,768.7597,1
22.7162514,841.926147,1
22.7285156,769.899536,1
22.734972,782.7365,1
22.7374668,798.655,1
22.7445278,751.756836,1
22.7461128,811.1048,1
22.7462578,734.972168,1
22.7463436,764.045532,1
22.7487869,801.047852,1
22.7511044,807.015564,1
22.7519283,727.7458,1
22.752533,793.8952,1
22.7551727,828.115356,1
22.7612476,752.773,1
22.76144,763.702637,1
22.7662411,769.1029,1
22.7685146,797.2423,1
22.7739182,813.2712,1
22.7744865,806.058655,1
22.7756062,813.7741,1
22.7798462,783.7784,1
22.7816029,776.817444,1
22.7822857,803.5989,1
22.7856827,743.5949,1
22.78867,779.0866,1
22.79044,761.8365,1
22.79078,790.9054,1
22.7912846,798.9109,1
22.79646,850.8954,1
22.7968578,829.6511,1
22.797224,757.990234,1
22.8031216,750.045837,1
22.8083038,843.977356,1
22.81063,763.1759,1
22.8142014,720.7535,1
22.8222713,780.9676,1
22.823019,725.3202,1
22.8230648,789.707031,1
22.8248711,789.2583,1
22.82519,874.655762,1
22.8253784,790.345764,1
22.8261929,787.4864,1
22.8326759,746.1886,1
22.8354149,824.403259,1
22.8366013,777.8665,1
22.83685,720.288,1
22.8438187,802.076538,1
22.84666,754.8774,1
22.8494949,769.412,1
22.8543854,770.225769,1
22.85835,789.640137,1
22.86429,799.5382,1
22.8644581,837.0271,1
22.865612,792.6627,1
22.8670559,778.975037,1
22.86871,773.056335,1
22.8715286,755.3257,1
22.8772545,729.4657,1
22.8797646,803.555542,1
22.8903618,752.614746,1
22.894413,787.033447,1
22.8969975,794.0028,1
22.8998432,779.53595,1
22.9046879,849.827,1
22.9048214,808.051,1
22.90779,777.307861,1
22.9084663,757.549438,1
22.9136562,734.054138,1
22.9143448,813.192749,1
22.9210625,758.595,1
22.92167,889.8048,1
22.924242,786.33606,1
22.9303551,779.809265,1
22.9326935,773.5166,1
22.9336529,819.749146,1
22.9342785,755.089,1
22.9353619,765.895264,1
22.9359779,806.0477,1
22.9438972,775.8333,1
22.95325,809.983032,1
22.9542542,759.2103,1
22.95792,793.3574,1
22.9601345,760.895264,1
22.9651871,784.9306,1
22.98514,806.957764,1
22.986702,683.086548,1
22.98798,813.8759,1
22.9905148,795.2316,1
22.9919186,798.3457,1
22.99306,796.1348,1
22.9951782,720.182556,1
22.9970169,779.7705,1
22.9990082,783.122437,1
23.00678,785.1088,1
23.008585,741.0836,1
23.0177326,799.739,1
23.0199471,810.3851,1
23.0200958,718.534058,1
23.0201855,811.904358,1
23.0250454,795.418762,1
23.02579,828.387939,1
23.0268536,806.647949,1
23.0278568,756.806,1
23.0312023,820.8707,1
23.0312672,739.808,1
23.0324421,824.0561,1
23.03609,763.3689,1
23.0374947,751.7224,1
23.03767,813.6748,1
23.0380535,796.8096,1
23.0418873,757.1496,1
23.04375,807.6945,1
23.0472584,813.1524,1
23.0517864,783.9416,1
23.0539131,806.891968,1
23.05966,757.6307,1
23.0655117,817.590149,1
23.0682011,813.3772,1
23.0682812,825.800232,1
23.07006,810.4346,1
23.0752678,770.950745,1
23.0756989,799.754639,1
23.0768375,822.5712,1
23.0816822,796.397766,1
23.0867424,758.8555,1
23.0871468,824.903442,1
23.0947666,719.786438,1
23.0977325,745.8248,1
23.0978889,832.14325,1
23.1041,769.584167,1
23.1078053,782.502747,1
23.1091061,742.881958,1
23.1127911,797.566162,1
23.113245,790.1852,1
23.1166172,769.8745,1
23.12053,790.7473,1
23.1216087,772.537964,1
23.1217461,778.696533,1
23.1220169,763.30365,1
23.1275215,754.376465,1
23.1280575,783.102844,1
23.1291466,772.121033,1
23.1341381,737.517761,1
23.1372051,785.4474,1
23.1373844,814.510437,1
23.1381531,782.06134,1
23.1393814,869.516541,1
23.1461487,815.148743,1
23.1475658,742.3904,1
23.1513824,765.328857,1
23.1525116,736.167053,1
23.15456,797.2359,1
23.1549911,855.1271,1
23.1587887,766.939758,1
23.1599617,744.8751,1
23.1614838,744.2073,1
23.1632652,836.807068,1
23.1737537,767.515259,1
23.1750469,831.770264,1
23.1774654,847.2377,1
23.180748,834.2402,1
23.1886234,742.4517,1
23.1892338,825.968,1
23.19116,751.695068,1
23.1924572,724.616333,1
23.193121,779.6218,1
23.1938362,818.108643,1
23.2042847,750.2426,1
23.21293,758.9668,1
23.2137051,822.572449,1
23.2155361,758.111755,1
23.2204742,754.2064,1
23.2304688,786.472839,1
23.2331638,735.253235,1
23.23532,792.867249,1
23.2407455,754.23584,1
23.2444744,772.169739,1
23.2459984,784.4604,1
23.2553539,790.515,1
23.2589684,742.990234,1
23.2618561,778.4228,1
23.2637825,756.61615,1
23.2685471,774.6009,1
23.2691612,769.0339,1
23.27085,779.373962,1
23.2720432,810.699036,1
23.2724514,840.9954,1
23.281723,766.0416,1
23.2864323,849.2387,1
23.28749,828.575,1
23.2879581,780.4555,1
23.2891273,755.6189,1
23.2908287,762.8535,1
23.2969513,862.0175,1
23.3006077,743.3397,1
23.3104515,748.704651,1
23.3104687,814.058167,1
23.3115482,771.214233,1
23.3136864,754.953552,1
23.3152275,782.0901,1
23.3156147,732.4546,1
23.3169823,831.2559,1
23.3178635,798.5964,1
23.3195076,786.630249,1
23.3229065,829.053162,1
23.3235054,750.8147,1
23.32568,764.174133,1
23.3328342,854.9264,1
23.3364964,789.8925,1
23.33948,787.4042,1
23.34782,838.813232,1
23.35073,819.623352,1
23.35207,799.4721,1
23.3609562,869.5014,1
23.3611145,755.440552,1
23.361311,785.079834,1
23.3636379,800.2847,1
23.3640327,796.9635,1
23.36491,784.0089,1
23.3669529,769.7483,1
23.3692131,831.6001,1
23.3715057,787.102539,1
23.3715134,858.2984,1
23.3715916,801.633362,1
23.3744316,782.3702,1
23.3807888,842.2696,1
23.3835449,737.3032,1
23.3855724,837.061157,1
23.386261,735.509,1
23.3864212,782.6022,1
23.3878956,755.487244,1
23.39066,806.1612,1
23.39269,855.998047,1
23.3934383,800.0213,1
23.3990211,782.498169,1
23.4036083,765.4384,1
23.4061146,782.796631,1
23.4121933,819.9888,1
23.4138889,765.1705,1
23.4150715,811.964355,1
23.4155922,726.8222,1
23.4165039,771.0286,1
23.4185715,803.3673,1
23.4223347,738.99884,1
23.4335136,830.678,1
23.4341946,762.734558,1
23.4355068,747.3457,1
23.4370422,753.8915,1
23.4415035,791.7933,1
23.44297,769.38,1
23.4431286,785.801453,1
23.44314,773.592651,1
23.4437332,800.282043,1
23.44452,799.5911,1
23.4488583,739.9643,1
23.4488716,800.640259,1
23.4541874,736.367,1
23.45668,786.422241,1
23.4617081,822.7758,1
23.4636822,786.9084,1
23.46633,777.8447,1
23.46696,778.6266,1
23.4748421,821.3268,1
23.475317,801.6445,1
23.4756775,798.663635,1
23.4770317,811.1732,1
23.4785137,798.8536,1
23.4788456,751.9778,1
23.48124,781.654053,1
23.483881,782.532654,1
23.4863281,818.6223,1
23.48907,763.114563,1
23.4938564,846.203247,1
23.5005875,818.503052,1
23.5033627,765.495544,1
23.5043125,780.5235,1
23.5049019,712.2159,1
23.51383,812.123657,1
23.515276,859.6224,1
23.5241566,783.655,1
23.5261784,821.9786,1
23.5294361,798.3227,1
23.5344543,771.9606,1
23.5399189,791.229065,1
23.5406742,816.1149,1
23.5436726,783.634644,1
23.5512924,834.524353,1
23.5539112,749.977356,1
23.55555,721.632568,1
23.5627384,751.386,1
23.56277,760.4992,1
23.563839,738.7148,1
23.5677032,747.3708,1
23.56809,869.718445,1
23.5701447,763.1628,1
23.57514,827.19,1
23.5751572,724.149658,1
23.5759926,853.152954,1
23.5765228,766.1471,1
23.5776672,758.00885,1
23.5855789,773.7903,1
23.5885048,821.8658,1
23.5903625,755.067139,1
23.59774,739.265747,1
23.5989876,797.127441,1
23.6032314,774.520264,1
23.6033039,757.356445,1
23.6039848,750.624756,1
23.6043644,794.046753,1
23.607605,809.854248,1
23.6079426,744.9938,1
23.615593,856.2779,1
23.6160564,801.6019,1
23.6183872,800.014465,1
23.61909,792.6193,1
23.6215611,787.1123,1
23.623951,735.632141,1
23.6255474,801.4781,1
23.63127,761.350769,1
23.6338634,710.0106,1
23.6423225,765.557434,1
23.64284,733.7179,1
23.6513863,738.8488,1
23.6534119,743.384644,1
23.6578846,803.6635,1
23.6593056,782.019836,1
23.6604557,826.591,1
23.6614361,814.4319,1
23.6627445,759.988831,1
23.6647854,822.379,1
23.6650887,747.3582,1
23.66933,730.9187,1
23.6712418,798.9869,1
23.6712742,824.7528,1
23.675005,809.9643,1
23.6770325,803.8251,1
23.6800823,801.2787,1
23.68021,762.529053,1
23.6812458,817.9697,1
23.6841717,770.4287,1
23.6868324,800.9467,1
23.6875172,786.9726,1
23.688549,744.1701,1
23.6920052,793.004333,1
23.6933937,768.9472,1
23.6936226,767.828369,1
23.6994915,726.4628,1
23.7004719,727.264465,1
23.7053375,759.989868,1
23.7058582,791.2276,1
23.7072582,757.534241,1
23.7087135,820.2834,1
23.7105656,806.9625,1
23.7110023,760.183,1
23.7132969,805.592163,1
23.7159634,711.1864,1
23.716732,746.906067,1
23.717104,773.4027,1
23.7172127,828.0256,1
23.7227364,782.6148,1
23.7239513,771.03595,1
23.7255459,786.692,1
23.7268333,819.7734,1
23.7286549,799.230164,1
23.7286816,795.751343,1
23.7292137,766.8648,1
23.73114,781.5944,1
23.7346668,783.111145,1
23.7354679,740.8953,1
23.7357368,756.1689,1
23.7358551,730.7883,1
23.7366581,898.620239,1
23.7368526,874.9246,1
23.7401886,838.457336,1
23.7497044,737.307,1
23.75015,789.0525,1
23.756216,798.3721,1
23.76032,801.488037,1
23.76095,793.137939,1
23.7629242,744.308,1
23.763422,766.0307,1
23.7636623,790.2358,1
23.7664,845.852,1
23.7686558,779.821045,1
23.7700386,737.248352,1
23.77536,747.7331,1
23.77647,726.3601,1
23.7781658,787.850037,1
23.7804585,775.0306,1
23.78184,762.068054,1
23.7869759,749.0602,1
23.7895012,797.315247,1
23.7901974,751.2584,1
23.7903843,724.9816,1
23.7904243,785.244934,1
23.7940769,790.614563,1
23.7979431,800.3901,1
23.79898,741.761536,1
23.80103,780.192932,1
23.8018131,792.2682,1
23.80356,756.356445,1
23.8038177,779.859558,1
23.8041172,827.937256,1
23.8066616,800.910461,1
23.8088379,781.462036,1
23.8126526,823.141052,1
23.8150177,804.0618,1
23.8150234,738.830139,1
23.817997,818.915344,1
23.8239536,769.3117,1
23.8239555,767.0905,1
23.8243122,852.5553,1
23.82495,785.5699,1
23.8269424,768.9473,1
23.83089,733.2797,1
23.8319931,703.70874,1
23.835825,759.8728,1
23.8415718,811.3313,1
23.84322,781.0251,1
23.84751,771.977844,1
23.8490238,720.9282,1
23.8492832,829.607544,1
23.8527813,835.2465,1
23.8528481,754.6243,1
23.854084,789.3592,1
23.85519,802.050232,1
23.8567848,761.6601,1
23.8580666,722.667358,1
23.8589573,795.9599,1
23.8608646,771.237366,1
23.8661518,771.4787,1
23.8703384,791.201843,1
23.8717537,812.2332,1
23.8739624,781.3366,1
23.88118,765.614,1
23.88359,759.515869,1
23.8847733,741.764465,1
23.8893013,776.4117,1
23.8934174,748.916748,1
23.8965969,796.087769,1
23.8974419,775.569153,1
23.9002666,783.7002,1
23.9004154,801.5705,1
23.9019756,820.525,1
23.9059258,744.328552,1
23.9059353,758.712036,1
23.9079475,755.7335,1
23.9086,729.924255,1
23.909441,812.622437,1
23.9099083,762.1602,1
23.9114532,836.2231,1
23.9136734,769.766846,1
23.91661,746.578064,1
23.9269848,779.2509,1
23.9281635,720.0293,1
23.9333858,818.0401,1
23.93404,777.941956,1
23.934845,760.2653,1
23.9375763,738.8031,1
23.9385338,820.535461,1
23.9397259,719.6751,1
23.9436378,702.735,1
23.9492378,797.9473,1
23.9531536,854.929,1
23.9572735,800.1132,1
23.9589653,801.2885,1
23.959343,841.9139,1
23.961031,808.181152,1
23.9627552,730.4734,1
23.9685555,807.217163,1
23.97002,778.5695,1
23.9709225,788.701538,1
23.9760132,786.0833,1
23.9764156,766.7419,1
23.9796886,799.971252,1
23.9799747,750.1901,1
23.9816284,762.922668,1
23.9830589,774.7441,1
23.9895439,804.361755,1
23.99148,766.5224,1
23.9933949,835.8862,1
23.994257,775.509949,1
23.99742,810.1689,1
24.0021935,784.574768,1
24.0059662,801.121155,1
24.0078411,790.1008,1
24.0094967,747.299438,1
24.0185452,766.300354,1
24.0267467,734.951233,1
24.02784,764.3556,1
24.03115,795.518,1
24.0313759,741.1437,1
24.0326366,785.587463,1
24.0351067,771.285461,1
24.040144,793.856934,1
24.0407372,708.5634,1
24.042551,786.622131,1
24.0475121,727.2018,1
24.0478458,767.207764,1
24.0488224,805.3526,1
24.052536,812.321655,1
24.0554333,817.3737,1
24.0562344,831.0689,1
24.0591125,777.7414,1
24.061058,810.041138,1
24.0651,753.8098,1
24.06685,828.9127,1
24.0670185,779.452332,1
24.06705,844.545532,1
24.0684719,804.058,1
24.0752544,789.5934,1
24.082201,802.6632,1
24.08438,730.761047,1
24.0880032,788.865356,1
24.0933475,799.8099,1
24.0951385,826.9091,1
24.0997658,788.7967,1
24.100647,820.445862,1
24.1029778,786.1228,1
24.1037655,820.7026,1
24.1050034,741.329041,1
24.1050911,766.741333,1
24.1061249,794.1391,1
24.1112728,735.529968,1
24.1113777,753.741,1
24.1219883,795.661133,1
24.1257,757.8033,1
24.1266785,787.104431,1
24.1305828,808.4337,1
24.1431351,835.173157,1
24.1438026,778.0348,1
24.14432,853.916138,1
24.1471519,743.05365,1
24.1480465,816.597839,1
24.14874,823.232849,1
24.1509953,810.8227,1
24.15182,801.8025,1
24.1533413,811.59845,1
24.1541328,786.7533,1
24.157095,821.2214,1
24.1571884,771.8662,1
24.1631947,835.6832,1
24.16436,767.2732,1
24.1663837,783.424561,1
24.1667423,725.33374,1
24.1743336,792.173462,1
24.17537,783.0693,1
24.1774387,801.177734,1
24.18498,778.5732,1
24.185318,707.0684,1
24.18606,771.0199,1
24.1866322,792.0855,1
24.1876774,781.559631,1
