Ch1 Amplitude,Ch2 Amplitude,Cluster
20.2131348,632.6015,1
20.2212143,645.389648,1
20.2216339,674.3581,1
20.22214,604.897949,1
20.2271748,625.517761,1
20.2275677,706.201965,1
20.230011,713.4067,1
20.24866,620.7465,1
20.2492332,643.815735,1
20.2561,649.931763,1
20.2573566,640.916443,1
20.2579079,657.574036,1
20.2643433,684.938354,1
20.2655582,693.0422,1
20.2737427,654.2619,1
20.2756481,709.4902,1
20.2814674,617.2408,1
20.2842255,602.1022,1
20.28554,624.6865,1
20.2943783,641.3719,1
20.2960625,644.8759,1
20.3010616,619.6211,1
20.3026466,657.1683,1
20.3104,580.196045,1
20.31181,636.17395,1
20.3198338,677.3821,1
20.3234024,646.5359,1
20.3333817,667.3622,1
20.3334923,602.876343,1
20.3352146,626.482056,1
20.33561,779.5071,1
20.33913,597.6926,1
20.34144,567.1196,1
20.3442249,686.900146,1
20.348505,625.125061,1
20.35771,598.1177,1
20.3597813,635.6864,1
20.3619137,621.637939,1
20.3662529,637.839844,1
20.3700275,627.647461,1
20.3701611,706.008057,1
20.3813381,672.0721,1
20.3891373,647.2856,1
20.4097233,629.5291,1
20.41267,631.8403,1
20.4206963,613.110046,1
20.44122,619.052856,1
20.4416752,644.684448,1
20.4437,611.56366,1
20.45682,644.871,1
20.4580879,676.1937,1
20.4629288,625.354065,1
20.4654636,649.0517,1
20.4700775,641.165161,1
20.4725628,621.472534,1
20.4737244,602.5608,1
20.4745178,619.9605,1
20.47702,689.943,1
20.4831047,611.722168,1
20.4874535,607.9073,1
20.490057,623.255432,1
20.4920082,737.082031,1
20.493969,609.126,1
20.4971828,614.664856,1
20.4993629,622.345764,1
20.50151,711.721252,1
20.50389,664.7994,1
20.5064049,564.056458,1
20.5078869,621.964355,1
20.5118065,679.7338,1
20.5173569,639.8935,1
20.5184345,636.6995,1
20.5191,564.9096,1
20.5232925,643.6112,1
20.5306549,637.196838,1
20.5336533,630.992249,1
20.5365753,610.453735,1
20.5365772,634.5486,1
20.5367336,548.071838,1
20.5412579,665.305542,1
20.553051,585.179138,1
20.55688,620.626465,1
20.5639629,652.1277,1
20.5658913,586.567,1
20.5663261,582.1485,1
20.5671978,652.4461,1
20.5741062,595.1337,1
20.5767612,600.093567,1
20.59325,614.3851,1
20.5935059,656.8242,1
20.5967045,629.457336,1
20.6012936,631.635,1
20.60265,639.3904,1
20.6054916,625.0644,1
20.60652,612.4216,1
20.61472,582.511963,1
20.616436,673.972,1
20.6168766,617.888367,1
20.6208439,665.5164,1
20.6238651,614.1901,1
20.6286659,634.971252,1
20.63174,611.744263,1
20.6364861,621.296265,1
20.6404743,684.069153,1
20.6430626,673.6711,1
20.647543,593.6607,1
20.65154,675.7063,1
20.6521149,642.151367,1
20.65232,678.7502,1
20.65398,636.9395,1
20.66058,569.098267,1
20.6615257,628.2307,1
20.6617146,649.3112,1
20.663496,579.391541,1
20.6651459,606.941,1
20.6664162,677.933044,1
20.67364,664.8539,1
20.6741581,665.0634,1
20.6774559,609.1273,1
20.67806,648.79895,1
20.6883373,675.982849,1
20.688982,717.9571,1
20.6975956,629.704468,1
20.7017365,663.3709,1
20.7167187,655.8748,1
20.71972,654.8432,1
20.7232628,658.795837,1
20.72353,597.3877,1
20.7255821,659.114563,1
20.7286758,730.8684,1
20.7318459,649.1901,1
20.7324543,665.818359,1
20.73315,722.3878,1
20.7464752,625.653564,1
20.7524357,598.641052,1
20.7547836,594.894,1
20.756815,582.8265,1
20.75821,700.878967,1
20.7600346,647.8451,1
20.7651463,642.4321,1
20.765255,638.2012,1
20.7698975,629.0797,1
20.7700729,593.119568,1
20.77242,644.5978,1
20.7800217,631.6982,1
20.7800922,639.608765,1
20.7831669,597.2965,1
20.7843418,646.0167,1
20.78964,652.576,1
20.80016,644.3871,1
20.8038464,677.759949,1
20.8042355,594.0188,1
20.8043613,612.889,1
20.8131123,668.7222,1
20.8194218,648.5694,1
20.82016,610.189758,1
20.8206825,710.505249,1
20.8281059,613.337463,1
20.8286247,622.3523,1
20.82994,681.7242,1
20.832943,643.05426,1
20.8411961,646.846069,1
20.8435459,626.509949,1
20.8540821,631.431763,1
20.85478,633.0488,1
20.859396,608.285645,1
20.8617077,652.099365,1
20.8628712,614.3685,1
20.8673172,633.580261,1
20.8725967,615.149963,1
20.8729477,628.657532,1
20.8764381,630.0347,1
20.8779812,652.1102,1
20.8850365,613.21,1
20.8897839,623.120239,1
20.89253,686.136169,1
20.8956432,594.0337,1
20.8994236,632.6705,1
20.90792,641.438,1
20.9081745,644.920959,1
20.91666,624.897,1
20.9210758,588.8248,1
20.9235477,636.0851,1
20.9287071,599.9339,1
20.9297924,600.7343,1
20.9330654,647.376038,1
20.9373341,610.313354,1
20.9410057,618.07074,1
20.9428,642.3213,1
20.9430962,743.7966,1
20.9464569,633.202759,1
20.94753,668.4379,1
20.9487972,642.451843,1
20.9659367,678.029968,1
20.9667015,613.3054,1
20.9681969,584.2562,1
20.9683819,585.8511,1
20.97296,588.0242,1
20.9776764,642.6232,1
20.9780636,580.209,1
20.9837227,650.50354,1
20.9858456,594.6831,1
20.9861946,618.1154,1
20.9862556,640.4535,1
20.9886131,645.399,1
20.993082,623.066833,1
20.9935417,647.580566,1
20.9959068,581.4246,1
20.99806,635.3789,1
21.0024681,660.800049,1
21.0026112,615.23645,1
21.0062523,637.1997,1
21.0093441,628.4145,1
21.0095768,621.536133,1
21.0124283,641.6809,1
21.01579,625.6762,1
21.0176353,588.4785,1
21.0192127,675.9095,1
21.0193577,683.52655,1
21.0249538,629.6702,1
21.0267315,592.488831,1
21.0269337,700.1821,1
21.030056,549.5461,1
21.0304337,599.0805,1
21.0358639,661.6617,1
21.0370884,618.9257,1
21.0462475,656.478943,1
21.05628,657.7552,1
21.05935,646.278931,1
21.0648174,608.2683,1
21.0676975,746.8046,1
21.0689144,623.616638,1
21.0698757,632.2699,1
21.0742855,664.4908,1
21.0832958,599.3271,1
21.0904465,663.49585,1
21.0931377,624.2514,1
21.0938053,598.608,1
21.09472,598.040833,1
21.09484,627.0937,1
21.1004562,690.860657,1
21.10309,627.54364,1
21.1035061,636.3774,1
21.1076679,620.46814,1
21.10769,677.649048,1
21.1078682,629.059631,1
21.1096535,660.4948,1
21.1102238,578.831665,1
21.1136684,600.365356,1
21.1143532,668.6304,1
21.1172256,704.605,1
21.11783,669.286743,1
21.12222,612.1214,1
21.1232948,702.179565,1
21.1255684,676.553162,1
21.12706,638.7761,1
21.1293411,612.626343,1
21.136961,636.704651,1
21.1370258,583.997131,1
21.1433735,595.551147,1
21.1448326,613.5597,1
21.1471443,774.7992,1
21.151556,674.1633,1
21.1546,650.1571,1
21.1570549,583.808533,1
21.1582222,636.159668,1
21.15831,710.7557,1
21.16144,617.356567,1
21.164484,639.379639,1
21.1658783,565.4164,1
21.1678181,632.111,1
21.1704655,689.2662,1
21.1745739,626.342651,1
21.1748466,639.546265,1
21.1767635,573.1744,1
21.1775665,673.581055,1
21.1924934,643.793152,1
21.1941719,620.375,1
21.1983681,634.4145,1
21.2006187,687.9346,1
21.2027,578.979736,1
21.2038975,568.5488,1
21.2078629,687.249756,1
21.2114162,602.6706,1
21.21907,627.7962,1
21.2200565,609.5822,1
21.2235374,604.022156,1
21.2296486,646.23175,1
21.2301426,633.640259,1
21.2333641,616.465332,1
21.2355347,725.2195,1
21.2356377,616.0428,1
21.2505226,665.0836,1
21.2532349,595.253235,1
21.2538338,649.943237,1
21.2562828,573.640137,1
21.260006,649.459656,1
21.26463,638.9786,1
21.2756367,647.369934,1
21.2760715,645.8289,1
21.2763977,631.0918,1
21.27986,640.8363,1
21.2813263,618.9404,1
21.2914963,608.0598,1
21.2915916,641.7199,1
21.2942753,635.3897,1
21.3013134,596.779968,1
21.3028259,660.439758,1
21.3061256,658.4374,1
21.3070221,611.0122,1
21.3093166,622.3573,1
21.3147011,591.8914,1
21.3166122,682.9997,1
21.318861,700.569946,1
21.3203316,669.407,1
21.32165,593.4119,1
21.3228664,583.5069,1
21.3246,691.950867,1
21.3309059,613.2277,1
21.3316555,679.2434,1
21.3316822,656.8529,1
21.33624,611.2886,1
21.3410835,660.081055,1
21.3420525,608.0387,1
21.3444843,669.929932,1
21.3458042,610.481567,1
21.34866,700.734741,1
21.3516788,616.4988,1
21.3527584,578.5997,1
21.3610363,626.739,1
21.36544,606.233337,1
21.3657322,597.137634,1
21.3666763,663.1924,1
21.3678284,600.1731,1
21.37477,666.246,1
21.3796978,673.692932,1
21.380888,649.392,1
21.3823376,714.8988,1
21.3831062,611.345947,1
21.3874073,689.994568,1
21.3886013,663.0682,1
21.3891125,671.964661,1
21.4090347,609.7821,1
21.415226,640.285767,1
21.4166584,546.4329,1
21.41876,713.761536,1
21.4196033,640.0257,1
21.4232388,651.5689,1
21.42543,635.599731,1
21.4282379,608.568665,1
21.428463,579.6876,1
21.4294624,673.6848,1
21.4301319,638.7249,1
21.4317932,632.60614,1
21.4364643,660.098267,1
21.44267,653.823364,1
21.4482155,712.524536,1
21.4498348,625.7025,1
21.4515018,640.720337,1
21.45795,645.2757,1
21.4664783,637.3859,1
21.4671,658.7887,1
21.468174,729.5005,1
21.4682636,625.4178,1
21.4685555,692.8951,1
21.4715042,586.723755,1
21.4723625,608.832764,1
21.4814472,709.496643,1
21.4857922,759.2243,1
21.4876328,650.1999,1
21.488287,637.679565,1
21.4898014,608.964,1
21.4898567,766.8487,1
21.4998264,643.7156,1
21.5149212,697.1882,1
21.5153236,586.4302,1
21.5158062,631.4381,1
21.51635,668.074341,1
21.5227318,684.1275,1
21.53028,583.382141,1
21.5314922,695.4346,1
21.5324478,635.796753,1
21.538599,626.5159,1
21.5388966,615.792358,1
21.5398674,589.875549,1
21.54395,646.113831,1
21.5489159,593.5305,1
21.5491238,638.7606,1
21.5506973,643.9505,1
21.55161,612.498535,1
21.5537281,680.6247,1
21.5606728,729.5439,1
21.5640087,589.6008,1
21.5688076,636.363342,1
21.5697021,678.3103,1
21.5706425,615.0344,1
21.57319,613.6512,1
21.573595,604.2257,1
21.5777683,586.287659,1
21.5784264,677.838745,1
21.5948162,601.5157,1
21.5956841,613.55835,1
21.60165,642.3443,1
21.6020241,573.6261,1
21.6081848,659.882751,1
21.6169186,717.2501,1
21.6214352,599.8134,1
21.6234837,639.805359,1
21.6260471,633.808655,1
21.6262417,625.8432,1
21.6307888,623.963562,1
21.63132,686.474731,1
21.6313953,626.0767,1
21.6419086,611.5731,1
21.6420441,648.4436,1
21.6446686,624.084,1
21.64526,626.846863,1
21.6453857,658.5604,1
21.6485214,667.65094,1
21.6535,633.5271,1
21.6567078,654.3289,1
21.65791,590.4391,1
21.6628246,618.694153,1
21.6658554,652.519348,1
21.6659412,617.6149,1
21.6689,634.1112,1
21.67048,635.925537,1
21.6711788,713.842041,1
21.6786423,594.855347,1
21.6810627,594.1458,1
21.684494,683.937256,1
21.6849957,713.3548,1
21.6975365,667.3152,1
21.6976662,700.158569,1
21.6995544,669.2422,1
21.7009544,629.615234,1
21.7051659,568.5981,1
21.7087574,627.189453,1
21.712038,647.5294,1
21.72052,646.5935,1
21.7207584,597.7422,1
21.7208633,630.248,1
21.72095,636.3768,1
21.7231255,686.2566,1
21.72881,594.132446,1
21.73248,575.457153,1
21.7328186,646.4072,1
21.7337265,678.8966,1
21.73509,609.1966,1
21.7360382,670.6611,1
21.7393932,670.927734,1
21.73944,632.239,1
21.74477,608.2969,1
21.74491,654.6525,1
21.74846,615.8844,1
21.74858,553.938049,1
21.7519817,628.657043,1
21.7522049,649.394348,1
21.7527313,628.358032,1
21.7629128,617.174255,1
21.7651787,618.354248,1
21.7728519,626.1342,1
21.7834,609.4324,1
21.7873459,627.000854,1
21.7883816,573.236755,1
21.7892685,606.176758,1
21.7902145,637.6106,1
21.7904758,732.8336,1
21.7911835,611.579041,1
21.7951183,689.992,1
21.7951488,716.194641,1
21.8047447,645.6836,1
21.8051682,655.528,1
21.8079262,632.165,1
21.808279,661.9446,1
21.8131447,635.7778,1
21.8132744,626.8465,1
21.813446,629.1318,1
21.814127,596.8622,1
21.8190174,706.615845,1
21.8258648,662.0644,1
21.8279266,644.5443,1
21.8385983,642.055969,1
21.8412971,631.3229,1
21.8418617,635.344666,1
21.8496857,684.904541,1
21.854248,672.5289,1
21.8543358,626.398743,1
21.8618717,639.11554,1
21.8658066,628.829163,1
21.8666325,600.876648,1
21.8903236,604.4861,1
21.8915844,638.746033,1
21.8947678,603.496948,1
21.897316,618.0844,1
21.9045086,659.1778,1
21.9069,599.3151,1
21.9130325,629.2824,1
21.9165764,672.4394,1
21.9195461,680.3999,1
21.9271545,603.90155,1
21.9295082,622.828064,1
21.9468727,752.162354,1
21.9539986,606.045044,1
21.95438,624.905762,1
21.9560966,616.6299,1
21.9582062,593.199158,1
21.9627571,630.262,1
21.9648342,647.3227,1
21.9650364,641.3505,1
21.9681587,655.7625,1
21.9719868,616.516663,1
21.9801254,616.1864,1
21.990099,613.4485,1
21.9937248,604.3316,1
21.999115,657.31,1
22.0032368,647.4908,1
22.0037327,620.4908,1
22.0068,665.1712,1
22.0083561,628.5688,1
22.0086174,757.750854,1
22.0123672,666.0791,1
22.02203,688.1458,1
22.0232468,647.589,1
22.0246582,650.325562,1
22.02538,577.9214,1
22.0330124,708.967468,1
22.0343227,580.605469,1
22.0412617,592.2254,1
22.0472012,606.4644,1
22.04735,582.5844,1
22.04771,640.603149,1
22.0495777,694.9213,1
22.0587082,617.749939,1
22.062727,579.9207,1
22.0701275,623.584,1
22.0715275,665.5194,1
22.07622,646.463867,1
22.0863247,597.2759,1
22.0922089,600.252563,1
22.0934372,641.749634,1
22.09574,589.2023,1
22.0987568,770.345459,1
22.0987911,622.016,1
22.10182,673.0475,1
22.1157379,621.6172,1
22.1184177,614.577148,1
22.119669,563.3058,1
22.1214237,663.8716,1
22.12148,629.2763,1
22.1224365,705.9219,1
22.1247921,593.4064,1
22.1250458,648.973,1
22.1286488,668.192749,1
22.13576,663.006836,1
22.1393242,582.033264,1
22.14915,655.872437,1
22.1491814,709.9358,1
22.1585464,642.539,1
22.1672077,683.1411,1
22.1715946,609.8412,1
22.17323,675.770569,1
22.17401,646.851257,1
22.1771,623.610962,1
22.1787529,679.962036,1
22.1793823,664.3684,1
22.1818771,652.66925,1
22.1825829,618.549438,1
22.1827641,646.8909,1
22.1836414,657.949646,1
22.1872768,621.483643,1
22.1901932,658.1454,1
22.19183,627.3581,1
22.1945381,671.9294,1
22.1945953,582.112732,1
22.1952648,639.902466,1
22.200695,644.5393,1
22.2033978,680.75116,1
22.20354,580.800537,1
22.2197838,628.582153,1
22.22339,619.9565,1
22.22406,635.6693,1
22.2247677,608.035767,1
22.2294216,608.7431,1
22.2322369,694.446,1
22.2394676,666.866943,1
22.2438812,641.6319,1
22.244463,585.131165,1
22.24506,719.1004,1
22.2467537,634.3989,1
22.2518921,648.213562,1
22.2522335,634.677734,1
22.2559967,643.0896,1
22.25935,623.588562,1
22.2603951,576.1787,1
22.26676,635.244568,1
22.2688236,634.2917,1
22.2718468,592.7925,1
22.276638,627.353333,1
22.277277,661.589,1
22.2800484,609.8491,1
22.2856083,635.577,1
22.2863636,619.0548,1
22.28666,646.477051,1
22.2941685,630.1221,1
22.2987347,582.986633,1
22.3010883,587.6512,1
22.30228,575.2761,1
22.3061943,631.232056,1
22.3162766,662.7603,1
22.3166676,592.739746,1
22.3183765,615.8359,1
22.3194,661.213562,1
22.3218174,596.3421,1
22.33088,681.714233,1
22.3377876,677.9497,1
22.3440685,636.840332,1
22.3443413,603.278931,1
22.34567,616.8441,1
22.34773,650.455566,1
22.3481064,622.298157,1
22.3508835,598.3947,1
22.3632221,622.8184,1
22.36845,622.0105,1
22.3731651,580.8657,1
22.37363,665.2671,1
22.37462,620.639465,1
22.3817444,617.3151,1
22.3818321,628.939148,1
22.3821259,738.915344,1
22.3821926,713.332,1
22.3873672,641.5308,1
22.3884239,683.2761,1
22.3890781,622.766,1
22.3900967,588.8563,1
22.3962,622.7712,1
22.3984528,720.654358,1
22.3990536,631.417,1
22.4016743,649.851257,1
22.4089165,595.1811,1
22.4133053,673.9353,1
22.4165039,632.0989,1
22.435648,640.402466,1
22.4383965,623.2988,1
22.4395447,589.0205,1
22.44026,606.324158,1
22.4406223,650.4201,1
22.4406986,584.887451,1
22.4464741,639.5295,1
22.44651,678.6706,1
22.4476547,624.761353,1
22.4485855,612.386658,1
22.4514389,637.5224,1
22.45527,661.852661,1
22.4567337,615.4992,1
22.45698,650.4149,1
22.4595184,598.19104,1
22.4624844,704.686157,1
22.4651146,623.95166,1
22.4695473,625.071,1
22.4702148,656.4547,1
22.4769382,566.515,1
22.4803238,621.0743,1
22.48285,625.853943,1
22.4830685,593.462463,1
22.4841976,619.7204,1
22.4893379,684.3575,1
22.4911861,586.372864,1
22.4922943,622.8575,1
22.4939537,643.547058,1
22.4948063,598.5028,1
22.5020313,566.4049,1
22.5033913,611.6274,1
22.5052929,653.191833,1
22.507618,670.115967,1
22.5076256,632.767639,1
22.5078411,557.595764,1
22.5092812,583.905334,1
22.520586,579.503052,1
22.5218716,643.8409,1
22.52216,621.158264,1
22.5310249,720.600037,1
22.5454426,587.908264,1
22.5554352,625.9905,1
22.5564728,611.6716,1
22.5578041,624.0716,1
22.5583916,650.319641,1
22.5607,621.1209,1
22.5626774,600.965637,1
22.5682869,620.33905,1
22.57157,662.0928,1
22.57394,591.5902,1
22.5755711,646.3007,1
22.5768452,564.511047,1
22.5921459,676.9455,1
22.5944672,661.054932,1
22.5976887,616.5122,1
22.5987453,629.3405,1
22.6026516,670.0519,1
22.6035671,621.331665,1
22.60441,611.0851,1
22.6059322,586.816,1
22.6068859,646.6465,1
22.6128044,620.3823,1
22.614193,594.5753,1
22.615736,573.2981,1
22.617487,701.269,1
22.61967,628.5403,1
22.6207142,581.9244,1
22.6211548,601.0181,1
22.6235218,651.3796,1
22.6244659,650.8296,1
22.63909,632.67395,1
22.6412315,683.624939,1
22.6416378,616.2445,1
22.6437,669.2588,1
22.6437588,611.685059,1
22.64493,676.985168,1
22.6474056,611.493652,1
22.6486168,620.6326,1
22.66305,601.467468,1
22.6633339,668.544067,1
22.6683235,630.2524,1
22.6790085,605.4706,1
22.679409,690.0024,1
22.679533,608.5437,1
22.6850166,636.970947,1
22.687067,603.6456,1
22.69131,656.6713,1
22.69325,636.935,1
22.6935863,666.5173,1
22.69718,609.451538,1
22.7000179,620.0626,1
22.7111053,660.2405,1
22.7183018,639.447632,1
22.71846,703.710144,1
22.7296085,633.3449,1
22.7305717,655.2224,1
22.7323017,603.5597,1
22.7459183,547.40094,1
22.753643,591.583557,1
22.7583313,623.2569,1
22.7592239,611.7844,1
22.7618923,609.868958,1
22.7646885,618.7504,1
22.77758,598.7035,1
22.7802525,650.165039,1
22.788887,668.339844,1
22.7913475,560.8907,1
22.8013439,620.959961,1
22.8040886,696.788452,1
22.8052959,630.255737,1
22.8072071,634.9982,1
22.8076077,644.4464,1
22.8118076,640.1758,1
22.8168983,576.150146,1
22.8180981,626.387634,1
22.8182964,579.83,1
22.8259583,626.001648,1
22.8301716,590.2456,1
22.8323364,596.4501,1
22.8334274,590.7602,1
22.8412189,608.4598,1
22.8429642,651.136841,1
22.8498249,632.5842,1
22.85584,654.829834,1
22.85661,638.1196,1
22.8576832,617.853149,1
22.8623886,655.393,1
22.8641548,625.4932,1
22.868742,667.8313,1
22.8691368,610.1979,1
22.869688,604.6569,1
22.8716335,688.315063,1
22.87384,646.8625,1
22.8743553,631.4071,1
22.8752384,616.587769,1
22.87527,653.018,1
22.8762932,643.9448,1
22.88188,594.2873,1
22.8841381,713.7458,1
22.892313,642.459839,1
22.8996525,603.761047,1
22.9023361,638.9711,1
22.9033852,619.092346,1
22.9083652,726.056946,1
22.909935,684.248169,1
22.9104729,652.060547,1
22.9132748,686.8021,1
22.9152031,600.8266,1
22.92379,602.0667,1
22.9307346,666.079163,1
22.9308834,657.5831,1
22.9335079,648.5109,1
22.9373951,631.662659,1
22.9401741,600.0239,1
22.9413967,636.616943,1
22.9428253,620.4192,1
22.946619,609.6577,1
22.9495316,604.819031,1
22.9499969,623.637146,1
22.9503059,629.3125,1
22.9508533,622.7397,1
22.9526081,668.4177,1
22.95785,650.3549,1
22.9639,707.4526,1
22.96673,592.119568,1
22.9692574,558.677,1
22.9702835,602.9247,1
22.9721622,619.513,1
22.9748154,598.832642,1
22.9755764,643.8458,1
22.9788113,680.205933,1
22.9844265,649.6983,1
22.9846172,588.6291,1
22.9860573,647.9328,1
22.98722,608.357849,1
22.98822,658.6165,1
22.9936848,731.0717,1
23.0005512,599.9745,1
23.0030327,648.682861,1
23.0051689,616.5444,1
23.010191,616.189758,1
23.0108223,590.214539,1
23.0162716,624.319153,1
23.0201683,610.440247,1
23.0241547,665.0729,1
23.02722,592.911133,1
23.0343647,696.6907,1
23.03475,588.1201,1
23.0370121,610.9334,1
23.0376759,723.224243,1
23.0400143,598.932739,1
23.0446033,618.85376,1
23.0493927,600.825867,1
23.0536251,665.6267,1
23.0563335,605.4566,1
23.0574169,605.6342,1
23.0616,617.6256,1
23.0617676,691.560364,1
23.0622559,586.23,1
23.065609,658.59,1
23.0668087,707.240356,1
23.070137,698.2401,1
23.0711441,608.5328,1
23.0762215,636.0714,1
23.078764,618.108154,1
23.0847378,596.977051,1
23.0885067,722.404236,1
23.09318,627.977966,1
23.0965118,707.1719,1
23.0981884,611.9881,1
23.0983315,595.5985,1
23.1017075,659.6872,1
23.1094933,603.6331,1
23.1148262,612.844238,1
23.1167927,620.152832,1
23.1169567,611.549438,1
23.1177845,704.2245,1
23.1302719,613.9324,1
23.1313,674.72644,1
23.1338539,594.1401,1
23.1348667,665.318542,1
23.1399555,597.45105,1
23.14406,606.532,1
23.1477737,608.1276,1
23.1498661,633.2409,1
23.1597157,686.2663,1
23.1624432,626.6813,1
23.164093,657.5554,1
23.17517,660.652161,1
23.1756458,622.163269,1
23.1762829,618.1101,1
23.1795673,668.547,1
23.1827564,620.436951,1
23.1842957,644.029846,1
23.1861,623.3082,1
23.1863937,635.5233,1
23.1873684,660.2953,1
23.1896667,652.9169,1
23.1919727,636.625366,1
23.1947384,635.7431,1
23.1951714,639.7846,1
23.1986,623.584045,1
23.2030373,595.8745,1
23.20354,651.889648,1
23.2072868,644.649963,1
23.2108746,671.766968,1
23.210907,647.886963,1
23.21209,623.4281,1
23.2125816,626.969,1
23.21363,684.1382,1
23.2169743,627.4404,1
23.2204514,574.4015,1
23.2249432,585.6175,1
23.22597,615.85376,1
23.231617,642.1445,1
23.234457,582.747131,1
23.2350349,626.2138,1
23.2364159,656.9412,1
23.2389259,616.956543,1
23.2424469,625.822266,1
23.2447166,661.8266,1
23.2507439,692.621948,1
23.2527981,647.933655,1
23.25692,599.300842,1
23.2604923,630.410156,1
23.26344,632.6847,1
23.2657032,592.58136,1
23.2697773,612.4905,1
23.27131,638.2906,1
23.2760372,627.9994,1
23.2794914,639.235046,1
23.2804432,610.49884,1
23.2819366,623.7509,1
23.2920551,598.327942,1
23.2956734,588.0349,1
23.2969227,707.647461,1
23.298933,626.9737,1
23.299,638.1802,1
23.2999783,662.4715,1
23.3027458,654.7802,1
23.3065,650.8139,1
23.30864,647.0558,1
23.3157082,623.4614,1
23.3187218,668.047241,1
23.3262749,598.329346,1
23.334568,638.6609,1
23.3374081,582.722,1
23.3380489,609.0139,1
23.341423,608.5023,1
23.34791,668.6152,1
23.353508,623.777039,1
23.3598633,597.6826,1
23.3628559,661.4424,1
23.3705711,616.7438,1
23.3733139,731.172668,1
23.37724,683.3873,1
23.3809948,629.1888,1
23.3822937,660.7526,1
23.3904743,592.971,1
23.3938961,619.117737,1
23.3961353,689.0184,1
23.39849,638.1072,1
23.3987427,653.541748,1
23.4041328,618.1792,1
23.41203,801.244934,1
23.41606,631.5478,1
23.4175453,610.7884,1
23.4206715,715.3013,1
23.4219,609.1213,1
23.4226723,619.613037,1
23.4276371,641.6938,1
23.43004,614.3085,1
23.4375839,625.6329,1
23.4391251,652.149048,1
23.4420433,633.3676,1
23.444006,628.6294,1
23.4451141,640.996,1
23.4476128,607.4971,1
23.450346,626.899,1
23.4522572,687.062744,1
23.4559689,639.1712,1
23.4571934,658.5298,1
23.465416,615.057861,1
23.471899,641.756165,1
23.473177,595.8593,1
23.4758377,650.1028,1
23.4766235,613.7118,1
23.4771442,598.0087,1
23.4938221,620.3077,1
23.5037975,609.001831,1
23.5046883,625.1281,1
23.5070152,728.1483,1
23.5096073,628.365662,1
23.5097713,630.303955,1
23.51139,661.1477,1
23.5114,695.3671,1
23.52244,654.9514,1
23.5233879,604.3278,1
23.5234013,604.2216,1
23.5248775,666.0992,1
23.5255165,580.674744,1
23.5290146,552.117065,1
23.5335636,658.434,1
23.5359764,595.992432,1
23.53847,594.3464,1
23.5403,692.2767,1
23.55063,633.0479,1
23.5514431,654.9855,1
23.5606174,641.8583,1
23.56145,663.4553,1
23.5930252,585.2236,1
23.5992737,636.6286,1
23.5999432,611.2417,1
23.6006241,585.787659,1
23.6066856,608.6554,1
23.616684,568.7834,1
23.618042,689.3785,1
23.6217556,628.630737,1
23.6247921,529.447266,1
23.6269073,656.846069,1
23.6338329,670.5616,1
23.635088,604.0384,1
23.63734,637.613464,1
23.6384182,718.4305,1
23.6456127,654.7734,1
23.6464939,627.7382,1
23.64754,607.8773,1
23.6489563,660.0401,1
23.6495972,624.8819,1
23.651228,652.0819,1
23.6633358,616.04,1
23.6681156,613.498047,1
23.6686878,649.850769,1
23.669466,629.474731,1
23.6722069,594.9835,1
23.67821,620.25946,1
23.6783981,643.623047,1
23.68107,664.3107,1
23.6866035,643.724365,1
23.691267,608.773132,1
23.6929283,638.5544,1
23.6934834,720.597168,1
23.6960087,617.3473,1
23.6964684,588.0097,1
23.6975613,662.5568,1
23.6997986,648.2621,1
23.70629,617.300964,1
23.70696,658.7337,1
23.7135544,623.7882,1
23.7143726,670.489258,1
23.7165737,587.012939,1
23.728611,660.4118,1
23.7507,634.542847,1
23.7593765,588.704041,1
23.76057,674.072144,1
23.76147,577.931641,1
23.7636738,633.6835,1
23.768219,604.984741,1
23.7732487,669.9287,1
23.7778969,619.9418,1
23.7868443,622.0819,1
23.7889156,661.492432,1
23.79035,647.3224,1
23.7949677,629.3339,1
23.7965317,630.132751,1
23.8019657,579.7886,1
23.8116283,594.9494,1
23.8222351,605.7069,1
23.823637,634.4546,1
23.8336239,677.91095,1
23.8350334,561.4136,1
23.8353863,614.3902,1
23.8400078,621.1445,1
23.8411961,634.56604,1
23.85315,644.1906,1
23.855505,687.9795,1
23.8586388,583.504639,1
23.86322,616.476135,1
23.86511,600.150269,1
23.8673553,609.4817,1
23.8702583,605.1596,1
23.87205,599.389,1
23.8792248,605.4583,1
23.88504,616.803345,1
23.8866043,623.2354,1
23.8869572,548.302551,1
23.88743,696.5818,1
23.8927422,770.0974,1
23.8963585,653.4169,1
23.8975182,607.2656,1
23.8979683,641.016663,1
23.9025631,585.1329,1
23.9026585,625.5623,1
23.9054737,598.0479,1
23.9083271,667.0537,1
23.9111614,653.327148,1
23.9169788,601.3624,1
23.9171848,656.288,1
23.9192829,620.674438,1
23.9226246,671.687134,1
23.928648,632.971863,1
23.9292183,675.750244,1
23.93248,607.634,1
23.9359512,617.891052,1
23.9403114,610.368347,1
23.945715,629.518,1
23.9460049,605.8409,1
23.9509926,659.8605,1
23.9597912,624.8548,1
23.9610348,602.5558,1
23.9633884,703.633057,1
23.9669838,581.589844,1
23.9676018,636.3448,1
23.97329,638.061157,1
23.9744225,622.8214,1
23.97549,665.3616,1
23.9783363,698.9217,1
23.979845,607.3555,1
23.9809132,627.1199,1
23.98307,665.603638,1
23.9842358,577.6757,1
