Ch1 Amplitude,Ch2 Amplitude,Cluster
19.91606,601.4614,1
19.9315243,597.243469,1
19.9319477,588.7779,1
19.9341564,584.110046,1
19.93508,578.2903,1
19.93626,609.333252,1
19.9363728,572.291443,1
19.9383869,622.6474,1
19.9433727,590.9672,1
19.9456654,600.463745,1
19.9472351,618.543945,1
19.9473038,645.73,1
19.94733,608.5665,1
19.9478817,598.8544,1
19.9524326,592.6324,1
19.9575443,603.6243,1
19.96449,583.677734,1
19.9656048,649.084351,1
19.9666843,598.238,1
19.9693279,563.4556,1
19.978405,602.068665,1
19.9806232,561.0505,1
19.98648,620.9279,1
19.991642,627.802856,1
19.9970379,617.888855,1
19.99842,606.276855,1
20.0015659,557.0709,1
20.0035076,660.4512,1
20.0053425,631.5121,1
20.0078259,610.797852,1
20.0131779,586.448547,1
20.014698,542.96,1
20.0165749,618.200562,1
20.0168114,603.276367,1
20.01686,553.4446,1
20.0175819,617.740845,1
20.0242863,696.0926,1
20.0263958,591.9591,1
20.0269451,586.136963,1
20.030117,597.2393,1
20.0325432,593.371,1
20.03328,551.9264,1
20.0386219,621.2926,1
20.0394344,607.1637,1
20.0408955,681.3189,1
20.0414181,577.0237,1
20.04385,600.194458,1
20.04552,593.3149,1
20.049408,649.545166,1
20.0507965,555.761658,1
20.06171,621.2731,1
20.06964,580.9284,1
20.0719471,651.9095,1
20.07534,598.043762,1
20.0780449,608.2673,1
20.0781631,615.784668,1
20.0799713,587.6954,1
20.0824013,587.678467,1
20.08746,573.1315,1
20.08876,566.3165,1
20.0894737,623.0937,1
20.0902176,593.5891,1
20.094614,657.532532,1
20.1010284,586.1828,1
20.1037121,601.5392,1
20.1074734,648.3625,1
20.10872,615.5994,1
20.1087456,580.2383,1
20.1114063,614.2327,1
20.1114674,587.5795,1
20.11577,568.9406,1
20.1162415,670.6996,1
20.118185,565.07074,1
20.120182,630.7998,1
20.1205444,592.6696,1
20.1233864,585.8049,1
20.1251621,569.9647,1
20.1273975,604.240845,1
20.1286469,591.7666,1
20.1363468,612.4289,1
20.14249,597.5473,1
20.1435719,599.8043,1
20.148344,586.3948,1
20.1511078,620.4912,1
20.1512032,606.2061,1
20.1537857,662.9651,1
20.1566238,617.1331,1
20.1582165,658.1447,1
20.1589,631.008362,1
20.1722851,570.520752,1
20.1725,615.221741,1
20.175375,574.971436,1
20.1759033,655.144,1
20.1791039,595.3988,1
20.1804142,621.716858,1
20.1812439,621.0567,1
20.181427,646.5101,1
20.18337,584.8664,1
20.1851349,651.378357,1
20.1912937,557.549744,1
20.1915684,614.274841,1
20.1975861,663.0383,1
20.19879,660.297058,1
20.2008286,595.968,1
20.2026024,661.8514,1
20.2246952,664.400635,1
20.2261429,621.3266,1
20.2335987,684.254,1
20.2346554,597.835449,1
20.24013,530.2374,1
20.2424431,595.839661,1
20.24281,586.0075,1
20.2520924,587.1407,1
20.2544079,644.0229,1
20.2544651,646.613464,1
20.2585926,630.9753,1
20.259903,605.8644,1
20.2617874,617.6057,1
20.2645245,666.526062,1
20.2651367,658.6914,1
20.26653,653.676331,1
20.2686558,556.756042,1
20.2703552,607.210144,1
20.2712479,550.4957,1
20.2733345,601.2551,1
20.27502,633.9404,1
20.2774258,630.3255,1
20.2808552,560.5815,1
20.2821865,643.043335,1
20.2853127,626.4687,1
20.2867737,583.414856,1
20.286871,603.071533,1
20.2904358,604.337769,1
20.3060627,562.0182,1
20.3176174,609.0906,1
20.3188877,572.4289,1
20.3202076,600.7275,1
20.3259926,573.2051,1
20.3376846,684.9955,1
20.3426647,587.9734,1
20.3458538,643.6203,1
20.3572483,561.349,1
20.36206,564.29364,1
20.3633842,590.966736,1
20.36787,599.18634,1
20.3690243,604.0988,1
20.37246,593.2111,1
20.3740978,573.6704,1
20.3838253,634.0301,1
20.3900242,668.8972,1
20.391264,590.6069,1
20.3926868,587.926147,1
20.393177,591.1986,1
20.3993626,610.2904,1
20.402,638.674866,1
20.4080544,628.109558,1
20.4129448,627.553955,1
20.4164753,556.60614,1
20.4231339,569.005859,1
20.4238815,654.966431,1
20.43156,547.7495,1
20.4323978,638.3355,1
20.44176,583.026855,1
20.4457874,718.0667,1
20.44975,571.2775,1
20.4513721,640.032837,1
20.459507,620.4736,1
20.462822,565.8701,1
20.4630451,582.7988,1
20.4658623,630.585754,1
20.470129,622.052246,1
20.4721661,635.1531,1
20.4736919,562.324341,1
20.474102,546.5021,1
20.4747849,622.48,1
20.47615,653.537659,1
20.479723,587.417969,1
20.480669,582.830566,1
20.482069,550.5213,1
20.48431,613.7109,1
20.4859772,611.94635,1
20.4861259,557.7693,1
20.487072,588.8695,1
20.4871941,618.638367,1
20.4925423,549.0234,1
20.5005779,614.435,1
20.5021648,589.208435,1
20.5022984,605.5258,1
20.503458,590.832,1
20.5036945,695.694153,1
20.5063419,636.444641,1
20.5120716,584.0038,1
20.51244,593.2954,1
20.5135956,621.885437,1
20.51865,564.719,1
20.5236073,622.7872,1
20.5240345,606.9766,1
20.5388737,618.375549,1
20.5398426,615.6012,1
20.5426178,600.1122,1
20.5473824,596.0163,1
20.54818,589.1677,1
20.5573769,640.878662,1
20.558754,631.8186,1
20.5603485,669.624939,1
20.5633545,552.416748,1
20.5672073,638.590942,1
20.5678177,586.418762,1
20.5688457,604.7037,1
20.5707779,606.8583,1
20.57234,583.6407,1
20.5733166,620.9427,1
20.5734425,641.815369,1
20.5745411,570.624,1
20.5752258,580.9273,1
20.5760078,636.6116,1
20.5769978,613.3854,1
20.5791016,576.368958,1
20.5837078,577.7912,1
20.5839577,673.5124,1
20.5859547,584.910339,1
20.5919132,613.9028,1
20.5947533,569.4876,1
20.5954075,588.802856,1
20.5955067,683.3628,1
20.59586,635.0454,1
20.5976543,591.1274,1
20.6153412,637.3464,1
20.61705,545.439941,1
20.6181679,628.1986,1
20.6256142,607.367,1
20.6267662,601.4883,1
20.6302738,591.264038,1
20.6319275,564.7474,1
20.633749,637.605652,1
20.6375751,625.6267,1
20.6391144,577.1875,1
20.6406479,588.0845,1
20.64384,591.0943,1
20.6462727,615.3741,1
20.6462936,567.1813,1
20.6480389,583.167358,1
20.65149,611.167236,1
20.65968,587.5161,1
20.6674042,573.072632,1
20.6709766,562.2729,1
20.6724815,585.9204,1
20.6807556,534.4447,1
20.6843,570.491638,1
20.68562,600.2122,1
20.68775,563.542969,1
20.7007542,577.6321,1
20.7009354,605.0272,1
20.7020359,599.8245,1
20.7024212,620.1803,1
20.70376,609.0706,1
20.7120228,617.9225,1
20.71262,685.715332,1
20.7137623,579.8127,1
20.716795,652.533569,1
20.7175751,625.782,1
20.7260056,587.3896,1
20.73071,606.9274,1
20.73226,593.720337,1
20.7374153,630.96875,1
20.7384911,618.186157,1
20.7413387,593.9656,1
20.74348,586.9447,1
20.7446117,582.05,1
20.7503223,623.719849,1
20.7507553,668.0139,1
20.7552948,612.243469,1
20.7601776,600.54364,1
20.7604561,610.5432,1
20.7634659,615.196,1
20.7673473,579.2253,1
20.770134,660.0348,1
20.7727928,619.938049,1
20.7745628,565.4469,1
20.7773781,612.622253,1
20.7820377,556.9734,1
20.7871323,638.178,1
20.78944,549.994751,1
20.7901821,591.08136,1
20.79094,591.3003,1
20.7914562,609.853,1
20.7941723,584.9057,1
20.8021183,612.495667,1
20.8033657,557.453247,1
20.804512,640.5635,1
20.8107033,590.3311,1
20.8115864,627.1281,1
20.8137035,615.522339,1
20.8153439,544.5738,1
20.81559,610.9872,1
20.8198547,546.0143,1
20.8209648,566.9844,1
20.8244781,617.1942,1
20.8299236,586.7623,1
20.83286,591.1411,1
20.834568,644.1045,1
20.8394737,661.4092,1
20.8448029,612.0754,1
20.8448238,613.154541,1
20.8457432,607.0363,1
20.8488159,598.5256,1
20.8544273,625.932,1
20.85644,669.328369,1
20.8571529,627.8566,1
20.8652515,570.085754,1
20.8697128,585.7335,1
20.8719788,629.2508,1
20.8719845,611.771057,1
20.8728466,611.5105,1
20.8745823,560.5974,1
20.87521,584.458069,1
20.8770847,611.6921,1
20.87713,591.0462,1
20.87772,563.563538,1
20.881546,646.945,1
20.8853664,597.4894,1
20.8868446,637.8343,1
20.8878231,618.4161,1
20.8913364,564.434265,1
20.8945847,664.3762,1
20.8950787,629.251953,1
20.8996029,580.935242,1
20.8998966,629.7882,1
20.90529,615.7056,1
20.9063625,596.9404,1
20.9075947,565.64325,1
20.91975,630.8307,1
20.9206219,608.9305,1
20.9292278,620.526855,1
20.931345,580.577148,1
20.9364586,583.8693,1
20.9384537,691.493,1
20.93982,652.6469,1
20.9431019,628.5527,1
20.9476986,616.326233,1
20.9492626,562.483154,1
20.9515648,601.050842,1
20.9568577,599.761963,1
20.9610424,591.856,1
20.969305,657.6691,1
20.9714832,606.017456,1
20.9841213,601.067932,1
20.9858055,569.9849,1
20.9860344,626.7082,1
20.98912,598.5881,1
20.9909954,546.1865,1
21.0018,604.696045,1
21.0042248,646.7354,1
21.0045013,629.9718,1
21.0092888,593.069763,1
21.0113049,637.296265,1
21.0121021,705.6735,1
21.0143738,672.2275,1
21.01834,606.1775,1
21.02723,589.7068,1
21.0280571,605.9538,1
21.03051,652.6313,1
21.0311546,655.4442,1
21.0320835,564.222534,1
21.0333939,594.9264,1
21.0335732,597.8621,1
21.0375576,608.895752,1
21.04071,641.3572,1
21.0434418,589.9907,1
21.0480976,615.442,1
21.0551071,587.743164,1
21.0574341,608.762268,1
21.06515,591.4585,1
21.0662651,563.831848,1
21.0691261,602.6941,1
21.07185,581.286865,1
21.0760975,672.750366,1
21.0794048,567.64856,1
21.0810356,613.9442,1
21.0810547,596.548462,1
21.08898,646.5403,1
21.0900936,594.919434,1
21.0947132,547.109253,1
21.09711,621.5114,1
21.0988655,548.330444,1
21.099802,613.0931,1
21.10098,637.307,1
21.13856,615.6548,1
21.1391277,621.361145,1
21.14253,685.3477,1
21.1434479,653.0622,1
21.1449337,612.931335,1
21.14495,621.2621,1
21.1456718,579.379944,1
21.1470776,533.762756,1
21.1475086,642.9135,1
21.1477242,640.394653,1
21.1488247,680.862854,1
21.1497841,608.1436,1
21.15293,615.129456,1
21.1646385,571.672852,1
21.168232,591.4018,1
21.1686287,577.092041,1
21.17514,576.6035,1
21.1775112,723.340149,1
21.1842823,625.516663,1
21.185215,602.2203,1
21.1857548,584.885742,1
21.1914463,621.012268,1
21.1928673,612.268738,1
21.2011375,650.3831,1
21.20592,614.058167,1
21.2059612,632.415344,1
21.2078533,596.4776,1
21.20912,630.4498,1
21.2091751,597.4666,1
21.213541,570.2091,1
21.21391,570.370056,1
21.2152119,573.8129,1
21.2198334,641.302,1
21.2213421,604.4648,1
21.2217369,599.2048,1
21.2373028,626.3563,1
21.239027,569.5063,1
21.2428741,635.574768,1
21.2445183,641.334839,1
21.2474518,567.9008,1
21.24803,579.831665,1
21.2485867,581.782,1
21.249464,624.070068,1
21.2507744,662.864,1
21.2512,628.59906,1
21.2569923,566.488,1
21.25701,591.4594,1
21.2579479,611.042,1
21.2585373,593.196,1
21.2603416,572.598938,1
21.27892,644.9461,1
21.2824326,598.864136,1
21.2879314,675.425,1
21.29162,679.0906,1
21.2926331,639.9692,1
21.2939568,635.1571,1
21.29955,603.3847,1
21.3079681,581.9963,1
21.3141651,650.3404,1
21.3143044,567.7084,1
21.3195477,585.289246,1
21.32094,595.4566,1
21.32517,585.0783,1
21.3267231,588.4787,1
21.3283787,628.556,1
21.3313313,558.1331,1
21.3328629,646.746948,1
21.3333416,618.680542,1
21.3366928,544.993,1
21.3374252,571.5935,1
21.33913,530.894958,1
21.3409424,634.610535,1
21.3411236,556.8985,1
21.346302,585.638062,1
21.3482628,580.802734,1
21.3490868,700.457642,1
21.3537655,605.2207,1
21.35659,583.786255,1
21.3585949,644.55426,1
21.3588581,581.757568,1
21.3641052,576.9358,1
21.36777,616.1742,1
21.3686085,633.4231,1
21.3726349,601.214233,1
21.3742065,609.3987,1
21.3750267,600.3723,1
21.3758736,695.2382,1
21.3832874,610.511841,1
21.384697,617.7359,1
21.38843,612.649048,1
21.3911076,644.5318,1
21.3914165,559.9939,1
21.3983326,592.894043,1
21.40036,606.2001,1
21.4013863,592.699646,1
21.4058571,643.1011,1
21.4079113,585.230469,1
21.4093742,591.8054,1
21.41105,597.4068,1
21.4119682,595.861,1
21.4334621,595.4749,1
21.43922,609.061646,1
21.4409046,580.8759,1
21.4409447,562.051453,1
21.4419823,624.482056,1
21.4436283,548.401062,1
21.4504929,616.6782,1
21.4540863,606.477661,1
21.45539,592.5246,1
21.4565563,574.1963,1
21.45781,646.332458,1
21.4582214,576.9028,1
21.4601078,625.04364,1
21.46012,641.8276,1
21.461092,679.008545,1
21.4613361,653.941833,1
21.4676075,587.8267,1
21.46915,619.6767,1
21.4698486,583.8072,1
21.4771919,677.747,1
21.4814243,600.175537,1
21.482666,618.9277,1
21.49179,613.020752,1
21.5005627,580.0401,1
21.50142,589.0533,1
21.5022774,598.7109,1
21.5107441,642.2732,1
21.5222664,592.870361,1
21.5243263,613.311768,1
21.5270061,623.0913,1
21.5301189,562.402039,1
21.5311813,633.448669,1
21.533638,623.258362,1
21.5370483,645.1481,1
21.5392,587.490967,1
21.5433426,580.1215,1
21.547821,680.453552,1
21.5481434,580.6563,1
21.548502,555.6119,1
21.5485668,591.2417,1
21.55563,595.5109,1
21.5573025,582.395264,1
21.55918,613.01416,1
21.56046,556.591248,1
21.5611172,603.350952,1
21.5618153,607.3897,1
21.5637112,623.4162,1
21.5639458,590.6725,1
21.5656033,609.869263,1
21.5666714,646.666,1
21.5822468,603.661255,1
21.5846558,604.750061,1
21.5864086,605.702942,1
21.5907879,637.181458,1
21.5910473,569.7097,1
21.5920372,599.477356,1
21.5928,627.6017,1
21.5939369,590.357056,1
21.5944786,641.8728,1
21.6005936,634.522461,1
21.60292,721.255432,1
21.603735,630.563354,1
21.6038227,595.556763,1
21.606884,580.5858,1
21.6120758,649.2307,1
21.616106,610.7445,1
21.6177921,572.1189,1
21.61994,604.6297,1
21.6200924,571.9226,1
21.6213341,588.769,1
21.6232033,580.071045,1
21.6262779,633.7913,1
21.6337261,640.756348,1
21.6381779,534.51,1
21.6387043,602.994568,1
21.6408825,668.618,1
21.6461239,591.9245,1
21.64745,610.083,1
21.647686,591.7849,1
21.6493282,602.5295,1
21.6502571,600.6991,1
21.6558037,535.015259,1
21.656929,602.2562,1
21.6576042,634.5391,1
21.6579666,612.3906,1
21.6618919,613.9293,1
21.663084,591.5532,1
21.6698132,588.9531,1
21.6725826,599.011,1
21.6787548,602.7622,1
21.6814232,592.8871,1
21.6823082,620.675537,1
21.6841469,547.0972,1
21.68612,604.8406,1
21.6869984,597.2918,1
21.6882114,564.254944,1
21.68891,582.1378,1
21.6891365,669.8538,1
21.6891441,578.7391,1
21.6902943,584.0003,1
21.6912575,610.6073,1
21.6959724,571.8247,1
21.6975746,555.720764,1
21.7016716,582.9717,1
21.7016945,647.0984,1
21.7017784,583.7291,1
21.7041817,596.527161,1
21.7078457,609.4147,1
21.7118282,597.37915,1
21.712944,614.2402,1
21.7130985,579.783264,1
21.7182,634.6839,1
21.7234631,577.9088,1
21.7236271,565.0029,1
21.7238331,572.4205,1
21.7244053,601.112732,1
21.7275124,614.2977,1
21.7283344,634.1126,1
21.7319679,597.1416,1
21.7330914,579.4961,1
21.74025,592.512,1
21.744194,556.066467,1
21.7527981,634.1878,1
21.7534733,630.8673,1
21.75483,616.9804,1
21.7574959,627.0648,1
21.7604256,614.077148,1
21.760704,643.974365,1
21.760746,606.3293,1
21.764267,562.5044,1
21.768055,587.7127,1
21.7720718,646.1078,1
21.7776127,564.8097,1
21.78189,665.1382,1
21.7846775,641.7176,1
21.784832,604.0239,1
21.7848511,582.8276,1
21.7862034,617.991333,1
21.7868385,563.6604,1
21.7950134,577.3406,1
21.7959843,611.934631,1
21.8069839,618.394348,1
21.8128319,617.9351,1
21.8148365,575.557556,1
21.8236141,605.7282,1
21.83103,598.942566,1
21.8397884,655.4962,1
21.84026,649.004,1
21.8428936,615.070068,1
21.84422,552.303,1
21.8473225,594.7754,1
21.8502312,678.0963,1
21.858408,667.2113,1
21.86002,592.221741,1
21.86983,615.7146,1
21.8730125,643.141968,1
21.8732586,624.2852,1
21.8746185,641.243042,1
21.87699,580.0598,1
21.8808517,599.712341,1
21.8810711,631.204346,1
21.8826141,572.299866,1
21.8974361,588.851,1
21.8981419,582.66095,1
21.9057541,602.4527,1
21.9067841,588.9007,1
21.9144039,641.485352,1
21.91867,626.361,1
21.9215984,631.8278,1
21.92239,631.657532,1
21.92343,612.7774,1
21.9279728,615.089966,1
21.928072,618.2354,1
21.9338,599.9411,1
21.9338131,533.494568,1
21.9366,549.6914,1
21.9447727,583.1355,1
21.9470654,565.6063,1
21.951746,612.2347,1
21.9523869,590.4059,1
21.95242,583.7198,1
21.9557228,653.845764,1
21.9593754,611.812,1
21.96171,612.1314,1
21.9652042,607.0592,1
21.9652252,588.4794,1
21.966959,614.497,1
21.967083,595.331055,1
21.96961,604.1755,1
21.9723415,573.4076,1
21.9730434,584.5569,1
21.97528,617.4582,1
21.9782639,571.8047,1
21.9799824,585.6803,1
21.9912586,585.7928,1
21.9951115,630.4475,1
22.0046329,537.793335,1
22.0058136,544.625732,1
22.0103359,593.234131,1
22.0128117,586.085144,1
22.0156269,587.6635,1
22.0200138,632.1889,1
22.02246,558.7468,1
22.0235672,592.1231,1
22.024437,607.659668,1
22.0248184,640.9516,1
22.0325718,630.177734,1
22.0332279,569.5492,1
22.0358562,639.7765,1
22.0372276,615.2832,1
22.0431061,606.3352,1
22.04512,556.0654,1
22.0468674,572.9671,1
22.0521221,642.3066,1
22.053936,576.316956,1
22.05601,603.3966,1
22.0574074,607.5236,1
22.0618744,611.3945,1
22.065485,604.498,1
22.0680256,619.348,1
22.0711651,580.80426,1
22.0717735,601.438,1
22.0747967,611.941956,1
22.0764732,619.1814,1
22.0766335,594.7669,1
22.077095,611.554932,1
22.0798378,609.5889,1
22.0810356,598.9989,1
22.0866127,591.9447,1
22.0868359,619.5405,1
22.087883,608.448364,1
22.0887814,580.460266,1
22.09308,702.444763,1
22.0953426,583.2089,1
22.1010036,578.16925,1
22.1011066,605.5849,1
22.102129,602.3067,1
22.103199,606.746155,1
22.1043339,595.080566,1
22.1054668,654.4848,1
22.108511,605.858643,1
22.1094055,637.69104,1
22.11214,629.5953,1
22.1132412,623.047852,1
22.1217651,582.2603,1
22.1267262,627.0081,1
22.12839,620.6201,1
22.1303234,632.8411,1
22.13067,695.6349,1
22.1326523,543.2729,1
22.1380272,575.7057,1
22.1390476,584.6213,1
22.1415977,587.499756,1
22.1515217,574.0922,1
22.152216,572.5469,1
22.1534386,673.5908,1
22.1554832,581.112732,1
22.1565113,662.1479,1
22.1596985,636.591064,1
22.16072,608.1367,1
22.1611748,677.5327,1
22.1615238,682.093933,1
22.1665955,601.4925,1
22.17698,621.8079,1
22.1802826,633.942139,1
22.1841087,586.411743,1
22.1849632,597.3352,1
22.19089,668.7502,1
22.1913052,618.4051,1
22.2018051,592.1857,1
22.2030849,575.646667,1
22.20387,611.236145,1
22.2038746,650.758362,1
22.2071877,573.5522,1
22.2084236,628.3773,1
22.2096157,612.436646,1
22.211853,634.6574,1
22.2127876,661.9636,1
22.2141418,571.5701,1
22.2194538,629.8386,1
22.2233086,635.7192,1
22.2292747,595.252258,1
22.23726,599.5345,1
22.2382069,598.186646,1
22.2435074,584.9008,1
22.2453632,645.3012,1
22.2457581,562.6195,1
22.24822,579.0131,1
22.2500114,602.904236,1
22.2531242,593.871033,1
22.2536564,625.0004,1
22.2555237,654.3373,1
22.2572155,642.3379,1
22.259716,595.3985,1
22.2605438,601.156433,1
22.2611561,684.0326,1
22.2639465,672.498169,1
22.2700787,559.8946,1
22.2727528,595.4133,1
22.2767773,632.949951,1
22.2791214,601.934265,1
22.2802734,721.838257,1
22.2805347,619.080444,1
22.2873955,670.2973,1
22.29071,625.210632,1
22.2916164,625.4208,1
22.3007431,559.2104,1
22.3013248,607.092651,1
22.3055344,570.241455,1
22.3069954,561.1372,1
22.30985,625.440369,1
22.3126488,551.350952,1
22.31344,548.135,1
22.3134518,609.8495,1
22.315958,610.7572,1
22.3216457,642.0203,1
22.323,634.1759,1
22.3256283,610.245544,1
22.330946,636.7054,1
22.33451,595.3202,1
22.3345833,680.9721,1
22.33478,603.8762,1
22.33504,613.6122,1
22.3388367,516.9602,1
22.34159,627.190735,1
22.3420277,645.5212,1
22.345335,533.3648,1
22.346571,580.950439,1
22.35382,627.2185,1
22.3584251,644.3528,1
22.3623066,630.097351,1
22.3632164,598.0705,1
22.3661423,558.785,1
22.3663235,607.752441,1
22.3684826,676.4912,1
22.36909,645.6608,1
22.3695469,625.875244,1
22.3791676,632.7175,1
22.3809013,602.253967,1
22.3845215,629.131,1
22.38504,564.9091,1
22.3861656,574.6157,1
22.3891163,610.8604,1
22.3901424,619.566467,1
22.3918762,570.952,1
22.392765,599.4433,1
22.3945255,654.4815,1
22.3946552,615.7438,1
22.4013271,584.1739,1
22.4026012,619.9489,1
22.4076576,568.601868,1
22.41591,595.6683,1
22.4195557,572.9181,1
22.4214668,613.682434,1
22.4228573,586.7225,1
22.426321,638.7193,1
22.430994,559.7358,1
22.4356537,657.6048,1
22.439045,618.069763,1
22.439436,612.71106,1
22.4394455,591.094055,1
22.4409828,615.586548,1
22.44126,585.7208,1
22.4440536,557.5471,1
22.4445877,592.965332,1
22.4452,619.1988,1
22.4478416,602.755,1
22.45325,587.030457,1
22.4567051,622.8171,1
22.4602356,569.391235,1
22.46433,571.2605,1
22.4658833,581.5973,1
22.4694653,637.4097,1
22.47148,600.3663,1
22.4727879,625.4653,1
22.4762974,630.586243,1
22.4805851,585.5046,1
22.48115,608.600342,1
22.4864788,597.902466,1
22.4884911,615.9743,1
22.48977,574.72345,1
22.4926243,672.747559,1
22.49325,613.6555,1
22.49447,664.9049,1
22.4948483,635.156433,1
22.49555,664.192261,1
22.495882,614.620239,1
22.5017986,630.5645,1
22.50241,609.1636,1
22.5037518,572.4769,1
22.50567,566.3434,1
22.5076942,623.7862,1
22.5099277,629.698853,1
22.5160942,612.9386,1
22.5174885,569.747131,1
22.5181141,634.4383,1
22.5188351,588.4505,1
22.53189,579.2796,1
22.5379,582.3616,1
22.5391273,649.9905,1
22.5470581,661.430237,1
22.5478725,693.134644,1
22.5511856,625.1935,1
22.5555115,627.637,1
22.5589962,629.044556,1
22.5662022,591.2535,1
22.5662537,542.9403,1
22.5670643,608.399536,1
22.5739117,627.5902,1
22.5745773,628.755554,1
22.574894,614.0495,1
22.5766125,637.408142,1
22.5783367,612.1465,1
22.5824242,636.451,1
22.5844688,596.333252,1
22.5858879,608.0176,1
22.5975437,630.9874,1
22.6107063,614.201843,1
22.61111,601.651062,1
22.61114,579.942932,1
22.61267,644.9034,1
22.6191387,615.9171,1
22.6253166,608.784851,1
22.627,618.3788,1
22.62942,604.748535,1
22.6310349,652.8437,1
22.6317673,606.0467,1
22.6416054,637.0244,1
22.64464,602.822449,1
22.6449337,598.6364,1
22.6493759,616.609253,1
22.6501656,628.4917,1
22.65483,573.9835,1
22.6556129,624.2828,1
22.6593227,595.678345,1
22.6603947,611.6565,1
22.6604614,623.3185,1
22.6608486,632.3023,1
22.6613026,637.4439,1
22.6634026,662.7121,1
22.6677952,710.303955,1
22.6710529,614.249939,1
22.6739063,566.526245,1
22.6756382,601.446533,1
22.681942,617.061646,1
22.68583,602.7014,1
22.688818,621.977051,1
22.6923256,677.131836,1
22.6982613,504.981384,1
22.7045078,652.804565,1
22.7045422,597.1714,1
22.7107315,585.031738,1
22.7130661,568.3561,1
22.7142487,611.855042,1
22.7151318,597.0549,1
22.71662,601.693237,1
22.7256966,619.3646,1
22.7313671,688.072632,1
22.7354927,612.7057,1
22.7362537,672.5927,1
22.7403927,614.6389,1
22.7432423,568.193,1
22.7443962,615.311768,1
22.7454472,606.481445,1
22.7469444,598.955933,1
22.7490387,632.852844,1
22.7531452,621.8762,1
22.7542057,612.902039,1
22.7612419,680.468445,1
22.7630653,602.097839,1
22.76926,707.146362,1
22.7708,591.55,1
22.7733669,568.8446,1
22.7750721,628.1734,1
22.7765789,603.2308,1
22.7786083,627.8631,1
22.7794151,643.948059,1
22.7812519,548.50116,1
22.7818451,569.3464,1
22.7894344,595.834839,1
22.7915974,598.4111,1
22.79418,570.7751,1
22.7981777,552.123169,1
22.7997932,577.3565,1
22.80108,609.618469,1
22.8015938,655.9112,1
22.8059216,693.3588,1
22.8100948,603.182251,1
22.814455,589.7034,1
22.8164921,636.9392,1
22.8174362,637.73584,1
22.8191967,578.6503,1
22.8205357,638.959167,1
22.82239,556.178467,1
22.82306,612.1299,1
22.8252525,633.8402,1
22.8255844,611.8429,1
22.82771,650.4165,1
22.83019,592.910767,1
22.8417664,703.884644,1
22.8508987,591.6646,1
22.8512745,575.990662,1
22.85709,606.240967,1
22.8572655,567.4668,1
22.860775,638.8188,1
22.8611488,581.7941,1
22.8612823,636.0846,1
22.8625031,627.7439,1
22.8653984,673.845642,1
22.8670979,641.170349,1
22.8716316,580.9989,1
22.8733559,580.067749,1
22.8817253,618.6839,1
22.8839321,622.3185,1
22.8839359,608.1787,1
22.88796,584.5784,1
22.8885078,594.6683,1
22.8893356,612.6822,1
22.8918915,597.680054,1
22.8940334,537.5644,1
22.897541,616.7941,1
22.90129,637.653748,1
22.9168129,600.3235,1
22.9203224,612.2627,1
22.9285316,585.5871,1
22.93232,600.6524,1
22.9341183,627.112,1
22.9391613,567.355347,1
22.9413452,596.490234,1
22.9415035,651.7012,1
22.9445343,554.0122,1
22.9465885,552.602661,1
22.9482765,565.3474,1
22.9485054,638.7932,1
22.95046,631.6242,1
22.9517326,625.247742,1
22.9634743,611.7346,1
22.96404,597.9966,1
22.9663315,625.7631,1
22.9688435,554.505066,1
22.9692631,583.871,1
22.969265,582.251,1
22.9692955,567.1164,1
22.97415,640.501953,1
22.9764729,585.4623,1
22.9769344,646.349365,1
22.9847374,655.4851,1
22.9932,668.7179,1
23.00221,615.3835,1
23.0028343,624.228943,1
23.0061169,640.675842,1
23.00619,572.821838,1
23.0086346,578.6311,1
23.0109463,611.832947,1
23.0126781,615.9772,1
23.017767,600.201355,1
23.0182114,673.0473,1
23.0184155,608.3853,1
23.0207138,608.0221,1
23.0236721,663.2592,1
23.0246525,603.87146,1
23.0253849,596.89325,1
23.0275383,617.1735,1
23.0295029,634.3741,1
23.03072,730.4728,1
23.0309525,612.260132,1
23.04172,600.037537,1
23.04407,592.1022,1
23.0449772,608.3742,1
23.0463219,656.377,1
23.0474873,608.552734,1
23.063036,609.8545,1
23.0685635,573.2766,1
23.0687046,656.11,1
23.0690651,599.356262,1
23.0695972,578.765259,1
23.0707989,564.9071,1
23.0732117,602.9429,1
23.0744,550.655151,1
23.0803852,606.67804,1
23.0809345,563.0171,1
23.0849648,696.4357,1
23.0948353,607.3802,1
23.09839,563.5089,1
23.1054344,549.661865,1
23.1144333,611.9189,1
23.1146984,617.787842,1
23.1217842,640.4118,1
23.1224556,650.42926,1
23.1233826,644.9341,1
23.1365013,638.236,1
23.1393337,640.383545,1
23.1426487,575.6481,1
23.1469612,642.2284,1
23.14944,628.4844,1
23.1500721,627.674866,1
23.1523571,633.2937,1
23.1551781,582.5815,1
23.15536,598.240662,1
23.1694,572.353333,1
23.1694565,663.8264,1
23.1779881,597.8938,1
23.1783047,556.6071,1
23.1804161,626.8838,1
23.1808338,672.3772,1
23.1858749,610.757935,1
23.1860714,642.6706,1
23.1888218,645.2036,1
23.1905155,571.1788,1
23.1941986,620.3683,1
23.1943932,584.6139,1
23.1944942,615.9867,1
23.1988029,618.7988,1
23.2022572,585.613647,1
23.2049923,602.495,1
23.2065182,608.8769,1
