Ch1 Amplitude,Ch2 Amplitude,Cluster
24.4748516,625.1064,1
24.475399,561.85144,1
24.47839,614.9165,1
24.4788456,670.6149,1
24.4827023,604.1093,1
24.4841614,635.9061,1
24.4865952,615.306946,1
24.4876881,672.80426,1
24.49122,624.504944,1
24.4938583,638.154236,1
24.4970112,692.867859,1
24.4986935,696.3157,1
24.5059586,601.1102,1
24.5082378,650.7574,1
24.50969,652.5851,1
24.5097351,613.941833,1
24.5120983,620.6761,1
24.5129967,605.9222,1
24.5142117,618.858154,1
24.5144463,623.5583,1
24.5196419,639.219238,1
24.5209961,656.078064,1
24.5215225,630.966064,1
24.52656,662.1843,1
24.527338,644.5274,1
24.5327435,587.666443,1
24.5334682,633.8381,1
24.5341434,611.1075,1
24.5360947,619.005432,1
24.5365028,600.4634,1
24.5381336,613.90564,1
24.5453949,651.8768,1
24.5470314,704.2484,1
24.5482254,561.0449,1
24.5487118,586.3791,1
24.54899,622.1147,1
24.5526257,624.1096,1
24.5556316,620.99646,1
24.5599155,644.101257,1
24.5600986,619.4515,1
24.5843563,614.931335,1
24.5853062,631.8944,1
24.5865955,595.595337,1
24.5869751,645.787964,1
24.58866,633.30365,1
24.5889263,723.5671,1
24.589159,647.4972,1
24.5904942,643.034363,1
24.5936432,631.2476,1
24.5984783,598.462036,1
24.5992584,606.714539,1
24.5996456,646.819641,1
24.59996,630.835449,1
24.6055775,636.5668,1
24.6063786,600.6869,1
24.61765,629.316833,1
24.6181068,626.0156,1
24.6197929,633.2532,1
24.6214027,608.205566,1
24.62166,687.1092,1
24.62425,666.799,1
24.6255226,648.8509,1
24.6345329,582.38916,1
24.63679,678.900269,1
24.6414242,636.1058,1
24.644865,670.191,1
24.6454735,608.28125,1
24.64853,594.410339,1
24.6514835,584.5639,1
24.6525021,607.5708,1
24.6561718,701.44574,1
24.6566849,700.6667,1
24.663723,628.5481,1
24.66419,642.660767,1
24.66472,605.3435,1
24.6659241,595.373962,1
24.6725483,599.6956,1
24.674427,637.3166,1
24.6759224,587.8996,1
24.6763344,628.800049,1
24.6766682,627.157166,1
24.6767387,646.377136,1
24.6783028,677.8397,1
24.6808586,593.586243,1
24.6832027,606.002869,1
24.6856518,637.702454,1
24.69299,690.725159,1
24.69318,638.8627,1
24.6948566,696.5414,1
24.6971569,654.934,1
24.6985321,609.9925,1
24.7005978,596.63855,1
24.7007923,604.242,1
24.70466,622.0218,1
24.7107315,702.2392,1
24.7121429,670.4605,1
24.71394,647.2846,1
24.7140656,602.7264,1
24.7146263,551.549,1
24.7213516,620.09375,1
24.72576,592.3618,1
24.7286282,593.0404,1
24.735323,629.789,1
24.73563,591.256,1
24.73589,660.0789,1
24.736227,651.2692,1
24.7382336,656.674561,1
24.7390976,637.811035,1
24.73987,633.444,1
24.7401981,551.2261,1
24.7415562,633.2839,1
24.7468853,589.9221,1
24.7475319,628.271545,1
24.7508526,630.3973,1
24.75309,641.7338,1
24.7558689,653.8343,1
24.7559223,629.20874,1
24.7561359,588.4511,1
24.7640266,585.3127,1
24.7666454,601.677734,1
24.7674046,634.421753,1
24.7690659,652.287,1
24.77179,588.8594,1
24.7721558,627.9614,1
24.7802639,588.324646,1
24.7835464,620.113342,1
24.7878513,625.9897,1
24.79009,653.3174,1
24.7904778,626.910645,1
24.795002,627.189941,1
24.7980824,560.953857,1
24.7982082,641.868469,1
24.8022327,654.2461,1
24.8031769,609.1569,1
24.80756,696.9501,1
24.8129368,643.386169,1
24.8146915,579.6292,1
24.8208179,650.505249,1
24.8218155,620.960144,1
24.8240337,618.227356,1
24.8263073,723.6233,1
24.8300362,613.9936,1
24.8328438,577.9814,1
24.8373737,623.927734,1
24.8389645,621.9038,1
24.8415,704.679,1
24.8420734,676.5632,1
24.8522282,620.7509,1
24.8568935,639.8897,1
24.8593025,630.836853,1
24.8666954,596.2139,1
24.8672943,629.7891,1
24.8782177,598.118835,1
24.8783646,635.298,1
24.88101,603.3367,1
24.8862915,636.460266,1
24.89171,664.3638,1
24.8923874,641.2284,1
24.893404,617.915039,1
24.8957539,664.1005,1
24.89693,656.9922,1
24.8976059,656.1771,1
24.9003544,619.334,1
24.9031467,656.7061,1
24.9040337,595.0617,1
24.9042072,610.885559,1
24.9123459,564.8706,1
24.9127159,600.7952,1
24.9185486,622.4882,1
24.9192066,652.4143,1
24.926672,598.9303,1
24.92939,595.050232,1
24.9307117,596.262939,1
24.93076,614.5931,1
24.93112,566.5427,1
24.9314423,607.764648,1
24.9332161,623.1184,1
24.9342136,630.8352,1
24.9349613,572.575867,1
24.9364681,597.5035,1
24.9427547,643.504639,1
24.9499569,648.628052,1
24.9518814,640.224,1
24.95318,609.463135,1
24.9580421,632.6377,1
24.9668446,629.120056,1
24.9692173,584.782166,1
24.97959,624.4839,1
24.9811115,609.983765,1
24.98312,663.7034,1
24.9834766,579.818237,1
24.99219,652.4689,1
24.9934559,692.948,1
24.9951839,640.725342,1
24.9986629,667.6105,1
25.0004654,636.758362,1
25.0037842,681.4769,1
25.00588,613.4547,1
25.0136566,615.055,1
25.0183125,660.0114,1
25.01989,624.661438,1
25.0215378,651.0654,1
25.0218563,619.1315,1
25.0228367,626.0162,1
25.02387,627.751465,1
25.0263252,600.814758,1
25.0277042,632.1219,1
25.0296,701.6144,1
25.0310574,641.859558,1
25.0337048,615.323,1
25.033886,603.5129,1
25.038002,650.215332,1
25.0517941,665.9212,1
25.0534515,638.976,1
25.0653572,600.3174,1
25.0681553,618.5949,1
25.0684166,619.1309,1
25.0694962,658.153442,1
25.070097,628.451233,1
25.07126,672.3432,1
25.0757771,595.230835,1
25.0811787,588.1981,1
25.0862789,638.3538,1
25.0862789,588.278748,1
25.0943584,626.34436,1
25.09439,664.889832,1
25.1007614,703.5845,1
25.1023369,583.8214,1
25.11031,616.882,1
25.1117573,655.1209,1
25.1130962,643.683,1
25.1133518,676.279541,1
25.1137848,643.64,1
25.1147766,577.824158,1
25.12437,657.9763,1
25.12756,640.471,1
25.1296139,651.0963,1
25.1307335,698.959961,1
25.13348,695.5721,1
25.1344719,608.6872,1
25.13453,672.763,1
25.136879,587.3909,1
25.1375084,600.7369,1
25.1377068,622.132568,1
25.1393414,654.3001,1
25.14463,636.360962,1
25.1447811,672.7916,1
25.14497,608.9667,1
25.1483727,642.4165,1
25.15124,622.597839,1
25.1545181,590.7032,1
25.1553,677.0082,1
25.1607285,751.489746,1
25.1607647,662.46405,1
25.1609631,598.004,1
25.1624279,590.97644,1
25.16355,630.8594,1
25.1661663,672.1777,1
25.1678886,642.7344,1
25.1692028,594.595337,1
25.169981,636.081848,1
25.1717548,596.7631,1
25.1753578,588.2773,1
25.17554,631.6299,1
25.175621,599.5516,1
25.1757431,641.773743,1
25.1861362,578.1935,1
25.1862316,663.36676,1
25.1878319,619.462769,1
25.19108,646.83844,1
25.1958447,605.588135,1
25.2010612,615.974243,1
25.20231,627.0963,1
25.2043533,635.216736,1
25.2051144,635.0136,1
25.2078743,604.01825,1
25.2101574,619.5962,1
25.2124767,646.2822,1
25.219883,616.5477,1
25.2199154,659.005249,1
25.2242851,604.7984,1
25.2305775,683.9386,1
25.23204,653.8745,1
25.2347221,606.432,1
25.2356033,573.3414,1
25.2362652,688.0658,1
25.2366714,641.592163,1
25.2391033,662.8653,1
25.2400341,611.2665,1
25.2421227,689.8817,1
25.2442284,606.050232,1
25.2453957,626.593,1
25.2512875,578.0084,1
25.25317,601.929138,1
25.25423,643.091736,1
25.2542915,592.742,1
25.2558746,602.310364,1
25.2600365,598.071045,1
25.2613678,651.9689,1
25.2659225,646.2723,1
25.26659,648.9317,1
25.27031,613.814148,1
25.27056,604.4725,1
25.2721062,643.1589,1
25.27526,616.155945,1
25.2814,685.4419,1
25.2847614,636.157166,1
25.292099,638.7013,1
25.2954941,642.6445,1
25.2992115,727.78656,1
25.3012676,644.585754,1
25.3050041,605.4699,1
25.3063774,625.283,1
25.30778,709.9362,1
25.3149986,645.305969,1
25.32038,587.3185,1
25.3204918,653.9866,1
25.3206329,601.567749,1
25.3212986,588.6923,1
25.3219948,619.822754,1
25.3285656,589.7961,1
25.329752,614.1385,1
25.3305683,687.8445,1
25.33671,639.3716,1
25.3402252,606.390137,1
25.3413582,780.2504,1
25.3443451,664.3773,1
25.3449764,582.909363,1
25.3468723,624.5726,1
25.3476563,654.8146,1
25.3480473,650.241638,1
25.3497944,678.971436,1
25.3499146,568.318542,1
25.3517666,614.694641,1
25.3522625,601.9399,1
25.3537846,650.815247,1
25.3541489,653.722351,1
25.3605747,620.163757,1
25.3614922,631.5887,1
25.3616257,686.960449,1
25.3631077,621.6543,1
25.3635139,633.5482,1
25.36387,635.261169,1
25.3645554,670.5167,1
25.3645649,635.379761,1
25.365181,615.7074,1
25.3676662,628.9158,1
25.3724327,609.5285,1
25.3759537,641.0519,1
25.3761787,627.7892,1
25.376791,633.638733,1
25.37777,593.6134,1
25.3799229,624.73175,1
25.3819942,672.3745,1
25.38475,626.5821,1
25.3859463,612.716858,1
25.3880463,641.0421,1
25.3899269,592.383362,1
25.39007,670.5583,1
25.3938179,674.876648,1
25.399931,563.373962,1
25.4037228,595.7755,1
25.4050941,651.840637,1
25.40657,637.319153,1
25.4106388,679.4718,1
25.4130878,665.31665,1
25.417551,602.013367,1
25.4227734,635.648254,1
25.42962,615.812,1
25.4296684,597.855,1
25.43008,616.2037,1
25.437891,671.1684,1
25.43826,658.70575,1
25.442009,668.8444,1
25.4428177,676.126038,1
25.4444561,580.4336,1
25.4447651,644.1437,1
25.44605,608.8378,1
25.4491,620.4131,1
25.4493027,650.7174,1
25.4505157,620.1664,1
25.450573,607.8178,1
25.4508018,653.097046,1
25.4553776,619.4555,1
25.4569969,644.7662,1
25.4580822,645.815369,1
25.4582863,665.894,1
25.4768,642.447449,1
25.4772167,559.800842,1
25.4868584,627.4091,1
25.4878311,572.421631,1
25.4930935,639.109741,1
25.4949436,598.9877,1
25.4979477,621.291138,1
25.4985752,623.423462,1
25.4989,637.955444,1
25.5096684,591.3621,1
25.5153027,618.8823,1
25.5167084,619.3995,1
25.5167446,574.7397,1
25.5217171,607.3089,1
25.5221577,627.494934,1
25.5249271,648.175659,1
25.5263519,630.002441,1
25.5283756,618.971069,1
25.5303745,575.8214,1
25.5304642,652.5586,1
25.53578,616.074,1
25.5400047,661.064,1
25.5412464,665.8683,1
25.5427513,585.9402,1
25.548748,618.8454,1
25.5537624,699.5636,1
25.5540085,629.739746,1
25.5546474,643.301758,1
25.5577564,597.6965,1
25.55942,631.8413,1
25.5605659,630.187134,1
25.5631123,597.731445,1
25.5691051,637.149536,1
25.5736771,607.9194,1
25.57554,615.1751,1
25.5771656,638.226257,1
25.57874,597.123352,1
25.5824032,642.006836,1
25.5845833,594.8751,1
25.585535,612.852661,1
25.5875664,676.6234,1
25.5902481,628.108154,1
25.5904369,659.40155,1
25.5909863,612.690857,1
25.600441,620.3322,1
25.6025066,668.0529,1
25.6041088,633.244263,1
25.604435,650.02124,1
25.6065178,649.0384,1
25.6081524,601.8133,1
25.60921,774.4347,1
25.61018,585.335144,1
25.61759,618.9308,1
25.6215858,641.047058,1
25.622673,619.938049,1
25.6276455,635.9029,1
25.63257,570.7483,1
25.6332836,631.5984,1
25.63539,647.362061,1
25.6391487,584.2387,1
25.6403465,609.5167,1
25.6438866,655.755066,1
25.6474686,661.4009,1
25.6491756,597.3493,1
25.6500721,593.2591,1
25.6532059,576.318359,1
25.6541615,749.2273,1
25.6563511,614.366638,1
25.657856,568.477356,1
25.6587429,665.2496,1
25.6591167,638.4566,1
25.6593227,633.671448,1
25.6615658,656.3618,1
25.66305,588.9292,1
25.6632957,589.485,1
25.66452,598.113831,1
25.66562,627.0309,1
25.6663532,602.513245,1
25.67722,605.5845,1
25.6774845,627.3044,1
25.6777744,676.4759,1
25.6845341,629.9339,1
25.6863785,634.668152,1
25.6873341,607.352844,1
25.6952724,668.3413,1
25.700655,589.3569,1
25.7027073,581.6437,1
25.704855,607.5158,1
25.7077847,639.1574,1
25.7102032,630.087646,1
25.7192287,681.2158,1
25.7213078,586.488464,1
25.72145,612.8956,1
25.72338,687.950134,1
25.72724,594.7622,1
25.7306576,655.183044,1
25.73129,623.532166,1
25.7317276,607.0271,1
25.7330017,644.0104,1
25.7338467,611.0174,1
25.73941,678.967651,1
25.7418957,595.801453,1
25.7421017,598.2995,1
25.7474327,618.2092,1
25.7529926,670.283264,1
25.7553711,623.9011,1
25.7558212,635.2333,1
25.768589,660.388367,1
25.7691422,649.3461,1
25.7705212,635.520264,1
25.7748356,621.46106,1
25.7873764,649.0922,1
25.7887554,599.587,1
25.7897263,691.5967,1
25.7967243,677.9926,1
25.7967834,597.2835,1
25.7974758,630.4921,1
25.7999249,570.3474,1
25.8046722,623.5187,1
25.8077278,601.8432,1
25.8091888,581.834045,1
25.811348,598.0245,1
25.8159218,666.6455,1
25.8181038,578.8396,1
25.8206959,696.9333,1
25.8251934,625.2054,1
25.82617,601.5506,1
25.8262062,615.5687,1
25.8394775,585.08606,1
25.8419247,627.295837,1
25.84771,634.195,1
25.84821,622.284363,1
25.8494568,639.9347,1
25.85272,648.2587,1
25.8643,664.8814,1
25.8690834,660.711243,1
25.8706932,648.1996,1
25.8834114,690.8238,1
25.88446,640.347534,1
25.88636,630.05896,1
25.886385,603.7696,1
25.88662,617.0787,1
25.8902645,669.503967,1
25.8909512,661.207031,1
25.891,663.5251,1
25.8922062,679.1155,1
25.8928719,646.409546,1
25.90005,609.115,1
25.9084682,609.9486,1
25.9092865,565.545959,1
25.90994,589.4415,1
25.9115677,641.314148,1
25.91778,642.4682,1
25.9242382,627.328857,1
25.9288578,597.422546,1
25.9290237,588.8604,1
25.93528,612.839355,1
25.9371014,602.983765,1
25.9429913,688.354248,1
25.9450283,598.4121,1
25.9487267,646.4607,1
25.9494476,621.913147,1
25.9510841,612.8591,1
25.9566517,641.5334,1
25.9581985,744.2336,1
25.96462,595.4828,1
25.9647884,581.869934,1
25.9656429,639.7807,1
25.9694729,656.049,1
25.9724274,624.1885,1
25.9800816,636.649231,1
25.986866,671.870239,1
25.9883614,604.5145,1
25.9889488,575.1936,1
25.9946556,690.141846,1
25.9952335,682.5593,1
25.9959621,618.60376,1
26.0038986,666.374451,1
26.0076237,608.9963,1
26.0082855,586.0504,1
26.01173,632.9966,1
26.0141029,599.3554,1
26.0167141,630.1512,1
26.0186939,611.8352,1
26.0236835,599.3204,1
26.0283165,615.8916,1
26.0295124,617.4044,1
26.0365028,602.244751,1
26.0382252,636.40155,1
26.04494,646.240051,1
26.0494728,620.9359,1
26.0555916,592.3359,1
26.0603619,627.6835,1
26.0605221,604.851868,1
26.0617466,572.253967,1
26.0627213,547.331665,1
26.0689621,631.128,1
26.0689945,605.700867,1
26.07272,639.012756,1
26.0729713,619.292236,1
26.0768776,597.3195,1
26.0878334,589.248,1
26.0900364,609.1092,1
26.0937862,634.609253,1
26.0963936,584.435,1
26.097208,631.2685,1
26.097887,591.740051,1
26.103714,652.7395,1
26.10388,645.0588,1
26.1046333,668.95575,1
26.10574,711.8428,1
26.1075058,615.3326,1
26.11498,641.5048,1
26.1204548,634.335449,1
26.1207943,654.2828,1
26.1230259,630.1819,1
26.1267185,624.580139,1
26.1329155,626.7452,1
26.1339111,621.83,1
26.1341839,633.1113,1
26.1380672,607.7205,1
26.1399784,622.9973,1
26.1428146,609.540344,1
26.1434517,625.5756,1
26.1458378,618.3852,1
26.14738,615.6325,1
26.14835,584.6787,1
26.1491814,623.8207,1
26.1611786,615.5932,1
26.16274,610.6974,1
26.1661377,640.34,1
26.1663551,644.1004,1
26.1675186,643.777954,1
26.1680641,640.825867,1
26.1699123,601.532,1
26.1779537,641.696,1
26.17861,641.278137,1
26.1802845,570.873962,1
26.1819782,606.3048,1
26.1844273,625.6073,1
26.1861115,605.288757,1
26.1864529,581.9506,1
26.18687,618.5737,1
26.1930161,596.1785,1
26.1937675,580.685242,1
26.1988678,647.8804,1
26.1992455,652.1914,1
26.2000141,608.462769,1
26.2027283,600.921448,1
26.20778,621.9783,1
26.2084732,621.2882,1
26.2089329,654.809,1
26.2092018,651.8404,1
26.223671,611.9956,1
26.22462,624.0645,1
26.2266369,637.2393,1
26.227478,617.394653,1
26.2307339,606.049438,1
26.23238,588.1916,1
26.2357,577.136353,1
26.2521362,638.0836,1
26.26226,648.755859,1
26.2630978,618.5929,1
26.2656517,671.6399,1
26.2669411,661.918762,1
26.2730446,669.2203,1
26.2748146,660.4686,1
26.2825069,592.8117,1
26.285778,598.8546,1
26.2873363,591.74585,1
26.292,613.34906,1
26.2922935,610.546265,1
26.2931042,604.3724,1
26.29546,639.155457,1
26.2988625,644.8713,1
26.2989082,685.6264,1
26.3081264,620.7747,1
26.319191,593.0823,1
26.3235283,590.3014,1
26.3381939,643.443542,1
26.33919,709.1858,1
26.3415737,631.095154,1
26.3459911,631.540955,1
26.3468037,650.289,1
26.3477345,649.881042,1
26.3482342,647.5627,1
26.35697,644.51886,1
26.3616982,638.2396,1
26.3654785,576.9011,1
26.36608,576.6922,1
26.3677025,632.0549,1
26.3748074,645.4239,1
26.3764477,679.846863,1
26.3809547,592.457764,1
26.38116,658.079468,1
26.38284,596.1436,1
26.3844013,685.5685,1
26.38529,635.440552,1
26.38594,662.302063,1
26.3864822,585.4419,1
26.38694,594.5418,1
26.3885021,610.855164,1
26.3930225,630.0752,1
26.3932648,645.9931,1
26.39373,624.3828,1
26.3958511,626.148,1
26.3962421,575.951233,1
26.3988037,640.947144,1
26.40003,616.4268,1
26.400671,587.6439,1
26.4090424,658.386658,1
26.4128571,587.3683,1
26.4129143,612.222046,1
26.4187126,618.0971,1
26.4203625,637.904541,1
26.4217148,628.4848,1
26.4231453,642.3839,1
26.4240437,626.806,1
26.4241753,607.713257,1
26.4268227,686.6065,1
26.4309311,610.94,1
26.43417,588.648132,1
26.4387665,672.6015,1
26.4389076,600.861938,1
26.4437866,599.2461,1
26.4473572,626.6832,1
26.4516144,677.336243,1
26.4587517,663.089,1
26.4605179,639.060852,1
26.4610939,590.0431,1
26.462122,646.28894,1
26.463089,599.9218,1
26.4646378,681.125061,1
26.4653854,617.3129,1
26.4690113,665.7616,1
26.4721,655.534058,1
26.4736938,588.8526,1
26.4782448,620.1748,1
26.4803371,558.504333,1
26.4819241,619.6732,1
26.4832382,680.859,1
26.4842587,602.780457,1
26.4847736,690.208069,1
26.4860268,681.9564,1
26.487545,615.6469,1
26.4905987,650.4789,1
26.4920025,593.4899,1
26.4943733,628.512451,1
26.4970131,610.9504,1
26.4981575,600.5083,1
26.5008354,636.3025,1
26.5016327,615.7228,1
26.50266,730.1059,1
26.5086365,628.009,1
26.50899,595.353,1
26.5118752,672.5581,1
26.5149536,647.596069,1
26.51842,604.898,1
26.523098,661.0551,1
26.52777,641.854858,1
26.5284843,612.6301,1
26.5295544,632.1488,1
26.53257,620.3203,1
26.5352554,620.4339,1
26.535984,603.52655,1
26.54545,668.0173,1
26.5475578,586.5084,1
26.5481129,610.375366,1
26.54872,650.4274,1
26.554203,716.3617,1
26.5561066,623.971436,1
26.55731,666.5033,1
26.5589867,545.2975,1
26.5628681,609.4693,1
26.5631924,811.7735,1
26.5649662,577.3557,1
26.5679741,611.0896,1
26.5715885,694.5756,1
26.5726051,634.6039,1
26.5744019,657.7552,1
26.5756359,619.6248,1
26.5770874,601.626831,1
26.579258,600.4668,1
26.58308,605.672363,1
26.5832977,590.4735,1
26.5833321,642.876,1
26.5833378,648.2373,1
26.5841141,631.8145,1
26.5852947,633.761353,1
26.58639,657.635132,1
26.5864925,624.1162,1
26.5867367,630.2196,1
26.5891438,628.506958,1
26.58918,564.353,1
26.5922413,592.087646,1
26.593544,637.55,1
26.5968971,648.7997,1
26.5997562,622.5979,1
26.5999069,606.235046,1
26.60375,664.7045,1
26.610754,603.334045,1
26.6125336,616.2445,1
26.61509,636.9577,1
26.6190128,672.1078,1
26.6226425,689.0021,1
26.6365643,616.4241,1
26.6391411,636.5924,1
26.6491375,632.653931,1
26.6502934,598.397156,1
26.6514568,616.5325,1
26.6520023,618.963257,1
26.6602917,661.7503,1
26.66351,641.353638,1
26.6662,588.610657,1
26.6665344,667.3817,1
26.6671982,611.4683,1
26.6714687,616.6899,1
26.67334,654.5259,1
26.67822,636.008057,1
26.6805134,643.237732,1
26.6805744,626.109558,1
26.6853752,642.0381,1
26.686203,612.12085,1
26.7023811,657.2543,1
26.7037487,612.0901,1
26.7058277,648.1351,1
26.7066765,617.293457,1
26.7084637,629.3411,1
26.7087326,630.8432,1
26.7123146,621.6678,1
26.7128334,642.2259,1
26.7145729,579.046753,1
26.7182,641.881958,1
26.7194214,646.470459,1
26.7232971,693.7999,1
26.7281,646.2245,1
26.73099,645.971069,1
26.73128,601.0937,1
26.73241,591.9886,1
26.7342224,584.828,1
26.7370987,704.846069,1
26.7401829,653.6359,1
26.7407837,613.3731,1
26.7418861,594.474731,1
26.7437458,644.472168,1
26.74459,653.9713,1
26.7463531,669.3489,1
26.7468662,583.776367,1
26.7485638,675.262146,1
26.75136,634.4431,1
26.75503,643.003,1
26.7592449,655.4088,1
26.7596264,629.2584,1
26.76228,605.13,1
26.7654972,603.174866,1
26.76596,653.240051,1
26.7669163,584.545959,1
26.7688541,638.0131,1
26.7690239,633.004456,1
26.7705059,661.3394,1
26.770834,581.2706,1
26.7716541,546.863647,1
26.7726936,654.005066,1
26.7771549,586.2472,1
26.7781925,583.233765,1
26.780508,695.055,1
26.7809486,669.967834,1
26.7811565,642.713745,1
26.78469,599.0309,1
26.7851639,680.0433,1
26.7865372,668.9558,1
26.78716,629.3747,1
26.7921219,607.5428,1
26.7922535,601.6585,1
26.7938271,577.352966,1
26.7959328,585.346252,1
26.79599,637.3723,1
26.797493,672.1384,1
26.7993641,704.911743,1
26.7995319,662.503235,1
26.8012276,642.236267,1
26.801651,612.600159,1
26.808815,617.9833,1
26.8128586,612.3851,1
26.8247051,695.8998,1
26.8273029,586.426453,1
26.828867,651.3365,1
26.82906,609.8383,1
26.8293533,701.4282,1
26.8310471,594.8744,1
26.841177,632.07135,1
26.8435326,593.1073,1
26.8461075,598.406555,1
26.8504772,643.4591,1
26.8524437,605.1306,1
26.85287,617.73175,1
26.85694,662.722534,1
26.8570576,620.683838,1
26.8579311,724.4699,1
26.862669,650.071838,1
26.8651485,611.7842,1
26.86616,666.422,1
26.8752937,614.5614,1
26.87946,633.105,1
26.8848839,605.9518,1
26.88833,590.9396,1
26.8914051,631.9804,1
26.8918571,637.780457,1
26.893198,633.7824,1
26.8968029,635.6468,1
26.89688,693.813049,1
26.89731,675.2905,1
26.90363,611.5157,1
26.9038887,623.4316,1
26.90996,588.283752,1
26.9120464,567.5987,1
26.9122734,568.2651,1
26.9165764,685.255066,1
26.9187145,642.991943,1
26.920372,641.224731,1
26.92261,623.2872,1
26.9238644,599.580566,1
26.9250126,591.7092,1
26.9281311,585.5994,1
26.932373,634.424133,1
26.93739,576.330139,1
26.94528,643.887939,1
26.957283,636.639,1
26.9601822,632.759766,1
26.9603271,588.648438,1
26.9631767,606.361633,1
26.96773,631.908142,1
26.9696236,560.53656,1
26.9723072,597.227539,1
26.97433,683.30426,1
26.9776077,706.9179,1
26.9779682,580.16925,1
26.979372,637.1153,1
26.9819355,648.2151,1
26.9873371,627.155457,1
26.9876385,601.9663,1
26.9926453,560.0994,1
26.9945831,643.4158,1
26.9951019,600.4241,1
26.9952431,637.823364,1
26.995718,592.122437,1
27.0063229,658.0713,1
27.00725,600.91394,1
27.0081024,610.5174,1
27.0139618,656.5206,1
27.0170059,631.655,1
27.0224133,658.518433,1
27.0233459,586.136963,1
27.025526,619.728149,1
27.0272369,664.5784,1
27.02815,656.4209,1
27.0301552,646.774658,1
27.0303249,615.196655,1
27.0303364,576.0986,1
27.0318279,614.2254,1
27.0360146,621.3442,1
27.04984,641.8556,1
27.0525646,580.4968,1
27.0554314,636.4321,1
27.05592,577.262268,1
27.0582142,605.982849,1
27.0584717,662.9469,1
27.0649471,640.3947,1
27.0705147,609.8104,1
27.0712318,623.4307,1
27.07526,642.235,1
27.07688,605.7423,1
27.0809517,627.8429,1
27.0828056,604.1773,1
27.0832825,642.291138,1
27.0840759,579.3334,1
27.0878983,593.452,1
27.0916939,644.170349,1
27.0951252,636.9644,1
27.10029,634.1031,1
27.1031017,600.3085,1
27.1042233,620.117,1
27.1045055,649.8648,1
27.1084023,631.20166,1
27.108923,639.373657,1
27.1098366,692.076538,1
27.110611,617.806946,1
27.118391,620.9866,1
27.1225586,617.806152,1
27.1238613,672.5445,1
27.125761,615.2263,1
27.12972,639.8024,1
27.1306629,605.1193,1
27.130827,606.041,1
27.1320877,658.990051,1
27.1351242,631.073364,1
27.1353512,601.7,1
27.1394157,601.22,1
27.1397,637.1441,1
27.1439819,645.2148,1
27.147707,627.341064,1
27.1506329,605.49115,1
27.1526489,609.3563,1
27.1551666,617.491943,1
27.1552811,609.750549,1
27.1553974,628.005859,1
27.1557178,593.4512,1
27.1557541,616.5567,1
27.15888,626.3264,1
27.1589928,620.174255,1
27.1604633,593.112061,1
27.16642,595.7762,1
27.170908,568.584534,1
27.1773167,670.450256,1
27.1797,603.5115,1
27.1836452,588.3581,1
27.1857719,709.539368,1
27.1864338,599.8845,1
27.1880379,596.149048,1
27.1904888,638.766663,1
27.1906624,624.730347,1
27.1906662,626.292847,1
27.19619,652.26825,1
27.2003422,661.3044,1
27.2013149,638.696533,1
27.2039146,596.1515,1
27.20414,623.2659,1
27.20587,667.759,1
27.2099762,618.022766,1
27.2103043,612.9347,1
27.2118626,640.6487,1
27.2130241,617.882263,1
27.2134113,642.8395,1
27.2142353,621.0055,1
27.2148724,713.297241,1
27.2155113,575.3763,1
27.2198029,641.3629,1
27.2288055,605.688354,1
27.233263,605.2481,1
27.2334843,657.690063,1
27.23519,628.793335,1
27.240099,621.19165,1
27.2403183,645.629,1
27.2408657,617.243835,1
27.2418671,588.963257,1
27.2467537,645.140564,1
27.2476788,607.615234,1
27.2516632,604.595337,1
27.25589,596.5111,1
27.2598114,602.721252,1
27.2611027,604.684753,1
27.2638245,659.2327,1
27.2673168,619.8207,1
27.2717686,630.085,1
27.27294,639.756165,1
27.2763462,681.9799,1
27.2815018,659.308,1
27.2828712,617.720947,1
27.2830181,661.3693,1
27.2831478,599.1296,1
27.2855129,643.701843,1
27.29376,621.083069,1
27.2976818,637.100159,1
27.3071785,613.44696,1
27.31113,669.3542,1
27.32731,603.391663,1
27.3301067,666.2746,1
27.3326912,600.9625,1
27.3332081,642.0914,1
27.3342819,585.338745,1
27.33965,624.6974,1
27.3404961,632.230652,1
27.3409367,643.519165,1
27.3441162,630.121765,1
27.3493729,579.5359,1
27.3501987,607.0038,1
27.3534622,585.7463,1
27.3548489,616.9019,1
27.35704,606.9841,1
27.36167,649.9658,1
27.36318,628.4976,1
27.368288,576.057861,1
27.3687935,676.7884,1
27.3690052,603.610168,1
27.3714046,662.6114,1
27.3820534,644.516235,1
27.3841,644.2439,1
27.3875847,565.557739,1
27.38905,611.2153,1
27.39034,629.9941,1
27.3907986,617.3952,1
27.3928413,636.895935,1
27.3934441,608.6868,1
27.39772,644.100952,1
27.400032,581.3926,1
27.40559,651.57074,1
27.41017,621.652466,1
27.41585,625.5367,1
27.41792,646.720154,1
27.4179573,628.4903,1
27.4187374,630.6972,1
27.4193726,670.0311,1
27.4216557,636.9743,1
27.42232,672.462,1
27.4254665,597.367432,1
27.43064,635.525146,1
27.4355316,685.0172,1
27.4382534,567.170166,1
27.4395485,636.8313,1
27.44066,627.2125,1
27.44084,669.50824,1
27.44117,551.170837,1
27.44549,707.2899,1
27.4471741,591.3063,1
27.44983,623.0416,1
27.45445,596.3676,1
27.4555721,590.1227,1
