Ch1 Amplitude,Ch2 Amplitude,Cluster
19.894413,696.3704,1
19.9117031,582.693848,1
19.9128036,684.9834,1
19.9175072,608.489563,1
19.917738,607.837,1
19.9310741,571.242,1
19.9338837,606.0299,1
19.9339447,605.3828,1
19.9390926,620.815735,1
19.9501457,616.5138,1
19.9557228,631.700134,1
19.967823,651.1825,1
19.9689178,614.7427,1
19.97603,615.0874,1
19.97684,581.3245,1
19.9903069,647.2012,1
19.9937458,553.134155,1
19.994339,569.027161,1
19.9961948,571.8987,1
20.0002632,600.6242,1
20.0007629,629.533142,1
20.0024662,624.555359,1
20.0048656,606.061646,1
20.0078163,619.778748,1
20.0083714,619.013,1
20.0116177,633.3272,1
20.0227776,603.996155,1
20.0236416,603.971558,1
20.0253677,593.537659,1
20.0259418,622.50354,1
20.0261517,565.6479,1
20.0263062,593.5701,1
20.0271072,633.91095,1
20.0374546,552.3028,1
20.0404224,573.55304,1
20.041,556.185364,1
20.04601,586.284058,1
20.0467167,581.7364,1
20.05214,647.624,1
20.05509,621.1649,1
20.0601616,582.1907,1
20.0620155,647.6607,1
20.0637054,566.5455,1
20.0713844,649.054749,1
20.073328,650.691345,1
20.07442,563.0903,1
20.07929,573.3651,1
20.0807838,625.1731,1
20.0813332,640.9276,1
20.0817261,573.655457,1
20.0848484,632.121,1
20.08503,629.237,1
20.09032,618.7655,1
20.093874,628.4118,1
20.09569,610.074341,1
20.09813,574.931152,1
20.1052628,674.1524,1
20.1083,599.690247,1
20.10927,627.1055,1
20.1107941,607.380737,1
20.1123886,576.927246,1
20.112608,632.9008,1
20.118454,624.384766,1
20.11971,616.8561,1
20.1258163,590.347839,1
20.1344948,635.9473,1
20.13512,617.1074,1
20.1354027,594.3095,1
20.13562,610.417542,1
20.1363068,557.4595,1
20.1367855,667.2541,1
20.1511917,584.55896,1
20.1527615,639.8469,1
20.1539688,598.0776,1
20.1543484,608.186768,1
20.15837,598.7382,1
20.1617489,597.8467,1
20.16392,618.9465,1
20.1664066,646.0735,1
20.1676559,590.4294,1
20.1746025,566.1581,1
20.1746426,595.942444,1
20.17556,637.066345,1
20.1756783,581.748,1
20.1799431,564.71814,1
20.1820564,629.537537,1
20.1843929,552.6007,1
20.1856422,627.4665,1
20.190155,575.539551,1
20.190794,610.4023,1
20.19389,636.4621,1
20.1960068,589.000854,1
20.1967278,591.298645,1
20.2006645,645.3348,1
20.2012844,648.2752,1
20.2017918,529.2444,1
20.20577,600.4297,1
20.20715,588.421631,1
20.2077274,643.131836,1
20.2077866,597.114258,1
20.2092533,613.131042,1
20.2096043,592.281433,1
20.210619,614.558044,1
20.2348537,633.9783,1
20.2413311,622.734741,1
20.2429028,616.440735,1
20.2462368,568.6264,1
20.2469959,571.7999,1
20.2490921,671.3335,1
20.2503586,569.360535,1
20.253994,586.1801,1
20.2548237,616.532,1
20.2551212,626.878,1
20.2570267,645.4345,1
20.258606,622.6597,1
20.26266,648.103455,1
20.27522,618.738953,1
20.275404,593.285034,1
20.27895,621.481934,1
20.2810268,630.8579,1
20.2823029,616.615356,1
20.2855625,650.240234,1
20.28669,673.7971,1
20.2938061,647.266968,1
20.29487,571.0654,1
20.2965126,649.702637,1
20.297966,576.80365,1
20.3019848,610.429565,1
20.30212,578.1848,1
20.3031559,614.9807,1
20.3046722,578.4932,1
20.30542,614.7872,1
20.3072166,626.9869,1
20.31212,650.059631,1
20.3159618,611.0996,1
20.3222542,604.7168,1
20.325592,635.845764,1
20.3274784,651.081543,1
20.3316917,567.584534,1
20.33444,578.934448,1
20.33471,597.5794,1
20.336628,608.874451,1
20.3417416,632.732544,1
20.346487,599.4459,1
20.3491917,592.8608,1
20.3516445,596.603333,1
20.354248,590.135437,1
20.3556023,608.50415,1
20.3592281,600.5683,1
20.36086,615.9879,1
20.3662548,628.620361,1
20.3687668,565.9744,1
20.3749638,626.9438,1
20.3759041,581.3541,1
20.3819256,580.3482,1
20.38394,600.7295,1
20.3858337,621.8891,1
20.3925972,640.6556,1
20.3941383,609.5794,1
20.395504,672.055969,1
20.3955936,655.174438,1
20.3968029,590.4703,1
20.3976116,631.575745,1
20.3994522,599.1528,1
20.40041,582.8359,1
20.4011345,620.814331,1
20.4041328,594.466064,1
20.4046516,615.029663,1
20.4108887,621.0944,1
20.416769,626.6551,1
20.41703,674.4152,1
20.419775,636.2654,1
20.4273949,651.3527,1
20.43191,629.774231,1
20.4321613,640.8868,1
20.4336834,589.872131,1
20.43478,602.831848,1
20.4352322,741.391846,1
20.4358788,576.5784,1
20.43703,597.648254,1
20.4394073,559.3167,1
20.4407711,584.046,1
20.4420815,594.841248,1
20.4448547,626.4066,1
20.4478664,711.923645,1
20.4536438,605.616,1
20.4575539,623.459167,1
20.4623241,625.428,1
20.4634266,609.476746,1
20.46732,677.6125,1
20.4735374,552.9871,1
20.47957,677.9644,1
20.4871712,546.2857,1
20.49035,637.805542,1
20.4905548,596.1471,1
20.4908314,642.673157,1
20.4959717,574.4132,1
20.5018368,606.704346,1
20.50281,622.17926,1
20.50738,611.9556,1
20.5086727,598.5353,1
20.5087776,607.966431,1
20.5093536,633.3203,1
20.5134563,575.3851,1
20.5155315,590.527039,1
20.5173473,646.1107,1
20.5181255,632.2648,1
20.520916,639.2382,1
20.5269012,600.207764,1
20.5271244,599.9262,1
20.5304012,595.351563,1
20.5396938,614.9562,1
20.54016,650.281555,1
20.5408115,585.5076,1
20.54709,633.9148,1
20.5509338,667.8795,1
20.5514851,557.1209,1
20.5519085,577.6807,1
20.55655,674.8642,1
20.5570221,543.225952,1
20.5583439,644.806458,1
20.5610466,617.0485,1
20.5655231,605.6211,1
20.56671,608.851135,1
20.5718937,615.0037,1
20.5723248,567.854,1
20.574646,590.3859,1
20.57864,615.247131,1
20.5791531,637.0848,1
20.5849228,639.8245,1
20.5856667,604.7374,1
20.5871048,621.8113,1
20.591238,637.8465,1
20.5929832,593.1719,1
20.5972347,629.4956,1
20.5972519,596.7135,1
20.6015968,626.204956,1
20.6065712,650.7923,1
20.6081676,608.176147,1
20.6088753,681.7926,1
20.61039,633.5835,1
20.61304,579.9813,1
20.6171875,667.2635,1
20.618742,580.242859,1
20.6191673,669.7177,1
20.62088,606.1175,1
20.6243839,602.754456,1
20.6320648,600.155334,1
20.6320763,643.14624,1
20.6343117,620.7428,1
20.63825,597.4345,1
20.6395645,636.0035,1
20.6414452,636.211243,1
20.6439342,680.983032,1
20.65026,587.160461,1
20.6506119,665.449951,1
20.6507759,610.4137,1
20.6510086,629.217651,1
20.65499,651.3561,1
20.6560936,600.0189,1
20.6563053,666.39325,1
20.6609421,612.796753,1
20.6642456,639.143,1
20.6733589,608.6797,1
20.6754818,548.427,1
20.6803474,664.5904,1
20.68285,622.587036,1
20.68587,619.1671,1
20.689621,611.644653,1
20.6903858,621.1099,1
20.6963062,614.8051,1
20.6970444,630.938,1
20.6971779,658.3813,1
20.7064362,618.8836,1
20.7066956,609.1865,1
20.7093945,590.848267,1
20.7097664,580.9069,1
20.71038,683.3642,1
20.7123947,625.278564,1
20.7138062,603.243164,1
20.7200127,576.051636,1
20.7235851,633.5044,1
20.7345467,573.681641,1
20.7378063,658.307861,1
20.7396755,593.671753,1
20.7461624,689.29364,1
20.7471428,608.5881,1
20.74821,613.2909,1
20.7485657,644.430542,1
20.7508183,642.944458,1
20.755827,570.420044,1
20.75756,610.511658,1
20.7584057,581.4683,1
20.7703552,626.934265,1
20.7722511,598.949,1
20.7749519,604.3664,1
20.7814026,592.7311,1
20.7819386,636.071167,1
20.7823753,621.5857,1
20.7834454,624.708862,1
20.7852478,601.345337,1
20.7884121,613.538147,1
20.79516,575.617065,1
20.7971725,626.476,1
20.79734,612.005432,1
20.7993488,647.1345,1
20.7995014,585.4452,1
20.8032951,726.0296,1
20.8064423,558.1768,1
20.8139572,578.6586,1
20.8162651,631.737244,1
20.8210831,616.9173,1
20.822607,586.591064,1
20.82625,591.6502,1
20.8291931,607.8515,1
20.8309612,595.5193,1
20.8311577,649.5541,1
20.8349781,607.147,1
20.8365479,609.1927,1
20.8367119,597.965759,1
20.84357,565.279358,1
20.8450069,628.9649,1
20.8453789,687.043762,1
20.850481,579.3742,1
20.8508511,618.105835,1
20.8542233,633.005554,1
20.8615417,598.790344,1
20.8634129,568.761536,1
20.8640575,592.8437,1
20.87074,650.1066,1
20.8715935,568.081,1
20.8735371,612.93866,1
20.8799534,619.358032,1
20.8835754,638.138367,1
20.8840332,550.5359,1
20.8881721,588.317932,1
20.88822,607.3364,1
20.8891239,643.6096,1
20.8893871,625.247437,1
20.8932381,585.1792,1
20.8934021,565.6348,1
20.8934345,639.3242,1
20.8944778,637.573547,1
20.8984051,637.341736,1
20.9064522,613.143066,1
20.9070377,616.3244,1
20.9100857,574.4742,1
20.9130135,576.968567,1
20.91826,593.1975,1
20.9219646,617.1617,1
20.9257851,649.4773,1
20.9260426,602.925537,1
20.9263229,634.054932,1
20.9272919,576.3096,1
20.92883,618.9825,1
20.9385872,634.0342,1
20.9419289,627.423035,1
20.9420528,667.2024,1
20.9462,600.5058,1
20.9496365,613.733765,1
20.9498825,605.85144,1
20.9505177,641.3008,1
20.9510651,645.4381,1
20.9523983,651.842346,1
20.953083,552.1113,1
20.9565678,658.6416,1
20.9589157,721.761963,1
20.9618721,563.4738,1
20.9669037,572.2755,1
20.9760189,628.0019,1
20.9764214,593.8969,1
20.97971,612.346252,1
20.983326,567.964661,1
20.9914017,619.324463,1
21.0094948,555.281,1
21.011488,648.981445,1
21.0133972,636.7135,1
21.0158615,629.228333,1
21.016201,569.1531,1
21.0199661,611.2387,1
21.0275,639.809143,1
21.0278549,575.773132,1
21.0280476,623.694458,1
21.0315533,692.5843,1
21.032795,580.406,1
21.0356274,547.2875,1
21.038311,616.7415,1
21.0416946,633.613,1
21.0463886,589.5969,1
21.0474987,585.8524,1
21.0475082,569.9001,1
21.0480156,560.5451,1
21.0522022,626.7347,1
21.0524445,586.789551,1
21.0570316,641.499939,1
21.0576439,595.234863,1
21.0578,592.509033,1
21.0602474,603.9204,1
21.0637817,599.2565,1
21.0751686,608.8354,1
21.0788956,583.477051,1
21.07923,580.0721,1
21.0824146,574.4449,1
21.0830059,581.7607,1
21.0839443,619.4014,1
21.0919857,653.9496,1
21.0951385,611.298035,1
21.0954018,627.614868,1
21.0958538,633.4073,1
21.0979385,622.830933,1
21.10273,616.7365,1
21.1050873,599.317749,1
21.1052322,576.18866,1
21.107069,584.0301,1
21.1099148,563.499634,1
21.1099987,575.7079,1
21.1125164,596.2757,1
21.1128368,599.5723,1
21.11415,587.2728,1
21.1166515,585.5166,1
21.1204376,691.6602,1
21.1204777,607.6033,1
21.1216755,626.442749,1
21.1222477,609.513,1
21.1233215,624.438965,1
21.1248779,628.4677,1
21.1343479,616.1172,1
21.1466179,598.276855,1
21.15273,550.4229,1
21.1616,621.6478,1
21.1655025,562.627747,1
21.1665211,603.1008,1
21.1669064,584.1125,1
21.1680336,591.0103,1
21.170433,642.151062,1
21.17306,563.3391,1
21.1746769,539.1867,1
21.1757278,596.1011,1
21.1773586,594.2364,1
21.180954,550.731567,1
21.1838074,578.5558,1
21.1845818,620.5774,1
21.18527,627.2144,1
21.19462,674.8937,1
21.2061977,592.9051,1
21.21022,597.9732,1
21.2154751,531.049133,1
21.2251835,613.7735,1
21.22687,556.4395,1
21.2279377,657.167053,1
21.2329426,670.099548,1
21.2371254,627.311646,1
21.239809,564.0121,1
21.2431679,669.875366,1
21.243412,547.5354,1
21.24785,574.074646,1
21.2513924,631.539734,1
21.253355,642.2782,1
21.2670765,660.0891,1
21.270668,593.357544,1
21.2714176,698.0696,1
21.2749653,610.293152,1
21.2751179,645.1608,1
21.2771721,569.582642,1
21.2774563,582.5689,1
21.2786541,603.8088,1
21.2806053,643.158,1
21.2806282,611.150757,1
21.28889,629.158447,1
21.2924633,609.4594,1
21.29449,629.9418,1
21.2955437,635.9312,1
21.2997513,593.0796,1
21.3005428,579.917847,1
21.30108,594.356262,1
21.3034058,566.1682,1
21.3075867,635.3236,1
21.3192062,616.3059,1
21.31998,617.9812,1
21.32015,661.0649,1
21.3242264,567.8546,1
21.3261929,633.6003,1
21.32661,583.0879,1
21.3312073,570.140442,1
21.3355942,668.9815,1
21.34257,598.8077,1
21.3437881,626.969238,1
21.3447838,604.186462,1
21.34502,619.995239,1
21.3515816,669.445068,1
21.3529148,644.6544,1
21.3533325,628.8518,1
21.3538532,640.5998,1
21.35493,590.6836,1
21.35515,626.7574,1
21.3593922,574.2872,1
21.3650475,570.760254,1
21.3768959,663.087036,1
21.37853,631.829,1
21.3795853,612.001648,1
21.3811188,616.7698,1
21.38183,599.333252,1
21.38629,606.2874,1
21.38738,618.306152,1
21.3902664,667.908752,1
21.392498,614.763062,1
21.3925781,576.1317,1
21.3958549,606.6048,1
21.3987617,677.891541,1
21.3990059,660.623962,1
21.4024029,567.312561,1
21.4034462,642.151062,1
21.4038563,620.1513,1
21.4061852,652.0348,1
21.4084148,661.0373,1
21.408638,589.7347,1
21.4214039,649.5909,1
21.42149,604.06366,1
21.4296761,647.242065,1
21.4319077,614.4162,1
21.4338055,644.6787,1
21.439146,543.625732,1
21.4403381,712.834961,1
21.4405212,692.0554,1
21.4421558,601.7197,1
21.4495239,648.069763,1
21.4565563,607.3819,1
21.4586868,614.3572,1
21.4587154,668.2199,1
21.4590626,593.0696,1
21.4611912,595.4526,1
21.462059,603.139648,1
21.4678059,657.827332,1
21.4686756,620.465,1
21.46998,651.503662,1
21.4777889,619.0181,1
21.4778118,658.500854,1
21.4794044,641.2143,1
21.48479,585.807434,1
21.4855328,589.9142,1
21.4868946,700.0163,1
21.4881763,615.2934,1
21.4987354,552.1624,1
21.5012569,594.5658,1
21.50466,610.1154,1
21.5073128,609.467,1
21.50977,586.3127,1
21.517252,616.7834,1
21.52487,647.385864,1
21.5269852,596.7842,1
21.5332546,555.6159,1
21.5394325,654.9099,1
21.5497913,608.050964,1
21.5507832,646.814331,1
21.5527058,599.3784,1
21.5544281,553.098755,1
21.5561867,685.8519,1
21.56058,617.4874,1
21.5614281,651.6881,1
21.5638885,643.857361,1
21.5710812,628.8307,1
21.5713081,657.732361,1
21.5792828,606.236755,1
21.5802231,560.239868,1
21.5926914,615.591553,1
21.5961647,654.6233,1
21.5965557,640.273743,1
21.5999737,592.2358,1
21.6049614,558.773743,1
21.6153946,598.2057,1
21.6180573,600.049561,1
21.6205845,599.050049,1
21.6318417,600.076355,1
21.6330147,575.382751,1
21.6379967,562.5463,1
21.6384239,582.046936,1
21.6406727,603.682068,1
21.6410332,616.9097,1
21.6421967,678.8427,1
21.6428585,636.266357,1
21.6442719,611.9885,1
21.6464634,622.4529,1
21.6465588,724.392334,1
21.6477051,599.8684,1
21.6482811,630.945862,1
21.6486187,672.99884,1
21.6502934,567.8479,1
21.6506653,562.949951,1
21.6547222,616.3488,1
21.6555443,587.87146,1
21.659771,566.1091,1
21.6633224,548.9161,1
21.6690426,587.763062,1
21.6691589,732.793152,1
21.6738338,630.149,1
21.6746311,569.96106,1
21.67528,609.215,1
21.6762676,600.14856,1
21.6762676,597.974731,1
21.6793633,616.357849,1
21.68166,565.856,1
21.6829758,596.698059,1
21.6833954,579.472046,1
21.6848736,637.207153,1
21.685461,607.727356,1
21.6857643,575.042,1
21.689909,652.742,1
21.69078,563.452332,1
21.6970615,580.367249,1
21.69714,586.3701,1
21.6975517,560.5929,1
21.7035389,625.40094,1
21.70366,552.774353,1
21.7066116,614.012146,1
21.7081032,586.948669,1
21.7112,661.509338,1
21.712389,655.8352,1
21.713728,675.4588,1
21.71645,609.9327,1
21.7206421,597.618835,1
21.7252369,576.0076,1
21.7271957,607.783569,1
21.7286434,582.9474,1
21.7339859,658.666138,1
21.7366352,587.931,1
21.7378445,572.7293,1
21.7411079,583.3795,1
21.7418423,578.5948,1
21.7436466,663.103,1
21.7465878,641.0975,1
21.7466717,604.902954,1
21.7470741,641.3874,1
21.7506886,654.914368,1
21.7564869,599.6323,1
21.7570744,636.0787,1
21.7573967,652.241638,1
21.763092,568.0586,1
21.7643681,625.6762,1
21.7650566,659.9828,1
21.7653389,582.0021,1
21.7660675,616.3925,1
21.7671318,574.1697,1
21.7678261,582.3069,1
21.768219,649.51,1
21.7721,595.407654,1
21.7724438,579.0628,1
21.7731419,670.9086,1
21.7795353,698.8265,1
21.7864323,583.5658,1
21.7887878,653.178345,1
21.7910156,633.971436,1
21.7917881,603.316162,1
21.79217,650.124,1
21.7924213,580.8745,1
21.8021564,567.4009,1
21.8116226,600.625,1
21.81454,607.9748,1
21.8202515,619.0411,1
21.8217354,647.486,1
21.8229389,582.935669,1
21.825,623.5019,1
21.8258,598.724731,1
21.8319111,605.9953,1
21.8339615,662.8051,1
21.8344631,653.385559,1
21.8378277,593.506165,1
21.8380756,664.2594,1
21.8391171,646.160461,1
21.8405933,655.1401,1
21.8426437,611.9154,1
21.8494034,663.397,1
21.8545914,596.974243,1
21.8552189,610.0429,1
21.8560944,607.487061,1
21.8577862,587.430969,1
21.8584137,586.9016,1
21.86124,622.8063,1
21.8678036,608.6573,1
21.86921,660.391541,1
21.8702412,623.0418,1
21.8726768,627.7223,1
21.8728123,579.9059,1
21.8781528,642.5036,1
21.8801746,602.2433,1
21.88436,608.574036,1
21.8848877,589.0394,1
21.88793,640.7206,1
21.8885078,730.8314,1
21.8891335,614.4316,1
21.8911514,557.272766,1
21.8919,609.507141,1
21.896,636.081055,1
21.89965,610.7436,1
21.9037228,595.430847,1
21.9044533,598.790039,1
21.9050465,613.9496,1
21.9085884,624.458557,1
21.9091053,591.2263,1
21.9149017,615.7373,1
21.9196758,627.562866,1
21.9249935,654.796265,1
21.9254837,671.611267,1
21.930521,555.927856,1
21.9308739,602.6241,1
21.9320316,588.5056,1
21.9321785,607.972839,1
21.9332237,603.8396,1
21.93433,615.0702,1
21.9370842,644.6486,1
21.9411545,628.062256,1
21.9594727,585.5322,1
21.9610786,618.1828,1
21.9634647,611.0298,1
21.96494,559.7352,1
21.9683838,607.4607,1
21.9697914,588.1538,1
21.970274,627.44,1
21.9722786,563.8961,1
21.9761276,643.323669,1
21.9828453,648.3059,1
21.9848175,600.8005,1
21.9860573,626.6975,1
21.9863853,622.809448,1
21.9892941,618.4903,1
21.9929161,602.516846,1
21.9933186,536.9936,1
21.99808,655.6327,1
22.0160141,642.6195,1
22.0164375,589.8697,1
22.0187416,594.260864,1
22.0195827,579.1052,1
22.020113,639.7898,1
22.0221119,605.690247,1
22.0231,607.772,1
22.0237083,602.3153,1
22.0282211,662.399353,1
22.0357132,568.874,1
22.0382557,593.3546,1
22.040453,600.9254,1
22.0435314,628.199463,1
22.0455589,584.6204,1
22.0501919,614.089661,1
22.0512066,569.819031,1
22.0597858,549.751465,1
22.0654926,623.8586,1
22.0673275,662.552063,1
22.0710354,567.100769,1
22.0727654,567.795654,1
22.0763454,655.7756,1
22.0772743,619.8032,1
22.0821514,651.7017,1
22.0836449,554.5828,1
22.08782,579.2648,1
22.0949516,612.428345,1
22.0974388,631.1292,1
22.0975151,578.490662,1
22.09982,633.014343,1
22.1045437,608.083435,1
22.10649,587.317,1
22.1068077,562.7029,1
22.1125679,610.720947,1
22.1133881,594.726746,1
22.1144924,595.83844,1
22.115963,641.3536,1
22.11693,695.697144,1
22.1179752,585.242065,1
22.1180859,577.0676,1
22.12008,603.9724,1
22.12094,660.5196,1
22.12207,636.0975,1
22.1242428,595.3488,1
22.1311665,627.4158,1
22.1349316,618.9919,1
22.14215,571.6568,1
22.1425419,613.8144,1
22.150322,627.8382,1
22.1556034,654.6625,1
22.1558838,615.622,1
22.15621,621.7508,1
22.1590061,572.741943,1
22.1604118,604.379456,1
22.1606274,653.5054,1
22.1637344,608.7667,1
22.1662025,679.205261,1
22.1676826,614.8573,1
22.1677284,719.8946,1
22.1689167,590.648,1
22.1706219,666.595,1
22.1710949,557.340454,1
22.1776524,556.431335,1
22.1785183,578.6636,1
22.1833019,612.837769,1
22.184,635.1486,1
22.1862526,601.732,1
22.1874466,605.442444,1
22.1898117,553.7271,1
22.1909237,621.0227,1
22.195261,635.2992,1
22.19661,599.48645,1
22.1974258,649.268555,1
22.1978531,598.7705,1
22.19888,613.3463,1
22.2012959,580.1859,1
22.202528,595.9956,1
22.2053986,656.3932,1
22.208992,617.5565,1
22.2128029,578.3844,1
22.2147369,610.9909,1
22.2161522,581.3321,1
22.2199383,635.9332,1
22.2243214,608.708862,1
22.2268982,583.562439,1
22.2274628,618.1179,1
22.2288342,678.785645,1
22.2295513,611.842957,1
22.23244,609.1751,1
22.2372875,594.62616,1
22.2464962,613.715332,1
22.249258,596.035034,1
22.258009,538.9566,1
22.2603912,627.73114,1
22.2612553,583.9412,1
22.2626839,624.779358,1
22.2630119,591.3608,1
22.2635784,572.449646,1
22.2636166,662.1022,1
22.2640018,564.7451,1
22.2643471,617.4438,1
22.2656612,605.7393,1
22.26792,648.1028,1
22.2787552,612.8612,1
22.279871,594.448242,1
22.2822456,630.354065,1
22.282299,662.0095,1
22.2834759,622.485535,1
22.28578,563.4167,1
22.2861481,559.3826,1
22.2901287,613.1311,1
22.2993,638.996033,1
22.301651,609.132935,1
22.3036556,577.2009,1
22.3036728,584.855469,1
22.3088875,605.851257,1
22.3096867,631.3336,1
22.3102322,618.161,1
22.3108234,619.0129,1
22.3112946,552.4468,1
22.31257,668.1406,1
22.3179073,587.4699,1
22.3182945,593.5137,1
22.3208485,617.4624,1
22.32276,626.899963,1
22.3233528,637.3754,1
22.3256874,575.9864,1
22.3262939,597.7658,1
22.3411255,620.7884,1
22.3472347,608.6234,1
22.3479767,587.8496,1
22.3491364,603.6427,1
22.3523331,596.3499,1
22.35296,593.845154,1
22.3570728,693.535461,1
22.35763,588.6727,1
22.3583755,704.336,1
22.3648682,623.7874,1
22.3655071,559.296753,1
22.3746777,582.9331,1
22.3814888,586.483459,1
22.38251,632.77655,1
22.3855515,619.1776,1
22.390213,588.6131,1
22.3909054,648.021057,1
22.3962612,652.60614,1
22.3968143,672.4633,1
22.407793,595.289063,1
22.4078159,566.7281,1
22.4127445,615.037842,1
22.4134636,613.3847,1
22.4152966,568.141968,1
22.4215183,538.6173,1
22.4230366,583.160461,1
22.4258251,632.8991,1
22.42589,592.0535,1
22.4269466,670.0023,1
22.4299965,621.3467,1
22.4330654,550.661865,1
22.4353848,661.1882,1
22.4357376,616.842163,1
22.4363155,574.911,1
22.43732,589.8559,1
22.4414711,658.0974,1
22.44216,590.789856,1
22.4638653,612.6513,1
22.46415,678.696655,1
22.467659,607.290955,1
22.4728451,595.746948,1
22.4762211,562.7456,1
22.4791641,643.278137,1
22.48447,586.678,1
22.48576,621.611755,1
22.486124,613.8783,1
22.496109,597.0613,1
22.5054951,577.075134,1
22.5055618,594.211548,1
22.5070629,628.8891,1
22.5117855,602.174744,1
22.51768,623.7567,1
22.5196781,699.80896,1
22.5198727,605.5283,1
22.5214558,566.0516,1
22.5253849,684.0124,1
22.5290966,560.6404,1
22.5291176,622.0661,1
22.5413513,644.569,1
22.541729,570.0199,1
22.54374,596.1042,1
22.5478,595.289856,1
22.5485916,627.2846,1
22.5552349,616.38,1
22.5557842,703.141235,1
22.5574532,588.023865,1
22.5631943,705.9791,1
22.5647678,624.3519,1
22.5716629,657.006958,1
22.5732441,589.879761,1
22.5808926,633.1022,1
22.5857143,651.7432,1
22.5861244,600.397,1
22.5905685,613.930237,1
22.5915661,639.486267,1
22.5928249,584.7665,1
22.5964851,661.9031,1
22.6036873,568.8799,1
22.6052475,602.120544,1
22.6095943,637.300232,1
22.6114426,588.8787,1
22.6119976,694.758667,1
22.6141548,651.6236,1
22.6156731,723.4502,1
22.61585,584.071167,1
22.6201057,751.272339,1
22.62251,580.8892,1
22.6256733,688.8497,1
22.6310215,587.207031,1
22.631506,606.015259,1
22.6338024,615.774536,1
22.63385,598.19635,1
22.6351681,579.976257,1
22.6358738,551.541565,1
22.63774,587.2194,1
22.63939,568.0427,1
22.64036,578.4771,1
22.6425858,657.042542,1
22.6435089,620.569153,1
22.6436825,564.5996,1
22.6467838,623.136047,1
22.6520233,674.8124,1
22.652729,644.1205,1
22.653038,611.75885,1
22.6549644,619.9666,1
22.6552181,614.539246,1
22.6555939,635.327942,1
22.6605625,609.341553,1
22.6689911,625.157532,1
22.6696835,556.856934,1
22.6704311,620.8382,1
22.6749287,580.0698,1
22.67986,669.273865,1
22.6807079,584.78,1
22.6829166,668.850037,1
22.68438,576.318848,1
22.6856117,604.2711,1
22.6985168,590.985962,1
22.6996689,565.8546,1
22.7017021,611.0691,1
22.7058525,628.9062,1
22.70706,610.897766,1
22.7075081,600.965759,1
22.70973,628.7634,1
22.712574,585.7208,1
22.7220135,605.0442,1
22.7304764,605.744,1
22.7325687,566.4826,1
22.73623,642.626831,1
22.7388935,616.969,1
22.7389584,638.032654,1
22.7390862,593.2444,1
22.7412376,612.1301,1
22.7451687,572.027649,1
22.7469254,589.868347,1
22.7470741,588.2718,1
22.7490063,643.6552,1
22.7498112,701.648254,1
22.753767,589.0751,1
22.7659969,637.2831,1
22.7710438,617.355652,1
22.7713585,657.0803,1
22.7752285,601.759644,1
22.77992,595.2178,1
22.7859573,562.4032,1
22.7908154,610.5691,1
22.7936344,661.83,1
22.7955055,603.520752,1
22.7984028,564.565369,1
22.8001938,612.923767,1
22.8003464,659.8247,1
22.8008537,645.8443,1
22.8054867,639.2706,1
22.8060875,669.7975,1
22.8143,584.236755,1
22.814333,604.2003,1
22.8158989,621.6283,1
22.8203087,702.7895,1
22.8215542,594.7698,1
22.8238773,623.1586,1
22.8283653,649.349365,1
22.8289165,637.9481,1
22.8334618,610.6765,1
22.835144,689.569031,1
22.83673,643.388245,1
22.8424015,605.9308,1
22.843668,604.8592,1
22.8445454,607.1175,1
22.8467369,633.195,1
22.8475018,617.0488,1
22.8503838,583.9772,1
22.85097,563.8998,1
22.8531818,598.7581,1
22.8538265,637.5803,1
22.8583622,617.303467,1
22.8603172,577.4801,1
22.86124,600.109863,1
22.8658123,689.9714,1
22.86666,620.848267,1
22.866684,642.3944,1
22.8668976,585.9638,1
22.867918,633.1108,1
22.8684959,625.254761,1
22.8691654,614.617737,1
22.8741684,665.597839,1
22.8748322,564.0587,1
22.8782749,612.068054,1
22.8799744,638.603455,1
22.8812428,554.845,1
22.8840179,658.300537,1
22.8854923,573.649353,1
22.8875427,605.458862,1
22.8911133,639.465149,1
22.89322,634.634644,1
22.89325,634.3851,1
22.8968658,571.7961,1
22.89835,643.837,1
22.9013615,610.6854,1
22.9032574,618.116,1
22.906353,628.8145,1
22.9066,653.0894,1
22.9072781,689.8455,1
22.90797,626.8234,1
22.9141026,576.2939,1
22.9172878,560.696838,1
22.91736,590.458862,1
22.9195786,563.9163,1
22.9230556,623.6185,1
22.9232464,636.89325,1
22.9284344,629.561462,1
22.930891,597.528259,1
22.936182,643.5774,1
22.9362926,621.4719,1
22.9382858,615.029541,1
22.9385986,626.007568,1
22.94222,579.5435,1
22.94808,589.603638,1
22.95175,649.3351,1
22.9589157,585.556946,1
22.9610844,586.8991,1
22.9616756,599.3603,1
22.9724827,649.4688,1
22.9749565,582.0583,1
22.9761753,623.431152,1
22.9793224,650.510742,1
22.9797554,630.5352,1
22.9801369,575.285034,1
22.98162,553.3627,1
22.986021,586.44574,1
22.99265,569.9386,1
22.9946423,597.9661,1
22.9955711,632.8225,1
22.99585,585.1449,1
22.99592,608.7007,1
22.9994278,591.59314,1
23.00115,592.0348,1
23.0159912,637.7165,1
23.0178356,633.5496,1
23.0193329,574.6073,1
23.0241852,571.1707,1
23.0261421,567.8775,1
23.0272522,599.595337,1
23.0276718,542.1402,1
23.0331516,671.998657,1
23.0391483,645.0595,1
23.0414619,615.452148,1
